Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.49.20",7.069062,43.615276,5G,5G,-122.0,-9.0,-1.0,10.0,-,4.0,6.0,181.0,181.0,D,PERIODIC,-109.0,-12.0,14.0,5It
"
2022.11.22_16.49.21",7.069062,43.615276,5G,5G,-122.0,-9.0,-1.0,14.0,-,4.0,5.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,14.0,5It
"
2022.11.22_16.49.22",7.069062,43.615276,5G,5G,-122.0,-9.0,-1.0,14.0,-,3.0,5.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,14.0,5It
"
2022.11.22_16.49.23",7.069062,43.615276,5G,5G,-122.0,-9.0,-1.0,9.0,-,3214.0,57.0,181.0,181.0,D,PERIODIC,-108.0,-10.0,15.0,5It
"
2022.11.22_16.49.24",7.069062,43.615276,5G,5G,-125.0,-13.0,-3.0,9.0,-,3.0,5.0,181.0,181.0,D,PERIODIC,-108.0,-10.0,15.0,5It
"
2022.11.22_16.49.25",7.069062,43.615276,5G,5G,-125.0,-13.0,-3.0,9.0,-,3.0,5.0,181.0,181.0,D,PERIODIC,-112.0,-9.0,13.0,5It
"
2022.11.22_16.49.26",7.069062,43.615276,5G,5G,-125.0,-13.0,-3.0,9.0,-,4.0,6.0,181.0,181.0,D,PERIODIC,-112.0,-9.0,13.0,5It
"
2022.11.22_16.49.27",7.069062,43.615276,5G,5G,-128.0,-13.0,-4.0,15.0,-,4.0,5.0,181.0,181.0,D,PERIODIC,-107.0,-10.0,16.0,5It
"
2022.11.22_16.49.28",7.069062,43.615276,5G,5G,-124.0,-10.0,-3.0,15.0,-,3.0,5.0,181.0,181.0,D,PERIODIC,-107.0,-10.0,16.0,5It
"
2022.11.22_16.49.29",7.069062,43.615276,5G,5G,-124.0,-10.0,-3.0,9.0,-,2094.0,43.0,181.0,181.0,D,PERIODIC,-109.0,-10.0,10.0,5It
"
2022.11.22_16.49.30",7.069062,43.615276,5G,5G,-124.0,-10.0,-3.0,9.0,-,59.0,27.0,181.0,181.0,D,PERIODIC,-109.0,-10.0,10.0,5It
"
2022.11.22_16.49.31",7.069062,43.615276,4G,LTE,-113.0,-11.0,13.0,10.0,-51,21.0,12.0,181.0,181.0,D,PERIODIC,,,,5It
"
2022.11.22_16.49.31",7.069062,43.615276,4G,LTE,-113.0,-11.0,13.0,10.0,-51,21.0,12.0,181.0,181.0,D,,,,,5It
"
2022.11.22_16.49.32",7.069062,43.615276,4G,LTE,-113.0,-11.0,13.0,10.0,-51,35.0,23.0,181.0,181.0,D,PERIODIC,,,,5It
"
2022.11.22_16.49.33",7.069062,43.615276,4G,LTE,-112.0,-10.0,10.0,11.0,-51,9.0,22.0,181.0,181.0,D,PERIODIC,,,,5It
"
2022.11.22_16.49.34",7.069062,43.615276,5G,5G,-127.0,-13.0,-4.0,11.0,-,9.0,22.0,181.0,181.0,D,PERIODIC,-112.0,-10.0,10.0,5It
"
2022.11.22_16.49.34",7.069062,43.615276,5G,5G,-127.0,-13.0,-4.0,11.0,-,9.0,22.0,181.0,181.0,D,,-112.0,-10.0,10.0,5It
"
2022.11.22_16.49.35",7.069062,43.615276,5G,5G,-127.0,-13.0,-4.0,11.0,-,9.0,22.0,181.0,181.0,D,LOG_END,-112.0,-10.0,10.0,5It
"
",,,,,,,,,,,,,,,,,,,5It
