Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_14.28.42",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,25397.0,150.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.28.43",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,6.0,10.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.28.44",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.28.45",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,13.0,5Oi26
"
2022.08.26_14.28.46",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,6.0,21.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,13.0,5Oi26
"
2022.08.26_14.28.47",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,39171.0,179.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,10.0,5Oi26
"
2022.08.26_14.28.48",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,10.0,5Oi26
"
2022.08.26_14.28.49",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,4.0,5Oi26
"
2022.08.26_14.28.50",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,4.0,5Oi26
"
2022.08.26_14.28.51",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-16.0,4.0,5Oi26
"
2022.08.26_14.28.52",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,19236.0,100.0,68.0,68.0,D,PERIODIC,-96.0,-16.0,4.0,5Oi26
"
2022.08.26_14.28.53",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,8814.0,77.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,6.0,5Oi26
"
2022.08.26_14.28.54",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,6.0,5Oi26
"
2022.08.26_14.28.55",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,5.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.28.56",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,0.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.28.57",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,32046.0,192.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,10.0,5Oi26
"
2022.08.26_14.28.58",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,10.0,5Oi26
"
2022.08.26_14.28.59",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,14.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.00",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,14.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.01",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,5.0,5Oi26
"
2022.08.26_14.29.02",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,30737.0,171.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,5.0,5Oi26
"
2022.08.26_14.29.03",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.04",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.05",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.06",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.07",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,31109.0,175.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.29.08",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,5.0,13.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,5.0,5Oi26
"
2022.08.26_14.29.09",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,15.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,12.0,5Oi26
"
2022.08.26_14.29.10",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,15.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,12.0,5Oi26
"
2022.08.26_14.29.11",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.12",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,22368.0,125.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.13",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.14",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.15",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.29.16",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,16.0,46.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.29.17",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,23086.0,136.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,5.0,5Oi26
"
2022.08.26_14.29.18",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-14.0,5.0,5Oi26
"
2022.08.26_14.29.19",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.20",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.21",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,7.0,5Oi26
"
2022.08.26_14.29.22",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,26824.0,158.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,7.0,5Oi26
"
2022.08.26_14.29.23",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,9.0,5Oi26
"
2022.08.26_14.29.24",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,9.0,5Oi26
"
2022.08.26_14.29.25",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.26",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,3.0,23.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.29.27",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,40433.0,187.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.29.28",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,13.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.29.29",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.30",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.31",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,32711.0,176.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.32",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,6.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.33",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.34",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.35",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.36",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,11.0,-,3105.0,27.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.37",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,41947.0,215.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,4.0,5Oi26
"
2022.08.26_14.29.38",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,4.0,5Oi26
"
2022.08.26_14.29.39",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.29.40",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,23475.0,110.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,-1.0,5Oi26
"
2022.08.26_14.29.41",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,13.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.42",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,13.0,-,38982.0,231.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.43",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,13.0,-,8.0,20.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.29.44",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,13.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,2.0,5Oi26
"
2022.08.26_14.29.45",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,6.0,10.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.46",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,43722.0,242.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,2.0,5Oi26
"
2022.08.26_14.29.47",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.48",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,132.0,59.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,3.0,5Oi26
"
2022.08.26_14.29.49",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.50",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.51",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,446.0,37.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,1.0,5Oi26
"
2022.08.26_14.29.52",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,45266.0,185.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,1.0,5Oi26
"
2022.08.26_14.29.53",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,1.0,5Oi26
"
2022.08.26_14.29.54",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,11.0,-,14512.0,157.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.55",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,11.0,-,7474.0,47.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.29.56",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,37932.0,198.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,1.0,5Oi26
"
2022.08.26_14.29.57",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3342.0,59.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,1.0,5Oi26
"
2022.08.26_14.29.58",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,16.0,9.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,6.0,5Oi26
"
2022.08.26_14.29.59",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,6.0,5Oi26
"
2022.08.26_14.30.00",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,1.0,5Oi26
"
2022.08.26_14.30.01",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,42873.0,247.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,1.0,5Oi26
"
2022.08.26_14.30.02",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,7.0,5Oi26
"
2022.08.26_14.30.03",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,7.0,5Oi26
"
2022.08.26_14.30.04",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,2.0,5Oi26
"
2022.08.26_14.30.05",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,2.0,5Oi26
"
2022.08.26_14.30.06",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,26077.0,145.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,4.0,5Oi26
"
2022.08.26_14.30.07",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-14.0,4.0,5Oi26
"
2022.08.26_14.30.08",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.09",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.10",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.11",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,24470.0,137.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.12",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.13",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.14",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.15",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,31.0,38.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.16",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,9.0,-,16258.0,105.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.17",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,5.0,9.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.18",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-95.0,-15.0,5.0,5Oi26
"
2022.08.26_14.30.19",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.30.20",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.30.21",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,21528.0,130.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,5.0,5Oi26
"
2022.08.26_14.30.22",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,13.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,5.0,5Oi26
"
2022.08.26_14.30.23",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,2.0,5Oi26
"
2022.08.26_14.30.24",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,2.0,5Oi26
"
2022.08.26_14.30.25",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,26.0,49.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,6.0,5Oi26
"
2022.08.26_14.30.26",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,10.0,-,21279.0,124.0,68.0,68.0,D,PERIODIC,-97.0,-14.0,6.0,5Oi26
"
2022.08.26_14.30.28",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,6.0,13.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.30.29",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.30.30",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.31",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.32",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,22750.0,130.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.30.33",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,8.0,-,1285.0,12.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,4.0,5Oi26
"
2022.08.26_14.30.34",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.35",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,0.0,5Oi26
"
2022.08.26_14.30.36",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,2.0,5Oi26
"
2022.08.26_14.30.37",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,12.0,-,16051.0,104.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,2.0,5Oi26
"
2022.08.26_14.30.38",7.120338,43.579506,5G,5G,-98.0,-3.0,8.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.30.39",7.120338,43.579506,5G,5G,-97.0,-3.0,13.0,11.0,-,4.0,7.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.30.40",7.120338,43.579506,5G,5G,-97.0,-3.0,13.0,9.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,1.0,5Oi26
"
2022.08.26_14.30.41",7.120338,43.579506,5G,5G,-98.0,-3.0,9.0,9.0,-,11.0,15.0,68.0,68.0,D,PERIODIC,-98.0,-15.0,1.0,5Oi26
"
2022.08.26_14.30.42",7.120338,43.579506,5G,5G,-98.0,-3.0,9.0,10.0,-,33466.0,167.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,2.0,5Oi26
"
2022.08.26_14.30.43",7.120338,43.579506,5G,5G,-98.0,-3.0,9.0,10.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,2.0,5Oi26
"
2022.08.26_14.30.44",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.45",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-98.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.46",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,12.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,7.0,5Oi26
"
2022.08.26_14.30.47",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,12.0,-,29506.0,163.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,7.0,5Oi26
"
2022.08.26_14.30.48",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,9.0,-,2.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,3.0,5Oi26
"
2022.08.26_14.30.49",7.120338,43.579506,5G,5G,-97.0,-3.0,10.0,9.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-14.0,3.0,5Oi26
"
2022.08.26_14.30.50",7.120338,43.579506,5G,5G,-98.0,-3.0,11.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.30.51",7.120338,43.579506,5G,5G,-98.0,-3.0,11.0,11.0,-,3.0,6.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,6.0,5Oi26
"
2022.08.26_14.30.52",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,11.0,-,23430.0,140.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,1.0,5Oi26
"
2022.08.26_14.30.53",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,1.0,5Oi26
"
2022.08.26_14.30.54",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,9.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,5.0,5Oi26
"
2022.08.26_14.30.55",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,5.0,5Oi26
"
2022.08.26_14.30.56",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,12.0,-,121.0,25.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.57",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,12.0,-,31203.0,111.0,68.0,68.0,D,PERIODIC,-97.0,-16.0,3.0,5Oi26
"
2022.08.26_14.30.58",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.30.59",7.120338,43.579506,5G,5G,-98.0,-3.0,10.0,11.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-97.0,-15.0,3.0,5Oi26
"
2022.08.26_14.31.00",7.120338,43.579506,5G,5G,-101.0,-3.0,7.0,12.0,-,5.0,7.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.31.01",7.120338,43.579506,5G,5G,-101.0,-3.0,7.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-96.0,-15.0,3.0,5Oi26
"
2022.08.26_14.31.02",7.120338,43.579506,5G,5G,-101.0,-3.0,7.0,10.0,-,20024.0,134.0,68.0,68.0,D,PERIODIC,-99.0,-16.0,2.0,5Oi26
"
2022.08.26_14.31.03",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,10.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-99.0,-16.0,2.0,5Oi26
"
2022.08.26_14.31.04",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.05",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,9.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-2.0,5Oi26
"
2022.08.26_14.31.06",7.120338,43.579506,5G,5G,-99.0,-3.0,9.0,12.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-100.0,-15.0,-3.0,5Oi26
