Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.01.10",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,8.0,-,3.0,7.0,166.0,166.0,D,PERIODIC,-74.0,-13.0,12.0,5At23
"
2022.11.23_14.01.11",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,8.0,-,36866.0,205.0,166.0,166.0,D,PERIODIC,-74.0,-13.0,12.0,5At23
"
2022.11.23_14.01.12",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,4.0,7.0,166.0,166.0,D,PERIODIC,-74.0,-9.0,15.0,5At23
"
2022.11.23_14.01.13",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,44050.0,203.0,166.0,166.0,D,PERIODIC,-74.0,-9.0,15.0,5At23
"
2022.11.23_14.01.14",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,6.0,6.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,13.0,5At23
"
2022.11.23_14.01.15",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,13.0,5At23
"
2022.11.23_14.01.16",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,35518.0,193.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,13.0,5At23
"
2022.11.23_14.01.17",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,6.0,20.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,13.0,5At23
"
2022.11.23_14.01.18",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,35521.0,205.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,16.0,5At23
"
2022.11.23_14.01.19",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,16.0,5At23
"
2022.11.23_14.01.20",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,48257.0,196.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,15.0,5At23
"
2022.11.23_14.01.21",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,5.0,6.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,15.0,5At23
"
2022.11.23_14.01.22",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,8408.0,56.0,166.0,166.0,D,PERIODIC,-76.0,-10.0,15.0,5At23
"
2022.11.23_14.01.23",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,42437.0,149.0,166.0,166.0,D,PERIODIC,-76.0,-10.0,15.0,5At23
"
2022.11.23_14.01.24",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,15.0,5At23
"
2022.11.23_14.01.25",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,6.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,15.0,5At23
"
2022.11.23_14.01.26",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,26499.0,154.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,15.0,5At23
"
2022.11.23_14.01.27",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,46044.0,213.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,15.0,5At23
"
2022.11.23_14.01.28",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,3.0,6.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,15.0,5At23
"
2022.11.23_14.01.29",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,15.0,5At23
"
2022.11.23_14.01.30",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,39571.0,222.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,15.0,5At23
"
2022.11.23_14.01.31",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,5.0,-,4.0,7.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,15.0,5At23
"
2022.11.23_14.01.32",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,13.0,-,38972.0,233.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,15.0,5At23
"
2022.11.23_14.01.34",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,13.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,15.0,5At23
"
2022.11.23_14.01.35",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,52077.0,226.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,10.0,5At23
"
2022.11.23_14.01.36",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,10.0,5At23
"
2022.11.23_14.01.37",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,4.0,-,38296.0,213.0,166.0,166.0,D,PERIODIC,-76.0,-10.0,15.0,5At23
"
2022.11.23_14.01.38",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,4.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-10.0,15.0,5At23
"
2022.11.23_14.01.39",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,2.0,-,11519.0,65.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,14.0,5At23
"
2022.11.23_14.01.40",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,2.0,-,37098.0,148.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,14.0,5At23
"
2022.11.23_14.01.41",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,11.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,14.0,5At23
"
2022.11.23_14.01.42",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,11.0,-,10998.0,68.0,166.0,166.0,D,PERIODIC,-76.0,-14.0,14.0,5At23
"
2022.11.23_14.01.43",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,11.0,-,17140.0,100.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,-7.0,5At23
"
2022.11.23_14.01.44",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,11.0,-,35527.0,191.0,166.0,166.0,D,PERIODIC,-76.0,-11.0,-7.0,5At23
"
2022.11.23_14.01.45",7.072956,43.616821,5G,5G,-97.0,-3.0,15.0,12.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-74.0,-14.0,15.0,5At23
"
2022.11.23_14.01.46",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,12.0,-,4.0,6.0,166.0,166.0,D,PERIODIC,-74.0,-14.0,15.0,5At23
"
2022.11.23_14.01.47",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,8.0,-,44470.0,211.0,166.0,166.0,D,PERIODIC,-77.0,-7.0,13.0,5At23
"
2022.11.23_14.01.48",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,8.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-77.0,-7.0,13.0,5At23
"
2022.11.23_14.01.49",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,8.0,-,44200.0,247.0,166.0,166.0,D,PERIODIC,-77.0,-13.0,11.0,5At23
"
2022.11.23_14.01.50",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,8.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-77.0,-13.0,11.0,5At23
"
2022.11.23_14.01.51",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,7.0,-,35521.0,194.0,166.0,166.0,D,PERIODIC,-78.0,-12.0,12.0,5At23
"
2022.11.23_14.01.52",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,7.0,-,6.0,6.0,166.0,166.0,D,PERIODIC,-78.0,-12.0,12.0,5At23
"
2022.11.23_14.01.53",7.072956,43.616821,5G,5G,-100.0,-3.0,18.0,8.0,-,46098.0,200.0,166.0,166.0,D,PERIODIC,-78.0,-11.0,13.0,5At23
"
2022.11.23_14.01.54",7.072956,43.616821,5G,5G,-102.0,-3.0,17.0,8.0,-,173.0,26.0,166.0,166.0,D,PERIODIC,-78.0,-11.0,13.0,5At23
"
2022.11.23_14.01.55",7.072956,43.616821,5G,5G,-102.0,-3.0,17.0,4.0,-,40910.0,179.0,166.0,166.0,D,PERIODIC,-78.0,-11.0,9.0,5At23
"
2022.11.23_14.01.56",7.072956,43.616821,5G,5G,-102.0,-3.0,17.0,4.0,-,6598.0,99.0,166.0,166.0,D,PERIODIC,-78.0,-11.0,9.0,5At23
"
2022.11.23_14.01.57",7.072956,43.616821,5G,5G,-101.0,-3.0,18.0,13.0,-,4.0,15.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,14.0,5At23
"
2022.11.23_14.01.58",7.072956,43.616821,5G,5G,-101.0,-3.0,18.0,13.0,-,39.0,68.0,166.0,166.0,D,PERIODIC,-76.0,-9.0,14.0,5At23
"
2022.11.23_14.01.58",7.072956,43.616821,5G,5G,-101.0,-3.0,18.0,13.0,-,39.0,68.0,166.0,166.0,D,LOG_END,-76.0,-9.0,14.0,5At23
"
",,,,,,,,,,,,,,,,,,,5At23
