Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.05.24",7.073153,43.617028000000005,5G,5G,-97.0,-3.0,18.0,7.0,-,39675.0,211.0,164.0,164.0,D,PERIODIC,-77.0,-11.0,12.0,5Ar23
"
2022.11.23_14.05.25",7.073153,43.617028000000005,5G,5G,-97.0,-3.0,18.0,7.0,-,3.0,5.0,164.0,164.0,D,PERIODIC,-77.0,-11.0,12.0,5Ar23
"
2022.11.23_14.05.26",7.073153,43.617028000000005,5G,5G,-96.0,-3.0,17.0,7.0,-,3.0,5.0,164.0,164.0,D,PERIODIC,-72.0,-11.0,14.0,5Ar23
"
2022.11.23_14.05.27",7.073153,43.617028000000005,5G,5G,-96.0,-3.0,17.0,7.0,-,26870.0,148.0,164.0,164.0,D,PERIODIC,-72.0,-11.0,14.0,5Ar23
"
2022.11.23_14.05.28",7.073153,43.617028000000005,5G,5G,-96.0,-3.0,17.0,10.0,-,4.0,5.0,164.0,164.0,D,PERIODIC,-71.0,-9.0,-6.0,5Ar23
"
2022.11.23_14.05.28",7.07327,43.616988,5G,5G,-96.0,-3.0,17.0,10.0,-,4.0,5.0,165.0,165.0,D,,-71.0,-9.0,-6.0,5Ar23
"
2022.11.23_14.05.29",7.07327,43.616988,5G,5G,-90.0,-3.0,21.0,10.0,-,38039.0,174.0,165.0,165.0,D,PERIODIC,-71.0,-9.0,-6.0,5Ar23
"
2022.11.23_14.05.30",7.07327,43.616988,5G,5G,-90.0,-3.0,21.0,13.0,-,5233.0,34.0,165.0,165.0,D,PERIODIC,-77.0,-12.0,15.0,5Ar23
"
2022.11.23_14.05.31",7.07327,43.616988,5G,5G,-98.0,-3.0,19.0,13.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-77.0,-12.0,15.0,5Ar23
"
2022.11.23_14.05.32",7.07327,43.616988,5G,5G,-98.0,-3.0,19.0,12.0,-,4.0,6.0,165.0,165.0,D,PERIODIC,-72.0,-11.0,17.0,5Ar23
"
2022.11.23_14.05.33",7.07327,43.616988,5G,5G,-98.0,-3.0,19.0,12.0,-,46356.0,205.0,165.0,165.0,D,PERIODIC,-72.0,-11.0,17.0,5Ar23
"
2022.11.23_14.05.34",7.07327,43.616988,5G,5G,-98.0,-3.0,19.0,13.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-71.0,-10.0,16.0,5Ar23
"
2022.11.23_14.05.35",7.07327,43.616988,5G,5G,-96.0,-3.0,19.0,13.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-71.0,-10.0,16.0,5Ar23
"
2022.11.23_14.05.36",7.07327,43.616988,5G,5G,-96.0,-3.0,19.0,12.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-69.0,-10.0,17.0,5Ar23
"
2022.11.23_14.05.37",7.07327,43.616988,5G,5G,-96.0,-3.0,19.0,12.0,-,22389.0,126.0,165.0,165.0,D,PERIODIC,-69.0,-10.0,17.0,5Ar23
"
2022.11.23_14.05.38",7.07327,43.616988,5G,5G,-98.0,-3.0,20.0,7.0,-,4.0,6.0,165.0,165.0,D,PERIODIC,-71.0,-9.0,15.0,5Ar23
"
2022.11.23_14.05.38",7.073200999999999,43.61691,5G,5G,-98.0,-3.0,20.0,7.0,-,4.0,6.0,165.0,165.0,D,,-71.0,-9.0,15.0,5Ar23
"
2022.11.23_14.05.39",7.073200999999999,43.61691,5G,5G,-98.0,-3.0,20.0,7.0,-,40734.0,197.0,165.0,165.0,D,PERIODIC,-71.0,-9.0,15.0,5Ar23
"
2022.11.23_14.05.40",7.073200999999999,43.61691,5G,5G,-94.0,-3.0,21.0,9.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-70.0,-5.0,18.0,5Ar23
"
2022.11.23_14.05.41",7.073200999999999,43.61691,5G,5G,-94.0,-3.0,20.0,9.0,-,40.0,11.0,165.0,165.0,D,PERIODIC,-70.0,-5.0,18.0,5Ar23
"
2022.11.23_14.05.42",7.073200999999999,43.61691,5G,5G,-94.0,-3.0,20.0,7.0,-,1510.0,192.0,165.0,165.0,D,PERIODIC,-76.0,-11.0,14.0,5Ar23
"
2022.11.23_14.05.43",7.073200999999999,43.61691,5G,5G,-94.0,-3.0,20.0,7.0,-,197.0,62.0,165.0,165.0,D,PERIODIC,-76.0,-11.0,14.0,5Ar23
"
2022.11.23_14.05.44",7.073200999999999,43.61691,5G,5G,-100.0,-3.0,16.0,10.0,-,35566.0,252.0,165.0,165.0,D,PERIODIC,-79.0,-7.0,9.0,5Ar23
"
2022.11.23_14.05.45",7.073200999999999,43.61691,5G,5G,-100.0,-3.0,16.0,10.0,-,11.0,9.0,165.0,165.0,D,PERIODIC,-79.0,-7.0,9.0,5Ar23
"
2022.11.23_14.05.46",7.073200999999999,43.61691,5G,5G,-100.0,-3.0,16.0,4.0,-,5.0,6.0,165.0,165.0,D,PERIODIC,-79.0,-11.0,11.0,5Ar23
"
2022.11.23_14.05.47",7.073200999999999,43.61691,5G,5G,-99.0,-3.0,19.0,4.0,-,3.0,5.0,165.0,165.0,D,PERIODIC,-79.0,-11.0,11.0,5Ar23
"
2022.11.23_14.05.48",7.073200999999999,43.61691,5G,5G,-99.0,-3.0,19.0,12.0,-,22041.0,134.0,165.0,165.0,D,PERIODIC,-77.0,-11.0,17.0,5Ar23
"
2022.11.23_14.05.48",7.073127,43.616827,5G,5G,-99.0,-3.0,19.0,12.0,-,22041.0,134.0,166.0,166.0,D,,-77.0,-11.0,17.0,5Ar23
"
2022.11.23_14.05.49",7.073127,43.616827,5G,5G,-95.0,-3.0,19.0,12.0,-,4.0,0.0,166.0,166.0,D,PERIODIC,-77.0,-11.0,17.0,5Ar23
"
2022.11.23_14.05.50",7.073127,43.616827,5G,5G,-95.0,-3.0,19.0,8.0,-,40509.0,200.0,166.0,166.0,D,PERIODIC,-72.0,-12.0,16.0,5Ar23
"
2022.11.23_14.05.51",7.073127,43.616827,5G,5G,-95.0,-3.0,19.0,8.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-72.0,-12.0,16.0,5Ar23
"
2022.11.23_14.05.52",7.073127,43.616827,5G,5G,-95.0,-3.0,19.0,8.0,-,5.0,5.0,166.0,166.0,D,PERIODIC,-72.0,-12.0,16.0,5Ar23
"
2022.11.23_14.05.53",7.073127,43.616827,5G,5G,-97.0,-3.0,19.0,8.0,-,39661.0,223.0,166.0,166.0,D,PERIODIC,-72.0,-12.0,16.0,5Ar23
"
2022.11.23_14.05.54",7.073127,43.616827,5G,5G,-98.0,-3.0,19.0,8.0,-,1.0,5.0,166.0,166.0,D,PERIODIC,-72.0,-6.0,16.0,5Ar23
"
2022.11.23_14.05.55",7.073127,43.616827,5G,5G,-98.0,-3.0,19.0,8.0,-,5.0,5.0,166.0,166.0,D,PERIODIC,-72.0,-6.0,16.0,5Ar23
"
2022.11.23_14.05.56",7.073127,43.616827,5G,5G,-98.0,-3.0,19.0,8.0,-,41.0,34.0,166.0,166.0,D,PERIODIC,-72.0,-6.0,16.0,5Ar23
"
2022.11.23_14.05.57",7.073127,43.616827,5G,5G,-100.0,-3.0,16.0,8.0,-,32776.0,182.0,166.0,166.0,D,PERIODIC,-72.0,-6.0,16.0,5Ar23
"
2022.11.23_14.05.58",7.073010000000001,43.616789000000004,5G,5G,-99.0,-3.0,17.0,8.0,-,3147.0,23.0,166.0,166.0,D,,-72.0,-6.0,16.0,5Ar23
"
2022.11.23_14.05.58",7.073010000000001,43.616789000000004,5G,5G,-99.0,-3.0,17.0,12.0,-,3147.0,23.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,14.0,5Ar23
"
2022.11.23_14.05.59",7.073010000000001,43.616789000000004,5G,5G,-99.0,-3.0,17.0,12.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,14.0,5Ar23
"
2022.11.23_14.06.00",7.073010000000001,43.616789000000004,5G,5G,-99.0,-3.0,17.0,12.0,-,3.0,14.0,166.0,166.0,D,PERIODIC,-76.0,-7.0,14.0,5Ar23
"
2022.11.23_14.06.01",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,11.0,-,35731.0,194.0,166.0,166.0,D,PERIODIC,-77.0,-13.0,13.0,5Ar23
"
2022.11.23_14.06.02",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,11.0,-,4.0,8.0,166.0,166.0,D,PERIODIC,-77.0,-13.0,13.0,5Ar23
"
2022.11.23_14.06.03",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,10.0,-,35522.0,200.0,166.0,166.0,D,PERIODIC,-76.0,-12.0,14.0,5Ar23
"
2022.11.23_14.06.04",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,10.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-12.0,14.0,5Ar23
"
2022.11.23_14.06.05",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,10.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-76.0,-12.0,11.0,5Ar23
"
2022.11.23_14.06.06",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,19.0,10.0,-,44872.0,203.0,166.0,166.0,D,PERIODIC,-76.0,-12.0,11.0,5Ar23
"
2022.11.23_14.06.07",7.073010000000001,43.616789000000004,5G,5G,-95.0,-3.0,20.0,9.0,-,4.0,6.0,166.0,166.0,D,PERIODIC,-79.0,-12.0,15.0,5Ar23
"
2022.11.23_14.06.08",7.073010000000001,43.616789000000004,5G,5G,-95.0,-3.0,20.0,9.0,-,4.0,5.0,166.0,166.0,D,PERIODIC,-79.0,-12.0,15.0,5Ar23
"
2022.11.23_14.06.09",7.073010000000001,43.616789000000004,5G,5G,-94.0,-3.0,20.0,9.0,-,47967.0,202.0,166.0,166.0,D,PERIODIC,-75.0,-13.0,10.0,5Ar23
"
2022.11.23_14.06.10",7.073010000000001,43.616789000000004,5G,5G,-89.0,-3.0,21.0,9.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-75.0,-13.0,10.0,5Ar23
"
2022.11.23_14.06.11",7.073010000000001,43.616789000000004,5G,5G,-89.0,-3.0,21.0,12.0,-,1.0,5.0,166.0,166.0,D,PERIODIC,-71.0,-12.0,15.0,5Ar23
"
2022.11.23_14.06.12",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,12.0,-,6.0,6.0,166.0,166.0,D,PERIODIC,-71.0,-12.0,15.0,5Ar23
"
2022.11.23_14.06.13",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,12.0,-,39670.0,215.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,-12.0,5Ar23
"
2022.11.23_14.06.14",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,12.0,-,5.0,31.0,166.0,166.0,D,PERIODIC,-74.0,-7.0,-12.0,5Ar23
"
2022.11.23_14.06.15",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,12.0,-,65.0,20.0,166.0,166.0,D,PERIODIC,-74.0,-12.0,13.0,5Ar23
"
2022.11.23_14.06.16",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,12.0,-,3.0,5.0,166.0,166.0,D,PERIODIC,-74.0,-12.0,13.0,5Ar23
"
2022.11.23_14.06.17",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,13.0,-,39.0,66.0,166.0,166.0,D,PERIODIC,-73.0,-12.0,13.0,5Ar23
"
2022.11.23_14.06.18",7.073010000000001,43.616789000000004,5G,5G,-98.0,-3.0,20.0,13.0,-,39.0,66.0,166.0,166.0,D,LOG_END,-73.0,-12.0,13.0,5Ar23
"
",,,,,,,,,,,,,,,,,,,5Ar23
