Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.28_12.09.04",7.213881,43.664696,5G,5G,-109.0,-13.0,0.0,6,-,7.0,10.0,56.0,56.0,D,PERIODIC,-113.0,-15.0,3.0,28airport5g
"
2022.09.28_12.09.05",7.213881,43.664696,5G,5G,-109.0,-13.0,0.0,9,-,8.0,11.0,56.0,56.0,D,PERIODIC,-112.0,-16.0,3.0,28airport5g
"
2022.09.28_12.09.06",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,9,-,7.0,10.0,56.0,56.0,D,PERIODIC,-112.0,-16.0,3.0,28airport5g
"
2022.09.28_12.09.07",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,9,-,7.0,10.0,56.0,56.0,D,PERIODIC,-112.0,-16.0,2.0,28airport5g
"
2022.09.28_12.09.08",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,9,-,7.0,11.0,56.0,56.0,D,PERIODIC,-112.0,-16.0,2.0,28airport5g
"
2022.09.28_12.09.09",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,10,-,33.0,50.0,56.0,56.0,D,PERIODIC,-111.0,-16.0,1.0,28airport5g
"
2022.09.28_12.09.10",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,10,-,8.0,11.0,56.0,56.0,D,PERIODIC,-111.0,-16.0,1.0,28airport5g
"
2022.09.28_12.09.11",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,6,-,7.0,11.0,56.0,56.0,D,PERIODIC,-111.0,-15.0,4.0,28airport5g
"
2022.09.28_12.09.12",7.213881,43.664696,5G,5G,-108.0,-11.0,0.0,6,-,234.0,105.0,56.0,56.0,D,PERIODIC,-111.0,-15.0,4.0,28airport5g
"
2022.09.28_12.09.13",7.213881,43.664696,5G,5G,-109.0,-15.0,-2.0,3,-,14.0,33.0,56.0,56.0,D,PERIODIC,-111.0,-15.0,4.0,28airport5g
"
2022.09.28_12.09.15",7.213881,43.664696,5G,5G,-105.0,-11.0,1.0,3,-,540.0,323.0,56.0,56.0,D,PERIODIC,-111.0,-15.0,4.0,28airport5g
"
2022.09.28_12.09.15",7.213881,43.664696,5G,5G,-105.0,-11.0,1.0,6,-,571.0,229.0,56.0,56.0,D,PERIODIC,-111.0,-16.0,1.0,28airport5g
"
2022.09.28_12.09.16",7.213881,43.664696,5G,5G,-106.0,-11.0,2.0,6,-,93.0,10.0,56.0,56.0,D,PERIODIC,-111.0,-16.0,1.0,28airport5g
"
2022.09.28_12.09.17",7.213881,43.664696,5G,5G,-106.0,-11.0,2.0,6,-,282.0,113.0,56.0,56.0,D,PERIODIC,-109.0,-16.0,3.0,28airport5g
"
2022.09.28_12.09.18",7.213881,43.664696,5G,5G,-108.0,-12.0,1.0,6,-,0.0,0.0,56.0,56.0,D,PERIODIC,-109.0,-16.0,3.0,28airport5g
"
2022.09.28_12.09.19",7.213881,43.664696,5G,5G,-106.0,-9.0,3.0,7,-,0.0,0.0,56.0,56.0,I,PERIODIC,-111.0,-15.0,3.0,28airport5g
"
2022.09.28_12.09.20",7.213881,43.664696,5G,5G,-106.0,-9.0,3.0,7,-,0.0,0.0,56.0,56.0,I,LOG_END,-111.0,-15.0,3.0,28airport5g
"
",,,,,,,,,,,,,,,,,,,28airport5g
