Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.10.49",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,10,-,4.0,6.0,59.0,59.0,D,PERIODIC,-66.0,-13.0,-4.0,5Aw22n
"
2022.11.22_16.10.50",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,11,-,34909.0,252.0,59.0,59.0,D,PERIODIC,-67.0,-13.0,-1.0,5Aw22n
"
2022.11.22_16.10.51",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,11,-,5.0,6.0,59.0,59.0,D,PERIODIC,-67.0,-13.0,-1.0,5Aw22n
"
2022.11.22_16.10.52",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,13,-,2.0,5.0,59.0,59.0,D,PERIODIC,-67.0,-12.0,-3.0,5Aw22n
"
2022.11.22_16.10.53",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,13,-,34913.0,266.0,59.0,59.0,D,PERIODIC,-67.0,-12.0,-3.0,5Aw22n
"
2022.11.22_16.10.54",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,14,-,0.0,4.0,59.0,59.0,D,PERIODIC,-66.0,-13.0,-2.0,5Aw22n
"
2022.11.22_16.10.55",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,14,-,8.0,6.0,59.0,59.0,D,PERIODIC,-66.0,-13.0,-2.0,5Aw22n
"
2022.11.22_16.10.56",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,13,-,34905.0,350.0,59.0,59.0,D,PERIODIC,-67.0,-13.0,-1.0,5Aw22n
"
2022.11.22_16.10.57",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,13,-,14.0,22.0,59.0,59.0,D,PERIODIC,-67.0,-13.0,-1.0,5Aw22n
"
2022.11.22_16.10.58",7.118643,43.586123,5G,5G,-84.0,-3.0,12.0,13,-,3.0,5.0,59.0,59.0,D,PERIODIC,-66.0,-14.0,-1.0,5Aw22n
"
2022.11.22_16.10.59",7.118643,43.586123,5G,5G,-80.0,-3.0,12.0,13,-,33509.0,272.0,59.0,59.0,D,PERIODIC,-66.0,-14.0,-1.0,5Aw22n
"
2022.11.22_16.11.00",7.118643,43.586123,5G,5G,-80.0,-3.0,12.0,11,-,1400.0,34.0,59.0,59.0,D,PERIODIC,-69.0,-15.0,-3.0,5Aw22n
"
2022.11.22_16.11.01",7.118643,43.586123,5G,5G,-80.0,-3.0,12.0,11,-,34933.0,285.0,59.0,59.0,D,PERIODIC,-69.0,-15.0,-3.0,5Aw22n
"
2022.11.22_16.11.02",7.118643,43.586123,5G,5G,-76.0,-3.0,19.0,11,-,3.0,5.0,59.0,59.0,D,PERIODIC,-68.0,-15.0,-2.0,5Aw22n
"
2022.11.22_16.11.03",7.118643,43.586123,5G,5G,-76.0,-3.0,19.0,11,-,9.0,38.0,59.0,59.0,D,PERIODIC,-68.0,-15.0,-2.0,5Aw22n
"
2022.11.22_16.11.04",7.118643,43.586123,5G,5G,-76.0,-3.0,19.0,11,-,1.0,0.0,59.0,59.0,D,PERIODIC,-68.0,-15.0,-2.0,5Aw22n
"
2022.11.22_16.11.04",7.118643,43.586123,5G,5G,-76.0,-3.0,19.0,11,-,1.0,0.0,59.0,59.0,D,LOG_END,-68.0,-15.0,-2.0,5Aw22n
"
",,,,,,,,,,,,,,,,,,,5Aw22n
