Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.09.33",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,21.0,9.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-73.0,-10.0,15.0,5Ai23n
"
2022.11.23_14.09.34",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,36325.0,206.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,16.0,5Ai23n
"
2022.11.23_14.09.35",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,16.0,5Ai23n
"
2022.11.23_14.09.36",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,10.0,-,4.0,6.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,17.0,5Ai23n
"
2022.11.23_14.09.37",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,10.0,-,28107.0,161.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,17.0,5Ai23n
"
2022.11.23_14.09.38",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,10.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,17.0,5Ai23n
"
2022.11.23_14.09.39",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,10.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-74.0,-11.0,17.0,5Ai23n
"
2022.11.23_14.09.40",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,11.0,-,43333.0,210.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.41",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,21.0,11.0,-,41.0,20.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.42",7.0729679999999995,43.616903,5G,5G,-88.0,-3.0,22.0,9.0,-,4.0,5.0,167.0,167.0,D,PERIODIC,-76.0,-7.0,16.0,5Ai23n
"
2022.11.23_14.09.43",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,21.0,9.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-76.0,-7.0,16.0,5Ai23n
"
2022.11.23_14.09.44",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,13.0,-,37115.0,209.0,167.0,167.0,D,PERIODIC,-71.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.45",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,13.0,-,9.0,10.0,167.0,167.0,D,PERIODIC,-71.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.46",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,8.0,-,3.0,6.0,167.0,167.0,D,PERIODIC,-73.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.47",7.0729679999999995,43.616903,5G,5G,-90.0,-3.0,22.0,8.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-73.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.48",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,21344.0,121.0,167.0,167.0,D,PERIODIC,-71.0,-10.0,17.0,5Ai23n
"
2022.11.23_14.09.49",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,7.0,6.0,167.0,167.0,D,PERIODIC,-71.0,-10.0,17.0,5Ai23n
"
2022.11.23_14.09.50",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,47280.0,202.0,167.0,167.0,D,PERIODIC,-71.0,-10.0,17.0,5Ai23n
"
2022.11.23_14.09.51",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,3.0,6.0,167.0,167.0,D,PERIODIC,-72.0,-11.0,16.0,5Ai23n
"
2022.11.23_14.09.52",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-72.0,-11.0,16.0,5Ai23n
"
2022.11.23_14.09.53",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,21.0,9.0,-,8.0,7.0,167.0,167.0,D,PERIODIC,-72.0,-8.0,17.0,5Ai23n
"
2022.11.23_14.09.54",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,9.0,-,45271.0,234.0,167.0,167.0,D,PERIODIC,-72.0,-8.0,17.0,5Ai23n
"
2022.11.23_14.09.55",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,9.0,-,0.0,5.0,167.0,167.0,D,PERIODIC,-73.0,-10.0,17.0,5Ai23n
"
2022.11.23_14.09.56",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,9.0,-,36.0,40.0,167.0,167.0,D,PERIODIC,-73.0,-10.0,17.0,5Ai23n
"
2022.11.23_14.09.57",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,7.0,-,3.0,5.0,167.0,167.0,D,PERIODIC,-73.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.58",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,7.0,-,22070.0,163.0,167.0,167.0,D,PERIODIC,-73.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.09.59",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,9.0,-,29.0,47.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,15.0,5Ai23n
"
2022.11.23_14.10.00",7.0729679999999995,43.616903,5G,5G,-89.0,-3.0,22.0,9.0,-,5.0,21.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,15.0,5Ai23n
"
2022.11.23_14.10.01",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,9.0,-,44768.0,572.0,167.0,167.0,D,PERIODIC,-75.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.10.02",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,9.0,-,65.0,35.0,167.0,167.0,D,PERIODIC,-75.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.10.03",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,13.0,-,0.0,4.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.10.04",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,13.0,-,13.0,31.0,167.0,167.0,D,PERIODIC,-74.0,-12.0,17.0,5Ai23n
"
2022.11.23_14.10.05",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,9.0,-,34.0,52.0,167.0,167.0,D,PERIODIC,-72.0,-13.0,18.0,5Ai23n
"
2022.11.23_14.10.05",7.0729679999999995,43.616903,5G,5G,-92.0,-3.0,21.0,9.0,-,34.0,52.0,167.0,167.0,D,LOG_END,-72.0,-13.0,18.0,5Ai23n
"
",,,,,,,,,,,,,,,,,,,5Ai23n
