Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_15.33.16",7.091599,43.602173,5G,5G,-107.0,-3.0,14.0,11,-,7.0,11.0,141.0,141.0,D,PERIODIC,-115.0,-12.0,6.0,5M8s2
"
2022.09.09_15.33.16",7.091736,43.602168,5G,5G,-107.0,-3.0,14.0,11,-,7.0,11.0,141.0,141.0,D,,-115.0,-12.0,6.0,5M8s2
"
2022.09.09_15.33.17",7.091736,43.602168,5G,5G,-107.0,-3.0,14.0,11,-,83919.0,89.0,141.0,141.0,D,PERIODIC,-115.0,-12.0,6.0,5M8s2
"
2022.09.09_15.33.18",7.091736,43.602168,5G,5G,-104.0,-3.0,16.0,9,-,5350.0,17.0,141.0,141.0,D,PERIODIC,-111.0,-12.0,3.0,5M8s2
"
2022.09.09_15.33.18",7.09187,43.602145,5G,5G,-104.0,-3.0,16.0,9,-,5350.0,17.0,141.0,141.0,D,,-111.0,-12.0,3.0,5M8s2
"
2022.09.09_15.33.19",7.09187,43.602145,5G,5G,-104.0,-3.0,16.0,9,-,74336.0,50.0,141.0,141.0,D,PERIODIC,-111.0,-12.0,3.0,5M8s2
"
2022.09.09_15.33.20",7.09187,43.602145,5G,5G,-104.0,-3.0,16.0,10,-,4727.0,16.0,141.0,141.0,D,PERIODIC,-112.0,-10.0,2.0,5M8s2
"
2022.09.09_15.33.20",7.092039,43.602097,5G,5G,-104.0,-3.0,16.0,10,-,4727.0,16.0,141.0,141.0,D,,-112.0,-10.0,2.0,5M8s2
"
2022.09.09_15.33.21",7.092039,43.602097,5G,5G,-105.0,-3.0,18.0,10,-,40079.0,52.0,141.0,141.0,D,PERIODIC,-112.0,-10.0,2.0,5M8s2
"
2022.09.09_15.33.22",7.092039,43.602097,5G,5G,-106.0,-3.0,17.0,8,-,36311.0,54.0,141.0,141.0,D,PERIODIC,-118.0,-11.0,2.0,5M8s2
"
2022.09.09_15.33.22",7.092194999999999,43.602047999999996,5G,5G,-106.0,-3.0,17.0,8,-,36311.0,54.0,141.0,141.0,D,,-118.0,-11.0,2.0,5M8s2
"
2022.09.09_15.33.23",7.092194999999999,43.602047999999996,5G,5G,-106.0,-3.0,17.0,8,-,7.0,31.0,141.0,141.0,D,PERIODIC,-118.0,-11.0,2.0,5M8s2
"
2022.09.09_15.33.24",7.092194999999999,43.602047999999996,5G,5G,-110.0,-3.0,14.0,8,-,79855.0,35.0,141.0,141.0,D,PERIODIC,-120.0,-11.0,3.0,5M8s2
"
2022.09.09_15.33.24",7.092358,43.601985,5G,5G,-110.0,-3.0,14.0,8,-,79855.0,35.0,141.0,141.0,D,,-120.0,-11.0,3.0,5M8s2
"
2022.09.09_15.33.25",7.092358,43.601985,5G,5G,-109.0,-3.0,16.0,8,-,9.0,13.0,141.0,141.0,D,PERIODIC,-120.0,-11.0,3.0,5M8s2
"
2022.09.09_15.33.26",7.092358,43.601985,5G,5G,-109.0,-3.0,16.0,6,-,55734.0,90.0,141.0,141.0,D,PERIODIC,-117.0,-10.0,1.0,5M8s2
"
2022.09.09_15.33.26",7.092499,43.601948,5G,5G,-109.0,-3.0,16.0,6,-,55734.0,90.0,140.0,140.0,D,,-117.0,-10.0,1.0,5M8s2
"
2022.09.09_15.33.27",7.092499,43.601948,5G,5G,-110.0,-3.0,13.0,6,-,81886.0,68.0,140.0,140.0,D,PERIODIC,-117.0,-10.0,1.0,5M8s2
"
2022.09.09_15.33.28",7.092499,43.601948,5G,5G,-111.0,-3.0,14.0,6,-,7.0,11.0,140.0,140.0,D,IRAT_HANDOVER_DATA_4G5G,-93.0,-13.0,-3.0,5M8s2
"
2022.09.09_15.33.29",7.092499,43.601948,5G,5G,-113.0,-3.0,13.0,6,-,61908.0,67.0,140.0,140.0,D,PERIODIC,-93.0,-13.0,-3.0,5M8s2
"
2022.09.09_15.33.29",7.092657000000001,43.601937,5G,5G,-113.0,-3.0,13.0,6,-,61908.0,67.0,139.0,139.0,D,,-93.0,-13.0,-3.0,5M8s2
"
2022.09.09_15.33.30",7.092657000000001,43.601937,5G,5G,-113.0,-3.0,13.0,6,-,23580.0,73.0,139.0,139.0,D,PERIODIC,-93.0,-13.0,-3.0,5M8s2
"
2022.09.09_15.33.31",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,11.0,7,-,4137.0,106.0,139.0,139.0,D,PERIODIC,-97.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.32",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,11.0,7,-,128163.0,164.0,139.0,139.0,D,PERIODIC,-97.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.33",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,11.0,6,-,22.0,15.0,139.0,139.0,D,PERIODIC,-98.0,-16.0,-1.0,5M8s2
"
2022.09.09_15.33.34",7.092657000000001,43.601937,5G,5G,-116.0,-3.0,8.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-98.0,-16.0,-1.0,5M8s2
"
2022.09.09_15.33.35",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,6,-,77969.0,85.0,139.0,139.0,D,PERIODIC,-100.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.36",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,6,-,78858.0,115.0,139.0,139.0,D,PERIODIC,-100.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.37",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,7,-,7.0,11.0,139.0,139.0,D,PERIODIC,-99.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.33.38",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,7,-,7.0,11.0,139.0,139.0,D,PERIODIC,-99.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.33.39",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-99.0,-15.0,1.0,5M8s2
"
2022.09.09_15.33.40",7.092657000000001,43.601937,5G,5G,-112.0,-7.0,13.0,6,-,10663.0,65.0,139.0,139.0,D,PERIODIC,-99.0,-15.0,1.0,5M8s2
"
2022.09.09_15.33.41",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,7,-,71535.0,54.0,139.0,139.0,D,PERIODIC,-101.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.33.42",7.092657000000001,43.601937,5G,5G,-113.0,-3.0,11.0,7,-,7.0,12.0,139.0,139.0,D,PERIODIC,-101.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.33.43",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,3,-,7.0,11.0,139.0,139.0,D,PERIODIC,-100.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.44",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,3,-,21.0,46.0,139.0,139.0,D,PERIODIC,-100.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.45",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-15.0,-10.0,5M8s2
"
2022.09.09_15.33.46",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-15.0,-10.0,5M8s2
"
2022.09.09_15.33.47",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,3,-,75811.0,66.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,-3.0,5M8s2
"
2022.09.09_15.33.48",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,3,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,-3.0,5M8s2
"
2022.09.09_15.33.49",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,6,-,28813.0,52.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,-2.0,5M8s2
"
2022.09.09_15.33.50",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,6,-,53053.0,45.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,-2.0,5M8s2
"
2022.09.09_15.33.51",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,4,-,7.0,31.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,1.0,5M8s2
"
2022.09.09_15.33.52",7.092657000000001,43.601937,5G,5G,-114.0,-3.0,9.0,4,-,83684.0,111.0,139.0,139.0,D,PERIODIC,-101.0,-16.0,1.0,5M8s2
"
2022.09.09_15.33.53",7.092657000000001,43.601937,5G,5G,-116.0,-5.0,8.0,6,-,1197.0,14.0,139.0,139.0,D,PERIODIC,-103.0,-16.0,-1.0,5M8s2
"
2022.09.09_15.33.54",7.092657000000001,43.601937,5G,5G,-113.0,-3.0,10.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-103.0,-16.0,-1.0,5M8s2
"
2022.09.09_15.33.55",7.092657000000001,43.601937,5G,5G,-113.0,-3.0,10.0,8,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.56",7.092657000000001,43.601937,5G,5G,-115.0,-4.0,9.0,8,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-14.0,1.0,5M8s2
"
2022.09.09_15.33.57",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,4,-,57.0,37.0,139.0,139.0,D,PERIODIC,-100.0,-16.0,0.0,5M8s2
"
2022.09.09_15.33.58",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,4,-,7.0,11.0,139.0,139.0,D,PERIODIC,-100.0,-16.0,0.0,5M8s2
"
2022.09.09_15.33.59",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,5,-,9.0,36.0,139.0,139.0,D,PERIODIC,-100.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.34.00",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,5,-,8.0,11.0,139.0,139.0,D,PERIODIC,-100.0,-15.0,-1.0,5M8s2
"
2022.09.09_15.34.01",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,5,-,7.0,11.0,139.0,139.0,D,PERIODIC,-101.0,-17.0,-6.0,5M8s2
"
2022.09.09_15.34.02",7.092657000000001,43.601937,5G,5G,-116.0,-4.0,9.0,5,-,8.0,12.0,139.0,139.0,D,PERIODIC,-101.0,-17.0,-6.0,5M8s2
"
2022.09.09_15.34.03",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,5,-,7.0,10.0,137.0,137.0,D,,-101.0,-17.0,-6.0,5M8s2
"
2022.09.09_15.34.04",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,8,-,7.0,10.0,137.0,137.0,D,PERIODIC,-100.0,-15.0,-3.0,5M8s2
"
2022.09.09_15.34.04",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,8,-,7.0,10.0,137.0,137.0,D,PERIODIC,-100.0,-15.0,-3.0,5M8s2
"
2022.09.09_15.34.05",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,4,-,7.0,11.0,137.0,137.0,D,PERIODIC,-100.0,-17.0,-6.0,5M8s2
"
2022.09.09_15.34.06",7.092796000000001,43.601908,5G,5G,-115.0,-4.0,8.0,4,-,16.0,15.0,137.0,137.0,D,PERIODIC,-100.0,-17.0,-6.0,5M8s2
"
2022.09.09_15.34.07",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,5,-,27.0,39.0,137.0,137.0,D,PERIODIC,-99.0,-15.0,2.0,5M8s2
"
2022.09.09_15.34.08",7.092796000000001,43.601908,5G,5G,-116.0,-4.0,9.0,5,-,7.0,10.0,137.0,137.0,D,PERIODIC,-99.0,-15.0,2.0,5M8s2
"
2022.09.09_15.34.09",7.092910000000001,43.601865999999994,5G,5G,-114.0,-5.0,9.0,5,-,7.0,11.0,139.0,139.0,D,,-99.0,-15.0,2.0,5M8s2
"
2022.09.09_15.34.10",7.092910000000001,43.601865999999994,5G,5G,-114.0,-5.0,9.0,6,-,7.0,11.0,139.0,139.0,D,PERIODIC,-97.0,-15.0,-2.0,5M8s2
"
2022.09.09_15.34.11",7.092910000000001,43.601865999999994,5G,5G,-114.0,-3.0,8.0,6,-,7.0,10.0,139.0,139.0,D,PERIODIC,-97.0,-15.0,-2.0,5M8s2
"
2022.09.09_15.34.11",7.093014,43.601789000000004,5G,5G,-121.0,-8.0,2.0,6,-,7.0,10.0,138.0,138.0,D,,-97.0,-15.0,-2.0,5M8s2
"
2022.09.09_15.34.12",7.093014,43.601789000000004,5G,5G,-121.0,-8.0,2.0,8,-,7.0,10.0,138.0,138.0,D,PERIODIC,-101.0,-17.0,2.0,5M8s2
"
2022.09.09_15.34.13",7.093014,43.601789000000004,5G,5G,-121.0,-8.0,2.0,8,-,7.0,11.0,138.0,138.0,D,PERIODIC,-101.0,-17.0,2.0,5M8s2
"
2022.09.09_15.34.13",7.093144000000001,43.601707,5G,5G,-121.0,-8.0,2.0,8,-,7.0,11.0,138.0,138.0,D,,-101.0,-17.0,2.0,5M8s2
"
2022.09.09_15.34.14",7.093144000000001,43.601707,5G,5G,-121.0,-8.0,2.0,4,-,7.0,11.0,138.0,138.0,D,PERIODIC,-102.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.15",7.093144000000001,43.601707,5G,5G,-121.0,-8.0,2.0,4,-,7.0,10.0,138.0,138.0,D,PERIODIC,-102.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.15",7.093321,43.601628000000005,5G,5G,-123.0,-9.0,0.0,4,-,7.0,10.0,138.0,138.0,D,,-102.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.16",7.093321,43.601628000000005,5G,5G,-123.0,-9.0,0.0,4,-,7.0,10.0,138.0,138.0,D,PERIODIC,-105.0,-19.0,0.0,5M8s2
"
2022.09.09_15.34.17",7.093321,43.601628000000005,5G,5G,-124.0,-10.0,0.0,4,-,157.0,147.0,138.0,138.0,D,PERIODIC,-105.0,-19.0,-6.0,5M8s2
"
2022.09.09_15.34.17",7.0935429999999995,43.601541,5G,5G,-129.0,-15.0,-4.0,4,-,157.0,147.0,137.0,137.0,D,,-105.0,-19.0,-6.0,5M8s2
"
2022.09.09_15.34.18",7.0935429999999995,43.601541,5G,5G,-129.0,-15.0,-4.0,4,-,957.0,50.0,137.0,137.0,D,PERIODIC,-107.0,-18.0,-6.0,5M8s2
"
2022.09.09_15.34.18",7.093659,43.6015,5G,5G,-129.0,-15.0,-4.0,4,-,957.0,50.0,136.0,136.0,D,,-107.0,-18.0,-6.0,5M8s2
"
2022.09.09_15.34.19",7.093659,43.6015,5G,5G,-129.0,-15.0,-4.0,4,-,2363.0,107.0,136.0,136.0,D,PERIODIC,-107.0,-18.0,-6.0,5M8s2
"
2022.09.09_15.34.19",7.093775999999999,43.601456,5G,5G,-129.0,-15.0,-4.0,4,-,2363.0,107.0,137.0,137.0,D,,-107.0,-18.0,-6.0,5M8s2
"
2022.09.09_15.34.20",7.093775999999999,43.601456,5G,5G,-129.0,-15.0,-4.0,4,-,696.0,51.0,137.0,137.0,D,PERIODIC,-108.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.20",7.093888000000001,43.601417,5G,5G,-129.0,-15.0,-4.0,4,-,696.0,51.0,135.0,135.0,D,,-108.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.21",7.093888000000001,43.601417,5G,5G,-129.0,-15.0,-4.0,4,-,13.0,12.0,135.0,135.0,D,PERIODIC,-108.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.21",7.093999999999999,43.601371,5G,5G,-129.0,-15.0,-4.0,4,-,13.0,12.0,135.0,135.0,D,,-108.0,-18.0,-7.0,5M8s2
"
2022.09.09_15.34.22",7.093999999999999,43.601371,5G,5G,-129.0,-15.0,-4.0,5,-,7.0,11.0,135.0,135.0,D,PERIODIC,-106.0,-18.0,-9.0,5M8s2
"
2022.09.09_15.34.23",7.093999999999999,43.601371,4G,LTE,-106.0,-18.0,-9.0,5,-105,1409.0,79.0,135.0,135.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.23",7.093999999999999,43.601371,4G,LTE,-106.0,-18.0,-9.0,5,-105,1409.0,79.0,135.0,135.0,D,,,,,5M8s2
"
2022.09.09_15.34.23",7.094192999999999,43.601282,4G,LTE,-106.0,-18.0,-9.0,5,-109,1409.0,79.0,134.0,134.0,D,,,,,5M8s2
"
2022.09.09_15.34.24",7.094192999999999,43.601282,4G,LTE,-109.0,-17.0,-5.0,5,-109,2022.0,102.0,134.0,134.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.25",7.094192999999999,43.601282,4G,LTE,-109.0,-17.0,-5.0,5,-105,2556.0,138.0,134.0,134.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.25",7.0944080000000005,43.601215,4G,LTE,-109.0,-17.0,-5.0,5,-105,2556.0,138.0,133.0,133.0,D,,,,,5M8s2
"
2022.09.09_15.34.26",7.0944080000000005,43.601215,4G,LTE,-104.0,-18.0,-7.0,4,-105,2404.0,125.0,133.0,133.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.27",7.0944080000000005,43.601215,4G,LTE,-104.0,-18.0,-7.0,4,-105,2040.0,124.0,133.0,133.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.27",7.094591,43.601169,4G,LTE,-104.0,-18.0,-7.0,4,-105,2040.0,124.0,132.0,132.0,D,,,,,5M8s2
"
2022.09.09_15.34.28",7.094591,43.601169,4G,LTE,-103.0,-18.0,-8.0,4,-105,2065.0,65.0,132.0,132.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.29",7.094591,43.601169,4G,LTE,-100.0,-15.0,-8.0,6,-105,12463.0,343.0,132.0,132.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5M8s2
"
2022.09.09_15.34.29",7.094786999999999,43.601107,4G,LTE,-100.0,-15.0,-8.0,6,-99,12463.0,343.0,130.0,130.0,D,,,,,5M8s2
"
2022.09.09_15.34.30",7.094786999999999,43.601107,4G,LTE,-99.0,-15.0,-3.0,7,-99,32644.0,304.0,130.0,130.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.31",7.094786999999999,43.601107,4G,LTE,-99.0,-15.0,-3.0,7,-99,31680.0,257.0,130.0,130.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.31",7.095008999999999,43.60105,4G,LTE,-99.0,-15.0,-3.0,7,-99,31680.0,257.0,127.0,127.0,D,,,,,5M8s2
"
2022.09.09_15.34.32",7.095008999999999,43.60105,4G,LTE,-100.0,-15.0,-2.0,6,-99,32650.0,316.0,127.0,127.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.32",7.095122,43.601003999999996,4G,LTE,-100.0,-15.0,-2.0,6,-99,32650.0,316.0,126.0,126.0,D,,,,,5M8s2
"
2022.09.09_15.34.33",7.095122,43.601003999999996,4G,LTE,-100.0,-15.0,-2.0,6,-99,44616.0,384.0,126.0,126.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.33",7.095241000000001,43.600974,4G,LTE,-100.0,-15.0,-2.0,6,-101,44616.0,384.0,127.0,127.0,D,,,,,5M8s2
"
2022.09.09_15.34.34",7.095241000000001,43.600974,4G,LTE,-101.0,-16.0,-3.0,7,-101,7.0,33.0,127.0,127.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.34",7.095369,43.600963,4G,LTE,-101.0,-16.0,-3.0,7,-101,7.0,33.0,127.0,127.0,D,,,,,5M8s2
"
2022.09.09_15.34.35",7.095369,43.600963,4G,LTE,-101.0,-16.0,-3.0,7,-101,7.0,11.0,127.0,127.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.35",7.095502000000001,43.600988,4G,LTE,-101.0,-16.0,-3.0,7,-103,7.0,11.0,126.0,126.0,D,,,,,5M8s2
"
2022.09.09_15.34.36",7.095502000000001,43.600988,4G,LTE,-102.0,-15.0,1.0,9,-103,7.0,22.0,126.0,126.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.36",7.095624000000001,43.601015999999994,4G,LTE,-102.0,-15.0,1.0,9,-103,7.0,22.0,126.0,126.0,D,,,,,5M8s2
"
2022.09.09_15.34.37",7.095624000000001,43.601015999999994,4G,LTE,-102.0,-15.0,1.0,9,-103,7.0,11.0,126.0,126.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.37",7.095752,43.601055,4G,LTE,-102.0,-15.0,1.0,9,-99,7.0,11.0,125.0,125.0,D,,,,,5M8s2
"
2022.09.09_15.34.38",7.095752,43.601055,4G,LTE,-99.0,-11.0,7.0,6,-99,490.0,114.0,125.0,125.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.38",7.095884,43.601094,4G,LTE,-99.0,-11.0,7.0,6,-99,490.0,114.0,124.0,124.0,D,,,,,5M8s2
"
2022.09.09_15.34.39",7.095884,43.601094,4G,LTE,-99.0,-11.0,7.0,6,-99,9615.0,136.0,124.0,124.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.39",7.096002,43.60113,4G,LTE,-99.0,-11.0,7.0,6,-97,9615.0,136.0,123.0,123.0,D,,,,,5M8s2
"
2022.09.09_15.34.40",7.096002,43.60113,4G,LTE,-97.0,-13.0,6.0,11,-97,17569.0,164.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.40",7.096121000000001,43.601162,4G,LTE,-97.0,-13.0,6.0,11,-95,17569.0,164.0,123.0,123.0,D,,,,,5M8s2
"
2022.09.09_15.34.41",7.096121000000001,43.601162,4G,LTE,-97.0,-13.0,6.0,11,-95,35905.0,289.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.42",7.096121000000001,43.601162,4G,LTE,-95.0,-12.0,8.0,10,-99,73559.0,339.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.42",7.096350999999999,43.601226000000004,4G,LTE,-95.0,-12.0,8.0,10,-99,73559.0,339.0,123.0,123.0,D,,,,,5M8s2
"
2022.09.09_15.34.43",7.096350999999999,43.601226000000004,4G,LTE,-95.0,-12.0,8.0,10,-101,137789.0,295.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.43",7.096475999999999,43.601248999999996,4G,LTE,-95.0,-12.0,8.0,10,-101,137789.0,295.0,123.0,123.0,D,,,,,5M8s2
"
2022.09.09_15.34.44",7.096475999999999,43.601248999999996,4G,LTE,-100.0,-13.0,8.0,8,-97,122699.0,240.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.45",7.096475999999999,43.601248999999996,4G,LTE,-100.0,-13.0,8.0,8,-97,131125.0,254.0,123.0,123.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.45",7.096723,43.601267,4G,LTE,-100.0,-13.0,8.0,8,-97,131125.0,254.0,122.0,122.0,D,,,,,5M8s2
"
2022.09.09_15.34.46",7.096723,43.601267,4G,LTE,-98.0,-12.0,9.0,10,-101,98571.0,179.0,122.0,122.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.46",7.096858,43.601259999999996,4G,LTE,-98.0,-12.0,9.0,10,-101,98571.0,179.0,121.0,121.0,D,,,,,5M8s2
"
2022.09.09_15.34.47",7.096858,43.601259999999996,4G,LTE,-98.0,-12.0,9.0,10,-101,129751.0,224.0,121.0,121.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.47",7.096991,43.601252,4G,LTE,-98.0,-12.0,9.0,10,-101,129751.0,224.0,121.0,121.0,D,,,,,5M8s2
"
2022.09.09_15.34.48",7.096991,43.601252,4G,LTE,-102.0,-13.0,9.0,8,-101,79866.0,294.0,121.0,121.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.48",7.097117,43.601240999999995,4G,LTE,-102.0,-13.0,9.0,8,-101,79866.0,294.0,120.0,120.0,D,,,,,5M8s2
"
2022.09.09_15.34.49",7.097117,43.601240999999995,4G,LTE,-102.0,-13.0,9.0,8,-101,98519.0,292.0,120.0,120.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.49",7.097247,43.601227,4G,LTE,-102.0,-13.0,9.0,8,-101,98519.0,292.0,121.0,121.0,D,,,,,5M8s2
"
2022.09.09_15.34.50",7.097247,43.601227,4G,LTE,-100.0,-14.0,8.0,8,-99,78993.0,149.0,121.0,121.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.50",7.097374,43.6012,4G,LTE,-100.0,-14.0,8.0,8,-99,78993.0,149.0,120.0,120.0,D,,,,,5M8s2
"
2022.09.09_15.34.51",7.097374,43.6012,4G,LTE,-100.0,-14.0,8.0,8,-97,138941.0,168.0,120.0,120.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.51",7.097502,43.601165,4G,LTE,-100.0,-14.0,8.0,8,-97,138941.0,168.0,120.0,120.0,D,,,,,5M8s2
"
2022.09.09_15.34.52",7.097502,43.601165,4G,LTE,-96.0,-13.0,9.0,8,-91,142602.0,157.0,120.0,120.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.52",7.097627,43.601133000000004,4G,LTE,-96.0,-13.0,9.0,8,-91,142602.0,157.0,120.0,120.0,D,,,,,5M8s2
"
2022.09.09_15.34.53",7.097627,43.601133000000004,4G,LTE,-96.0,-13.0,9.0,8,-87,146343.0,156.0,120.0,120.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.53",7.097752000000001,43.601096999999996,4G,LTE,-96.0,-13.0,9.0,8,-87,146343.0,156.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.54",7.097752000000001,43.601096999999996,4G,LTE,-87.0,-13.0,11.0,10,-87,61003.0,53.0,119.0,119.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.54",7.097874000000001,43.601053,4G,LTE,-87.0,-13.0,11.0,10,-87,61003.0,53.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.55",7.097874000000001,43.601053,4G,LTE,-87.0,-13.0,11.0,10,-85,78128.0,57.0,119.0,119.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.55",7.098002,43.601008,4G,LTE,-87.0,-13.0,11.0,10,-85,78128.0,57.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.56",7.098002,43.601008,4G,LTE,-84.0,-12.0,16.0,12,-85,7.0,12.0,119.0,119.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.56",7.09813,43.600962,4G,LTE,-84.0,-12.0,16.0,12,-85,7.0,12.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.57",7.09813,43.600962,4G,LTE,-84.0,-12.0,16.0,12,-85,656.0,35.0,119.0,119.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.57",7.098261,43.600923,4G,LTE,-84.0,-12.0,16.0,12,-85,656.0,35.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.58",7.098261,43.600923,4G,LTE,-85.0,-12.0,9.0,10,-87,78917.0,42.0,119.0,119.0,D,PERIODIC,,,,5M8s2
"
2022.09.09_15.34.58",7.098389999999999,43.600882,4G,LTE,-85.0,-12.0,9.0,10,-87,78917.0,42.0,119.0,119.0,D,,,,,5M8s2
"
2022.09.09_15.34.59",7.098389999999999,43.600882,4G,LTE,-85.0,-12.0,9.0,10,-89,7.0,11.0,119.0,119.0,D,PERIODIC,,,,5M8s2
