Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.35.13",7.085614,43.602554999999995,5G,5G,-85.0,-3.0,18.0,7,-,30994.0,77.0,135.0,135.0,D,,-69.0,-13.0,9.0,5Mf22n
"
2022.11.22_16.35.13",7.085614,43.602554999999995,5G,5G,-85.0,-3.0,18.0,7,-,30994.0,77.0,135.0,135.0,D,PERIODIC,-69.0,-13.0,9.0,5Mf22n
"
2022.11.22_16.35.14",7.085614,43.602554999999995,5G,5G,-81.0,-3.0,17.0,11,-,3.0,5.0,135.0,135.0,D,PERIODIC,-63.0,-13.0,8.0,5Mf22n
"
2022.11.22_16.35.15",7.085478999999999,43.602585,5G,5G,-81.0,-3.0,17.0,11,-,3.0,6.0,135.0,135.0,D,,-63.0,-13.0,8.0,5Mf22n
"
2022.11.22_16.35.15",7.085478999999999,43.602585,5G,5G,-81.0,-3.0,17.0,11,-,3.0,6.0,135.0,135.0,D,PERIODIC,-63.0,-13.0,8.0,5Mf22n
"
2022.11.22_16.35.16",7.085478999999999,43.602585,5G,5G,-76.0,-3.0,18.0,8,-,34910.0,79.0,135.0,135.0,D,PERIODIC,-66.0,-14.0,8.0,5Mf22n
"
2022.11.22_16.35.17",7.085379,43.602651,5G,5G,-78.0,-3.0,16.0,8,-,3.0,5.0,135.0,135.0,D,,-66.0,-14.0,8.0,5Mf22n
"
2022.11.22_16.35.17",7.085379,43.602651,5G,5G,-78.0,-3.0,16.0,8,-,3.0,5.0,135.0,135.0,D,PERIODIC,-66.0,-14.0,8.0,5Mf22n
"
2022.11.22_16.35.18",7.085379,43.602651,5G,5G,-78.0,-3.0,16.0,3,-,3.0,5.0,135.0,135.0,D,PERIODIC,-63.0,-14.0,4.0,5Mf22n
"
2022.11.22_16.35.19",7.0852770000000005,43.602709000000004,5G,5G,-78.0,-3.0,18.0,3,-,3.0,5.0,136.0,136.0,D,,-63.0,-14.0,4.0,5Mf22n
"
2022.11.22_16.35.19",7.0852770000000005,43.602709000000004,5G,5G,-78.0,-3.0,18.0,3,-,3.0,5.0,136.0,136.0,D,PERIODIC,-63.0,-14.0,4.0,5Mf22n
"
2022.11.22_16.35.20",7.0852770000000005,43.602709000000004,5G,5G,-80.0,-3.0,18.0,6,-,4630.0,32.0,136.0,136.0,D,PERIODIC,-66.0,-14.0,11.0,5Mf22n
"
2022.11.22_16.35.21",7.0852770000000005,43.602709000000004,5G,5G,-80.0,-3.0,19.0,6,-,30148.0,51.0,136.0,136.0,D,PERIODIC,-66.0,-14.0,11.0,5Mf22n
"
2022.11.22_16.35.22",7.085153999999999,43.602745,5G,5G,-81.0,-3.0,16.0,6,-,7.0,8.0,136.0,136.0,D,,-66.0,-14.0,11.0,5Mf22n
"
2022.11.22_16.35.22",7.085153999999999,43.602745,5G,5G,-81.0,-3.0,16.0,8,-,7.0,8.0,136.0,136.0,D,PERIODIC,-68.0,-14.0,10.0,5Mf22n
"
2022.11.22_16.35.23",7.085153999999999,43.602745,5G,5G,-81.0,-3.0,16.0,8,-,3.0,5.0,136.0,136.0,D,PERIODIC,-68.0,-14.0,10.0,5Mf22n
"
2022.11.22_16.35.24",7.085153999999999,43.602745,5G,5G,-80.0,-3.0,16.0,10,-,3.0,5.0,136.0,136.0,D,PERIODIC,-62.0,-13.0,14.0,5Mf22n
"
2022.11.22_16.35.25",7.085153999999999,43.602745,5G,5G,-75.0,-3.0,18.0,10,-,26406.0,65.0,136.0,136.0,D,PERIODIC,-62.0,-13.0,14.0,5Mf22n
"
2022.11.22_16.35.26",7.085027,43.602782,5G,5G,-77.0,-3.0,19.0,10,-,4.0,6.0,135.0,135.0,D,,-62.0,-13.0,14.0,5Mf22n
"
2022.11.22_16.35.26",7.085027,43.602782,5G,5G,-77.0,-3.0,19.0,10,-,4.0,6.0,135.0,135.0,D,PERIODIC,-62.0,-13.0,14.0,5Mf22n
"
2022.11.22_16.35.27",7.085027,43.602782,5G,5G,-77.0,-3.0,19.0,10,-,34910.0,81.0,135.0,135.0,D,PERIODIC,-63.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.28",7.085027,43.602782,5G,5G,-79.0,-3.0,17.0,10,-,3.0,5.0,135.0,135.0,D,PERIODIC,-63.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.29",7.085027,43.602782,5G,5G,-79.0,-3.0,17.0,10,-,8.0,15.0,135.0,135.0,D,PERIODIC,-62.0,-13.0,11.0,5Mf22n
"
2022.11.22_16.35.30",7.085027,43.602782,5G,5G,-79.0,-3.0,17.0,10,-,34909.0,100.0,135.0,135.0,D,PERIODIC,-62.0,-13.0,11.0,5Mf22n
"
2022.11.22_16.35.31",7.085027,43.602782,5G,5G,-77.0,-3.0,17.0,12,-,3.0,5.0,135.0,135.0,D,PERIODIC,-60.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.32",7.085027,43.602782,5G,5G,-77.0,-3.0,16.0,12,-,4.0,6.0,135.0,135.0,D,PERIODIC,-60.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.33",7.084935000000001,43.602848,5G,5G,-73.0,-3.0,14.0,12,-,4.0,6.0,134.0,134.0,D,,-60.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.33",7.084935000000001,43.602848,5G,5G,-73.0,-3.0,14.0,10,-,5.0,6.0,134.0,134.0,D,PERIODIC,-61.0,-12.0,10.0,5Mf22n
"
2022.11.22_16.35.34",7.084935000000001,43.602848,5G,5G,-73.0,-3.0,14.0,10,-,20977.0,62.0,134.0,134.0,D,PERIODIC,-61.0,-12.0,10.0,5Mf22n
"
2022.11.22_16.35.35",7.084935000000001,43.602848,5G,5G,-73.0,-3.0,14.0,11,-,3.0,5.0,134.0,134.0,D,PERIODIC,-59.0,-11.0,11.0,5Mf22n
"
2022.11.22_16.35.36",7.0848580000000005,43.602988,5G,5G,-79.0,-3.0,12.0,11,-,3.0,5.0,134.0,134.0,D,,-59.0,-11.0,11.0,5Mf22n
"
2022.11.22_16.35.36",7.0848580000000005,43.602988,5G,5G,-79.0,-3.0,12.0,11,-,3.0,5.0,134.0,134.0,D,PERIODIC,-59.0,-11.0,11.0,5Mf22n
"
2022.11.22_16.35.37",7.0848580000000005,43.602988,5G,5G,-79.0,-3.0,12.0,12,-,9753.0,44.0,134.0,134.0,D,PERIODIC,-63.0,-12.0,15.0,5Mf22n
"
2022.11.22_16.35.38",7.084782000000001,43.603120000000004,5G,5G,-90.0,-3.0,9.0,12,-,9753.0,44.0,133.0,133.0,D,,-63.0,-12.0,15.0,5Mf22n
"
2022.11.22_16.35.38",7.084782000000001,43.603120000000004,5G,5G,-90.0,-3.0,9.0,12,-,24992.0,49.0,133.0,133.0,D,PERIODIC,-63.0,-12.0,15.0,5Mf22n
"
2022.11.22_16.35.39",7.084782000000001,43.603120000000004,5G,5G,-90.0,-3.0,9.0,12,-,58.0,41.0,133.0,133.0,D,PERIODIC,-63.0,-12.0,15.0,5Mf22n
"
2022.11.22_16.35.40",7.084701,43.603266999999995,5G,5G,-91.0,-3.0,14.0,12,-,58.0,41.0,132.0,132.0,D,,-63.0,-12.0,15.0,5Mf22n
"
2022.11.22_16.35.40",7.084701,43.603266999999995,5G,5G,-91.0,-3.0,14.0,12,-,17.0,32.0,132.0,132.0,D,PERIODIC,-67.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.41",7.084701,43.603266999999995,5G,5G,-99.0,-3.0,12.0,12,-,3.0,5.0,132.0,132.0,D,PERIODIC,-67.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.42",7.08462,43.60342,5G,5G,-99.0,-3.0,12.0,12,-,3.0,5.0,132.0,132.0,D,,-67.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.42",7.08462,43.60342,5G,5G,-99.0,-3.0,12.0,11,-,38972.0,114.0,132.0,132.0,D,PERIODIC,-74.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.43",7.08462,43.60342,5G,5G,-96.0,-3.0,19.0,11,-,3.0,5.0,132.0,132.0,D,PERIODIC,-74.0,-12.0,14.0,5Mf22n
"
2022.11.22_16.35.44",7.08462,43.60342,5G,5G,-97.0,-3.0,19.0,15,-,6.0,8.0,132.0,132.0,D,PERIODIC,-70.0,-12.0,22.0,5Mf22n
"
2022.11.22_16.35.45",7.08462,43.60342,5G,5G,-89.0,-3.0,20.0,15,-,71.0,63.0,132.0,132.0,D,PERIODIC,-70.0,-12.0,22.0,5Mf22n
"
2022.11.22_16.35.46",7.08462,43.60342,5G,5G,-89.0,-3.0,20.0,13,-,21657.0,88.0,132.0,132.0,D,PERIODIC,-71.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.47",7.084427000000001,43.603769,5G,5G,-89.0,-3.0,20.0,13,-,21657.0,88.0,132.0,132.0,D,,-71.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.47",7.084427000000001,43.603769,5G,5G,-90.0,-3.0,21.0,13,-,8.0,14.0,132.0,132.0,D,PERIODIC,-71.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.48",7.084427000000001,43.603769,5G,5G,-91.0,-3.0,21.0,15,-,34909.0,99.0,132.0,132.0,D,PERIODIC,-68.0,-12.0,19.0,5Mf22n
"
2022.11.22_16.35.49",7.084295,43.603858,5G,5G,-91.0,-3.0,21.0,15,-,34909.0,99.0,131.0,131.0,D,,-68.0,-12.0,19.0,5Mf22n
"
2022.11.22_16.35.49",7.084295,43.603858,5G,5G,-95.0,-3.0,19.0,15,-,3.0,5.0,131.0,131.0,D,PERIODIC,-68.0,-12.0,19.0,5Mf22n
"
2022.11.22_16.35.50",7.084295,43.603858,5G,5G,-95.0,-3.0,19.0,15,-,4.0,6.0,131.0,131.0,D,PERIODIC,-68.0,-13.0,20.0,5Mf22n
"
2022.11.22_16.35.51",7.084117,43.603844,5G,5G,-95.0,-3.0,19.0,15,-,4.0,6.0,131.0,131.0,D,,-68.0,-13.0,20.0,5Mf22n
"
2022.11.22_16.35.51",7.084117,43.603844,5G,5G,-95.0,-3.0,19.0,15,-,34909.0,92.0,131.0,131.0,D,PERIODIC,-68.0,-13.0,20.0,5Mf22n
"
2022.11.22_16.35.52",7.084117,43.603844,5G,5G,-95.0,-3.0,19.0,15,-,3.0,5.0,131.0,131.0,D,PERIODIC,-69.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.53",7.083908999999999,43.603867,5G,5G,-95.0,-3.0,19.0,15,-,3.0,5.0,130.0,130.0,D,,-69.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.53",7.083908999999999,43.603867,5G,5G,-95.0,-3.0,19.0,15,-,40.0,35.0,130.0,130.0,D,PERIODIC,-69.0,-12.0,21.0,5Mf22n
"
2022.11.22_16.35.54",7.083908999999999,43.603867,5G,5G,-94.0,-3.0,20.0,15,-,34036.0,81.0,130.0,130.0,D,PERIODIC,-65.0,-13.0,23.0,5Mf22n
"
2022.11.22_16.35.55",7.083694,43.603878,5G,5G,-90.0,-3.0,21.0,15,-,34036.0,81.0,130.0,130.0,D,,-65.0,-13.0,23.0,5Mf22n
"
2022.11.22_16.35.55",7.083694,43.603878,5G,5G,-82.0,-3.0,22.0,15,-,878.0,6.0,130.0,130.0,D,PERIODIC,-65.0,-13.0,23.0,5Mf22n
"
2022.11.22_16.35.56",7.083694,43.603878,5G,5G,-82.0,-3.0,22.0,15,-,11.0,43.0,130.0,130.0,D,PERIODIC,-56.0,-11.0,22.0,5Mf22n
"
2022.11.22_16.35.57",7.083491,43.603904,5G,5G,-81.0,-3.0,21.0,15,-,11.0,43.0,130.0,130.0,D,,-56.0,-11.0,22.0,5Mf22n
"
2022.11.22_16.35.57",7.083491,43.603904,5G,5G,-81.0,-3.0,21.0,15,-,0.0,0.0,130.0,130.0,D,PERIODIC,-56.0,-11.0,22.0,5Mf22n
"
2022.11.22_16.35.58",7.083491,43.603904,5G,5G,-81.0,-3.0,21.0,15,-,0.0,0.0,130.0,130.0,D,LOG_END,-56.0,-11.0,22.0,5Mf22n
"
",,,,,,,,,,,,,,,,,,,5Mf22n
