Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.23_19.17.56",7.088048,43.602789,5G,5G,-104.0,-3.0,17.0,9.0,-,4.0,5.0,140.0,140.0,D,PERIODIC,-92.0,-10.0,1.0,M23aug
"
2022.08.23_19.17.57",7.088048,43.602789,5G,5G,-104.0,-3.0,17.0,9.0,-,23081.0,116.0,140.0,140.0,D,PERIODIC,-92.0,-10.0,1.0,M23aug
"
2022.08.23_19.17.58",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,8.0,-,42761.0,231.0,140.0,140.0,D,PERIODIC,-93.0,-13.0,5.0,M23aug
"
2022.08.23_19.17.59",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,8.0,-,27.0,48.0,140.0,140.0,D,PERIODIC,-93.0,-13.0,5.0,M23aug
"
2022.08.23_19.18.00",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,9.0,-,37909.0,204.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,4.0,M23aug
"
2022.08.23_19.18.01",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,9.0,-,4.0,5.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,4.0,M23aug
"
2022.08.23_19.18.02",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,4.0,-,22916.0,128.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,5.0,M23aug
"
2022.08.23_19.18.03",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,4.0,-,40430.0,219.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,5.0,M23aug
"
2022.08.23_19.18.04",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,11.0,-,137.0,48.0,140.0,140.0,D,PERIODIC,-93.0,-13.0,6.0,M23aug
"
2022.08.23_19.18.05",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,11.0,-,29934.0,110.0,140.0,140.0,D,PERIODIC,-93.0,-13.0,6.0,M23aug
"
2022.08.23_19.18.06",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,12.0,-,14668.0,121.0,140.0,140.0,D,PERIODIC,-92.0,-11.0,6.0,M23aug
"
2022.08.23_19.18.07",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,12.0,-,8326.0,47.0,140.0,140.0,D,PERIODIC,-92.0,-11.0,6.0,M23aug
"
2022.08.23_19.18.08",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,12.0,-,20281.0,105.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.09",7.088048,43.602789,5G,5G,-104.0,-3.0,16.0,12.0,-,48211.0,234.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.10",7.088048,43.602789,5G,5G,-102.0,-3.0,20.0,11.0,-,105.0,78.0,140.0,140.0,D,PERIODIC,-92.0,-12.0,5.0,M23aug
"
2022.08.23_19.18.11",7.088048,43.602789,5G,5G,-103.0,-3.0,18.0,11.0,-,38175.0,219.0,140.0,140.0,D,PERIODIC,-92.0,-12.0,5.0,M23aug
"
2022.08.23_19.18.12",7.088048,43.602789,5G,5G,-107.0,-3.0,15.0,6.0,-,14.0,8.0,140.0,140.0,D,PERIODIC,-92.0,-13.0,6.0,M23aug
"
2022.08.23_19.18.13",7.088048,43.602789,5G,5G,-106.0,-3.0,14.0,6.0,-,23776.0,136.0,140.0,140.0,D,PERIODIC,-92.0,-13.0,6.0,M23aug
"
2022.08.23_19.18.14",7.088048,43.602789,5G,5G,-106.0,-3.0,15.0,10.0,-,37938.0,232.0,140.0,140.0,D,PERIODIC,-96.0,-14.0,6.0,M23aug
"
2022.08.23_19.18.15",7.088048,43.602789,5G,5G,-106.0,-3.0,15.0,10.0,-,25.0,26.0,140.0,140.0,D,PERIODIC,-96.0,-14.0,6.0,M23aug
"
2022.08.23_19.18.16",7.088048,43.602789,5G,5G,-108.0,-3.0,15.0,11.0,-,37909.0,205.0,140.0,140.0,D,PERIODIC,-93.0,-14.0,5.0,M23aug
"
2022.08.23_19.18.16",7.088186,43.602798,5G,5G,-108.0,-3.0,15.0,11.0,-,37909.0,205.0,139.0,139.0,D,,-93.0,-14.0,5.0,M23aug
"
2022.08.23_19.18.17",7.088186,43.602798,5G,5G,-106.0,-3.0,16.0,11.0,-,23.0,32.0,139.0,139.0,D,PERIODIC,-93.0,-14.0,5.0,M23aug
"
2022.08.23_19.18.18",7.088186,43.602798,5G,5G,-106.0,-3.0,16.0,5.0,-,16497.0,116.0,139.0,139.0,D,PERIODIC,-94.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.19",7.088186,43.602798,5G,5G,-109.0,-3.0,13.0,5.0,-,37922.0,214.0,139.0,139.0,D,PERIODIC,-94.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.19",7.088352,43.602821999999996,5G,5G,-109.0,-3.0,13.0,5.0,-,37922.0,214.0,139.0,139.0,D,,-94.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.20",7.088352,43.602821999999996,5G,5G,-108.0,-3.0,15.0,9.0,-,4.0,5.0,139.0,139.0,D,PERIODIC,-92.0,-13.0,3.0,M23aug
"
2022.08.23_19.18.21",7.088352,43.602821999999996,5G,5G,-108.0,-3.0,15.0,9.0,-,32343.0,182.0,139.0,139.0,D,PERIODIC,-92.0,-13.0,3.0,M23aug
"
2022.08.23_19.18.21",7.088480000000001,43.602834,5G,5G,-108.0,-3.0,15.0,9.0,-,32343.0,182.0,139.0,139.0,D,,-92.0,-13.0,3.0,M23aug
"
2022.08.23_19.18.22",7.088480000000001,43.602834,5G,5G,-106.0,-3.0,15.0,4.0,-,5081.0,35.0,139.0,139.0,D,PERIODIC,-96.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.23",7.088480000000001,43.602834,5G,5G,-108.0,-3.0,15.0,4.0,-,21984.0,134.0,139.0,139.0,D,PERIODIC,-96.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.23",7.0886309999999995,43.602839,5G,5G,-108.0,-3.0,15.0,4.0,-,21984.0,134.0,139.0,139.0,D,,-96.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.24",7.0886309999999995,43.602839,5G,5G,-108.0,-3.0,16.0,4.0,-,37204.0,200.0,139.0,139.0,D,PERIODIC,-96.0,-11.0,3.0,M23aug
"
2022.08.23_19.18.25",7.088794,43.602834,5G,5G,-108.0,-3.0,16.0,4.0,-,15.0,6.0,139.0,139.0,D,,-96.0,-11.0,3.0,M23aug
"
2022.08.23_19.18.25",7.088794,43.602834,5G,5G,-108.0,-3.0,16.0,4.0,-,15.0,6.0,139.0,139.0,D,PERIODIC,-96.0,-11.0,3.0,M23aug
"
2022.08.23_19.18.26",7.088794,43.602834,5G,5G,-108.0,-3.0,16.0,7.0,-,22423.0,126.0,139.0,139.0,D,PERIODIC,-91.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.27",7.088963000000001,43.602810999999996,5G,5G,-108.0,-3.0,16.0,7.0,-,14080.0,78.0,139.0,139.0,D,,-91.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.27",7.088963000000001,43.602810999999996,5G,5G,-108.0,-3.0,16.0,7.0,-,14080.0,78.0,139.0,139.0,D,PERIODIC,-91.0,-12.0,8.0,M23aug
"
2022.08.23_19.18.28",7.088963000000001,43.602810999999996,5G,5G,-107.0,-3.0,14.0,8.0,-,3.0,15.0,139.0,139.0,D,PERIODIC,-91.0,-10.0,5.0,M23aug
"
2022.08.23_19.18.29",7.089133,43.602771999999995,5G,5G,-106.0,-3.0,17.0,8.0,-,40412.0,215.0,139.0,139.0,D,,-91.0,-10.0,5.0,M23aug
"
2022.08.23_19.18.29",7.089133,43.602771999999995,5G,5G,-106.0,-3.0,17.0,8.0,-,40412.0,215.0,139.0,139.0,D,PERIODIC,-91.0,-10.0,5.0,M23aug
"
2022.08.23_19.18.30",7.089133,43.602771999999995,5G,5G,-106.0,-3.0,17.0,5.0,-,24597.0,142.0,139.0,139.0,D,PERIODIC,-92.0,-12.0,6.0,M23aug
"
2022.08.23_19.18.31",7.089303999999999,43.602736,5G,5G,-104.0,-3.0,16.0,5.0,-,3.0,5.0,139.0,139.0,D,,-92.0,-12.0,6.0,M23aug
"
2022.08.23_19.18.31",7.089303999999999,43.602736,5G,5G,-104.0,-3.0,16.0,5.0,-,3.0,5.0,139.0,139.0,D,PERIODIC,-92.0,-12.0,6.0,M23aug
"
2022.08.23_19.18.32",7.089303999999999,43.602736,5G,5G,-104.0,-3.0,16.0,7.0,-,38367.0,219.0,139.0,139.0,D,PERIODIC,-94.0,-12.0,4.0,M23aug
"
2022.08.23_19.18.33",7.089491000000001,43.602698,5G,5G,-104.0,-3.0,16.0,7.0,-,3.0,5.0,139.0,139.0,D,,-94.0,-12.0,4.0,M23aug
"
2022.08.23_19.18.33",7.089491000000001,43.602698,5G,5G,-104.0,-3.0,16.0,7.0,-,3.0,5.0,139.0,139.0,D,PERIODIC,-94.0,-12.0,4.0,M23aug
"
2022.08.23_19.18.34",7.089491000000001,43.602698,5G,5G,-104.0,-3.0,16.0,5.0,-,22523.0,128.0,139.0,139.0,D,PERIODIC,-94.0,-14.0,1.0,M23aug
"
2022.08.23_19.18.35",7.0896740000000005,43.602658,5G,5G,-108.0,-3.0,14.0,5.0,-,43567.0,211.0,139.0,139.0,D,,-94.0,-14.0,1.0,M23aug
"
2022.08.23_19.18.35",7.0896740000000005,43.602658,5G,5G,-108.0,-3.0,14.0,5.0,-,43567.0,211.0,139.0,139.0,D,PERIODIC,-94.0,-14.0,1.0,M23aug
"
2022.08.23_19.18.36",7.0896740000000005,43.602658,5G,5G,-110.0,-3.0,15.0,6.0,-,21.0,39.0,139.0,139.0,D,PERIODIC,-96.0,-13.0,2.0,M23aug
"
2022.08.23_19.18.37",7.089873,43.602618,5G,5G,-110.0,-3.0,15.0,6.0,-,21.0,39.0,138.0,138.0,D,,-96.0,-13.0,2.0,M23aug
"
2022.08.23_19.18.37",7.089873,43.602618,5G,5G,-110.0,-3.0,15.0,6.0,-,37918.0,206.0,138.0,138.0,D,PERIODIC,-96.0,-13.0,2.0,M23aug
"
2022.08.23_19.18.38",7.089873,43.602618,5G,5G,-110.0,-3.0,15.0,6.0,-,3.0,5.0,138.0,138.0,D,PERIODIC,-94.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.39",7.090072999999999,43.602576,5G,5G,-106.0,-3.0,14.0,6.0,-,3.0,5.0,139.0,139.0,D,,-94.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.39",7.090072999999999,43.602576,5G,5G,-106.0,-3.0,14.0,6.0,-,46550.0,267.0,139.0,139.0,D,PERIODIC,-94.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.40",7.090072999999999,43.602576,5G,5G,-106.0,-3.0,14.0,5.0,-,5.0,5.0,139.0,139.0,D,PERIODIC,-90.0,-12.0,5.0,M23aug
"
2022.08.23_19.18.41",7.090267,43.602537,5G,5G,-100.0,-3.0,20.0,5.0,-,5.0,5.0,139.0,139.0,D,,-90.0,-12.0,5.0,M23aug
"
2022.08.23_19.18.41",7.090267,43.602537,5G,5G,-100.0,-3.0,20.0,5.0,-,3.0,5.0,139.0,139.0,D,PERIODIC,-90.0,-12.0,5.0,M23aug
"
2022.08.23_19.18.42",7.090267,43.602537,5G,5G,-100.0,-3.0,20.0,7.0,-,37914.0,204.0,139.0,139.0,D,PERIODIC,-93.0,-11.0,6.0,M23aug
"
2022.08.23_19.18.43",7.090447999999999,43.602498,5G,5G,-100.0,-3.0,20.0,7.0,-,37914.0,204.0,139.0,139.0,D,,-93.0,-11.0,6.0,M23aug
"
2022.08.23_19.18.43",7.090447999999999,43.602498,5G,5G,-100.0,-3.0,20.0,7.0,-,3.0,5.0,139.0,139.0,D,PERIODIC,-93.0,-11.0,6.0,M23aug
"
2022.08.23_19.18.44",7.090447999999999,43.602498,5G,5G,-100.0,-3.0,20.0,6.0,-,34360.0,182.0,139.0,139.0,D,PERIODIC,-92.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.45",7.090622,43.602461,5G,5G,-100.0,-3.0,20.0,6.0,-,34360.0,182.0,139.0,139.0,D,,-92.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.45",7.090622,43.602461,5G,5G,-100.0,-3.0,20.0,6.0,-,19795.0,118.0,139.0,139.0,D,PERIODIC,-92.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.46",7.090622,43.602461,5G,5G,-100.0,-3.0,20.0,6.0,-,5.0,13.0,139.0,139.0,D,PERIODIC,-92.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.47",7.090783,43.602422,5G,5G,-101.0,-3.0,19.0,6.0,-,5.0,13.0,139.0,139.0,D,,-92.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.47",7.090783,43.602422,5G,5G,-101.0,-3.0,19.0,7.0,-,8024.0,51.0,139.0,139.0,D,PERIODIC,-92.0,-14.0,4.0,M23aug
"
2022.08.23_19.18.48",7.090783,43.602422,5G,5G,-100.0,-3.0,18.0,7.0,-,31023.0,208.0,139.0,139.0,D,PERIODIC,-92.0,-14.0,4.0,M23aug
"
2022.08.23_19.18.49",7.090926,43.602378,5G,5G,-100.0,-3.0,18.0,7.0,-,31023.0,208.0,139.0,139.0,D,,-92.0,-14.0,4.0,M23aug
"
2022.08.23_19.18.49",7.090926,43.602378,5G,5G,-100.0,-3.0,18.0,7.0,-,24685.0,160.0,139.0,139.0,D,PERIODIC,-91.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.50",7.090926,43.602378,5G,5G,-107.0,-3.0,17.0,7.0,-,3.0,6.0,139.0,139.0,D,PERIODIC,-91.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.51",7.091058,43.602328,5G,5G,-106.0,-3.0,19.0,7.0,-,3.0,6.0,138.0,138.0,D,,-91.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.51",7.091058,43.602328,5G,5G,-106.0,-3.0,19.0,9.0,-,46486.0,216.0,138.0,138.0,D,PERIODIC,-95.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.52",7.091058,43.602328,5G,5G,-108.0,-3.0,17.0,9.0,-,3.0,5.0,138.0,138.0,D,PERIODIC,-95.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.53",7.091185,43.602255,5G,5G,-108.0,-3.0,17.0,9.0,-,3.0,5.0,139.0,139.0,D,,-95.0,-13.0,4.0,M23aug
"
2022.08.23_19.18.53",7.091185,43.602255,5G,5G,-108.0,-3.0,17.0,9.0,-,37911.0,205.0,139.0,139.0,D,PERIODIC,-97.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.54",7.091185,43.602255,5G,5G,-108.0,-3.0,17.0,9.0,-,24120.0,135.0,139.0,139.0,D,PERIODIC,-97.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.55",7.091297999999999,43.602166,5G,5G,-108.0,-3.0,17.0,9.0,-,24120.0,135.0,139.0,139.0,D,,-97.0,-14.0,7.0,M23aug
"
2022.08.23_19.18.55",7.091297999999999,43.602166,5G,5G,-108.0,-3.0,17.0,6.0,-,3.0,6.0,139.0,139.0,D,PERIODIC,-98.0,-15.0,2.0,M23aug
"
2022.08.23_19.18.56",7.091297999999999,43.602166,5G,5G,-108.0,-3.0,17.0,6.0,-,37910.0,220.0,139.0,139.0,D,PERIODIC,-98.0,-15.0,2.0,M23aug
"
2022.08.23_19.18.57",7.091428,43.602111,5G,5G,-108.0,-3.0,17.0,6.0,-,37910.0,220.0,139.0,139.0,D,,-98.0,-15.0,2.0,M23aug
"
2022.08.23_19.18.57",7.091428,43.602111,5G,5G,-108.0,-3.0,17.0,4.0,-,3.0,6.0,139.0,139.0,D,PERIODIC,-98.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.58",7.091428,43.602111,5G,5G,-108.0,-3.0,17.0,4.0,-,37910.0,214.0,139.0,139.0,D,PERIODIC,-98.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.59",7.091571000000001,43.602095,5G,5G,-108.0,-3.0,17.0,4.0,-,37910.0,214.0,138.0,138.0,D,,-98.0,-14.0,3.0,M23aug
"
2022.08.23_19.18.59",7.091571000000001,43.602095,5G,5G,-108.0,-3.0,17.0,8.0,-,24564.0,156.0,138.0,138.0,D,PERIODIC,-97.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.00",7.091571000000001,43.602095,5G,5G,-111.0,-3.0,13.0,8.0,-,3.0,5.0,138.0,138.0,D,PERIODIC,-97.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.01",7.09172,43.602087,5G,5G,-112.0,-3.0,12.0,8.0,-,3.0,5.0,138.0,138.0,D,,-97.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.01",7.09172,43.602087,5G,5G,-112.0,-3.0,12.0,6.0,-,37908.0,205.0,138.0,138.0,D,PERIODIC,-100.0,-15.0,2.0,M23aug
"
2022.08.23_19.19.02",7.09172,43.602087,5G,5G,-108.0,-3.0,16.0,6.0,-,4.0,5.0,138.0,138.0,D,PERIODIC,-100.0,-15.0,2.0,M23aug
"
2022.08.23_19.19.03",7.09187,43.602061,5G,5G,-108.0,-3.0,16.0,6.0,-,4.0,5.0,138.0,138.0,D,,-100.0,-15.0,2.0,M23aug
"
2022.08.23_19.19.03",7.09187,43.602061,5G,5G,-108.0,-3.0,16.0,6.0,-,33529.0,155.0,138.0,138.0,D,PERIODIC,-95.0,-14.0,4.0,M23aug
"
2022.08.23_19.19.04",7.09187,43.602061,5G,5G,-107.0,-6.0,18.0,6.0,-,6885.0,45.0,138.0,138.0,D,PERIODIC,-95.0,-14.0,4.0,M23aug
"
2022.08.23_19.19.05",7.092025,43.602013,5G,5G,-107.0,-3.0,17.0,6.0,-,6885.0,45.0,138.0,138.0,D,,-95.0,-14.0,4.0,M23aug
"
2022.08.23_19.19.05",7.092025,43.602013,5G,5G,-107.0,-3.0,17.0,6.0,-,3.0,5.0,138.0,138.0,D,PERIODIC,-93.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.06",7.092025,43.602013,5G,5G,-107.0,-3.0,17.0,6.0,-,5881.0,53.0,138.0,138.0,D,PERIODIC,-93.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.07",7.092181,43.601964,5G,5G,-111.0,-3.0,12.0,6.0,-,5881.0,53.0,137.0,137.0,D,,-93.0,-14.0,1.0,M23aug
"
2022.08.23_19.19.07",7.092181,43.601964,5G,5G,-111.0,-3.0,12.0,6.0,-,32033.0,166.0,137.0,137.0,D,PERIODIC,-99.0,-14.0,3.0,M23aug
"
2022.08.23_19.19.08",7.092181,43.601964,5G,5G,-111.0,-3.0,12.0,6.0,-,4.0,14.0,137.0,137.0,D,PERIODIC,-99.0,-14.0,3.0,M23aug
"
2022.08.23_19.19.09",7.092333,43.601915000000005,5G,5G,-111.0,-3.0,12.0,6.0,-,4.0,14.0,137.0,137.0,D,,-99.0,-14.0,3.0,M23aug
"
2022.08.23_19.19.09",7.092333,43.601915000000005,5G,5G,-111.0,-3.0,12.0,6.0,-,40649.0,229.0,137.0,137.0,D,PERIODIC,-98.0,-15.0,1.0,M23aug
"
2022.08.23_19.19.10",7.092333,43.601915000000005,5G,5G,-111.0,-3.0,15.0,6.0,-,23088.0,121.0,137.0,137.0,D,PERIODIC,-98.0,-15.0,1.0,M23aug
"
2022.08.23_19.19.11",7.09247,43.601869,5G,5G,-111.0,-3.0,15.0,6.0,-,23088.0,121.0,137.0,137.0,D,,-98.0,-15.0,1.0,M23aug
"
2022.08.23_19.19.11",7.09247,43.601869,5G,5G,-111.0,-3.0,15.0,3.0,-,3.0,5.0,137.0,137.0,D,PERIODIC,-97.0,-14.0,2.0,M23aug
"
2022.08.23_19.19.12",7.09247,43.601869,5G,5G,-113.0,-3.0,10.0,3.0,-,37901.0,208.0,137.0,137.0,D,PERIODIC,-97.0,-14.0,2.0,M23aug
"
2022.08.23_19.19.13",7.092587,43.60183,5G,5G,-113.0,-3.0,10.0,3.0,-,37901.0,208.0,137.0,137.0,D,,-97.0,-14.0,2.0,M23aug
"
2022.08.23_19.19.13",7.092587,43.60183,5G,5G,-113.0,-3.0,10.0,7.0,-,12.0,12.0,137.0,137.0,D,PERIODIC,-98.0,-14.0,0.0,M23aug
"
2022.08.23_19.19.14",7.092587,43.60183,5G,5G,-116.0,-3.0,9.0,7.0,-,37763.0,208.0,137.0,137.0,D,PERIODIC,-98.0,-14.0,-5.0,M23aug
"
2022.08.23_19.19.15",7.092587,43.60183,5G,5G,-119.0,-9.0,5.0,6.0,-,5.0,5.0,137.0,137.0,D,PERIODIC,-98.0,-14.0,-3.0,M23aug
"
2022.08.23_19.19.16",7.092587,43.60183,5G,5G,-120.0,-6.0,4.0,6.0,-,22774.0,143.0,137.0,137.0,D,PERIODIC,-98.0,-14.0,-3.0,M23aug
"
2022.08.23_19.19.17",7.092587,43.60183,5G,5G,-117.0,-8.0,6.0,4.0,-,26049.0,143.0,137.0,137.0,D,PERIODIC,-104.0,-17.0,-2.0,M23aug
"
2022.08.23_19.19.18",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,4.0,-,25448.0,153.0,137.0,137.0,D,PERIODIC,-104.0,-17.0,-2.0,M23aug
"
2022.08.23_19.19.19",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,23420.0,129.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,-2.0,M23aug
"
2022.08.23_19.19.20",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,6.0,10.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,-2.0,M23aug
"
2022.08.23_19.19.21",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,7687.0,55.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,1.0,M23aug
"
2022.08.23_19.19.22",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,5397.0,47.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,1.0,M23aug
"
2022.08.23_19.19.23",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,17897.0,115.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,-2.0,M23aug
"
2022.08.23_19.19.24",7.092587,43.60183,5G,5G,-119.0,-10.0,5.0,6.0,-,3264.0,27.0,137.0,137.0,D,PERIODIC,-101.0,-15.0,-2.0,M23aug
"
2022.08.23_19.19.25",7.092587,43.60183,5G,5G,-117.0,-4.0,7.0,6.0,-,22209.0,133.0,137.0,137.0,D,PERIODIC,-102.0,-15.0,-3.0,M23aug
"
2022.08.23_19.19.26",7.092587,43.60183,5G,5G,-117.0,-4.0,7.0,6.0,-,13453.0,93.0,137.0,137.0,D,PERIODIC,-102.0,-15.0,-3.0,M23aug
"
2022.08.23_19.19.27",7.092587,43.60183,5G,5G,-116.0,-5.0,7.0,5.0,-,23428.0,140.0,137.0,137.0,D,PERIODIC,-102.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.28",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,5.0,-,26443.0,205.0,137.0,137.0,D,PERIODIC,-102.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.30",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,6.0,-,23731.0,135.0,137.0,137.0,D,PERIODIC,-101.0,-14.0,-2.0,M23aug
"
2022.08.23_19.19.30",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,6.0,-,30450.0,177.0,137.0,137.0,D,PERIODIC,-101.0,-14.0,-2.0,M23aug
"
2022.08.23_19.19.32",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,6.0,-,27359.0,158.0,137.0,137.0,D,PERIODIC,-100.0,-15.0,-3.0,M23aug
"
2022.08.23_19.19.33",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,6.0,-,25172.0,150.0,137.0,137.0,D,PERIODIC,-100.0,-15.0,-3.0,M23aug
"
2022.08.23_19.19.34",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,5.0,-,25491.0,138.0,137.0,137.0,D,PERIODIC,-101.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.35",7.092587,43.60183,5G,5G,-118.0,-13.0,5.0,5.0,-,16783.0,128.0,137.0,137.0,D,PERIODIC,-101.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.35",7.092747,43.601774,5G,5G,-118.0,-13.0,5.0,5.0,-,16783.0,128.0,135.0,135.0,D,,-101.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.36",7.092747,43.601774,5G,5G,-118.0,-13.0,5.0,5.0,-,8230.0,54.0,135.0,135.0,D,PERIODIC,-102.0,-16.0,-4.0,M23aug
"
2022.08.23_19.19.37",7.092747,43.601774,4G,LTE,-102.0,-16.0,-4.0,5.0,-103,12962.0,103.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.37",7.092747,43.601774,4G,LTE,-102.0,-16.0,-4.0,5.0,-103,12962.0,103.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.19.38",7.092747,43.601774,4G,LTE,-102.0,-15.0,-4.0,6.0,-103,8017.0,103.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.39",7.092747,43.601774,4G,LTE,-102.0,-15.0,-4.0,6.0,-103,4404.0,47.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.40",7.092747,43.601774,4G,LTE,-101.0,-15.0,-3.0,6.0,-103,12834.0,139.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.41",7.092747,43.601774,4G,LTE,-101.0,-15.0,-3.0,6.0,-105,12580.0,101.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.42",7.092747,43.601774,4G,LTE,-104.0,-16.0,-5.0,6.0,-105,11894.0,102.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.43",7.092747,43.601774,4G,LTE,-104.0,-16.0,-5.0,6.0,-103,15983.0,99.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.44",7.092747,43.601774,4G,LTE,-98.0,-15.0,-4.0,7.0,-99,11903.0,93.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.45",7.092747,43.601774,4G,LTE,-98.0,-15.0,-4.0,7.0,-105,11347.0,88.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.46",7.092747,43.601774,4G,LTE,-103.0,-17.0,-3.0,5.0,-105,11588.0,90.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.47",7.092747,43.601774,4G,LTE,-103.0,-17.0,-3.0,5.0,-97,12611.0,90.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.48",7.092747,43.601774,4G,LTE,-105.0,-17.0,-4.0,4.0,-105,8918.0,107.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.48",7.092892,43.601737,4G,LTE,-105.0,-17.0,-4.0,4.0,-105,8918.0,107.0,135.0,135.0,D,,,,,M23aug
"
2022.08.23_19.19.49",7.092892,43.601737,4G,LTE,-105.0,-17.0,-4.0,4.0,-101,8206.0,70.0,135.0,135.0,D,PERIODIC,,,,M23aug
"
2022.08.23_19.19.50",7.092892,43.601737,4G,LTE,-106.0,-17.0,-4.0,5.0,-107,6869.0,123.0,135.0,135.0,D,PERIODIC,,,,M23aug
