Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.12_14.44.51",7.080289,43.605286,5G,5G,-109.0,-5.0,2.0,11.0,-,23900.0,148.0,146.0,146.0,D,PERIODIC,-73.0,-12.0,0.0,M12aug
"
2022.08.12_14.44.52",7.080289,43.605286,5G,5G,-108.0,-3.0,6.0,11.0,-,51.0,57.0,146.0,146.0,D,PERIODIC,-73.0,-12.0,-1.0,M12aug
"
2022.08.12_14.44.52",7.080472,43.605189,5G,5G,-108.0,-3.0,6.0,11.0,-,51.0,57.0,146.0,146.0,D,,-73.0,-12.0,-1.0,M12aug
"
2022.08.12_14.44.53",7.080472,43.605189,5G,5G,-108.0,-3.0,6.0,11.0,-,185.0,44.0,146.0,146.0,D,PERIODIC,-79.0,-13.0,-1.0,M12aug
"
2022.08.12_14.44.54",7.080472,43.605189,5G,5G,-108.0,-3.0,5.0,11.0,-,50.0,90.0,146.0,146.0,D,PERIODIC,-79.0,-13.0,2.0,M12aug
"
2022.08.12_14.44.54",7.0807080000000004,43.60515,5G,5G,-108.0,-3.0,5.0,11.0,-,50.0,90.0,145.0,145.0,D,,-79.0,-13.0,2.0,M12aug
"
2022.08.12_14.44.55",7.0807080000000004,43.60515,5G,5G,-116.0,-6.0,-,9.0,-,14.0,12.0,145.0,145.0,D,PERIODIC,-81.0,-13.0,-3.0,M12aug
"
2022.08.12_14.44.55",7.080841,43.605144,5G,5G,-116.0,-6.0,-,9.0,-,14.0,12.0,145.0,145.0,D,,-81.0,-13.0,-3.0,M12aug
"
2022.08.12_14.44.56",7.080841,43.605144,5G,5G,-120.0,-10.0,-5.0,9.0,-,0.0,9.0,145.0,145.0,D,PERIODIC,-81.0,-13.0,1.0,M12aug
"
2022.08.12_14.44.56",7.080977000000001,43.605140000000006,5G,5G,-120.0,-10.0,-5.0,9.0,-,0.0,9.0,144.0,144.0,D,,-81.0,-13.0,1.0,M12aug
"
2022.08.12_14.44.57",7.080977000000001,43.605140000000006,5G,5G,-109.0,-3.0,13.0,9.0,-,7.0,10.0,144.0,144.0,D,PERIODIC,-86.0,-15.0,-3.0,M12aug
"
2022.08.12_14.44.57",7.081111,43.605139,5G,5G,-109.0,-3.0,13.0,9.0,-,7.0,10.0,144.0,144.0,D,,-86.0,-15.0,-3.0,M12aug
"
2022.08.12_14.44.58",7.081111,43.605139,5G,5G,-109.0,-3.0,13.0,9.0,-,10.0,28.0,144.0,144.0,D,PERIODIC,-86.0,-15.0,-3.0,M12aug
"
2022.08.12_14.44.58",7.08125,43.605137,5G,5G,-114.0,-5.0,6.0,9.0,-,10.0,28.0,143.0,143.0,D,,-86.0,-15.0,-3.0,M12aug
"
2022.08.12_14.44.59",7.08125,43.605137,5G,5G,-114.0,-5.0,6.0,6.0,-,5.0,63.0,143.0,143.0,D,HANDOVER_DATA_5G5G,-86.0,-15.0,10.0,M12aug
"
2022.08.12_14.44.59",7.081391,43.605134,5G,5G,-114.0,-5.0,6.0,6.0,-,5.0,63.0,143.0,143.0,D,,-86.0,-15.0,10.0,M12aug
"
2022.08.12_14.45.00",7.081391,43.605134,5G,5G,-108.0,-3.0,10.0,6.0,-,49121.0,258.0,143.0,143.0,D,PERIODIC,-86.0,-15.0,0.0,M12aug
"
2022.08.12_14.45.00",7.081525,43.605132,5G,5G,-108.0,-3.0,10.0,6.0,-,49121.0,258.0,142.0,142.0,D,,-86.0,-15.0,0.0,M12aug
"
2022.08.12_14.45.01",7.081525,43.605132,5G,5G,-108.0,-3.0,10.0,8.0,-,7.0,11.0,142.0,142.0,D,PERIODIC,-82.0,-14.0,0.0,M12aug
"
2022.08.12_14.45.01",7.08165,43.605131,5G,5G,-108.0,-3.0,10.0,8.0,-,7.0,11.0,142.0,142.0,D,,-82.0,-14.0,0.0,M12aug
"
2022.08.12_14.45.02",7.08165,43.605131,5G,5G,-108.0,-3.0,10.0,8.0,-,0.0,9.0,142.0,142.0,D,PERIODIC,-82.0,-14.0,0.0,M12aug
"
2022.08.12_14.45.03",7.08165,43.605131,5G,5G,-100.0,-3.0,18.0,15.0,-,15.0,12.0,142.0,142.0,D,PERIODIC,-77.0,-9.0,2.0,M12aug
"
2022.08.12_14.45.03",7.08188,43.605129999999996,5G,5G,-90.0,-3.0,21.0,15.0,-,15.0,12.0,141.0,141.0,D,,-77.0,-9.0,2.0,M12aug
"
2022.08.12_14.45.04",7.08188,43.605129999999996,5G,5G,-90.0,-3.0,21.0,15.0,-,2886.0,41.0,141.0,141.0,D,PERIODIC,-77.0,-9.0,5.0,M12aug
"
2022.08.12_14.45.05",7.08188,43.605129999999996,5G,5G,-90.0,-3.0,21.0,12.0,-,70341.0,399.0,141.0,141.0,D,PERIODIC,-74.0,-11.0,5.0,M12aug
"
2022.08.12_14.45.05",7.082091999999999,43.605128,5G,5G,-90.0,-3.0,21.0,12.0,-,70341.0,399.0,140.0,140.0,D,,-74.0,-11.0,5.0,M12aug
"
2022.08.12_14.45.06",7.082091999999999,43.605128,5G,5G,-94.0,-3.0,21.0,12.0,-,0.0,9.0,140.0,140.0,D,PERIODIC,-74.0,-11.0,5.0,M12aug
"
2022.08.12_14.45.07",7.082091999999999,43.605128,5G,5G,-83.0,-3.0,21.0,13.0,-,23.0,43.0,140.0,140.0,D,PERIODIC,-71.0,-9.0,8.0,M12aug
"
2022.08.12_14.45.07",7.082277,43.605105,5G,5G,-83.0,-3.0,21.0,13.0,-,23.0,43.0,140.0,140.0,D,,-71.0,-9.0,8.0,M12aug
"
2022.08.12_14.45.08",7.082277,43.605105,5G,5G,-83.0,-3.0,21.0,13.0,-,11.0,12.0,140.0,140.0,D,PERIODIC,-71.0,-9.0,8.0,M12aug
"
2022.08.12_14.45.09",7.082277,43.605105,5G,5G,-83.0,-3.0,21.0,11.0,-,7.0,11.0,140.0,140.0,D,PERIODIC,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.09",7.082438000000001,43.605026,5G,5G,-83.0,-3.0,21.0,11.0,-,7.0,11.0,139.0,139.0,D,,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.10",7.082438000000001,43.605026,5G,5G,-83.0,-3.0,21.0,11.0,-,9.0,25.0,139.0,139.0,D,PERIODIC,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.11",7.082438000000001,43.605026,5G,5G,-83.0,-3.0,21.0,11.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.11",7.082517,43.604905,5G,5G,-83.0,-3.0,21.0,11.0,-,7.0,10.0,139.0,139.0,D,,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.12",7.082517,43.604905,5G,5G,-83.0,-3.0,21.0,11.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-70.0,-9.0,1.0,M12aug
"
2022.08.12_14.45.13",7.082517,43.604905,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.13",7.082591000000001,43.604791999999996,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,10.0,138.0,138.0,D,,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.14",7.082591000000001,43.604791999999996,5G,5G,-83.0,-3.0,21.0,10.0,-,45214.0,291.0,138.0,138.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.15",7.082591000000001,43.604791999999996,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.15",7.082660000000001,43.604683,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,10.0,138.0,138.0,D,,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.16",7.082660000000001,43.604683,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.17",7.082660000000001,43.604683,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,11.0,138.0,138.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.17",7.082736,43.604572999999995,5G,5G,-83.0,-3.0,21.0,10.0,-,7.0,11.0,138.0,138.0,D,,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.18",7.082736,43.604572999999995,5G,5G,-92.0,-3.0,21.0,10.0,-,7.0,11.0,138.0,138.0,D,PERIODIC,-71.0,-13.0,1.0,M12aug
"
2022.08.12_14.45.19",7.082736,43.604572999999995,5G,5G,-92.0,-3.0,21.0,12.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-67.0,-6.0,1.0,M12aug
"
2022.08.12_14.45.19",7.0828050000000005,43.604467,5G,5G,-88.0,-3.0,21.0,12.0,-,7.0,10.0,138.0,138.0,D,,-67.0,-6.0,1.0,M12aug
"
2022.08.12_14.45.20",7.0828050000000005,43.604467,5G,5G,-88.0,-3.0,21.0,12.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-67.0,-6.0,1.0,M12aug
"
2022.08.12_14.45.21",7.0828050000000005,43.604467,5G,5G,-88.0,-3.0,21.0,15.0,-,7.0,11.0,138.0,138.0,D,PERIODIC,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.21",7.082861,43.604378999999994,5G,5G,-88.0,-3.0,21.0,15.0,-,7.0,11.0,138.0,138.0,D,,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.22",7.082861,43.604378999999994,5G,5G,-88.0,-3.0,21.0,15.0,-,10.0,13.0,138.0,138.0,D,PERIODIC,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.23",7.082861,43.604378999999994,5G,5G,-88.0,-3.0,21.0,15.0,-,7.0,10.0,138.0,138.0,D,PERIODIC,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.24",7.082861,43.604378999999994,5G,5G,-88.0,-3.0,21.0,15.0,-,62.0,82.0,138.0,138.0,D,PERIODIC,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.24",7.0829320000000004,43.604276,5G,5G,-88.0,-3.0,21.0,15.0,-,62.0,82.0,137.0,137.0,D,,-58.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.25",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,82285.0,530.0,137.0,137.0,D,PERIODIC,-60.0,-8.0,2.0,M12aug
"
2022.08.12_14.45.26",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-8.0,2.0,M12aug
"
2022.08.12_14.45.27",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-8.0,2.0,M12aug
"
2022.08.12_14.45.28",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-8.0,2.0,M12aug
"
2022.08.12_14.45.29",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-61.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.30",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-61.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.31",7.0829320000000004,43.604276,5G,5G,-90.0,-3.0,20.0,15.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-61.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.32",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-61.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.33",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.34",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,59003.0,348.0,137.0,137.0,D,PERIODIC,-60.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.35",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,18710.0,101.0,137.0,137.0,D,PERIODIC,-60.0,-10.0,2.0,M12aug
"
2022.08.12_14.45.36",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-10.0,2.0,M12aug
"
2022.08.12_14.45.37",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-60.0,-12.0,2.0,M12aug
"
2022.08.12_14.45.38",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,9.0,27.0,137.0,137.0,D,PERIODIC,-60.0,-12.0,2.0,M12aug
"
2022.08.12_14.45.39",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-59.0,-9.0,2.0,M12aug
"
2022.08.12_14.45.40",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,15.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-59.0,-9.0,2.0,M12aug
"
2022.08.12_14.45.41",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,0.0,13.0,137.0,137.0,D,PERIODIC,-59.0,-11.0,2.0,M12aug
"
2022.08.12_14.45.42",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,15.0,12.0,137.0,137.0,D,PERIODIC,-59.0,-11.0,2.0,M12aug
"
2022.08.12_14.45.43",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-59.0,-12.0,2.0,M12aug
"
2022.08.12_14.45.44",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,1976.0,32.0,137.0,137.0,D,PERIODIC,-59.0,-12.0,2.0,M12aug
"
2022.08.12_14.45.45",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,5451.0,54.0,137.0,137.0,D,PERIODIC,-60.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.46",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-60.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.47",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,7.0,11.0,137.0,137.0,D,PERIODIC,-60.0,-10.0,2.0,M12aug
"
2022.08.12_14.45.48",7.0829320000000004,43.604276,5G,5G,-96.0,-3.0,20.0,13.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-60.0,-10.0,2.0,M12aug
"
2022.08.12_14.45.49",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,19.0,9.0,-,8.0,11.0,137.0,137.0,D,PERIODIC,-71.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.50",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,20.0,9.0,-,9.0,25.0,137.0,137.0,D,PERIODIC,-71.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.51",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,20.0,14.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-59.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.52",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,20.0,14.0,-,7.0,10.0,137.0,137.0,D,PERIODIC,-59.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.53",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,20.0,12.0,-,179.0,112.0,137.0,137.0,D,PERIODIC,-59.0,-11.0,1.0,M12aug
"
2022.08.12_14.45.54",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,19.0,12.0,-,9.0,18.0,137.0,137.0,D,PERIODIC,-59.0,-11.0,1.0,M12aug
"
2022.08.12_14.45.55",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,17.0,14.0,-,14.0,87.0,137.0,137.0,D,PERIODIC,-57.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.56",7.0829320000000004,43.604276,5G,5G,-97.0,-3.0,17.0,14.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-57.0,-6.0,2.0,M12aug
"
2022.08.12_14.45.57",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,9.0,-,0.0,1.0,137.0,137.0,D,PERIODIC,-74.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.58",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,9.0,-,36.0,43.0,137.0,137.0,D,PERIODIC,-74.0,-7.0,2.0,M12aug
"
2022.08.12_14.45.59",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-58.0,-11.0,2.0,M12aug
"
2022.08.12_14.46.00",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-58.0,-11.0,2.0,M12aug
"
2022.08.12_14.46.01",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-58.0,-11.0,2.0,M12aug
"
2022.08.12_14.46.02",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-58.0,-11.0,2.0,M12aug
"
2022.08.12_14.46.03",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,PERIODIC,-58.0,-11.0,2.0,M12aug
"
2022.08.12_14.46.04",7.0829320000000004,43.604276,5G,5G,-100.0,-3.0,18.0,12.0,-,0.0,0.0,137.0,137.0,I,LOG_END,-58.0,-11.0,2.0,M12aug
"
",,,,,,,,,,,,,,,,,,,M12aug
