Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_15.28.13",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-8.0,0.0,9.0,-,7.0,12.0,181.0,181.0,D,PERIODIC,-108.0,-11.0,5.0,5I7s
"
2022.09.08_15.28.14",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-8.0,0.0,9.0,-,8.0,15.0,181.0,181.0,D,PERIODIC,-108.0,-11.0,5.0,5I7s
"
2022.09.08_15.28.15",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-8.0,0.0,14.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,5.0,5I7s
"
2022.09.08_15.28.16",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-8.0,0.0,14.0,-,7.0,14.0,181.0,181.0,D,PERIODIC,-108.0,-12.0,5.0,5I7s
"
2022.09.08_15.28.17",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-6.0,1.0,6.0,-,7.0,17.0,181.0,181.0,D,PERIODIC,-107.0,-12.0,9.0,5I7s
"
2022.09.08_15.28.18",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-6.0,1.0,6.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-107.0,-12.0,9.0,5I7s
"
2022.09.08_15.28.19",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-6.0,3.0,13.0,-,7.0,14.0,181.0,181.0,D,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.28.20",7.069172999999999,43.615309,62.0,5G,5G,-115.0,-4.0,5.0,13.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,-109.0,-13.0,4.0,5I7s
"
2022.09.08_15.28.21",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-7.0,0.0,9.0,-,7.0,13.0,181.0,181.0,D,PERIODIC,-110.0,-12.0,6.0,5I7s
"
2022.09.08_15.28.22",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,4.0,9.0,-,8.0,18.0,181.0,181.0,D,PERIODIC,-110.0,-12.0,6.0,5I7s
"
2022.09.08_15.28.23",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,4.0,9.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-109.0,-13.0,8.0,5I7s
"
2022.09.08_15.28.24",7.069172999999999,43.615309,62.0,5G,5G,-116.0,-6.0,4.0,9.0,-,7.0,12.0,181.0,181.0,D,PERIODIC,-109.0,-13.0,8.0,5I7s
"
2022.09.08_15.28.25",7.069172999999999,43.615309,62.0,5G,5G,-116.0,-6.0,4.0,11.0,-,8.0,18.0,181.0,181.0,D,PERIODIC,-107.0,-13.0,1.0,5I7s
"
2022.09.08_15.28.26",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,5.0,11.0,-,8.0,12.0,181.0,181.0,D,PERIODIC,-107.0,-13.0,1.0,5I7s
"
2022.09.08_15.28.27",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,5.0,9.0,-,7.0,13.0,181.0,181.0,D,PERIODIC,-109.0,-12.0,0.0,5I7s
"
2022.09.08_15.28.28",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,5.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,-109.0,-12.0,0.0,5I7s
"
2022.09.08_15.28.29",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-4.0,5.0,10.0,-,7.0,12.0,181.0,181.0,D,PERIODIC,-108.0,-9.0,5.0,5I7s
"
2022.09.08_15.28.30",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,10.0,-,8.0,13.0,181.0,181.0,D,PERIODIC,-108.0,-9.0,5.0,5I7s
"
2022.09.08_15.28.31",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,10.0,-,8.0,13.0,181.0,181.0,D,PERIODIC,-108.0,-10.0,5.0,5I7s
"
2022.09.08_15.28.33",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,10.0,-,22.0,123.0,181.0,181.0,D,PERIODIC,-108.0,-10.0,5.0,5I7s
"
2022.09.08_15.28.33",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,9.0,-,2976.0,74.0,181.0,181.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s
"
2022.09.08_15.28.34",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,9.0,-,65.0,76.0,181.0,181.0,D,PERIODIC,-107.0,-12.0,10.0,5I7s
"
2022.09.08_15.28.35",7.069172999999999,43.615309,62.0,5G,5G,-113.0,-3.0,4.0,9.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,-106.0,-7.0,15.0,5I7s
"
2022.09.08_15.28.36",7.069172999999999,43.615309,62.0,5G,5G,-119.0,-5.0,1.0,9.0,-,12.0,27.0,181.0,181.0,D,PERIODIC,-106.0,-7.0,15.0,5I7s
"
2022.09.08_15.28.38",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-5.0,2.0,14.0,-,84.0,51.0,181.0,181.0,D,PERIODIC,-108.0,-8.0,13.0,5I7s
"
2022.09.08_15.28.38",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-5.0,2.0,14.0,-,68.0,93.0,181.0,181.0,D,PERIODIC,-108.0,-8.0,13.0,5I7s
"
2022.09.08_15.28.39",7.069172999999999,43.615309,62.0,5G,5G,-117.0,-5.0,2.0,12.0,-,116.0,88.0,181.0,181.0,D,PERIODIC,-106.0,-12.0,10.0,5I7s
"
2022.09.08_15.28.41",7.069172999999999,43.615309,62.0,5G,5G,-114.0,-3.0,5.0,12.0,-,1541.0,381.0,181.0,181.0,D,PERIODIC,-106.0,-12.0,10.0,5I7s
"
2022.09.08_15.28.41",7.069172999999999,43.615309,62.0,5G,5G,-114.0,-3.0,5.0,9.0,-,248.0,221.0,181.0,181.0,D,PERIODIC,-108.0,-11.0,5.0,5I7s
"
2022.09.08_15.28.42",7.069172999999999,43.615309,62.0,5G,5G,-114.0,-3.0,5.0,9.0,-,8.0,4.0,181.0,181.0,D,PERIODIC,-108.0,-11.0,5.0,5I7s
"
2022.09.08_15.28.44",7.069172999999999,43.615309,62.0,5G,5G,-109.0,-3.0,7.0,10.0,-,2.0,9.0,181.0,181.0,D,PERIODIC,-109.0,-12.0,6.0,5I7s
"
2022.09.08_15.28.44",7.069172999999999,43.615309,62.0,5G,5G,-109.0,-3.0,7.0,10.0,-,0.0,0.0,181.0,181.0,D,PERIODIC,-109.0,-12.0,6.0,5I7s
"
2022.09.08_15.28.45",7.069172999999999,43.615309,62.0,5G,5G,-112.0,-3.0,6.0,10.0,-,0.0,0.0,181.0,181.0,I,PERIODIC,-106.0,-12.0,13.0,5I7s
"
2022.09.08_15.28.46",7.069172999999999,43.615309,62.0,5G,5G,-112.0,-3.0,6.0,10.0,-,0.0,1.0,181.0,181.0,D,PERIODIC,-106.0,-12.0,13.0,5I7s
"
2022.09.08_15.28.48",7.069172999999999,43.615309,62.0,5G,5G,-112.0,-3.0,6.0,9.0,-,0.0,2.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,9.0,5I7s
"
2022.09.08_15.28.48",7.069172999999999,43.615309,62.0,5G,5G,-112.0,-3.0,6.0,9.0,-,0.0,11.0,181.0,181.0,D,PERIODIC,-107.0,-11.0,9.0,5I7s
"
2022.09.08_15.28.49",7.069172999999999,43.615309,62.0,5G,5G,-112.0,-3.0,6.0,9.0,-,0.0,11.0,181.0,181.0,D,LOG_END,-107.0,-11.0,9.0,5I7s
"
",,,,,,,,,,,,,,,,,,,,5I7s
