Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_16.46.47",7.088353,43.602872999999995,5G,5G,-100.0,-3.0,18.0,15,-,7.0,10.0,131.0,131.0,D,PERIODIC,-101.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.46.48",7.088353,43.602872999999995,5G,5G,-100.0,-3.0,18.0,15,-,7.0,10.0,131.0,131.0,D,PERIODIC,-101.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.46.49",7.088353,43.602872999999995,5G,5G,-96.0,-3.0,18.0,12,-,46112.0,290.0,131.0,131.0,D,PERIODIC,-99.0,-11.0,15.0,5Pt7s
"
2022.09.08_16.46.50",7.088353,43.602872999999995,5G,5G,-95.0,-3.0,19.0,12,-,7.0,11.0,131.0,131.0,D,PERIODIC,-99.0,-11.0,15.0,5Pt7s
"
2022.09.08_16.46.51",7.088353,43.602872999999995,5G,5G,-95.0,-3.0,19.0,11,-,12.0,33.0,131.0,131.0,D,PERIODIC,-101.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.46.52",7.088353,43.602872999999995,5G,5G,-94.0,-3.0,16.0,11,-,7.0,10.0,131.0,131.0,D,PERIODIC,-101.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.46.53",7.088353,43.602872999999995,5G,5G,-92.0,-3.0,18.0,14,-,80563.0,497.0,131.0,131.0,D,PERIODIC,-101.0,-13.0,9.0,5Pt7s
"
2022.09.08_16.46.54",7.088353,43.602872999999995,5G,5G,-92.0,-3.0,18.0,14,-,8.0,11.0,131.0,131.0,D,PERIODIC,-101.0,-13.0,9.0,5Pt7s
"
2022.09.08_16.46.55",7.088323,43.602965999999995,5G,5G,-94.0,-3.0,15.0,14,-,8.0,11.0,133.0,133.0,D,,-101.0,-13.0,9.0,5Pt7s
"
2022.09.08_16.46.55",7.088323,43.602965999999995,5G,5G,-94.0,-3.0,15.0,5,-,8.0,15.0,133.0,133.0,D,PERIODIC,-98.0,-12.0,3.0,5Pt7s
"
2022.09.08_16.46.56",7.088323,43.602965999999995,5G,5G,-95.0,-3.0,17.0,5,-,8.0,12.0,133.0,133.0,D,PERIODIC,-98.0,-12.0,3.0,5Pt7s
"
2022.09.08_16.46.57",7.088323,43.602965999999995,5G,5G,-95.0,-3.0,17.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-101.0,-11.0,7.0,5Pt7s
"
2022.09.08_16.46.58",7.088323,43.602965999999995,5G,5G,-94.0,-3.0,19.0,9,-,31936.0,265.0,133.0,133.0,D,PERIODIC,-101.0,-11.0,7.0,5Pt7s
"
2022.09.08_16.46.59",7.088323,43.602965999999995,5G,5G,-94.0,-3.0,19.0,10,-,35949.0,225.0,133.0,133.0,D,PERIODIC,-99.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.00",7.088323,43.602965999999995,5G,5G,-96.0,-3.0,14.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-99.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.01",7.088323,43.602965999999995,5G,5G,-96.0,-3.0,14.0,11,-,7.0,10.0,133.0,133.0,D,PERIODIC,-101.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.02",7.088199,43.602986,5G,5G,-96.0,-3.0,14.0,11,-,7.0,10.0,134.0,134.0,D,,-101.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.02",7.088199,43.602986,5G,5G,-96.0,-3.0,14.0,11,-,8.0,30.0,134.0,134.0,D,PERIODIC,-101.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.03",7.088199,43.602986,5G,5G,-95.0,-3.0,16.0,12,-,79409.0,487.0,134.0,134.0,D,PERIODIC,-101.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.47.04",7.088199,43.602986,5G,5G,-95.0,-3.0,16.0,12,-,64.0,68.0,134.0,134.0,D,PERIODIC,-101.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.47.05",7.088199,43.602986,5G,5G,-96.0,-3.0,15.0,8,-,7.0,11.0,134.0,134.0,D,PERIODIC,-96.0,-10.0,10.0,5Pt7s
"
2022.09.08_16.47.06",7.088199,43.602986,5G,5G,-94.0,-3.0,16.0,8,-,7.0,11.0,134.0,134.0,D,PERIODIC,-96.0,-10.0,10.0,5Pt7s
"
2022.09.08_16.47.07",7.088199,43.602986,5G,5G,-94.0,-3.0,16.0,14,-,7.0,11.0,134.0,134.0,D,PERIODIC,-90.0,-10.0,3.0,5Pt7s
"
2022.09.08_16.47.08",7.088199,43.602986,5G,5G,-91.0,-3.0,13.0,14,-,81536.0,620.0,134.0,134.0,D,PERIODIC,-90.0,-10.0,3.0,5Pt7s
"
2022.09.08_16.47.09",7.088199,43.602986,5G,5G,-92.0,-3.0,11.0,11,-,7152.0,65.0,134.0,134.0,D,PERIODIC,-93.0,-10.0,12.0,5Pt7s
"
2022.09.08_16.47.10",7.088199,43.602986,5G,5G,-89.0,-3.0,13.0,11,-,12.0,27.0,134.0,134.0,D,PERIODIC,-93.0,-10.0,12.0,5Pt7s
"
2022.09.08_16.47.11",7.088078,43.602962,5G,5G,-89.0,-3.0,13.0,11,-,12.0,27.0,133.0,133.0,D,,-93.0,-10.0,12.0,5Pt7s
"
2022.09.08_16.47.11",7.088078,43.602962,5G,5G,-89.0,-3.0,13.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-95.0,-10.0,14.0,5Pt7s
"
2022.09.08_16.47.12",7.088078,43.602962,5G,5G,-86.0,-3.0,16.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-95.0,-10.0,14.0,5Pt7s
"
2022.09.08_16.47.13",7.088078,43.602962,5G,5G,-86.0,-3.0,16.0,12,-,75977.0,439.0,133.0,133.0,D,PERIODIC,-89.0,-12.0,13.0,5Pt7s
"
2022.09.08_16.47.14",7.088078,43.602962,5G,5G,-85.0,-3.0,18.0,12,-,0.0,9.0,133.0,133.0,D,PERIODIC,-89.0,-12.0,13.0,5Pt7s
"
2022.09.08_16.47.15",7.088078,43.602962,5G,5G,-90.0,-3.0,18.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-88.0,-10.0,13.0,5Pt7s
"
2022.09.08_16.47.16",7.088078,43.602962,5G,5G,-90.0,-3.0,18.0,12,-,14.0,11.0,133.0,133.0,D,PERIODIC,-88.0,-10.0,13.0,5Pt7s
"
2022.09.08_16.47.17",7.088078,43.602962,5G,5G,-84.0,-3.0,17.0,13,-,61939.0,340.0,133.0,133.0,D,PERIODIC,-92.0,-8.0,8.0,5Pt7s
"
2022.09.08_16.47.18",7.088078,43.602962,5G,5G,-84.0,-3.0,17.0,13,-,11646.0,77.0,133.0,133.0,D,PERIODIC,-92.0,-8.0,8.0,5Pt7s
"
2022.09.08_16.47.19",7.088078,43.602962,5G,5G,-78.0,-3.0,21.0,13,-,15.0,12.0,133.0,133.0,D,PERIODIC,-88.0,-11.0,17.0,5Pt7s
"
2022.09.08_16.47.20",7.088078,43.602962,5G,5G,-78.0,-3.0,21.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-88.0,-11.0,17.0,5Pt7s
"
2022.09.08_16.47.21",7.088078,43.602962,5G,5G,-78.0,-3.0,21.0,13,-,4342.0,74.0,133.0,133.0,D,PERIODIC,-85.0,-9.0,22.0,5Pt7s
"
2022.09.08_16.47.22",7.088078,43.602962,5G,5G,-81.0,-3.0,19.0,13,-,72604.0,409.0,133.0,133.0,D,PERIODIC,-85.0,-9.0,22.0,5Pt7s
"
2022.09.08_16.47.23",7.088078,43.602962,5G,5G,-81.0,-3.0,19.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-88.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.25",7.088078,43.602962,5G,5G,-74.0,-3.0,20.0,12,-,7.0,11.0,133.0,133.0,D,PERIODIC,-88.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.26",7.088078,43.602962,5G,5G,-74.0,-3.0,20.0,12,-,8.0,10.0,133.0,133.0,D,PERIODIC,-88.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.26",7.088078,43.602962,5G,5G,-74.0,-3.0,20.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-88.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.28",7.088078,43.602962,5G,5G,-74.0,-3.0,20.0,12,-,75730.0,510.0,133.0,133.0,D,PERIODIC,-86.0,-7.0,25.0,5Pt7s
"
2022.09.08_16.47.29",7.088078,43.602962,5G,5G,-74.0,-3.0,20.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-86.0,-7.0,25.0,5Pt7s
"
2022.09.08_16.47.30",7.088078,43.602962,5G,5G,-83.0,-3.0,21.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-86.0,-7.0,25.0,5Pt7s
"
2022.09.08_16.47.31",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,12,-,9.0,14.0,133.0,133.0,D,PERIODIC,-86.0,-7.0,25.0,5Pt7s
"
2022.09.08_16.47.32",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,14,-,77984.0,503.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.33",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.34",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,14,-,12.0,37.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.35",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.36",7.088078,43.602962,5G,5G,-88.0,-3.0,19.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.37",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,14,-,77155.0,485.0,133.0,133.0,D,PERIODIC,-83.0,-12.0,7.0,5Pt7s
"
2022.09.08_16.47.38",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,8593.0,56.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.39",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.40",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.41",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.42",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,40286.0,269.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.43",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,29711.0,167.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.44",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.45",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.46",7.088078,43.602962,5G,5G,-91.0,-3.0,20.0,9,-,8.0,10.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.47",7.088078,43.602962,5G,5G,-98.0,-3.0,18.0,9,-,53240.0,370.0,133.0,133.0,D,PERIODIC,-93.0,-7.0,13.0,5Pt7s
"
2022.09.08_16.47.48",7.088078,43.602962,5G,5G,-98.0,-3.0,18.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-104.0,-11.0,20.0,5Pt7s
"
2022.09.08_16.47.49",7.088078,43.602962,5G,5G,-98.0,-3.0,18.0,13,-,7.0,11.0,133.0,133.0,D,PERIODIC,-104.0,-11.0,20.0,5Pt7s
"
2022.09.08_16.47.50",7.088078,43.602962,5G,5G,-98.0,-3.0,18.0,13,-,8.0,10.0,133.0,133.0,D,PERIODIC,-104.0,-11.0,20.0,5Pt7s
"
2022.09.08_16.47.51",7.088078,43.602962,5G,5G,-101.0,-3.0,18.0,13,-,32.0,47.0,133.0,133.0,D,PERIODIC,-104.0,-11.0,20.0,5Pt7s
"
2022.09.08_16.47.52",7.088078,43.602962,5G,5G,-101.0,-3.0,18.0,7,-,11.0,28.0,133.0,133.0,D,PERIODIC,-106.0,-12.0,8.0,5Pt7s
"
2022.09.08_16.47.53",7.088078,43.602962,5G,5G,-103.0,-3.0,18.0,7,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-12.0,8.0,5Pt7s
"
2022.09.08_16.47.54",7.088078,43.602962,5G,5G,-103.0,-3.0,18.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-103.0,-12.0,4.0,5Pt7s
"
2022.09.08_16.47.55",7.088078,43.602962,5G,5G,-102.0,-3.0,18.0,14,-,8.0,12.0,133.0,133.0,D,PERIODIC,-103.0,-12.0,4.0,5Pt7s
"
2022.09.08_16.47.56",7.088078,43.602962,5G,5G,-102.0,-3.0,18.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,4.0,5Pt7s
"
2022.09.08_16.47.57",7.088078,43.602962,5G,5G,-106.0,-3.0,15.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,4.0,5Pt7s
"
2022.09.08_16.47.58",7.088078,43.602962,5G,5G,-107.0,-3.0,13.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-103.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.47.59",7.088078,43.602962,5G,5G,-107.0,-3.0,13.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-103.0,-8.0,13.0,5Pt7s
"
2022.09.08_16.48.00",7.088078,43.602962,5G,5G,-98.0,-3.0,19.0,7,-,7.0,11.0,133.0,133.0,D,PERIODIC,-106.0,-9.0,19.0,5Pt7s
"
2022.09.08_16.48.01",7.088078,43.602962,5G,5G,-98.0,-3.0,21.0,7,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-9.0,19.0,5Pt7s
"
2022.09.08_16.48.02",7.088078,43.602962,5G,5G,-101.0,-3.0,18.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-102.0,-12.0,10.0,5Pt7s
"
2022.09.08_16.48.03",7.088078,43.602962,5G,5G,-101.0,-3.0,18.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-102.0,-12.0,10.0,5Pt7s
"
2022.09.08_16.48.04",7.088078,43.602962,5G,5G,-104.0,-3.0,18.0,8,-,7.0,10.0,133.0,133.0,D,PERIODIC,-104.0,-13.0,12.0,5Pt7s
"
2022.09.08_16.48.05",7.088078,43.602962,5G,5G,-103.0,-3.0,15.0,8,-,7.0,10.0,133.0,133.0,D,PERIODIC,-104.0,-13.0,12.0,5Pt7s
"
2022.09.08_16.48.06",7.088078,43.602962,5G,5G,-103.0,-3.0,18.0,9,-,8.0,12.0,133.0,133.0,D,PERIODIC,-111.0,-7.0,14.0,5Pt7s
"
2022.09.08_16.48.07",7.088078,43.602962,5G,5G,-103.0,-3.0,18.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-111.0,-7.0,14.0,5Pt7s
"
2022.09.08_16.48.08",7.088078,43.602962,5G,5G,-107.0,-3.0,12.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-107.0,-10.0,11.0,5Pt7s
"
2022.09.08_16.48.09",7.088078,43.602962,5G,5G,-102.0,-3.0,19.0,12,-,7.0,10.0,133.0,133.0,D,PERIODIC,-107.0,-10.0,11.0,5Pt7s
"
2022.09.08_16.48.10",7.088078,43.602962,5G,5G,-102.0,-3.0,19.0,11,-,71984.0,765.0,133.0,133.0,D,PERIODIC,-105.0,-12.0,15.0,5Pt7s
"
2022.09.08_16.48.11",7.088078,43.602962,5G,5G,-100.0,-3.0,17.0,11,-,8160.0,84.0,133.0,133.0,D,PERIODIC,-105.0,-12.0,15.0,5Pt7s
"
2022.09.08_16.48.12",7.088078,43.602962,5G,5G,-108.0,-3.0,11.0,10,-,8.0,12.0,133.0,133.0,D,PERIODIC,-106.0,-12.0,9.0,5Pt7s
"
2022.09.08_16.48.13",7.088078,43.602962,5G,5G,-108.0,-3.0,11.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-12.0,9.0,5Pt7s
"
2022.09.08_16.48.14",7.088078,43.602962,5G,5G,-108.0,-3.0,11.0,14,-,63994.0,460.0,133.0,133.0,D,PERIODIC,-107.0,-11.0,5.0,5Pt7s
"
2022.09.08_16.48.15",7.088078,43.602962,5G,5G,-112.0,-3.0,12.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-107.0,-11.0,5.0,5Pt7s
"
2022.09.08_16.48.16",7.088078,43.602962,5G,5G,-112.0,-3.0,12.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-108.0,-7.0,17.0,5Pt7s
"
2022.09.08_16.48.17",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,10,-,8.0,11.0,133.0,133.0,D,PERIODIC,-108.0,-7.0,17.0,5Pt7s
"
2022.09.08_16.48.18",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-11.0,16.0,5Pt7s
"
2022.09.08_16.48.19",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,13,-,45020.0,282.0,133.0,133.0,D,PERIODIC,-110.0,-11.0,16.0,5Pt7s
"
2022.09.08_16.48.20",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,14,-,12945.0,92.0,133.0,133.0,D,PERIODIC,-109.0,-10.0,8.0,5Pt7s
"
2022.09.08_16.48.21",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,14,-,7.0,16.0,133.0,133.0,D,PERIODIC,-109.0,-10.0,8.0,5Pt7s
"
2022.09.08_16.48.22",7.088078,43.602962,5G,5G,-110.0,-3.0,11.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-111.0,-9.0,4.0,5Pt7s
"
2022.09.08_16.48.23",7.088078,43.602962,5G,5G,-104.0,-3.0,19.0,10,-,8.0,29.0,133.0,133.0,D,PERIODIC,-111.0,-9.0,4.0,5Pt7s
"
2022.09.08_16.48.24",7.088078,43.602962,5G,5G,-111.0,-3.0,12.0,10,-,67147.0,350.0,133.0,133.0,D,PERIODIC,-115.0,-10.0,5.0,5Pt7s
"
2022.09.08_16.48.25",7.088078,43.602962,5G,5G,-111.0,-3.0,11.0,10,-,38.0,26.0,133.0,133.0,D,PERIODIC,-115.0,-10.0,5.0,5Pt7s
"
2022.09.08_16.48.26",7.088078,43.602962,5G,5G,-112.0,-3.0,9.0,10,-,15.0,11.0,133.0,133.0,D,PERIODIC,-115.0,-10.0,5.0,5Pt7s
"
2022.09.08_16.48.27",7.088078,43.602962,5G,5G,-110.0,-3.0,15.0,11,-,7.0,10.0,133.0,133.0,D,PERIODIC,-113.0,-13.0,4.0,5Pt7s
"
2022.09.08_16.48.28",7.088078,43.602962,5G,5G,-110.0,-3.0,15.0,11,-,8.0,11.0,133.0,133.0,D,PERIODIC,-113.0,-13.0,4.0,5Pt7s
"
2022.09.08_16.48.29",7.088078,43.602962,5G,5G,-106.0,-3.0,14.0,11,-,7.0,10.0,133.0,133.0,D,PERIODIC,-113.0,-13.0,4.0,5Pt7s
"
2022.09.08_16.48.30",7.088078,43.602962,5G,5G,-106.0,-3.0,14.0,6,-,7.0,89.0,133.0,133.0,D,PERIODIC,-110.0,-10.0,6.0,5Pt7s
"
2022.09.08_16.48.31",7.088078,43.602962,5G,5G,-106.0,-3.0,14.0,6,-,82.0,61.0,133.0,133.0,D,PERIODIC,-110.0,-10.0,6.0,5Pt7s
"
2022.09.08_16.48.32",7.088078,43.602962,5G,5G,-106.0,-3.0,14.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-8.0,5.0,5Pt7s
"
2022.09.08_16.48.33",7.088078,43.602962,5G,5G,-105.0,-3.0,15.0,13,-,7933.0,95.0,133.0,133.0,D,PERIODIC,-110.0,-8.0,5.0,5Pt7s
"
2022.09.08_16.48.34",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,7,-,8.0,12.0,133.0,133.0,D,PERIODIC,-112.0,-13.0,9.0,5Pt7s
"
2022.09.08_16.48.35",7.088078,43.602962,5G,5G,-112.0,-3.0,11.0,7,-,7.0,10.0,133.0,133.0,D,PERIODIC,-112.0,-13.0,9.0,5Pt7s
"
2022.09.08_16.48.36",7.088078,43.602962,5G,5G,-112.0,-3.0,10.0,9,-,7.0,11.0,133.0,133.0,D,PERIODIC,-120.0,-10.0,8.0,5Pt7s
"
2022.09.08_16.48.37",7.088078,43.602962,5G,5G,-115.0,-3.0,8.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-120.0,-10.0,8.0,5Pt7s
"
2022.09.08_16.48.38",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-115.0,-9.0,9.0,5Pt7s
"
2022.09.08_16.48.39",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,10,-,7.0,11.0,133.0,133.0,D,PERIODIC,-115.0,-9.0,9.0,5Pt7s
"
2022.09.08_16.48.40",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,8,-,7.0,10.0,133.0,133.0,D,PERIODIC,-118.0,-9.0,7.0,5Pt7s
"
2022.09.08_16.48.41",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,8,-,7.0,10.0,133.0,133.0,D,PERIODIC,-118.0,-9.0,7.0,5Pt7s
"
2022.09.08_16.48.42",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,5,-,7.0,10.0,133.0,133.0,D,PERIODIC,-118.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.48.43",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,5,-,7.0,10.0,133.0,133.0,D,PERIODIC,-118.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.48.44",7.088078,43.602962,5G,5G,-113.0,-3.0,11.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-118.0,-14.0,6.0,5Pt7s
"
2022.09.08_16.48.45",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,9,-,8.0,13.0,133.0,133.0,D,PERIODIC,-118.0,-14.0,6.0,5Pt7s
"
2022.09.08_16.48.46",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,9,-,12.0,11.0,133.0,133.0,D,IRAT_HANDOVER_DATA_4G5G,-105.0,-11.0,5.0,5Pt7s
"
2022.09.08_16.48.47",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,9,-,7.0,11.0,133.0,133.0,D,PERIODIC,-105.0,-11.0,5.0,5Pt7s
"
2022.09.08_16.48.48",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-107.0,-12.0,11.0,5Pt7s
"
2022.09.08_16.48.49",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,13,-,7.0,11.0,133.0,133.0,D,PERIODIC,-107.0,-12.0,11.0,5Pt7s
"
2022.09.08_16.48.50",7.088078,43.602962,5G,5G,-109.0,-3.0,15.0,9,-,8.0,12.0,133.0,133.0,D,PERIODIC,-106.0,-10.0,13.0,5Pt7s
"
2022.09.08_16.48.51",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-10.0,13.0,5Pt7s
"
2022.09.08_16.48.52",7.088078,43.602962,5G,5G,-115.0,-3.0,9.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-13.0,5.0,5Pt7s
"
2022.09.08_16.48.53",7.088078,43.602962,5G,5G,-111.0,-3.0,11.0,14,-,7.0,10.0,133.0,133.0,D,PERIODIC,-106.0,-13.0,5.0,5Pt7s
"
2022.09.08_16.48.54",7.088078,43.602962,5G,5G,-113.0,-3.0,9.0,10,-,7.0,11.0,133.0,133.0,D,PERIODIC,-107.0,-8.0,10.0,5Pt7s
"
2022.09.08_16.48.55",7.088078,43.602962,5G,5G,-113.0,-3.0,10.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-107.0,-8.0,10.0,5Pt7s
"
2022.09.08_16.48.56",7.088078,43.602962,5G,5G,-116.0,-3.0,8.0,8,-,16.0,13.0,133.0,133.0,D,PERIODIC,-109.0,-13.0,5.0,5Pt7s
"
2022.09.08_16.48.57",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,8,-,0.0,9.0,133.0,133.0,D,PERIODIC,-109.0,-13.0,5.0,5Pt7s
"
2022.09.08_16.48.58",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,9,-,13.0,11.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.48.59",7.088078,43.602962,5G,5G,-117.0,-4.0,5.0,9,-,7.0,10.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.49.00",7.088078,43.602962,5G,5G,-116.0,-4.0,6.0,13,-,7.0,10.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,10.0,5Pt7s
"
2022.09.08_16.49.01",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,13,-,48.0,96.0,133.0,133.0,D,PERIODIC,-109.0,-12.0,10.0,5Pt7s
"
2022.09.08_16.49.02",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,11,-,15.0,11.0,133.0,133.0,D,PERIODIC,-109.0,-11.0,6.0,5Pt7s
"
2022.09.08_16.49.03",7.088078,43.602962,5G,5G,-114.0,-3.0,8.0,11,-,0.0,10.0,133.0,133.0,D,PERIODIC,-109.0,-11.0,6.0,5Pt7s
"
2022.09.08_16.49.04",7.088078,43.602962,5G,5G,-117.0,-4.0,6.0,7,-,7.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.49.05",7.088078,43.602962,5G,5G,-117.0,-4.0,6.0,7,-,7.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-12.0,6.0,5Pt7s
"
2022.09.08_16.49.06",7.088078,43.602962,5G,5G,-117.0,-4.0,6.0,8,-,7.0,10.0,133.0,133.0,D,PERIODIC,-115.0,-10.0,5.0,5Pt7s
"
2022.09.08_16.49.07",7.088078,43.602962,5G,5G,-115.0,-4.0,8.0,8,-,8.0,11.0,133.0,133.0,D,PERIODIC,-115.0,-10.0,5.0,5Pt7s
"
2022.09.08_16.49.08",7.088078,43.602962,5G,5G,-118.0,-5.0,5.0,10,-,8.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-8.0,8.0,5Pt7s
"
2022.09.08_16.49.10",7.088078,43.602962,5G,5G,-119.0,-6.0,4.0,10,-,7.0,10.0,133.0,133.0,D,PERIODIC,-110.0,-8.0,8.0,5Pt7s
