Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.15_14.07.50",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,10,-,8.0,11.0,182.0,182.0,D,PERIODIC,-114.0,-14.0,9.0,I15aug
"
2022.08.15_14.07.51",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,I15aug
"
2022.08.15_14.07.52",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,I15aug
"
2022.08.15_14.07.53",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,I15aug
"
2022.08.15_14.07.55",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,9.0,I15aug
"
2022.08.15_14.07.56",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,9,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,9.0,I15aug
"
2022.08.15_14.07.57",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,9,-,27.0,45.0,182.0,182.0,D,PERIODIC,-112.0,-12.0,9.0,I15aug
"
2022.08.15_14.07.58",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,9.0,I15aug
"
2022.08.15_14.07.59",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,8,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,9.0,I15aug
"
2022.08.15_14.08.00",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,11,-,9.0,28.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,1.0,I15aug
"
2022.08.15_14.08.01",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,1.0,I15aug
"
2022.08.15_14.08.02",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-12.0,9.0,I15aug
"
2022.08.15_14.08.03",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-12.0,9.0,I15aug
"
2022.08.15_14.08.04",7.068553,43.615619,82.0,5G,5G,-102.0,-4.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,9.0,I15aug
"
2022.08.15_14.08.05",7.068553,43.615619,82.0,5G,5G,-113.0,-3.0,3.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,6.0,I15aug
"
2022.08.15_14.08.06",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-114.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.07",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,11,-,12.0,85.0,182.0,182.0,D,PERIODIC,-114.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.08",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,11,-,1468.0,59.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.09",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,11,-,7.0,10.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.10",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,10,-,126.0,159.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.11",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,10,-,0.0,0.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.12",7.068553,43.615619,82.0,5G,5G,-105.0,-3.0,2.0,12,-,20.0,25.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,4.0,I15aug
"
2022.08.15_14.08.13",7.068553,43.615619,82.0,5G,5G,-115.0,-3.0,3.0,12,-,9.0,6.0,182.0,182.0,D,PERIODIC,-113.0,-13.0,7.0,I15aug
"
2022.08.15_14.08.14",7.068553,43.615619,82.0,5G,5G,-115.0,-3.0,3.0,9,-,0.0,0.0,182.0,182.0,D,PERIODIC,-112.0,-13.0,7.0,I15aug
"
2022.08.15_14.08.15",7.068553,43.615619,82.0,5G,5G,-112.0,-3.0,6.0,9,-,0.0,0.0,182.0,182.0,I,PERIODIC,-112.0,-13.0,7.0,I15aug
"
2022.08.15_14.08.16",7.068553,43.615619,82.0,5G,5G,-112.0,-3.0,6.0,10,-,0.0,0.0,182.0,182.0,I,PERIODIC,-114.0,-13.0,7.0,I15aug
"
2022.08.15_14.08.17",7.068553,43.615619,82.0,5G,5G,-112.0,-3.0,6.0,10,-,0.0,0.0,182.0,182.0,I,PERIODIC,-114.0,-13.0,7.0,I15aug
"
2022.08.15_14.08.17",7.068553,43.615619,82.0,5G,5G,-114.0,-3.0,2.0,10,-,0.0,0.0,182.0,182.0,I,LOG_END,-114.0,-13.0,7.0,I15aug
"
",,,,,,,,,,,,,,,,,,,,I15aug
