Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_10.54.16",7.055619,43.621758,61.0,4G,LTE,-96.0,-12.0,7.0,11,-105.0,4264.0,37.0,166.0,166.0,D,,4M21o
"
2022.10.21_10.54.16",7.055619,43.621758,61.0,4G,LTE,-104.0,-13.0,9.0,11,-105.0,4264.0,37.0,166.0,166.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.17",7.055619,43.621758,61.0,4G,LTE,-104.0,-13.0,9.0,11,-103.0,3.0,5.0,166.0,166.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.18",7.0554809999999994,43.621621999999995,61.0,4G,LTE,-104.0,-13.0,9.0,11,-103.0,3.0,30.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.18",7.0554809999999994,43.621621999999995,61.0,4G,LTE,-102.0,-11.0,8.0,10,-103.0,3.0,30.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.19",7.0554809999999994,43.621621999999995,61.0,4G,LTE,-102.0,-11.0,8.0,10,-107.0,4.0,6.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.20",7.055411,43.621452000000005,61.0,4G,LTE,-102.0,-11.0,8.0,10,-107.0,4.0,6.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.20",7.055411,43.621452000000005,61.0,4G,LTE,-107.0,-11.0,9.0,9,-107.0,4.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.21",7.055424,43.621351000000004,61.0,4G,LTE,-107.0,-11.0,9.0,9,-111.0,4.0,5.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.21",7.055424,43.621351000000004,61.0,4G,LTE,-107.0,-11.0,9.0,9,-111.0,3.0,14.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.22",7.0554570000000005,43.621248,61.0,4G,LTE,-107.0,-11.0,9.0,9,-113.0,3.0,14.0,166.0,166.0,D,,4M21o
"
2022.10.21_10.54.22",7.0554570000000005,43.621248,61.0,4G,LTE,-110.0,-9.0,8.0,8,-113.0,6.0,15.0,166.0,166.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.23",7.055489,43.62115,61.0,4G,LTE,-110.0,-9.0,8.0,8,-113.0,6.0,15.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.23",7.055489,43.62115,61.0,4G,LTE,-110.0,-9.0,8.0,8,-113.0,3.0,10.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.24",7.055517,43.621061,61.0,4G,LTE,-110.0,-9.0,8.0,8,-113.0,3.0,10.0,166.0,166.0,D,,4M21o
"
2022.10.21_10.54.24",7.055517,43.621061,61.0,4G,LTE,-115.0,-12.0,4.0,8,-53.0,15146.0,94.0,166.0,166.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.25",7.055517,43.621061,61.0,4G,LTE,-115.0,-12.0,4.0,8,-53.0,2257.0,18.0,166.0,166.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.26",7.055567999999999,43.620891,61.0,4G,LTE,-115.0,-12.0,4.0,8,-53.0,2257.0,18.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.26",7.055567999999999,43.620891,61.0,4G,LTE,-117.0,-10.0,2.0,8,-65.0,3.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.27",7.055567999999999,43.620891,61.0,4G,LTE,-117.0,-10.0,2.0,8,-65.0,4.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.28",7.055617,43.620743,61.0,4G,LTE,-117.0,-10.0,2.0,8,-65.0,4.0,5.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.28",7.055617,43.620743,61.0,4G,LTE,-117.0,-13.0,1.0,10,-55.0,3.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.29",7.055617,43.620743,61.0,4G,LTE,-117.0,-13.0,1.0,10,-55.0,3.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.30",7.0556339999999995,43.620635,61.0,4G,LTE,-117.0,-13.0,1.0,10,-55.0,3.0,5.0,163.0,163.0,D,,4M21o
"
2022.10.21_10.54.30",7.0556339999999995,43.620635,61.0,4G,LTE,-117.0,-12.0,-2.0,9,-59.0,4211.0,39.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.31",7.0556339999999995,43.620635,61.0,4G,LTE,-117.0,-12.0,-2.0,9,-59.0,4.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.32",7.055629,43.620540000000005,61.0,4G,LTE,-117.0,-12.0,-2.0,9,-59.0,4.0,5.0,163.0,163.0,D,,4M21o
"
2022.10.21_10.54.32",7.055629,43.620540000000005,61.0,4G,LTE,-118.0,-13.0,3.0,12,-59.0,3.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.33",7.055629,43.620540000000005,61.0,4G,LTE,-118.0,-13.0,3.0,12,-59.0,3.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.34",7.055629,43.620540000000005,61.0,4G,LTE,-116.0,-10.0,1.0,7,-61.0,3.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.35",7.055600999999999,43.620432,61.0,4G,LTE,-116.0,-10.0,1.0,7,-61.0,3.0,5.0,162.0,162.0,D,,4M21o
"
2022.10.21_10.54.35",7.055600999999999,43.620432,61.0,4G,LTE,-116.0,-10.0,1.0,7,-61.0,5.0,20.0,162.0,162.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.36",7.055600999999999,43.620432,61.0,4G,LTE,-116.0,-10.0,3.0,7,-59.0,764.0,21.0,162.0,162.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.37",7.055600999999999,43.620432,61.0,4G,LTE,-116.0,-10.0,3.0,7,-59.0,15523.0,85.0,162.0,162.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.38",7.055586999999999,43.620309999999996,61.0,4G,LTE,-116.0,-10.0,3.0,7,-59.0,15523.0,85.0,162.0,162.0,D,,4M21o
"
2022.10.21_10.54.38",7.055586999999999,43.620309999999996,61.0,4G,LTE,-118.0,-13.0,1.0,8,-57.0,3.0,5.0,162.0,162.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.39",7.055586999999999,43.620309999999996,61.0,4G,LTE,-118.0,-13.0,1.0,8,-57.0,3.0,5.0,162.0,162.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.40",7.055584,43.620211,61.0,4G,LTE,-118.0,-13.0,1.0,8,-57.0,3.0,5.0,163.0,163.0,D,,4M21o
"
2022.10.21_10.54.40",7.055584,43.620211,61.0,4G,LTE,-116.0,-13.0,1.0,4,-53.0,3.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.41",7.055584,43.620211,61.0,4G,LTE,-116.0,-13.0,1.0,4,-53.0,4.0,6.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.42",7.055556,43.620084000000006,61.0,4G,LTE,-116.0,-13.0,1.0,4,-53.0,4.0,6.0,163.0,163.0,D,,4M21o
"
2022.10.21_10.54.42",7.055556,43.620084000000006,61.0,4G,LTE,-117.0,-14.0,-1.0,9,-55.0,4.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.43",7.055556,43.620084000000006,61.0,4G,LTE,-117.0,-14.0,-1.0,9,-55.0,3.0,5.0,163.0,163.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.44",7.055532,43.619951,61.0,4G,LTE,-117.0,-14.0,-1.0,9,-55.0,3.0,5.0,164.0,164.0,D,,4M21o
"
2022.10.21_10.54.44",7.055532,43.619951,61.0,4G,LTE,-117.0,-11.0,2.0,8,-61.0,3.0,5.0,164.0,164.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.45",7.055532,43.619951,71.0,4G,LTE,-88.0,-13.0,-1.0,6,-113.0,4.0,5.0,164.0,164.0,D,HANDOVER_DATA_4G4G,4M21o
"
2022.10.21_10.54.46",7.055528999999999,43.619811,71.0,4G,LTE,-88.0,-13.0,-1.0,6,-95.0,4.0,5.0,165.0,165.0,D,,4M21o
"
2022.10.21_10.54.46",7.055528999999999,43.619811,71.0,4G,LTE,-88.0,-13.0,9.0,6,-95.0,3.0,5.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.47",7.055528999999999,43.619811,71.0,4G,LTE,-88.0,-13.0,9.0,6,-95.0,4.0,6.0,165.0,165.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.48",7.055594999999999,43.619677,71.0,4G,LTE,-88.0,-13.0,9.0,6,-91.0,4.0,6.0,167.0,167.0,D,,4M21o
"
2022.10.21_10.54.48",7.055594999999999,43.619677,71.0,4G,LTE,-95.0,-14.0,11.0,8,-91.0,4.0,5.0,167.0,167.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.49",7.055594999999999,43.619677,71.0,4G,LTE,-95.0,-14.0,11.0,8,-89.0,4.0,5.0,167.0,167.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.50",7.055696000000001,43.619552,71.0,4G,LTE,-95.0,-14.0,11.0,8,-91.0,4.0,5.0,168.0,168.0,D,,4M21o
"
2022.10.21_10.54.50",7.055696000000001,43.619552,71.0,4G,LTE,-88.0,-13.0,7.0,8,-91.0,3.0,5.0,168.0,168.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.51",7.055696000000001,43.619552,71.0,4G,LTE,-88.0,-13.0,7.0,8,-93.0,119.0,57.0,168.0,168.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.52",7.05585,43.619448999999996,71.0,4G,LTE,-88.0,-13.0,7.0,8,-97.0,119.0,57.0,169.0,169.0,D,,4M21o
"
2022.10.21_10.54.52",7.05585,43.619448999999996,71.0,4G,LTE,-92.0,-13.0,8.0,8,-97.0,4.0,6.0,169.0,169.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.53",7.05585,43.619448999999996,71.0,4G,LTE,-92.0,-13.0,8.0,8,-97.0,4097.0,42.0,169.0,169.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.54",7.0559899999999995,43.61937,71.0,4G,LTE,-92.0,-13.0,8.0,8,-97.0,4097.0,42.0,170.0,170.0,D,,4M21o
"
2022.10.21_10.54.54",7.0559899999999995,43.61937,71.0,4G,LTE,-96.0,-14.0,7.0,8,-97.0,34.0,36.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.55",7.0559899999999995,43.61937,71.0,4G,LTE,-96.0,-14.0,7.0,8,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.56",7.056093,43.619302000000005,71.0,4G,LTE,-96.0,-14.0,7.0,8,-101.0,3.0,5.0,170.0,170.0,D,,4M21o
"
2022.10.21_10.54.56",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,3.0,8,-101.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.57",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,3.0,8,-97.0,4.0,10.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.58",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,1.0,11,-99.0,4.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.54.59",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,1.0,11,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.00",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,5.0,8,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.01",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-14.0,5.0,8,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.02",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-15.0,7.0,7,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.03",7.056093,43.619302000000005,71.0,4G,LTE,-97.0,-15.0,7.0,7,-97.0,4.0,6.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.04",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-14.0,8.0,8,-97.0,4.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.05",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-14.0,8.0,8,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.07",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-14.0,8.0,7,-97.0,4.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.07",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-14.0,8.0,7,-97.0,11940.0,77.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.09",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-15.0,8.0,6,-97.0,3437.0,23.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.10",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-15.0,8.0,6,-97.0,4.0,6.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.11",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-15.0,5.0,11,-97.0,4.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.12",7.056093,43.619302000000005,71.0,4G,LTE,-98.0,-15.0,5.0,11,-97.0,3.0,5.0,170.0,170.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.12",7.0561929999999995,43.619233,71.0,4G,LTE,-98.0,-15.0,5.0,11,-97.0,3.0,5.0,171.0,171.0,D,,4M21o
"
2022.10.21_10.55.13",7.0561929999999995,43.619233,71.0,4G,LTE,-98.0,-14.0,7.0,11,-97.0,3.0,5.0,171.0,171.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.14",7.0561929999999995,43.619233,71.0,4G,LTE,-98.0,-14.0,7.0,11,-97.0,4.0,5.0,171.0,171.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.15",7.0561929999999995,43.619233,71.0,4G,LTE,-97.0,-15.0,5.0,7,-97.0,3.0,5.0,171.0,171.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.16",7.0561929999999995,43.619233,71.0,4G,LTE,-97.0,-15.0,5.0,7,-97.0,4.0,24.0,171.0,171.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.16",7.056317999999999,43.619158,71.0,4G,LTE,-97.0,-15.0,5.0,7,-97.0,4.0,24.0,173.0,173.0,D,,4M21o
"
2022.10.21_10.55.17",7.056317999999999,43.619158,71.0,4G,LTE,-96.0,-15.0,1.0,9,-97.0,6.0,6.0,173.0,173.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.18",7.056317999999999,43.619158,71.0,4G,LTE,-96.0,-15.0,1.0,9,-97.0,4.0,5.0,173.0,173.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.18",7.056412,43.61909,71.0,4G,LTE,-96.0,-15.0,1.0,9,-97.0,4.0,5.0,174.0,174.0,D,,4M21o
"
2022.10.21_10.55.19",7.056412,43.61909,71.0,4G,LTE,-98.0,-15.0,5.0,6,-97.0,3.0,5.0,174.0,174.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.20",7.056412,43.61909,71.0,4G,LTE,-98.0,-15.0,5.0,6,-97.0,3.0,5.0,174.0,174.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.20",7.056543,43.619009999999996,71.0,4G,LTE,-98.0,-15.0,5.0,6,-97.0,3.0,5.0,175.0,175.0,D,,4M21o
"
2022.10.21_10.55.21",7.056543,43.619009999999996,71.0,4G,LTE,-97.0,-15.0,3.0,10,-99.0,3.0,5.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.22",7.056543,43.619009999999996,71.0,4G,LTE,-97.0,-15.0,3.0,10,-99.0,4.0,6.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.22",7.056675,43.618934,71.0,4G,LTE,-97.0,-15.0,3.0,10,-99.0,4.0,6.0,175.0,175.0,D,,4M21o
"
2022.10.21_10.55.23",7.056675,43.618934,71.0,4G,LTE,-99.0,-16.0,-4.0,6,-99.0,4.0,9.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.24",7.056675,43.618934,71.0,4G,LTE,-99.0,-16.0,-4.0,6,-99.0,3646.0,45.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.24",7.056807000000001,43.618856,71.0,4G,LTE,-99.0,-16.0,-4.0,6,-99.0,3646.0,45.0,174.0,174.0,D,,4M21o
"
2022.10.21_10.55.25",7.056807000000001,43.618856,71.0,4G,LTE,-98.0,-16.0,2.0,8,-99.0,372.0,8.0,174.0,174.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.26",7.056807000000001,43.618856,71.0,4G,LTE,-98.0,-16.0,2.0,8,-99.0,3.0,5.0,174.0,174.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.26",7.056951,43.618784999999995,71.0,4G,LTE,-98.0,-16.0,2.0,8,-99.0,3.0,5.0,175.0,175.0,D,,4M21o
"
2022.10.21_10.55.27",7.056951,43.618784999999995,71.0,4G,LTE,-98.0,-16.0,0.0,8,-99.0,3.0,5.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.28",7.056951,43.618784999999995,71.0,4G,LTE,-98.0,-16.0,0.0,8,-99.0,8.0,7.0,175.0,175.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.28",7.057092999999999,43.618732,71.0,4G,LTE,-98.0,-16.0,0.0,8,-99.0,8.0,7.0,176.0,176.0,D,,4M21o
"
2022.10.21_10.55.29",7.057092999999999,43.618732,71.0,4G,LTE,-99.0,-16.0,2.0,9,-99.0,3.0,5.0,176.0,176.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.30",7.057092999999999,43.618732,71.0,4G,LTE,-99.0,-16.0,2.0,9,-99.0,3.0,5.0,176.0,176.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.30",7.057239,43.618693,71.0,4G,LTE,-99.0,-16.0,2.0,9,-99.0,3.0,5.0,176.0,176.0,D,,4M21o
"
2022.10.21_10.55.31",7.057239,43.618693,71.0,4G,LTE,-99.0,-16.0,-1.0,9,-99.0,3.0,5.0,176.0,176.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.32",7.057239,43.618693,71.0,4G,LTE,-99.0,-16.0,-1.0,9,-99.0,5.0,14.0,176.0,176.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.32",7.057384,43.618659,71.0,4G,LTE,-99.0,-16.0,-1.0,9,-99.0,5.0,14.0,177.0,177.0,D,,4M21o
"
2022.10.21_10.55.33",7.057384,43.618659,71.0,4G,LTE,-98.0,-15.0,-1.0,9,-99.0,3.0,6.0,177.0,177.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.34",7.057384,43.618659,71.0,4G,LTE,-98.0,-15.0,-1.0,9,-97.0,0.0,4.0,177.0,177.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.34",7.057523,43.61861,71.0,4G,LTE,-98.0,-15.0,-1.0,9,-97.0,0.0,4.0,177.0,177.0,D,,4M21o
"
2022.10.21_10.55.35",7.057523,43.61861,71.0,4G,LTE,-97.0,-16.0,-2.0,8,-97.0,4.0,5.0,177.0,177.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.36",7.057523,43.61861,71.0,4G,LTE,-97.0,-16.0,-2.0,8,-97.0,4.0,15.0,177.0,177.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.36",7.057647,43.618541,71.0,4G,LTE,-97.0,-16.0,-2.0,8,-97.0,4.0,15.0,178.0,178.0,D,,4M21o
"
2022.10.21_10.55.37",7.057647,43.618541,71.0,4G,LTE,-97.0,-16.0,0.0,8,-97.0,7144.0,55.0,178.0,178.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.38",7.057647,43.618541,71.0,4G,LTE,-97.0,-16.0,0.0,8,-97.0,8734.0,56.0,178.0,178.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.38",7.057753999999999,43.618479,71.0,4G,LTE,-97.0,-16.0,0.0,8,-97.0,8734.0,56.0,179.0,179.0,D,,4M21o
"
2022.10.21_10.55.39",7.057753999999999,43.618479,71.0,4G,LTE,-99.0,-14.0,0.0,5,-99.0,3.0,6.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.40",7.057753999999999,43.618479,71.0,4G,LTE,-99.0,-14.0,0.0,5,-99.0,4.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.40",7.057861,43.618402,71.0,4G,LTE,-99.0,-14.0,0.0,5,-99.0,4.0,5.0,179.0,179.0,D,,4M21o
"
2022.10.21_10.55.41",7.057861,43.618402,71.0,4G,LTE,-100.0,-15.0,-2.0,4,-99.0,3.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.42",7.057861,43.618402,71.0,4G,LTE,-100.0,-15.0,-2.0,4,-99.0,0.0,4.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.42",7.057954,43.618308,71.0,4G,LTE,-100.0,-15.0,-2.0,4,-99.0,0.0,4.0,179.0,179.0,D,,4M21o
"
2022.10.21_10.55.43",7.057954,43.618308,71.0,4G,LTE,-99.0,-15.0,4.0,8,-99.0,7.0,6.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.44",7.057954,43.618308,71.0,4G,LTE,-99.0,-15.0,4.0,8,-103.0,3.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.44",7.058039,43.618213,71.0,4G,LTE,-99.0,-15.0,4.0,8,-103.0,3.0,5.0,179.0,179.0,D,,4M21o
"
2022.10.21_10.55.45",7.058039,43.618213,71.0,4G,LTE,-101.0,-16.0,-2.0,7,-103.0,3.0,6.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.46",7.058039,43.618213,71.0,4G,LTE,-101.0,-16.0,-2.0,7,-103.0,4.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.46",7.0581320000000005,43.618106,71.0,4G,LTE,-101.0,-16.0,-2.0,7,-103.0,4.0,5.0,179.0,179.0,D,,4M21o
"
2022.10.21_10.55.47",7.0581320000000005,43.618106,71.0,4G,LTE,-100.0,-18.0,-5.0,4,-101.0,3.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.48",7.0581320000000005,43.618106,71.0,4G,LTE,-100.0,-18.0,-5.0,4,-105.0,1.0,5.0,179.0,179.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.48",7.058259,43.617993,71.0,4G,LTE,-100.0,-18.0,-5.0,4,-105.0,1.0,5.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.49",7.058259,43.617993,71.0,4G,LTE,-103.0,-19.0,-3.0,4,-105.0,6.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.50",7.058259,43.617993,71.0,4G,LTE,-103.0,-19.0,-3.0,4,-101.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.50",7.058411,43.617878999999995,71.0,4G,LTE,-103.0,-19.0,-3.0,4,-101.0,3.0,5.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.51",7.058411,43.617878999999995,71.0,4G,LTE,-101.0,-19.0,-6.0,5,-101.0,3.0,6.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.52",7.058578999999999,43.617778,71.0,4G,LTE,-101.0,-19.0,-6.0,5,-103.0,146.0,87.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.52",7.058578999999999,43.617778,71.0,4G,LTE,-101.0,-19.0,-6.0,5,-103.0,146.0,87.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.53",7.058578999999999,43.617778,71.0,4G,LTE,-106.0,-19.0,-5.0,5,-107.0,378.0,27.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.54",7.058767,43.617694,71.0,4G,LTE,-106.0,-19.0,-5.0,5,-107.0,1644.0,26.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.54",7.058767,43.617694,71.0,4G,LTE,-106.0,-19.0,-5.0,5,-107.0,1644.0,26.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.55",7.058767,43.617694,71.0,4G,LTE,-96.0,-22.0,-11.0,4,-97.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.56",7.058953999999999,43.61763,71.0,4G,LTE,-96.0,-22.0,-11.0,4,-99.0,0.0,47.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.56",7.058953999999999,43.61763,71.0,4G,LTE,-96.0,-22.0,-11.0,4,-99.0,0.0,47.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.55.57",7.058953999999999,43.61763,71.0,4G,LTE,-100.0,-19.0,-9.0,4,-99.0,4599.0,41.0,180.0,180.0,D,HANDOVER_DATA_4G4G,4M21o
"
2022.10.21_10.55.58",7.059139,43.617578,71.0,4G,LTE,-100.0,-19.0,-9.0,4,-101.0,4279.0,37.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.55.58",7.059139,43.617578,72.0,4G,LTE,-101.0,-16.0,-7.0,6,-101.0,4279.0,37.0,180.0,180.0,D,HANDOVER_DATA_4G4G,4M21o
"
2022.10.21_10.55.59",7.059139,43.617578,72.0,4G,LTE,-98.0,-12.0,6.0,12,-99.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.00",7.059315,43.617545,72.0,4G,LTE,-98.0,-12.0,6.0,12,-99.0,3.0,5.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.56.00",7.059315,43.617545,72.0,4G,LTE,-98.0,-12.0,6.0,12,-99.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.01",7.059315,43.617545,72.0,4G,LTE,-96.0,-13.0,6.0,13,-97.0,1.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.02",7.059462,43.617509999999996,72.0,4G,LTE,-96.0,-13.0,6.0,13,-99.0,6.0,6.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.56.02",7.059462,43.617509999999996,72.0,4G,LTE,-96.0,-13.0,6.0,13,-99.0,6.0,6.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.03",7.059462,43.617509999999996,72.0,4G,LTE,-100.0,-14.0,0.0,10,-101.0,3.0,6.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.04",7.059462,43.617509999999996,72.0,4G,LTE,-100.0,-14.0,0.0,10,-101.0,4.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.05",7.059553,43.617434,72.0,4G,LTE,-100.0,-14.0,0.0,10,-97.0,3.0,5.0,180.0,180.0,D,,4M21o
"
2022.10.21_10.56.05",7.059553,43.617434,72.0,4G,LTE,-97.0,-13.0,-3.0,9,-97.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
"
2022.10.21_10.56.06",7.059553,43.617434,72.0,4G,LTE,-97.0,-13.0,-3.0,9,-99.0,3.0,5.0,180.0,180.0,D,PERIODIC,4M21o
