Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_16.34.05",7.083739,43.603805,5G,5G,-88.0,-3.0,19.0,13,-,46341.0,299.0,126.0,126.0,D,PERIODIC,-63.0,-11.0,21.0,5M7s
"
2022.09.08_16.34.06",7.083919,43.603794,5G,5G,-87.0,-3.0,21.0,13,-,46341.0,299.0,126.0,126.0,D,,-63.0,-11.0,21.0,5M7s
"
2022.09.08_16.34.06",7.083919,43.603794,5G,5G,-87.0,-3.0,21.0,13,-,27401.0,161.0,126.0,126.0,D,PERIODIC,-63.0,-11.0,21.0,5M7s
"
2022.09.08_16.34.07",7.083919,43.603794,5G,5G,-86.0,-3.0,21.0,12,-,11082.0,71.0,126.0,126.0,D,PERIODIC,-72.0,-12.0,16.0,5M7s
"
2022.09.08_16.34.08",7.084078999999999,43.603787,5G,5G,-86.0,-3.0,21.0,12,-,11082.0,71.0,126.0,126.0,D,,-72.0,-12.0,16.0,5M7s
"
2022.09.08_16.34.08",7.084078999999999,43.603787,5G,5G,-86.0,-3.0,21.0,12,-,61020.0,399.0,126.0,126.0,D,PERIODIC,-72.0,-12.0,16.0,5M7s
"
2022.09.08_16.34.09",7.084078999999999,43.603787,5G,5G,-92.0,-3.0,19.0,14,-,7.0,12.0,126.0,126.0,D,PERIODIC,-65.0,-12.0,10.0,5M7s
"
2022.09.08_16.34.10",7.084221,43.603774,5G,5G,-92.0,-3.0,21.0,14,-,7.0,12.0,127.0,127.0,D,,-65.0,-12.0,10.0,5M7s
"
2022.09.08_16.34.10",7.084221,43.603774,5G,5G,-92.0,-3.0,21.0,14,-,9.0,30.0,127.0,127.0,D,PERIODIC,-65.0,-12.0,10.0,5M7s
"
2022.09.08_16.34.11",7.084221,43.603774,5G,5G,-93.0,-3.0,20.0,12,-,71657.0,407.0,127.0,127.0,D,PERIODIC,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.12",7.0843490000000005,43.603722999999995,5G,5G,-93.0,-3.0,20.0,12,-,71657.0,407.0,127.0,127.0,D,,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.12",7.0843490000000005,43.603722999999995,5G,5G,-93.0,-3.0,20.0,12,-,7.0,10.0,127.0,127.0,D,PERIODIC,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.13",7.0843490000000005,43.603722999999995,5G,5G,-93.0,-3.0,20.0,10,-,77185.0,470.0,127.0,127.0,D,PERIODIC,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.14",7.084464,43.603663,5G,5G,-86.0,-3.0,21.0,10,-,77185.0,470.0,126.0,126.0,D,,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.14",7.084464,43.603663,5G,5G,-86.0,-3.0,21.0,10,-,7.0,10.0,126.0,126.0,D,PERIODIC,-74.0,-12.0,21.0,5M7s
"
2022.09.08_16.34.15",7.084464,43.603663,5G,5G,-86.0,-3.0,21.0,10,-,7.0,11.0,126.0,126.0,D,PERIODIC,-76.0,-13.0,16.0,5M7s
"
2022.09.08_16.34.16",7.084558,43.603595,5G,5G,-99.0,-3.0,15.0,10,-,7.0,11.0,127.0,127.0,D,,-76.0,-13.0,16.0,5M7s
"
2022.09.08_16.34.16",7.084558,43.603595,5G,5G,-99.0,-3.0,15.0,10,-,85039.0,508.0,127.0,127.0,D,PERIODIC,-76.0,-13.0,16.0,5M7s
"
2022.09.08_16.34.17",7.084558,43.603595,5G,5G,-103.0,-3.0,11.0,14,-,160.0,126.0,127.0,127.0,D,PERIODIC,-80.0,-13.0,18.0,5M7s
"
2022.09.08_16.34.18",7.084558,43.603595,5G,5G,-101.0,-3.0,10.0,14,-,9.0,11.0,127.0,127.0,D,PERIODIC,-80.0,-13.0,18.0,5M7s
"
2022.09.08_16.34.19",7.084558,43.603595,5G,5G,-100.0,-3.0,10.0,13,-,76873.0,470.0,127.0,127.0,D,PERIODIC,-87.0,-13.0,15.0,5M7s
"
2022.09.08_16.34.20",7.084706,43.603392,5G,5G,-87.0,-3.0,11.0,13,-,76873.0,470.0,128.0,128.0,D,,-87.0,-13.0,15.0,5M7s
"
2022.09.08_16.34.20",7.084706,43.603392,5G,5G,-87.0,-3.0,11.0,13,-,8.0,11.0,128.0,128.0,D,PERIODIC,-87.0,-13.0,15.0,5M7s
"
2022.09.08_16.34.21",7.084706,43.603392,5G,5G,-85.0,-3.0,13.0,7,-,7.0,11.0,128.0,128.0,D,PERIODIC,-70.0,-12.0,12.0,5M7s
"
2022.09.08_16.34.22",7.0847690000000005,43.603234,5G,5G,-81.0,-3.0,13.0,7,-,7.0,11.0,128.0,128.0,D,,-70.0,-12.0,12.0,5M7s
"
2022.09.08_16.34.22",7.0847690000000005,43.603234,5G,5G,-81.0,-3.0,13.0,7,-,68807.0,428.0,128.0,128.0,D,PERIODIC,-70.0,-12.0,12.0,5M7s
"
2022.09.08_16.34.23",7.084811999999999,43.60313,5G,5G,-81.0,-3.0,13.0,7,-,68807.0,428.0,128.0,128.0,D,,-70.0,-12.0,12.0,5M7s
"
2022.09.08_16.34.23",7.084811999999999,43.60313,5G,5G,-81.0,-3.0,13.0,8,-,5763.0,59.0,128.0,128.0,D,PERIODIC,-65.0,-12.0,11.0,5M7s
"
2022.09.08_16.34.24",7.084811999999999,43.60313,5G,5G,-73.0,-3.0,13.0,8,-,7.0,10.0,128.0,128.0,D,PERIODIC,-65.0,-12.0,11.0,5M7s
"
2022.09.08_16.34.25",7.084863,43.602976,5G,5G,-73.0,-3.0,13.0,8,-,7.0,10.0,129.0,129.0,D,,-65.0,-12.0,11.0,5M7s
"
2022.09.08_16.34.25",7.084863,43.602976,5G,5G,-73.0,-3.0,13.0,6,-,56974.0,327.0,129.0,129.0,D,PERIODIC,-58.0,-13.0,8.0,5M7s
"
2022.09.08_16.34.26",7.084863,43.602976,5G,5G,-70.0,-3.0,17.0,6,-,10858.0,71.0,129.0,129.0,D,PERIODIC,-58.0,-13.0,8.0,5M7s
"
2022.09.08_16.34.27",7.084911,43.602872999999995,5G,5G,-70.0,-3.0,17.0,6,-,10858.0,71.0,130.0,130.0,D,,-58.0,-13.0,8.0,5M7s
"
2022.09.08_16.34.27",7.084911,43.602872999999995,5G,5G,-70.0,-3.0,17.0,6,-,8.0,49.0,130.0,130.0,D,PERIODIC,-62.0,-14.0,7.0,5M7s
"
2022.09.08_16.34.28",7.084911,43.602872999999995,5G,5G,-69.0,-3.0,17.0,6,-,74304.0,441.0,130.0,130.0,D,PERIODIC,-62.0,-14.0,7.0,5M7s
"
2022.09.08_16.34.29",7.084911,43.602872999999995,5G,5G,-72.0,-3.0,16.0,6,-,2935.0,45.0,130.0,130.0,D,PERIODIC,-56.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.30",7.084967,43.602779,5G,5G,-72.0,-3.0,16.0,6,-,2935.0,45.0,130.0,130.0,D,,-56.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.30",7.084967,43.602779,5G,5G,-72.0,-3.0,16.0,6,-,64863.0,415.0,130.0,130.0,D,PERIODIC,-56.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.31",7.084967,43.602779,5G,5G,-72.0,-3.0,16.0,6,-,7.0,10.0,130.0,130.0,D,PERIODIC,-67.0,-12.0,7.0,5M7s
"
2022.09.08_16.34.32",7.084967,43.602779,5G,5G,-69.0,-3.0,15.0,6,-,7.0,12.0,130.0,130.0,D,PERIODIC,-67.0,-12.0,7.0,5M7s
"
2022.09.08_16.34.33",7.084967,43.602779,5G,5G,-67.0,-3.0,13.0,9,-,76278.0,455.0,130.0,130.0,D,PERIODIC,-71.0,-13.0,8.0,5M7s
"
2022.09.08_16.34.34",7.084967,43.602779,5G,5G,-69.0,-3.0,16.0,9,-,7.0,10.0,130.0,130.0,D,PERIODIC,-71.0,-13.0,8.0,5M7s
"
2022.09.08_16.34.35",7.084967,43.602779,5G,5G,-69.0,-3.0,16.0,9,-,61059.0,402.0,130.0,130.0,D,PERIODIC,-69.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.36",7.084967,43.602779,5G,5G,-69.0,-3.0,12.0,9,-,7.0,10.0,130.0,130.0,D,PERIODIC,-69.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.37",7.084967,43.602779,5G,5G,-69.0,-3.0,12.0,7,-,77862.0,460.0,130.0,130.0,D,PERIODIC,-63.0,-15.0,7.0,5M7s
"
2022.09.08_16.34.38",7.084967,43.602779,5G,5G,-69.0,-3.0,12.0,7,-,9.0,13.0,130.0,130.0,D,PERIODIC,-63.0,-15.0,7.0,5M7s
"
2022.09.08_16.34.39",7.084967,43.602779,5G,5G,-69.0,-3.0,12.0,10,-,7.0,10.0,130.0,130.0,D,PERIODIC,-62.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.40",7.084967,43.602779,5G,5G,-68.0,-3.0,18.0,10,-,80911.0,522.0,130.0,130.0,D,PERIODIC,-62.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.41",7.084967,43.602779,5G,5G,-68.0,-3.0,18.0,12,-,7.0,10.0,130.0,130.0,D,PERIODIC,-69.0,-12.0,6.0,5M7s
"
2022.09.08_16.34.42",7.084967,43.602779,5G,5G,-70.0,-3.0,18.0,12,-,47731.0,343.0,130.0,130.0,D,PERIODIC,-69.0,-12.0,6.0,5M7s
"
2022.09.08_16.34.43",7.084967,43.602779,5G,5G,-70.0,-3.0,18.0,8,-,31091.0,203.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.44",7.084967,43.602779,5G,5G,-74.0,-3.0,17.0,8,-,7.0,10.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,7.0,5M7s
"
2022.09.08_16.34.45",7.084967,43.602779,5G,5G,-70.0,-3.0,16.0,9,-,60010.0,369.0,130.0,130.0,D,PERIODIC,-61.0,-15.0,4.0,5M7s
"
2022.09.08_16.34.46",7.084967,43.602779,5G,5G,-70.0,-3.0,16.0,9,-,17603.0,115.0,130.0,130.0,D,PERIODIC,-61.0,-15.0,4.0,5M7s
"
2022.09.08_16.34.47",7.084967,43.602779,5G,5G,-70.0,-3.0,16.0,9,-,7.0,10.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,5.0,5M7s
"
2022.09.08_16.34.48",7.084967,43.602779,5G,5G,-70.0,-3.0,16.0,9,-,15088.0,141.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,5.0,5M7s
"
2022.09.08_16.34.49",7.084992999999999,43.602676,5G,5G,-70.0,-3.0,16.0,9,-,15088.0,141.0,130.0,130.0,D,,-63.0,-13.0,5.0,5M7s
"
2022.09.08_16.34.49",7.084992999999999,43.602676,5G,5G,-65.0,-3.0,16.0,8,-,60067.0,380.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,5.0,5M7s
"
2022.09.08_16.34.50",7.084992999999999,43.602676,5G,5G,-66.0,-3.0,17.0,8,-,7.0,10.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,5.0,5M7s
"
2022.09.08_16.34.51",7.084992999999999,43.602676,5G,5G,-66.0,-3.0,17.0,8,-,7.0,10.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,6.0,5M7s
"
2022.09.08_16.34.52",7.084992999999999,43.602676,5G,5G,-66.0,-3.0,17.0,8,-,79843.0,502.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,6.0,5M7s
"
2022.09.08_16.34.53",7.084992999999999,43.602676,5G,5G,-64.0,-3.0,19.0,6,-,77782.0,484.0,130.0,130.0,D,PERIODIC,-63.0,-14.0,2.0,5M7s
"
2022.09.08_16.34.54",7.084992999999999,43.602676,5G,5G,-65.0,-3.0,14.0,6,-,8.0,12.0,130.0,130.0,D,PERIODIC,-63.0,-14.0,2.0,5M7s
"
2022.09.08_16.34.55",7.084992999999999,43.602676,5G,5G,-66.0,-3.0,14.0,10,-,7.0,10.0,130.0,130.0,D,PERIODIC,-62.0,-13.0,3.0,5M7s
"
2022.09.08_16.34.56",7.084983,43.602584,5G,5G,-64.0,-3.0,16.0,10,-,7.0,10.0,130.0,130.0,D,,-62.0,-13.0,3.0,5M7s
"
2022.09.08_16.34.56",7.084983,43.602584,5G,5G,-64.0,-3.0,16.0,10,-,76610.0,467.0,130.0,130.0,D,PERIODIC,-62.0,-13.0,3.0,5M7s
"
2022.09.08_16.34.57",7.084983,43.602584,5G,5G,-64.0,-3.0,17.0,11,-,7.0,10.0,130.0,130.0,D,PERIODIC,-59.0,-12.0,5.0,5M7s
"
2022.09.08_16.34.58",7.084983,43.602584,5G,5G,-65.0,-3.0,17.0,11,-,8.0,11.0,130.0,130.0,D,PERIODIC,-59.0,-12.0,5.0,5M7s
"
2022.09.08_16.34.59",7.084983,43.602584,5G,5G,-64.0,-3.0,15.0,7,-,81398.0,443.0,130.0,130.0,D,PERIODIC,-57.0,-12.0,6.0,5M7s
"
2022.09.08_16.35.00",7.084983,43.602584,5G,5G,-64.0,-3.0,15.0,7,-,3323.0,40.0,130.0,130.0,D,PERIODIC,-57.0,-12.0,6.0,5M7s
"
2022.09.08_16.35.01",7.084983,43.602584,5G,5G,-64.0,-3.0,15.0,7,-,73766.0,428.0,130.0,130.0,D,PERIODIC,-65.0,-15.0,3.0,5M7s
"
2022.09.08_16.35.02",7.084983,43.602584,5G,5G,-64.0,-3.0,15.0,7,-,7.0,10.0,130.0,130.0,D,PERIODIC,-65.0,-15.0,3.0,5M7s
"
2022.09.08_16.35.03",7.084983,43.602584,5G,5G,-64.0,-3.0,15.0,7,-,7.0,10.0,130.0,130.0,D,PERIODIC,-63.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.04",7.085039999999999,43.602498,5G,5G,-64.0,-3.0,15.0,7,-,7.0,10.0,131.0,131.0,D,,-63.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.04",7.085039999999999,43.602498,5G,5G,-73.0,-3.0,19.0,7,-,7.0,10.0,131.0,131.0,D,PERIODIC,-63.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.05",7.085039999999999,43.602498,5G,5G,-75.0,-3.0,17.0,7,-,50162.0,340.0,131.0,131.0,D,PERIODIC,-69.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.06",7.085039999999999,43.602498,5G,5G,-72.0,-3.0,16.0,7,-,23850.0,159.0,131.0,131.0,D,PERIODIC,-69.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.07",7.08513,43.602421,5G,5G,-72.0,-3.0,16.0,7,-,23850.0,159.0,131.0,131.0,D,,-69.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.07",7.08513,43.602421,5G,5G,-72.0,-3.0,16.0,12,-,7.0,10.0,131.0,131.0,D,PERIODIC,-68.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.08",7.08513,43.602421,5G,5G,-79.0,-3.0,20.0,12,-,7.0,10.0,131.0,131.0,D,PERIODIC,-68.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.09",7.08513,43.602421,5G,5G,-79.0,-3.0,20.0,7,-,7.0,10.0,131.0,131.0,D,PERIODIC,-71.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.10",7.0852710000000005,43.60238,5G,5G,-79.0,-3.0,20.0,7,-,7.0,10.0,131.0,131.0,D,,-71.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.10",7.0852710000000005,43.60238,5G,5G,-85.0,-3.0,18.0,7,-,8.0,11.0,131.0,131.0,D,PERIODIC,-71.0,-14.0,3.0,5M7s
"
2022.09.08_16.35.12",7.0852710000000005,43.60238,5G,5G,-83.0,-3.0,18.0,11,-,7.0,11.0,131.0,131.0,D,PERIODIC,-74.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.12",7.0852710000000005,43.60238,5G,5G,-82.0,-3.0,15.0,11,-,83910.0,599.0,131.0,131.0,D,PERIODIC,-74.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.13",7.085432000000001,43.602418,5G,5G,-82.0,-3.0,15.0,11,-,83910.0,599.0,132.0,132.0,D,,-74.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.13",7.085432000000001,43.602418,5G,5G,-82.0,-3.0,15.0,13,-,7.0,10.0,132.0,132.0,D,PERIODIC,-75.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.14",7.085432000000001,43.602418,5G,5G,-75.0,-3.0,18.0,13,-,7.0,10.0,132.0,132.0,D,PERIODIC,-75.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.15",7.085553,43.602452,5G,5G,-75.0,-3.0,18.0,13,-,7.0,10.0,132.0,132.0,D,,-75.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.16",7.085553,43.602452,5G,5G,-81.0,-3.0,16.0,10,-,7.0,10.0,132.0,132.0,D,PERIODIC,-79.0,-15.0,2.0,5M7s
"
2022.09.08_16.35.16",7.085553,43.602452,5G,5G,-81.0,-3.0,16.0,10,-,7.0,10.0,132.0,132.0,D,PERIODIC,-79.0,-15.0,2.0,5M7s
"
2022.09.08_16.35.17",7.085719999999999,43.602476,5G,5G,-81.0,-3.0,16.0,10,-,7.0,10.0,132.0,132.0,D,,-79.0,-15.0,2.0,5M7s
"
2022.09.08_16.35.18",7.085719999999999,43.602476,5G,5G,-81.0,-3.0,16.0,11,-,18.0,29.0,132.0,132.0,D,PERIODIC,-78.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.19",7.085719999999999,43.602476,5G,5G,-81.0,-3.0,16.0,11,-,17.0,22.0,132.0,132.0,D,PERIODIC,-78.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.19",7.085932000000001,43.602503000000006,5G,5G,-81.0,-3.0,16.0,11,-,17.0,22.0,130.0,130.0,D,,-78.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.20",7.085932000000001,43.602503000000006,5G,5G,-90.0,-3.0,18.0,10,-,7.0,11.0,130.0,130.0,D,PERIODIC,-79.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.21",7.086149000000001,43.602522,5G,5G,-90.0,-3.0,18.0,10,-,61333.0,435.0,130.0,130.0,D,,-79.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.21",7.086149000000001,43.602522,5G,5G,-90.0,-3.0,18.0,10,-,61333.0,435.0,130.0,130.0,D,PERIODIC,-79.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.22",7.086149000000001,43.602522,5G,5G,-93.0,-3.0,17.0,7,-,7.0,10.0,130.0,130.0,D,PERIODIC,-81.0,-13.0,7.0,5M7s
"
2022.09.08_16.35.23",7.086389,43.602538,5G,5G,-93.0,-3.0,17.0,7,-,11.0,13.0,130.0,130.0,D,,-81.0,-13.0,7.0,5M7s
"
2022.09.08_16.35.23",7.086389,43.602538,5G,5G,-93.0,-3.0,17.0,7,-,11.0,13.0,130.0,130.0,D,PERIODIC,-81.0,-13.0,7.0,5M7s
"
2022.09.08_16.35.24",7.086389,43.602538,5G,5G,-93.0,-3.0,17.0,8,-,8.0,12.0,130.0,130.0,D,PERIODIC,-78.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.25",7.0866229999999995,43.602548999999996,5G,5G,-93.0,-3.0,17.0,8,-,7.0,10.0,129.0,129.0,D,,-78.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.25",7.0866229999999995,43.602548999999996,5G,5G,-93.0,-3.0,16.0,8,-,7.0,10.0,129.0,129.0,D,PERIODIC,-78.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.26",7.0866229999999995,43.602548999999996,5G,5G,-97.0,-3.0,15.0,9,-,7.0,10.0,129.0,129.0,D,PERIODIC,-79.0,-13.0,4.0,5M7s
"
2022.09.08_16.35.27",7.086859,43.602554999999995,5G,5G,-97.0,-3.0,15.0,9,-,23796.0,172.0,129.0,129.0,D,,-79.0,-13.0,4.0,5M7s
"
2022.09.08_16.35.27",7.086859,43.602554999999995,5G,5G,-95.0,-3.0,19.0,9,-,23796.0,172.0,129.0,129.0,D,PERIODIC,-79.0,-13.0,4.0,5M7s
"
2022.09.08_16.35.28",7.086859,43.602554999999995,5G,5G,-95.0,-3.0,19.0,7,-,8.0,11.0,129.0,129.0,D,PERIODIC,-81.0,-13.0,5.0,5M7s
"
2022.09.08_16.35.29",7.087083,43.602568,5G,5G,-95.0,-3.0,19.0,7,-,643.0,137.0,128.0,128.0,D,,-81.0,-13.0,5.0,5M7s
"
2022.09.08_16.35.29",7.087083,43.602568,5G,5G,-94.0,-3.0,16.0,7,-,643.0,137.0,128.0,128.0,D,PERIODIC,-81.0,-13.0,5.0,5M7s
"
2022.09.08_16.35.30",7.087083,43.602568,5G,5G,-94.0,-3.0,16.0,7,-,24.0,51.0,128.0,128.0,D,PERIODIC,-86.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.31",7.087306,43.602602000000005,5G,5G,-94.0,-3.0,16.0,7,-,7.0,10.0,127.0,127.0,D,,-86.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.31",7.087306,43.602602000000005,5G,5G,-94.0,-3.0,16.0,7,-,7.0,10.0,127.0,127.0,D,PERIODIC,-86.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.32",7.087306,43.602602000000005,5G,5G,-94.0,-3.0,16.0,13,-,7.0,10.0,127.0,127.0,D,PERIODIC,-87.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.33",7.0875,43.602651,5G,5G,-94.0,-3.0,16.0,13,-,7.0,10.0,127.0,127.0,D,,-87.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.33",7.0875,43.602651,5G,5G,-94.0,-3.0,16.0,13,-,7.0,10.0,127.0,127.0,D,PERIODIC,-87.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.34",7.0875,43.602651,5G,5G,-94.0,-3.0,16.0,8,-,14.0,13.0,127.0,127.0,D,PERIODIC,-87.0,-14.0,8.0,5M7s
"
2022.09.08_16.35.35",7.0876399999999995,43.602685,5G,5G,-98.0,-3.0,18.0,8,-,14.0,13.0,126.0,126.0,D,,-87.0,-14.0,8.0,5M7s
"
2022.09.08_16.35.35",7.0876399999999995,43.602685,5G,5G,-98.0,-3.0,18.0,8,-,1.0,9.0,126.0,126.0,D,PERIODIC,-87.0,-14.0,8.0,5M7s
"
2022.09.08_16.35.36",7.0876399999999995,43.602685,5G,5G,-98.0,-3.0,18.0,12,-,7.0,10.0,126.0,126.0,D,PERIODIC,-89.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.37",7.0876399999999995,43.602685,5G,5G,-98.0,-3.0,18.0,12,-,16.0,15.0,126.0,126.0,D,PERIODIC,-89.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.38",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,12,-,16.0,15.0,127.0,127.0,D,,-89.0,-14.0,7.0,5M7s
"
2022.09.08_16.35.38",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,12,-,7.0,10.0,127.0,127.0,D,PERIODIC,-90.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.39",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,12,-,0.0,9.0,127.0,127.0,D,PERIODIC,-90.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.40",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,10,-,19.0,16.0,127.0,127.0,D,PERIODIC,-88.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.41",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,10,-,8.0,10.0,127.0,127.0,D,PERIODIC,-88.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.42",7.087787,43.6027,5G,5G,-98.0,-3.0,18.0,12,-,59.0,238.0,127.0,127.0,D,PERIODIC,-89.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.43",7.087911999999999,43.602708,5G,5G,-98.0,-3.0,18.0,12,-,59.0,238.0,126.0,126.0,D,,-89.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.43",7.087911999999999,43.602708,5G,5G,-98.0,-3.0,18.0,12,-,169.0,68.0,126.0,126.0,D,PERIODIC,-89.0,-14.0,5.0,5M7s
"
2022.09.08_16.35.44",7.087911999999999,43.602708,5G,5G,-95.0,-3.0,17.0,6,-,60.0,78.0,126.0,126.0,D,PERIODIC,-91.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.45",7.087911999999999,43.602708,5G,5G,-95.0,-3.0,17.0,6,-,8.0,12.0,126.0,126.0,D,PERIODIC,-91.0,-14.0,6.0,5M7s
"
2022.09.08_16.35.46",7.087911999999999,43.602708,5G,5G,-98.0,-3.0,16.0,11,-,9.0,11.0,126.0,126.0,D,PERIODIC,-87.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.47",7.087911999999999,43.602708,5G,5G,-98.0,-3.0,16.0,11,-,7.0,10.0,126.0,126.0,D,PERIODIC,-87.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.48",7.087911999999999,43.602708,5G,5G,-94.0,-3.0,16.0,11,-,7.0,10.0,126.0,126.0,D,PERIODIC,-85.0,-14.0,1.0,5M7s
"
2022.09.08_16.35.49",7.087911999999999,43.602708,5G,5G,-94.0,-3.0,16.0,11,-,7.0,10.0,126.0,126.0,D,PERIODIC,-85.0,-14.0,1.0,5M7s
"
2022.09.08_16.35.50",7.087911999999999,43.602708,5G,5G,-95.0,-3.0,18.0,7,-,7.0,11.0,126.0,126.0,D,PERIODIC,-85.0,-13.0,3.0,5M7s
"
2022.09.08_16.35.51",7.087911999999999,43.602708,5G,5G,-95.0,-3.0,18.0,7,-,7.0,10.0,126.0,126.0,D,PERIODIC,-85.0,-13.0,3.0,5M7s
"
2022.09.08_16.35.52",7.087911999999999,43.602708,5G,5G,-95.0,-3.0,18.0,7,-,7.0,10.0,126.0,126.0,D,PERIODIC,-88.0,-13.0,7.0,5M7s
"
2022.09.08_16.35.53",7.087911999999999,43.602708,5G,5G,-97.0,-3.0,18.0,7,-,17.0,46.0,126.0,126.0,D,PERIODIC,-88.0,-13.0,7.0,5M7s
"
2022.09.08_16.35.54",7.087911999999999,43.602708,5G,5G,-96.0,-3.0,19.0,6,-,7.0,10.0,126.0,126.0,D,PERIODIC,-90.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.55",7.087911999999999,43.602708,5G,5G,-99.0,-3.0,16.0,6,-,7.0,10.0,126.0,126.0,D,PERIODIC,-90.0,-14.0,4.0,5M7s
"
2022.09.08_16.35.56",7.087911999999999,43.602708,5G,5G,-99.0,-3.0,16.0,11,-,7.0,11.0,126.0,126.0,D,PERIODIC,-90.0,-14.0,2.0,5M7s
"
2022.09.08_16.35.57",7.087911999999999,43.602708,5G,5G,-99.0,-3.0,17.0,11,-,8.0,10.0,126.0,126.0,D,PERIODIC,-90.0,-14.0,2.0,5M7s
"
2022.09.08_16.35.58",7.087911999999999,43.602708,5G,5G,-99.0,-3.0,17.0,11,-,7.0,10.0,126.0,126.0,D,PERIODIC,-92.0,-13.0,6.0,5M7s
"
2022.09.08_16.35.59",7.087911999999999,43.602708,5G,5G,-103.0,-3.0,16.0,11,-,7.0,10.0,126.0,126.0,D,PERIODIC,-92.0,-13.0,6.0,5M7s
"
2022.09.08_16.36.00",7.087911999999999,43.602708,5G,5G,-96.0,-3.0,18.0,13,-,17.0,27.0,126.0,126.0,D,PERIODIC,-90.0,-15.0,6.0,5M7s
"
2022.09.08_16.36.01",7.087911999999999,43.602708,5G,5G,-96.0,-3.0,15.0,13,-,7.0,10.0,126.0,126.0,D,PERIODIC,-90.0,-15.0,6.0,5M7s
