Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.10_16.01.58",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,18.0,15,-,70320.0,374.0,65.0,65.0,D,PERIODIC,-82.0,-15.0,-2.0,5Mr
"
2022.09.10_16.01.59",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,18.0,15,-,7.0,10.0,65.0,65.0,D,PERIODIC,-82.0,-15.0,-2.0,5Mr
"
2022.09.10_16.02.00",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,9,-,13.0,26.0,65.0,65.0,D,PERIODIC,-86.0,-15.0,-1.0,5Mr
"
2022.09.10_16.02.01",7.118742999999999,43.585418,5G,5G,-88.0,-3.0,20.0,9,-,6891.0,48.0,65.0,65.0,D,PERIODIC,-86.0,-15.0,-1.0,5Mr
"
2022.09.10_16.02.02",7.118742999999999,43.585418,5G,5G,-88.0,-3.0,20.0,14,-,76977.0,511.0,65.0,65.0,D,PERIODIC,-84.0,-12.0,1.0,5Mr
"
2022.09.10_16.02.03",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,14,-,7.0,10.0,65.0,65.0,D,PERIODIC,-84.0,-12.0,1.0,5Mr
"
2022.09.10_16.02.04",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,12,-,7.0,10.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.05",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,12,-,7.0,10.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.06",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,13,-,17820.0,158.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.07",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,13,-,56714.0,346.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.08",7.118742999999999,43.585418,5G,5G,-89.0,-3.0,20.0,10,-,7.0,10.0,65.0,65.0,D,PERIODIC,-79.0,-15.0,-1.0,5Mr
"
2022.09.10_16.02.09",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,10,-,7.0,38.0,65.0,65.0,D,PERIODIC,-79.0,-15.0,-1.0,5Mr
"
2022.09.10_16.02.10",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,14,-,13.0,20.0,65.0,65.0,D,PERIODIC,-80.0,-12.0,2.0,5Mr
"
2022.09.10_16.02.11",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,14,-,9.0,12.0,65.0,65.0,D,PERIODIC,-80.0,-12.0,2.0,5Mr
"
2022.09.10_16.02.12",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,10,-,34451.0,232.0,65.0,65.0,D,PERIODIC,-80.0,-14.0,3.0,5Mr
"
2022.09.10_16.02.13",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,10,-,8.0,12.0,65.0,65.0,D,PERIODIC,-80.0,-14.0,3.0,5Mr
"
2022.09.10_16.02.14",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,12,-,10.0,11.0,65.0,65.0,D,PERIODIC,-79.0,-11.0,2.0,5Mr
"
2022.09.10_16.02.15",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,12,-,41.0,87.0,65.0,65.0,D,PERIODIC,-79.0,-11.0,2.0,5Mr
"
2022.09.10_16.02.16",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,11,-,29.0,13.0,65.0,65.0,D,PERIODIC,-79.0,-9.0,1.0,5Mr
"
2022.09.10_16.02.17",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,11,-,39665.0,248.0,65.0,65.0,D,PERIODIC,-79.0,-9.0,1.0,5Mr
"
2022.09.10_16.02.18",7.118742999999999,43.585418,5G,5G,-87.0,-3.0,21.0,10,-,8.0,11.0,65.0,65.0,D,PERIODIC,-76.0,-15.0,5.0,5Mr
"
2022.09.10_16.02.19",7.118742999999999,43.585418,5G,5G,-88.0,-3.0,20.0,10,-,7.0,10.0,65.0,65.0,D,PERIODIC,-76.0,-15.0,5.0,5Mr
"
2022.09.10_16.02.20",7.118742999999999,43.585418,5G,5G,-88.0,-3.0,20.0,13,-,7.0,10.0,65.0,65.0,D,PERIODIC,-77.0,-11.0,2.0,5Mr
"
2022.09.10_16.02.21",7.118742999999999,43.585418,5G,5G,-90.0,-3.0,20.0,13,-,7.0,45.0,65.0,65.0,D,PERIODIC,-77.0,-11.0,2.0,5Mr
"
2022.09.10_16.02.22",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,11,-,55043.0,272.0,65.0,65.0,D,PERIODIC,-76.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.23",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,11,-,7.0,10.0,65.0,65.0,D,PERIODIC,-76.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.24",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,8,-,8.0,12.0,65.0,65.0,D,PERIODIC,-78.0,-13.0,-1.0,5Mr
"
2022.09.10_16.02.25",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,21.0,8,-,16.0,41.0,65.0,65.0,D,PERIODIC,-78.0,-13.0,-1.0,5Mr
"
2022.09.10_16.02.26",7.118742999999999,43.585418,5G,5G,-83.0,-3.0,22.0,13,-,7.0,10.0,65.0,65.0,D,PERIODIC,-79.0,-16.0,-5.0,5Mr
"
2022.09.10_16.02.27",7.118742999999999,43.585418,5G,5G,-84.0,-3.0,21.0,13,-,25533.0,216.0,65.0,65.0,D,PERIODIC,-79.0,-16.0,-5.0,5Mr
"
2022.09.10_16.02.28",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,22.0,5,-,7.0,10.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.29",7.118742999999999,43.585418,5G,5G,-85.0,-3.0,22.0,5,-,7.0,11.0,65.0,65.0,D,PERIODIC,-78.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.30",7.118742999999999,43.585418,5G,5G,-86.0,-3.0,20.0,11,-,7.0,10.0,65.0,65.0,D,PERIODIC,-81.0,-13.0,1.0,5Mr
"
2022.09.10_16.02.31",7.118742999999999,43.585418,5G,5G,-87.0,-3.0,21.0,11,-,7.0,10.0,65.0,65.0,D,PERIODIC,-81.0,-13.0,1.0,5Mr
"
2022.09.10_16.02.32",7.118742999999999,43.585418,5G,5G,-84.0,-3.0,21.0,6,-,36922.0,221.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-81.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.33",7.118631,43.585378000000006,5G,5G,-84.0,-3.0,21.0,6,-,36922.0,221.0,65.0,65.0,D,,-81.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.33",7.118631,43.585378000000006,5G,5G,-84.0,-3.0,21.0,6,-,7.0,10.0,65.0,65.0,D,PERIODIC,-81.0,-12.0,-2.0,5Mr
"
2022.09.10_16.02.34",7.118631,43.585378000000006,5G,5G,-84.0,-3.0,21.0,10,-,7.0,10.0,65.0,65.0,D,PERIODIC,-83.0,-12.0,4.0,5Mr
"
2022.09.10_16.02.35",7.118631,43.585378000000006,5G,5G,-84.0,-3.0,21.0,10,-,8.0,11.0,65.0,65.0,D,PERIODIC,-83.0,-12.0,4.0,5Mr
"
2022.09.10_16.02.36",7.118484,43.585365,5G,5G,-84.0,-3.0,21.0,10,-,8.0,11.0,65.0,65.0,D,,-83.0,-12.0,4.0,5Mr
"
2022.09.10_16.02.36",7.118484,43.585365,5G,5G,-84.0,-3.0,21.0,14,-,27749.0,186.0,65.0,65.0,D,PERIODIC,-84.0,-13.0,18.0,5Mr
"
2022.09.10_16.02.37",7.118484,43.585365,5G,5G,-95.0,-3.0,14.0,14,-,1092.0,20.0,65.0,65.0,D,PERIODIC,-84.0,-13.0,18.0,5Mr
"
2022.09.10_16.02.38",7.118349,43.585346,5G,5G,-95.0,-3.0,14.0,14,-,1092.0,20.0,65.0,65.0,D,,-84.0,-13.0,18.0,5Mr
"
2022.09.10_16.02.38",7.118349,43.585346,5G,5G,-96.0,-3.0,15.0,6,-,7.0,10.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-87.0,-14.0,-2.0,5Mr
"
2022.09.10_16.02.39",7.118349,43.585346,5G,5G,-96.0,-3.0,15.0,6,-,7.0,10.0,65.0,65.0,D,PERIODIC,-87.0,-14.0,-2.0,5Mr
"
2022.09.10_16.02.40",7.118213000000001,43.585299,5G,5G,-96.0,-3.0,15.0,6,-,7.0,10.0,66.0,66.0,D,,-87.0,-14.0,-2.0,5Mr
"
2022.09.10_16.02.40",7.118213000000001,43.585299,5G,5G,-94.0,-3.0,18.0,14,-,7.0,10.0,66.0,66.0,D,PERIODIC,-88.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.41",7.118213000000001,43.585299,5G,5G,-94.0,-3.0,18.0,14,-,9049.0,72.0,66.0,66.0,D,PERIODIC,-88.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.42",7.118107000000001,43.585221000000004,5G,5G,-94.0,-3.0,18.0,14,-,9049.0,72.0,66.0,66.0,D,,-88.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.42",7.118107000000001,43.585221000000004,5G,5G,-94.0,-3.0,18.0,14,-,55524.0,304.0,66.0,66.0,D,PERIODIC,-82.0,-9.0,4.0,5Mr
"
2022.09.10_16.02.43",7.118107000000001,43.585221000000004,5G,5G,-94.0,-3.0,18.0,14,-,66.0,82.0,66.0,66.0,D,PERIODIC,-82.0,-9.0,4.0,5Mr
"
2022.09.10_16.02.44",7.1180259999999995,43.585118,5G,5G,-94.0,-3.0,18.0,14,-,66.0,82.0,66.0,66.0,D,,-82.0,-9.0,4.0,5Mr
"
2022.09.10_16.02.44",7.1180259999999995,43.585118,5G,5G,-94.0,-3.0,18.0,14,-,8.0,11.0,66.0,66.0,D,PERIODIC,-81.0,-9.0,5.0,5Mr
"
2022.09.10_16.02.45",7.1180259999999995,43.585118,5G,5G,-89.0,-3.0,20.0,14,-,7.0,10.0,66.0,66.0,D,PERIODIC,-81.0,-9.0,5.0,5Mr
"
2022.09.10_16.02.46",7.117992,43.584984000000006,5G,5G,-92.0,-3.0,20.0,14,-,7.0,10.0,67.0,67.0,D,,-81.0,-9.0,5.0,5Mr
"
2022.09.10_16.02.46",7.117992,43.584984000000006,5G,5G,-92.0,-3.0,20.0,10,-,8.0,12.0,67.0,67.0,D,PERIODIC,-81.0,-13.0,8.0,5Mr
"
2022.09.10_16.02.47",7.117992,43.584984000000006,5G,5G,-89.0,-3.0,21.0,10,-,70260.0,396.0,67.0,67.0,D,PERIODIC,-81.0,-13.0,8.0,5Mr
"
2022.09.10_16.02.48",7.118015,43.584835999999996,5G,5G,-89.0,-3.0,21.0,10,-,70260.0,396.0,67.0,67.0,D,,-81.0,-13.0,8.0,5Mr
"
2022.09.10_16.02.48",7.118015,43.584835999999996,5G,5G,-89.0,-3.0,21.0,14,-,7.0,10.0,67.0,67.0,D,PERIODIC,-82.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.49",7.118015,43.584835999999996,5G,5G,-90.0,-3.0,21.0,14,-,7.0,10.0,67.0,67.0,D,PERIODIC,-82.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.50",7.118061999999999,43.584695,5G,5G,-90.0,-3.0,21.0,14,-,7.0,10.0,67.0,67.0,D,,-82.0,-16.0,1.0,5Mr
"
2022.09.10_16.02.50",7.118061999999999,43.584695,5G,5G,-90.0,-3.0,20.0,12,-,50271.0,259.0,67.0,67.0,D,PERIODIC,-83.0,-16.0,2.0,5Mr
"
2022.09.10_16.02.51",7.118061999999999,43.584695,5G,5G,-90.0,-3.0,20.0,12,-,7.0,10.0,67.0,67.0,D,PERIODIC,-83.0,-16.0,2.0,5Mr
"
2022.09.10_16.02.52",7.118108,43.584547,5G,5G,-90.0,-3.0,20.0,12,-,7.0,10.0,67.0,67.0,D,,-83.0,-16.0,2.0,5Mr
"
2022.09.10_16.02.52",7.118108,43.584547,5G,5G,-90.0,-3.0,20.0,12,-,78660.0,462.0,67.0,67.0,D,PERIODIC,-82.0,-8.0,12.0,5Mr
"
2022.09.10_16.02.53",7.118108,43.584547,5G,5G,-84.0,-3.0,20.0,12,-,7.0,10.0,67.0,67.0,D,PERIODIC,-82.0,-8.0,12.0,5Mr
"
2022.09.10_16.02.54",7.118154,43.584388,5G,5G,-84.0,-3.0,20.0,12,-,7.0,10.0,67.0,67.0,D,,-82.0,-8.0,12.0,5Mr
"
2022.09.10_16.02.54",7.118154,43.584388,5G,5G,-85.0,-3.0,20.0,13,-,7.0,10.0,67.0,67.0,D,PERIODIC,-78.0,-8.0,19.0,5Mr
"
2022.09.10_16.02.55",7.118154,43.584388,5G,5G,-87.0,-3.0,19.0,13,-,38045.0,247.0,67.0,67.0,D,PERIODIC,-78.0,-8.0,19.0,5Mr
"
2022.09.10_16.02.56",7.118203,43.584225,5G,5G,-87.0,-3.0,19.0,13,-,38045.0,247.0,66.0,66.0,D,,-78.0,-8.0,19.0,5Mr
"
2022.09.10_16.02.56",7.118203,43.584225,5G,5G,-89.0,-3.0,14.0,12,-,55790.0,331.0,66.0,66.0,D,PERIODIC,-82.0,-11.0,13.0,5Mr
"
2022.09.10_16.02.57",7.118203,43.584225,5G,5G,-89.0,-3.0,14.0,12,-,25282.0,222.0,66.0,66.0,D,PERIODIC,-82.0,-11.0,13.0,5Mr
"
2022.09.10_16.02.58",7.118275,43.584070000000004,5G,5G,-89.0,-3.0,14.0,12,-,25282.0,222.0,67.0,67.0,D,,-82.0,-11.0,13.0,5Mr
"
2022.09.10_16.02.58",7.118275,43.584070000000004,5G,5G,-89.0,-3.0,14.0,11,-,1.0,9.0,67.0,67.0,D,PERIODIC,-84.0,-13.0,5.0,5Mr
"
2022.09.10_16.02.59",7.118275,43.584070000000004,5G,5G,-83.0,-3.0,17.0,11,-,47717.0,273.0,67.0,67.0,D,PERIODIC,-84.0,-13.0,5.0,5Mr
"
2022.09.10_16.03.00",7.118396000000001,43.583933,5G,5G,-83.0,-3.0,17.0,11,-,47717.0,273.0,66.0,66.0,D,,-84.0,-13.0,5.0,5Mr
"
2022.09.10_16.03.00",7.118396000000001,43.583933,5G,5G,-82.0,-3.0,16.0,12,-,9585.0,54.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,15.0,5Mr
"
2022.09.10_16.03.01",7.118396000000001,43.583933,5G,5G,-88.0,-3.0,12.0,12,-,0.0,45.0,66.0,66.0,D,PERIODIC,-80.0,-10.0,15.0,5Mr
"
2022.09.10_16.03.02",7.118563000000001,43.583808000000005,5G,5G,-88.0,-3.0,12.0,12,-,0.0,45.0,66.0,66.0,D,,-80.0,-10.0,15.0,5Mr
"
2022.09.10_16.03.02",7.118563000000001,43.583808000000005,5G,5G,-87.0,-3.0,18.0,12,-,79736.0,443.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,6.0,5Mr
"
2022.09.10_16.03.03",7.118563000000001,43.583808000000005,5G,5G,-80.0,-3.0,21.0,12,-,15.0,12.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,6.0,5Mr
"
2022.09.10_16.03.04",7.118735000000001,43.583683,5G,5G,-80.0,-3.0,21.0,12,-,15.0,12.0,65.0,65.0,D,,-87.0,-14.0,6.0,5Mr
"
2022.09.10_16.03.04",7.118735000000001,43.583683,5G,5G,-83.0,-3.0,21.0,14,-,7.0,10.0,65.0,65.0,D,PERIODIC,-87.0,-9.0,10.0,5Mr
"
2022.09.10_16.03.05",7.118735000000001,43.583683,5G,5G,-92.0,-3.0,20.0,14,-,43111.0,327.0,65.0,65.0,D,PERIODIC,-87.0,-9.0,10.0,5Mr
"
2022.09.10_16.03.06",7.118896,43.583574,5G,5G,-92.0,-3.0,20.0,14,-,43111.0,327.0,65.0,65.0,D,,-87.0,-9.0,10.0,5Mr
"
2022.09.10_16.03.06",7.118896,43.583574,5G,5G,-92.0,-3.0,20.0,13,-,7.0,10.0,65.0,65.0,D,PERIODIC,-97.0,-13.0,0.0,5Mr
"
2022.09.10_16.03.08",7.118896,43.583574,5G,5G,-92.0,-3.0,20.0,13,-,81950.0,492.0,65.0,65.0,D,PERIODIC,-97.0,-13.0,0.0,5Mr
"
2022.09.10_16.03.08",7.11903,43.583484999999996,5G,5G,-92.0,-3.0,20.0,13,-,81950.0,492.0,65.0,65.0,D,,-97.0,-13.0,0.0,5Mr
"
2022.09.10_16.03.09",7.11903,43.583484999999996,5G,5G,-92.0,-3.0,20.0,14,-,7.0,13.0,65.0,65.0,D,PERIODIC,-97.0,-18.0,-2.0,5Mr
"
2022.09.10_16.03.10",7.11903,43.583484999999996,5G,5G,-88.0,-3.0,21.0,14,-,73872.0,460.0,65.0,65.0,D,PERIODIC,-97.0,-18.0,-2.0,5Mr
"
2022.09.10_16.03.10",7.119152000000001,43.583406,5G,5G,-88.0,-3.0,21.0,14,-,73872.0,460.0,64.0,64.0,D,,-97.0,-18.0,-2.0,5Mr
"
2022.09.10_16.03.11",7.119152000000001,43.583406,5G,5G,-87.0,-3.0,22.0,14,-,21.0,26.0,64.0,64.0,D,PERIODIC,-97.0,-17.0,-1.0,5Mr
"
2022.09.10_16.03.12",7.119152000000001,43.583406,5G,5G,-87.0,-3.0,20.0,14,-,83909.0,568.0,64.0,64.0,D,PERIODIC,-97.0,-17.0,-1.0,5Mr
"
2022.09.10_16.03.12",7.119242999999999,43.583314,5G,5G,-87.0,-3.0,20.0,14,-,83909.0,568.0,64.0,64.0,D,,-97.0,-17.0,-1.0,5Mr
"
2022.09.10_16.03.13",7.119242999999999,43.583314,5G,5G,-87.0,-3.0,20.0,14,-,7.0,10.0,64.0,64.0,D,PERIODIC,-93.0,-12.0,1.0,5Mr
"
2022.09.10_16.03.14",7.119242999999999,43.583314,5G,5G,-84.0,-3.0,22.0,14,-,7.0,11.0,64.0,64.0,D,PERIODIC,-93.0,-12.0,1.0,5Mr
"
2022.09.10_16.03.14",7.119279,43.583209000000004,5G,5G,-84.0,-3.0,22.0,14,-,7.0,11.0,65.0,65.0,D,,-93.0,-12.0,1.0,5Mr
"
2022.09.10_16.03.15",7.119279,43.583209000000004,5G,5G,-81.0,-3.0,22.0,10,-,80211.0,460.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,-1.0,5Mr
"
2022.09.10_16.03.16",7.119279,43.583209000000004,5G,5G,-81.0,-3.0,22.0,10,-,7.0,10.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,-1.0,5Mr
"
2022.09.10_16.03.16",7.119261999999999,43.583086,5G,5G,-81.0,-3.0,22.0,10,-,7.0,10.0,64.0,64.0,D,,-90.0,-13.0,-1.0,5Mr
"
2022.09.10_16.03.17",7.119261999999999,43.583086,5G,5G,-81.0,-3.0,22.0,11,-,80440.0,540.0,64.0,64.0,D,PERIODIC,-93.0,-15.0,7.0,5Mr
"
2022.09.10_16.03.18",7.119261999999999,43.583086,5G,5G,-82.0,-3.0,22.0,11,-,1340.0,26.0,64.0,64.0,D,PERIODIC,-93.0,-15.0,6.0,5Mr
"
2022.09.10_16.03.18",7.119222,43.582947999999995,5G,5G,-82.0,-3.0,22.0,11,-,1340.0,26.0,64.0,64.0,D,,-93.0,-15.0,6.0,5Mr
"
2022.09.10_16.03.19",7.119222,43.582947999999995,5G,5G,-82.0,-3.0,22.0,15,-,50420.0,361.0,64.0,64.0,D,PERIODIC,-96.0,-15.0,4.0,5Mr
"
2022.09.10_16.03.20",7.1191699999999996,43.582808,5G,5G,-81.0,-3.0,21.0,15,-,32785.0,200.0,64.0,64.0,D,,-96.0,-15.0,4.0,5Mr
"
2022.09.10_16.03.20",7.1191699999999996,43.582808,5G,5G,-81.0,-3.0,21.0,15,-,32785.0,200.0,64.0,64.0,D,PERIODIC,-96.0,-15.0,4.0,5Mr
"
2022.09.10_16.03.21",7.1191699999999996,43.582808,5G,5G,-86.0,-3.0,21.0,12,-,8.0,10.0,64.0,64.0,D,PERIODIC,-91.0,-14.0,9.0,5Mr
"
2022.09.10_16.03.22",7.119117,43.582669,5G,5G,-87.0,-3.0,22.0,12,-,838.0,52.0,65.0,65.0,D,,-91.0,-14.0,9.0,5Mr
"
2022.09.10_16.03.22",7.119117,43.582669,5G,5G,-87.0,-3.0,22.0,12,-,838.0,52.0,65.0,65.0,D,PERIODIC,-91.0,-14.0,9.0,5Mr
"
2022.09.10_16.03.23",7.119117,43.582669,5G,5G,-83.0,-3.0,21.0,15,-,80085.0,477.0,65.0,65.0,D,PERIODIC,-86.0,-13.0,5.0,5Mr
"
2022.09.10_16.03.24",7.11908,43.582534,5G,5G,-87.0,-3.0,20.0,15,-,7.0,28.0,64.0,64.0,D,,-86.0,-13.0,5.0,5Mr
"
2022.09.10_16.03.24",7.11908,43.582534,5G,5G,-87.0,-3.0,20.0,15,-,7.0,28.0,64.0,64.0,D,PERIODIC,-86.0,-13.0,5.0,5Mr
"
2022.09.10_16.03.25",7.11908,43.582534,5G,5G,-87.0,-3.0,15.0,12,-,75603.0,496.0,64.0,64.0,D,PERIODIC,-88.0,-10.0,10.0,5Mr
"
2022.09.10_16.03.26",7.119053999999999,43.582409000000006,5G,5G,-87.0,-3.0,15.0,12,-,11169.0,95.0,64.0,64.0,D,,-88.0,-10.0,10.0,5Mr
"
2022.09.10_16.03.26",7.119053999999999,43.582409000000006,5G,5G,-87.0,-3.0,15.0,12,-,11169.0,95.0,64.0,64.0,D,PERIODIC,-88.0,-10.0,10.0,5Mr
"
2022.09.10_16.03.27",7.119053999999999,43.582409000000006,5G,5G,-82.0,-3.0,20.0,12,-,79922.0,510.0,64.0,64.0,D,PERIODIC,-81.0,-13.0,14.0,5Mr
"
2022.09.10_16.03.28",7.119031,43.582289,5G,5G,-84.0,-3.0,19.0,12,-,7.0,10.0,64.0,64.0,D,,-81.0,-13.0,14.0,5Mr
"
2022.09.10_16.03.28",7.119031,43.582289,5G,5G,-84.0,-3.0,19.0,12,-,7.0,10.0,64.0,64.0,D,PERIODIC,-81.0,-13.0,14.0,5Mr
"
2022.09.10_16.03.29",7.119031,43.582289,5G,5G,-83.0,-3.0,21.0,12,-,7.0,10.0,64.0,64.0,D,PERIODIC,-80.0,-9.0,17.0,5Mr
"
2022.09.10_16.03.30",7.119039,43.58217,5G,5G,-85.0,-3.0,18.0,12,-,7.0,10.0,64.0,64.0,D,,-80.0,-9.0,17.0,5Mr
"
2022.09.10_16.03.30",7.119039,43.58217,5G,5G,-85.0,-3.0,18.0,12,-,7.0,10.0,64.0,64.0,D,PERIODIC,-80.0,-9.0,17.0,5Mr
"
2022.09.10_16.03.31",7.119039,43.58217,5G,5G,-85.0,-3.0,18.0,8,-,10.0,12.0,64.0,64.0,D,PERIODIC,-89.0,-14.0,7.0,5Mr
"
2022.09.10_16.03.32",7.119047999999999,43.58204,5G,5G,-94.0,-3.0,6.0,8,-,10.0,12.0,65.0,65.0,D,,-89.0,-14.0,7.0,5Mr
"
2022.09.10_16.03.32",7.119047999999999,43.58204,5G,5G,-94.0,-3.0,6.0,8,-,93221.0,581.0,65.0,65.0,D,PERIODIC,-89.0,-14.0,7.0,5Mr
"
2022.09.10_16.03.33",7.119047999999999,43.58204,5G,5G,-97.0,-7.0,2.0,10,-,6047.0,40.0,65.0,65.0,D,PERIODIC,-96.0,-20.0,-9.0,5Mr
"
2022.09.10_16.03.34",7.119047999999999,43.58191,5G,5G,-97.0,-7.0,2.0,10,-,6047.0,40.0,65.0,65.0,D,,-96.0,-20.0,-9.0,5Mr
"
2022.09.10_16.03.34",7.119047999999999,43.58191,5G,5G,-97.0,-7.0,2.0,6,-,7.0,10.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-92.0,-16.0,-10.0,5Mr
"
2022.09.10_16.03.35",7.119047999999999,43.58191,5G,5G,-88.0,-3.0,9.0,6,-,35997.0,269.0,65.0,65.0,D,PERIODIC,-92.0,-16.0,-10.0,5Mr
"
2022.09.10_16.03.36",7.119028999999999,43.581781,5G,5G,-88.0,-3.0,9.0,6,-,35997.0,269.0,62.0,62.0,D,,-92.0,-16.0,-10.0,5Mr
"
2022.09.10_16.03.36",7.119028999999999,43.581781,5G,5G,-88.0,-3.0,9.0,13,-,55.0,77.0,62.0,62.0,D,PERIODIC,-86.0,-15.0,9.0,5Mr
"
2022.09.10_16.03.37",7.119028999999999,43.581781,5G,5G,-89.0,-3.0,7.0,13,-,72682.0,422.0,62.0,62.0,D,PERIODIC,-86.0,-15.0,9.0,5Mr
"
2022.09.10_16.03.38",7.118987,43.581664,5G,5G,-89.0,-3.0,7.0,13,-,72682.0,422.0,62.0,62.0,D,,-86.0,-15.0,9.0,5Mr
"
2022.09.10_16.03.38",7.118987,43.581664,5G,5G,-89.0,-3.0,7.0,13,-,13.0,27.0,62.0,62.0,D,PERIODIC,-90.0,-13.0,15.0,5Mr
"
2022.09.10_16.03.39",7.118987,43.581664,5G,5G,-89.0,-3.0,7.0,13,-,7.0,10.0,62.0,62.0,D,PERIODIC,-90.0,-13.0,15.0,5Mr
"
2022.09.10_16.03.40",7.118957000000001,43.581549,5G,5G,-91.0,-3.0,12.0,13,-,7.0,10.0,63.0,63.0,D,,-90.0,-13.0,15.0,5Mr
"
2022.09.10_16.03.40",7.118957000000001,43.581549,5G,5G,-91.0,-3.0,12.0,11,-,7.0,10.0,63.0,63.0,D,PERIODIC,-91.0,-15.0,7.0,5Mr
"
2022.09.10_16.03.41",7.118957000000001,43.581549,5G,5G,-91.0,-3.0,11.0,11,-,7421.0,64.0,63.0,63.0,D,PERIODIC,-91.0,-15.0,7.0,5Mr
"
2022.09.10_16.03.42",7.118907000000001,43.581436,5G,5G,-91.0,-3.0,11.0,11,-,7421.0,64.0,62.0,62.0,D,,-91.0,-15.0,7.0,5Mr
"
2022.09.10_16.03.42",7.118907000000001,43.581436,5G,5G,-91.0,-3.0,11.0,12,-,73514.0,414.0,62.0,62.0,D,PERIODIC,-88.0,-16.0,10.0,5Mr
"
2022.09.10_16.03.43",7.118907000000001,43.581436,5G,5G,-89.0,-3.0,15.0,12,-,11.0,14.0,62.0,62.0,D,PERIODIC,-88.0,-16.0,10.0,5Mr
"
2022.09.10_16.03.44",7.118871,43.581336,5G,5G,-89.0,-3.0,15.0,12,-,11.0,14.0,62.0,62.0,D,,-88.0,-16.0,10.0,5Mr
"
2022.09.10_16.03.44",7.118871,43.581336,5G,5G,-89.0,-3.0,15.0,12,-,7.0,10.0,62.0,62.0,D,PERIODIC,-93.0,-17.0,4.0,5Mr
"
2022.09.10_16.03.45",7.118871,43.581336,5G,5G,-95.0,-3.0,7.0,12,-,7.0,10.0,62.0,62.0,D,PERIODIC,-93.0,-17.0,4.0,5Mr
"
2022.09.10_16.03.46",7.118871,43.581336,5G,5G,-89.0,-3.0,11.0,14,-,40124.0,256.0,62.0,62.0,D,PERIODIC,-97.0,-15.0,5.0,5Mr
"
2022.09.10_16.03.47",7.118825999999999,43.581241999999996,5G,5G,-92.0,-3.0,8.0,14,-,40124.0,256.0,60.0,60.0,D,,-97.0,-15.0,5.0,5Mr
"
2022.09.10_16.03.47",7.118825999999999,43.581241999999996,5G,5G,-92.0,-3.0,8.0,14,-,80775.0,482.0,60.0,60.0,D,PERIODIC,-97.0,-15.0,5.0,5Mr
