Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.23_19.39.57",7.119739,43.584391,73.0,5G,5G,-86.0,-3.0,19.0,9.0,-,34.0,38.0,62.0,62.0,D,PERIODIC,-81.0,-14.0,4.0,2P23aug
"
2022.08.23_19.39.58",7.119739,43.584391,72.0,5G,5G,-44.0,-3.0,0.0,6.0,-,3.0,6.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-80.0,-10.0,-4.0,2P23aug
"
2022.08.23_19.39.59",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,22.0,6.0,-,15377.0,106.0,62.0,62.0,D,PERIODIC,-80.0,-10.0,-4.0,2P23aug
"
2022.08.23_19.40.00",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,22.0,6.0,-,35.0,46.0,62.0,62.0,D,PERIODIC,-80.0,-10.0,-4.0,2P23aug
"
2022.08.23_19.40.01",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,22.0,12.0,-,39929.0,262.0,62.0,62.0,D,PERIODIC,-78.0,-11.0,4.0,2P23aug
"
2022.08.23_19.40.02",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,22.0,12.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-78.0,-11.0,4.0,2P23aug
"
2022.08.23_19.40.03",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,21.0,11.0,-,3.0,6.0,62.0,62.0,D,PERIODIC,-77.0,-11.0,1.0,2P23aug
"
2022.08.23_19.40.04",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,21.0,11.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-77.0,-11.0,1.0,2P23aug
"
2022.08.23_19.40.05",7.119739,43.584391,72.0,5G,5G,-90.0,-3.0,21.0,6.0,-,23637.0,117.0,62.0,62.0,D,PERIODIC,-82.0,-12.0,3.0,2P23aug
"
2022.08.23_19.40.06",7.119739,43.584391,72.0,5G,5G,-91.0,-3.0,21.0,6.0,-,9748.0,75.0,62.0,62.0,D,PERIODIC,-82.0,-12.0,3.0,2P23aug
"
2022.08.23_19.40.07",7.119739,43.584391,73.0,5G,5G,-91.0,-3.0,21.0,6.0,-,3.0,6.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-79.0,-14.0,-10.0,2P23aug
"
2022.08.23_19.40.08",7.119739,43.584391,73.0,5G,5G,-81.0,-3.0,22.0,6.0,-,4.0,6.0,62.0,62.0,D,PERIODIC,-79.0,-14.0,-10.0,2P23aug
"
2022.08.23_19.40.09",7.119860000000001,43.584423,73.0,5G,5G,-88.0,-3.0,22.0,6.0,-,4.0,6.0,63.0,63.0,D,,-79.0,-14.0,-10.0,2P23aug
"
2022.08.23_19.40.09",7.119860000000001,43.584423,73.0,5G,5G,-88.0,-3.0,22.0,15.0,-,4.0,5.0,63.0,63.0,D,PERIODIC,-77.0,-12.0,1.0,2P23aug
"
2022.08.23_19.40.10",7.119860000000001,43.584423,73.0,5G,5G,-93.0,-3.0,20.0,15.0,-,28554.0,161.0,63.0,63.0,D,PERIODIC,-77.0,-12.0,1.0,2P23aug
"
2022.08.23_19.40.11",7.119860000000001,43.584423,73.0,5G,5G,-90.0,-3.0,22.0,7.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-79.0,-10.0,4.0,2P23aug
"
2022.08.23_19.40.12",7.119860000000001,43.584423,73.0,5G,5G,-90.0,-3.0,22.0,7.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-79.0,-10.0,4.0,2P23aug
"
2022.08.23_19.40.13",7.119860000000001,43.584423,73.0,5G,5G,-91.0,-3.0,21.0,10.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-76.0,-13.0,9.0,2P23aug
"
2022.08.23_19.40.14",7.119860000000001,43.584423,73.0,5G,5G,-82.0,-3.0,22.0,10.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-76.0,-13.0,9.0,2P23aug
"
2022.08.23_19.40.15",7.119860000000001,43.584423,73.0,5G,5G,-93.0,-3.0,22.0,5.0,-,4.0,5.0,63.0,63.0,D,PERIODIC,-80.0,-15.0,7.0,2P23aug
"
2022.08.23_19.40.16",7.119860000000001,43.584423,72.0,5G,5G,-88.0,-3.0,22.0,6.0,-,24467.0,159.0,63.0,63.0,D,HANDOVER_DATA_5G5G,-77.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.17",7.119860000000001,43.584423,72.0,5G,5G,-88.0,-3.0,22.0,6.0,-,2582.0,19.0,63.0,63.0,D,PERIODIC,-77.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.18",7.119994999999999,43.584415,72.0,5G,5G,-88.0,-3.0,22.0,6.0,-,2582.0,19.0,64.0,64.0,D,,-77.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.18",7.119994999999999,43.584415,72.0,5G,5G,-88.0,-3.0,22.0,6.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-77.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.19",7.119994999999999,43.584415,72.0,5G,5G,-92.0,-3.0,21.0,6.0,-,4.0,6.0,64.0,64.0,D,PERIODIC,-83.0,-17.0,-5.0,2P23aug
"
2022.08.23_19.40.20",7.119994999999999,43.584415,72.0,5G,5G,-92.0,-3.0,21.0,6.0,-,23613.0,132.0,64.0,64.0,D,PERIODIC,-83.0,-17.0,-5.0,2P23aug
"
2022.08.23_19.40.21",7.119994999999999,43.584415,72.0,5G,5G,-92.0,-3.0,22.0,9.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-81.0,-13.0,-2.0,2P23aug
"
2022.08.23_19.40.22",7.119994999999999,43.584415,72.0,5G,5G,-91.0,-3.0,21.0,9.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-81.0,-13.0,-2.0,2P23aug
"
2022.08.23_19.40.23",7.119994999999999,43.584415,72.0,5G,5G,-91.0,-3.0,21.0,6.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-82.0,-13.0,0.0,2P23aug
"
2022.08.23_19.40.24",7.119994999999999,43.584415,72.0,5G,5G,-96.0,-3.0,21.0,6.0,-,3.0,12.0,64.0,64.0,D,PERIODIC,-82.0,-13.0,12.0,2P23aug
"
2022.08.23_19.40.25",7.120037,43.584328,72.0,5G,5G,-96.0,-3.0,21.0,6.0,-,3.0,12.0,64.0,64.0,D,,-82.0,-13.0,12.0,2P23aug
"
2022.08.23_19.40.25",7.120037,43.584328,72.0,5G,5G,-96.0,-3.0,21.0,15.0,-,24291.0,139.0,64.0,64.0,D,PERIODIC,-75.0,-10.0,12.0,2P23aug
"
2022.08.23_19.40.26",7.120037,43.584328,72.0,5G,5G,-97.0,-3.0,20.0,15.0,-,4.0,5.0,64.0,64.0,D,PERIODIC,-75.0,-10.0,12.0,2P23aug
"
2022.08.23_19.40.27",7.120037,43.584328,72.0,5G,5G,-90.0,-3.0,21.0,9.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-71.0,-12.0,9.0,2P23aug
"
2022.08.23_19.40.28",7.120037,43.584328,72.0,5G,5G,-97.0,-3.0,21.0,9.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-71.0,-12.0,9.0,2P23aug
"
2022.08.23_19.40.29",7.120037,43.584328,72.0,5G,5G,-93.0,-3.0,21.0,6.0,-,4.0,14.0,64.0,64.0,D,PERIODIC,-85.0,-13.0,2.0,2P23aug
"
2022.08.23_19.40.30",7.120037,43.584328,72.0,5G,5G,-93.0,-3.0,21.0,6.0,-,2.0,14.0,64.0,64.0,D,PERIODIC,-85.0,-13.0,2.0,2P23aug
"
2022.08.23_19.40.31",7.120037,43.584328,72.0,5G,5G,-94.0,-3.0,21.0,15.0,-,36404.0,199.0,64.0,64.0,D,PERIODIC,-77.0,-11.0,6.0,2P23aug
"
2022.08.23_19.40.32",7.120037,43.584328,72.0,5G,5G,-91.0,-3.0,21.0,15.0,-,4.0,5.0,64.0,64.0,D,PERIODIC,-77.0,-11.0,6.0,2P23aug
"
2022.08.23_19.40.33",7.120037,43.584328,72.0,5G,5G,-91.0,-3.0,21.0,9.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-84.0,-14.0,2.0,2P23aug
"
2022.08.23_19.40.34",7.1200779999999995,43.584233000000005,72.0,5G,5G,-91.0,-3.0,21.0,9.0,-,3.0,5.0,63.0,63.0,D,,-84.0,-14.0,2.0,2P23aug
"
2022.08.23_19.40.34",7.1200779999999995,43.584233000000005,72.0,5G,5G,-91.0,-3.0,21.0,9.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-14.0,2.0,2P23aug
"
2022.08.23_19.40.35",7.1200779999999995,43.584233000000005,72.0,5G,5G,-91.0,-3.0,21.0,8.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-13.0,-3.0,2P23aug
"
2022.08.23_19.40.36",7.1200779999999995,43.584233000000005,73.0,5G,5G,-91.0,-3.0,21.0,6.0,-,32725.0,192.0,63.0,63.0,D,HANDOVER_DATA_5G5G,-85.0,-15.0,-4.0,2P23aug
"
2022.08.23_19.40.37",7.1200779999999995,43.584233000000005,73.0,5G,5G,-91.0,-3.0,21.0,6.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-85.0,-15.0,-7.0,2P23aug
"
2022.08.23_19.40.38",7.1200779999999995,43.584233000000005,73.0,5G,5G,-94.0,-3.0,21.0,6.0,-,185.0,100.0,63.0,63.0,D,PERIODIC,-85.0,-15.0,-7.0,2P23aug
"
2022.08.23_19.40.39",7.1200779999999995,43.584233000000005,73.0,5G,5G,-93.0,-3.0,21.0,8.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-89.0,-14.0,8.0,2P23aug
"
2022.08.23_19.40.40",7.1200779999999995,43.584233000000005,72.0,5G,5G,-93.0,-3.0,21.0,6.0,-,43035.0,194.0,63.0,63.0,D,HANDOVER_DATA_5G5G,-84.0,-14.0,-2.0,2P23aug
"
2022.08.23_19.40.41",7.1200779999999995,43.584233000000005,72.0,5G,5G,-93.0,-3.0,21.0,6.0,-,4.0,5.0,63.0,63.0,D,PERIODIC,-84.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.42",7.1200779999999995,43.584233000000005,72.0,5G,5G,-94.0,-3.0,21.0,6.0,-,4.0,11.0,63.0,63.0,D,PERIODIC,-84.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.43",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,21.0,6.0,-,4.0,11.0,62.0,62.0,D,,-84.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.44",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,21.0,5.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-83.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.45",7.120099000000001,43.584139,72.0,5G,5G,-99.0,-3.0,21.0,5.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-83.0,-12.0,-1.0,2P23aug
"
2022.08.23_19.40.46",7.120099000000001,43.584139,72.0,5G,5G,-99.0,-3.0,21.0,8.0,-,13229.0,79.0,62.0,62.0,D,PERIODIC,-85.0,-16.0,-6.0,2P23aug
"
2022.08.23_19.40.47",7.120099000000001,43.584139,72.0,5G,5G,-97.0,-3.0,20.0,8.0,-,18823.0,90.0,62.0,62.0,D,PERIODIC,-85.0,-16.0,-6.0,2P23aug
"
2022.08.23_19.40.48",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,21.0,6.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-83.0,-13.0,-7.0,2P23aug
"
2022.08.23_19.40.49",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,21.0,6.0,-,4.0,6.0,62.0,62.0,D,PERIODIC,-83.0,-13.0,-7.0,2P23aug
"
2022.08.23_19.40.50",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,21.0,6.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-87.0,-14.0,-5.0,2P23aug
"
2022.08.23_19.40.51",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,21.0,6.0,-,28092.0,156.0,62.0,62.0,D,PERIODIC,-87.0,-14.0,-5.0,2P23aug
"
2022.08.23_19.40.52",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,20.0,7.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-85.0,-15.0,-5.0,2P23aug
"
2022.08.23_19.40.53",7.120099000000001,43.584139,72.0,5G,5G,-93.0,-3.0,20.0,7.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-85.0,-15.0,-5.0,2P23aug
"
2022.08.23_19.40.54",7.120099000000001,43.584139,72.0,5G,5G,-93.0,-3.0,20.0,6.0,-,6.0,8.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-5.0,2P23aug
"
2022.08.23_19.40.55",7.120099000000001,43.584139,72.0,5G,5G,-93.0,-3.0,20.0,6.0,-,4.0,6.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-5.0,2P23aug
"
2022.08.23_19.40.56",7.120099000000001,43.584139,73.0,5G,5G,-99.0,-3.0,20.0,6.0,-,4.0,5.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-96.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.57",7.120099000000001,43.584139,73.0,5G,5G,-99.0,-3.0,19.0,6.0,-,24839.0,148.0,62.0,62.0,D,PERIODIC,-96.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.58",7.120099000000001,43.584139,73.0,5G,5G,-99.0,-3.0,20.0,6.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-96.0,-14.0,4.0,2P23aug
"
2022.08.23_19.40.59",7.120099000000001,43.584139,73.0,5G,5G,-107.0,-3.0,17.0,6.0,-,32.0,26.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-3.0,2P23aug
"
2022.08.23_19.41.00",7.120099000000001,43.584139,73.0,5G,5G,-107.0,-3.0,17.0,6.0,-,31.0,54.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-3.0,2P23aug
"
2022.08.23_19.41.01",7.120099000000001,43.584139,73.0,5G,5G,-107.0,-3.0,17.0,8.0,-,23394.0,103.0,62.0,62.0,D,PERIODIC,-93.0,-15.0,1.0,2P23aug
"
2022.08.23_19.41.02",7.120099000000001,43.584139,73.0,5G,5G,-108.0,-3.0,15.0,8.0,-,5854.0,37.0,62.0,62.0,D,PERIODIC,-93.0,-15.0,1.0,2P23aug
"
2022.08.23_19.41.03",7.120099000000001,43.584139,73.0,5G,5G,-103.0,-3.0,19.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-88.0,-14.0,-3.0,2P23aug
"
2022.08.23_19.41.04",7.120099000000001,43.584139,73.0,5G,5G,-104.0,-3.0,17.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-88.0,-14.0,-3.0,2P23aug
"
2022.08.23_19.41.05",7.120099000000001,43.584139,73.0,5G,5G,-101.0,-3.0,18.0,9.0,-,6.0,20.0,62.0,62.0,D,PERIODIC,-88.0,-13.0,1.0,2P23aug
"
2022.08.23_19.41.06",7.120099000000001,43.584139,73.0,5G,5G,-107.0,-3.0,15.0,9.0,-,4.0,24.0,62.0,62.0,D,PERIODIC,-88.0,-13.0,1.0,2P23aug
"
2022.08.23_19.41.07",7.120099000000001,43.584139,73.0,5G,5G,-100.0,-3.0,19.0,8.0,-,28316.0,126.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,1.0,2P23aug
"
2022.08.23_19.41.08",7.120099000000001,43.584139,73.0,5G,5G,-100.0,-3.0,19.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,1.0,2P23aug
"
2022.08.23_19.41.09",7.120099000000001,43.584139,73.0,5G,5G,-109.0,-3.0,16.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-102.0,-15.0,-2.0,2P23aug
"
2022.08.23_19.41.10",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,11.0,8.0,-,4.0,6.0,62.0,62.0,D,PERIODIC,-102.0,-15.0,-2.0,2P23aug
"
2022.08.23_19.41.11",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,11.0,9.0,-,34863.0,189.0,62.0,62.0,D,PERIODIC,-105.0,-15.0,5.0,2P23aug
"
2022.08.23_19.41.12",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,11.0,9.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-105.0,-15.0,5.0,2P23aug
"
2022.08.23_19.41.13",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,11.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-105.0,-12.0,5.0,2P23aug
"
2022.08.23_19.41.14",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,11.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-105.0,-12.0,5.0,2P23aug
"
2022.08.23_19.41.15",7.120099000000001,43.584139,73.0,5G,5G,-115.0,-3.0,8.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-104.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.16",7.120099000000001,43.584139,73.0,5G,5G,-115.0,-3.0,10.0,9.0,-,28033.0,163.0,62.0,62.0,D,PERIODIC,-104.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.17",7.120099000000001,43.584139,73.0,5G,5G,-112.0,-3.0,12.0,8.0,-,4739.0,39.0,62.0,62.0,D,PERIODIC,-101.0,-14.0,-1.0,2P23aug
"
2022.08.23_19.41.18",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,15.0,8.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-101.0,-14.0,-1.0,2P23aug
"
2022.08.23_19.41.19",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,15.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-98.0,-13.0,-8.0,2P23aug
"
2022.08.23_19.41.20",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,15.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-98.0,-13.0,-8.0,2P23aug
"
2022.08.23_19.41.21",7.120099000000001,43.584139,72.0,5G,5G,-111.0,-3.0,15.0,6.0,-,35334.0,201.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-96.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.22",7.120099000000001,43.584139,72.0,5G,5G,-100.0,-3.0,21.0,6.0,-,1.0,4.0,62.0,62.0,D,PERIODIC,-96.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.23",7.120099000000001,43.584139,72.0,5G,5G,-99.0,-3.0,21.0,6.0,-,3.0,6.0,62.0,62.0,D,PERIODIC,-96.0,-15.0,0.0,2P23aug
"
2022.08.23_19.41.24",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,6.0,-,17440.0,103.0,62.0,62.0,D,PERIODIC,-96.0,-15.0,3.0,2P23aug
"
2022.08.23_19.41.25",7.120099000000001,43.584139,73.0,5G,5G,-95.0,-3.0,20.0,6.0,-,183.0,5.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-94.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.26",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,20.0,6.0,-,3.0,24.0,62.0,62.0,D,PERIODIC,-94.0,-14.0,2.0,2P23aug
"
2022.08.23_19.41.27",7.120099000000001,43.584139,73.0,5G,5G,-100.0,-3.0,20.0,8.0,-,37446.0,190.0,62.0,62.0,D,PERIODIC,-98.0,-14.0,-1.0,2P23aug
"
2022.08.23_19.41.28",7.120099000000001,43.584139,72.0,5G,5G,-100.0,-3.0,20.0,6.0,-,4.0,6.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-94.0,-11.0,-7.0,2P23aug
"
2022.08.23_19.41.29",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,11.0,-,8.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-12.0,2.0,2P23aug
"
2022.08.23_19.41.30",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,11.0,-,6.0,14.0,62.0,62.0,D,PERIODIC,-93.0,-12.0,2.0,2P23aug
"
2022.08.23_19.41.31",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,10.0,-,43705.0,243.0,62.0,62.0,D,PERIODIC,-92.0,-12.0,5.0,2P23aug
"
2022.08.23_19.41.32",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,10.0,-,0.0,4.0,62.0,62.0,D,PERIODIC,-92.0,-12.0,5.0,2P23aug
"
2022.08.23_19.41.33",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,10.0,-,8.0,6.0,62.0,62.0,D,PERIODIC,-93.0,-12.0,2.0,2P23aug
"
2022.08.23_19.41.34",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,10.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-12.0,2.0,2P23aug
"
2022.08.23_19.41.35",7.120099000000001,43.584139,72.0,5G,5G,-95.0,-3.0,20.0,10.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-13.0,5.0,2P23aug
"
2022.08.23_19.41.36",7.120099000000001,43.584139,72.0,5G,5G,-96.0,-3.0,20.0,10.0,-,38272.0,224.0,62.0,62.0,D,PERIODIC,-93.0,-13.0,5.0,2P23aug
"
2022.08.23_19.41.37",7.120099000000001,43.584139,72.0,5G,5G,-96.0,-3.0,20.0,6.0,-,0.0,4.0,62.0,62.0,D,PERIODIC,-96.0,-13.0,5.0,2P23aug
"
2022.08.23_19.41.38",7.120099000000001,43.584139,72.0,5G,5G,-94.0,-3.0,20.0,6.0,-,8.0,6.0,62.0,62.0,D,PERIODIC,-96.0,-13.0,5.0,2P23aug
"
2022.08.23_19.41.39",7.120099000000001,43.584139,72.0,5G,5G,-99.0,-3.0,18.0,9.0,-,22008.0,105.0,62.0,62.0,D,PERIODIC,-99.0,-13.0,0.0,2P23aug
"
2022.08.23_19.41.40",7.120099000000001,43.584139,73.0,5G,5G,-99.0,-3.0,18.0,6.0,-,4347.0,29.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-99.0,-13.0,-6.0,2P23aug
"
2022.08.23_19.41.41",7.120099000000001,43.584139,73.0,5G,5G,-104.0,-3.0,17.0,9.0,-,35441.0,181.0,62.0,62.0,D,PERIODIC,-97.0,-12.0,-2.0,2P23aug
"
2022.08.23_19.41.42",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,19.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-97.0,-12.0,-2.0,2P23aug
"
2022.08.23_19.41.43",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,19.0,7.0,-,6.0,7.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-4.0,2P23aug
"
2022.08.23_19.41.44",7.120099000000001,43.584139,73.0,5G,5G,-108.0,-3.0,15.0,7.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-95.0,-15.0,-4.0,2P23aug
"
2022.08.23_19.41.45",7.120099000000001,43.584139,73.0,5G,5G,-111.0,-3.0,13.0,5.0,-,6145.0,53.0,62.0,62.0,D,PERIODIC,-95.0,-13.0,11.0,2P23aug
"
2022.08.23_19.41.46",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,17.0,5.0,-,34010.0,176.0,62.0,62.0,D,PERIODIC,-95.0,-13.0,11.0,2P23aug
"
2022.08.23_19.41.47",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,19.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-91.0,-13.0,2.0,2P23aug
"
2022.08.23_19.41.48",7.120099000000001,43.584139,73.0,5G,5G,-104.0,-3.0,17.0,8.0,-,5.0,6.0,62.0,62.0,D,PERIODIC,-91.0,-13.0,2.0,2P23aug
"
2022.08.23_19.41.49",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,18.0,8.0,-,3.0,6.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,-2.0,2P23aug
"
2022.08.23_19.41.50",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,18.0,8.0,-,4.0,24.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,-2.0,2P23aug
"
2022.08.23_19.41.51",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,18.0,5.0,-,26078.0,135.0,62.0,62.0,D,PERIODIC,-95.0,-11.0,-2.0,2P23aug
"
2022.08.23_19.41.52",7.120099000000001,43.584139,73.0,5G,5G,-105.0,-3.0,18.0,5.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-95.0,-11.0,-2.0,2P23aug
"
2022.08.23_19.41.53",7.120099000000001,43.584139,73.0,5G,5G,-104.0,-3.0,18.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-97.0,-15.0,-3.0,2P23aug
"
2022.08.23_19.41.54",7.120099000000001,43.584139,73.0,5G,5G,-104.0,-3.0,18.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-97.0,-15.0,-3.0,2P23aug
"
2022.08.23_19.41.55",7.120099000000001,43.584139,73.0,5G,5G,-109.0,-3.0,15.0,7.0,-,19.0,22.0,62.0,62.0,D,PERIODIC,-99.0,-14.0,9.0,2P23aug
"
2022.08.23_19.41.56",7.120099000000001,43.584139,73.0,5G,5G,-110.0,-3.0,15.0,7.0,-,26367.0,156.0,62.0,62.0,D,PERIODIC,-99.0,-14.0,9.0,2P23aug
"
2022.08.23_19.41.57",7.120099000000001,43.584139,73.0,5G,5G,-117.0,-5.0,7.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-107.0,-14.0,8.0,2P23aug
"
2022.08.23_19.41.58",7.120099000000001,43.584139,73.0,5G,5G,-117.0,-5.0,7.0,9.0,-,3.0,6.0,62.0,62.0,D,PERIODIC,-107.0,-14.0,8.0,2P23aug
"
2022.08.23_19.41.59",7.120099000000001,43.584139,73.0,5G,5G,-117.0,-4.0,8.0,8.0,-,31.0,39.0,62.0,62.0,D,PERIODIC,-103.0,-14.0,11.0,2P23aug
"
2022.08.23_19.42.00",7.120099000000001,43.584139,73.0,5G,5G,-115.0,-3.0,9.0,8.0,-,6.0,32.0,62.0,62.0,D,PERIODIC,-103.0,-14.0,11.0,2P23aug
"
2022.08.23_19.42.01",7.120099000000001,43.584139,73.0,5G,5G,-114.0,-6.0,9.0,8.0,-,16328.0,97.0,62.0,62.0,D,PERIODIC,-109.0,-13.0,-8.0,2P23aug
"
2022.08.23_19.42.02",7.120099000000001,43.584139,73.0,5G,5G,-118.0,-5.0,7.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-109.0,-13.0,-8.0,2P23aug
"
2022.08.23_19.42.03",7.120099000000001,43.584139,72.0,5G,5G,-118.0,-5.0,7.0,6.0,-,4.0,5.0,62.0,62.0,D,HANDOVER_DATA_5G5G,-106.0,-14.0,-3.0,2P23aug
"
2022.08.23_19.42.04",7.120099000000001,43.584139,72.0,5G,5G,-118.0,-5.0,7.0,6.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-106.0,-14.0,-3.0,2P23aug
"
2022.08.23_19.42.05",7.120099000000001,43.584139,72.0,5G,5G,-118.0,-5.0,7.0,8.0,-,4.0,16.0,62.0,62.0,D,PERIODIC,-106.0,-14.0,-2.0,2P23aug
