Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.30_17.12.01",7.088272999999999,43.602145,71.0,5G,5G,-107.0,-3.0,11.0,10,-,3.0,5.0,126.0,126.0,D,PERIODIC,-94.0,-15.0,4.0,5At30
"
2022.08.30_17.12.02",7.088235000000001,43.602233,71.0,5G,5G,-107.0,-3.0,11.0,10,-,3.0,5.0,127.0,127.0,D,,-94.0,-15.0,4.0,5At30
"
2022.08.30_17.12.02",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,12.0,12,-,6.0,14.0,127.0,127.0,D,PERIODIC,-92.0,-14.0,6.0,5At30
"
2022.08.30_17.12.03",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,12.0,12,-,44902.0,207.0,127.0,127.0,D,PERIODIC,-92.0,-14.0,6.0,5At30
"
2022.08.30_17.12.04",7.088235000000001,43.602233,71.0,5G,5G,-104.0,-3.0,14.0,7,-,3.0,5.0,127.0,127.0,D,PERIODIC,-88.0,-14.0,6.0,5At30
"
2022.08.30_17.12.05",7.088235000000001,43.602233,71.0,5G,5G,-111.0,-3.0,11.0,7,-,275.0,24.0,127.0,127.0,D,PERIODIC,-88.0,-14.0,6.0,5At30
"
2022.08.30_17.12.06",7.088235000000001,43.602233,71.0,5G,5G,-111.0,-3.0,11.0,7,-,38291.0,202.0,127.0,127.0,D,PERIODIC,-95.0,-12.0,6.0,5At30
"
2022.08.30_17.12.07",7.088235000000001,43.602233,71.0,5G,5G,-111.0,-3.0,11.0,7,-,4.0,15.0,127.0,127.0,D,PERIODIC,-95.0,-12.0,6.0,5At30
"
2022.08.30_17.12.08",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,10.0,7,-,36617.0,196.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,7.0,5At30
"
2022.08.30_17.12.09",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,11.0,7,-,3.0,5.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,7.0,5At30
"
2022.08.30_17.12.10",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,11.0,9,-,39996.0,206.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,1.0,5At30
"
2022.08.30_17.12.11",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,9,-,5.0,6.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,1.0,5At30
"
2022.08.30_17.12.12",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,11,-,4.0,6.0,127.0,127.0,D,PERIODIC,-93.0,-13.0,5.0,5At30
"
2022.08.30_17.12.13",7.088235000000001,43.602233,71.0,5G,5G,-116.0,-3.0,9.0,11,-,23180.0,130.0,127.0,127.0,D,PERIODIC,-93.0,-13.0,5.0,5At30
"
2022.08.30_17.12.14",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-6.0,8.0,9,-,36625.0,197.0,127.0,127.0,D,PERIODIC,-92.0,-13.0,4.0,5At30
"
2022.08.30_17.12.15",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-6.0,8.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-92.0,-13.0,4.0,5At30
"
2022.08.30_17.12.16",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-6.0,8.0,6,-,36613.0,197.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,4.0,5At30
"
2022.08.30_17.12.17",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,4.0,5At30
"
2022.08.30_17.12.18",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,9,-,40646.0,204.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,3.0,5At30
"
2022.08.30_17.12.19",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,9,-,4.0,5.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,3.0,5At30
"
2022.08.30_17.12.20",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.12.21",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,6,-,36912.0,338.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.12.22",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,5,-,2757.0,30.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.12.23",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,5,-,5197.0,46.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.12.24",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,6,-,31444.0,198.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,3.0,5At30
"
2022.08.30_17.12.25",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,12.0,6,-,3.0,14.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,3.0,5At30
"
2022.08.30_17.12.26",7.088235000000001,43.602233,71.0,5G,5G,-116.0,-3.0,8.0,6,-,36507.0,186.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,4.0,5At30
"
2022.08.30_17.12.27",7.088235000000001,43.602233,71.0,5G,5G,-114.0,-3.0,9.0,6,-,3.0,14.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,4.0,5At30
"
2022.08.30_17.12.28",7.088235000000001,43.602233,71.0,5G,5G,-110.0,-3.0,11.0,8,-,42079.0,206.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,-14.0,5At30
"
2022.08.30_17.12.29",7.088235000000001,43.602233,71.0,5G,5G,-112.0,-3.0,10.0,8,-,5.0,6.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,-14.0,5At30
"
2022.08.30_17.12.30",7.088235000000001,43.602233,71.0,5G,5G,-110.0,-3.0,12.0,12,-,36614.0,206.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,4.0,5At30
"
2022.08.30_17.12.31",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,12,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,4.0,5At30
"
2022.08.30_17.12.32",7.088235000000001,43.602233,71.0,5G,5G,-108.0,-3.0,11.0,7,-,7.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,5.0,5At30
"
2022.08.30_17.12.33",7.088235000000001,43.602233,71.0,5G,5G,-108.0,-3.0,11.0,7,-,26582.0,150.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,5.0,5At30
"
2022.08.30_17.12.34",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,16.0,9,-,3.0,6.0,127.0,127.0,D,PERIODIC,-100.0,-14.0,3.0,5At30
"
2022.08.30_17.12.35",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,16.0,9,-,36609.0,197.0,127.0,127.0,D,PERIODIC,-100.0,-14.0,3.0,5At30
"
2022.08.30_17.12.36",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,16.0,8,-,8.0,5.0,127.0,127.0,D,PERIODIC,-101.0,-15.0,-1.0,5At30
"
2022.08.30_17.12.37",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,9.0,8,-,36615.0,197.0,127.0,127.0,D,PERIODIC,-101.0,-15.0,-1.0,5At30
"
2022.08.30_17.12.38",7.088235000000001,43.602233,71.0,5G,5G,-113.0,-3.0,9.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,3.0,5At30
"
2022.08.30_17.12.39",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,6,-,35338.0,208.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,3.0,5At30
"
2022.08.30_17.12.40",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,8,-,2725.0,19.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,9.0,5At30
"
2022.08.30_17.12.41",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,8,-,28392.0,141.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,9.0,5At30
"
2022.08.30_17.12.42",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,9,-,10575.0,94.0,127.0,127.0,D,PERIODIC,-100.0,-12.0,8.0,5At30
"
2022.08.30_17.12.43",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,9,-,7193.0,58.0,127.0,127.0,D,PERIODIC,-100.0,-12.0,8.0,5At30
"
2022.08.30_17.12.44",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,11,-,43297.0,159.0,127.0,127.0,D,PERIODIC,-100.0,-12.0,6.0,5At30
"
2022.08.30_17.12.45",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,15.0,11,-,3.0,6.0,127.0,127.0,D,PERIODIC,-100.0,-12.0,6.0,5At30
"
2022.08.30_17.12.46",7.088235000000001,43.602233,71.0,5G,5G,-117.0,-5.0,6.0,9,-,4.0,14.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,5.0,5At30
"
2022.08.30_17.12.47",7.088235000000001,43.602233,71.0,5G,5G,-115.0,-4.0,9.0,9,-,37851.0,204.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,5.0,5At30
"
2022.08.30_17.12.48",7.088235000000001,43.602233,71.0,5G,5G,-116.0,-3.0,8.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,5.0,5At30
"
2022.08.30_17.12.49",7.088235000000001,43.602233,71.0,5G,5G,-116.0,-7.0,8.0,9,-,36612.0,197.0,127.0,127.0,D,PERIODIC,-96.0,-15.0,5.0,5At30
"
2022.08.30_17.12.50",7.088235000000001,43.602233,71.0,5G,5G,-116.0,-7.0,8.0,5,-,3.0,6.0,127.0,127.0,D,PERIODIC,-101.0,-14.0,2.0,5At30
"
2022.08.30_17.12.51",7.088235000000001,43.602233,71.0,5G,5G,-118.0,-4.0,6.0,5,-,5.0,6.0,127.0,127.0,D,PERIODIC,-101.0,-14.0,2.0,5At30
"
2022.08.30_17.12.52",7.088235000000001,43.602233,71.0,5G,5G,-118.0,-4.0,6.0,5,-,41315.0,205.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,5.0,5At30
"
2022.08.30_17.12.53",7.088235000000001,43.602233,71.0,5G,5G,-118.0,-4.0,6.0,5,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,5.0,5At30
"
2022.08.30_17.12.54",7.088235000000001,43.602233,71.0,5G,5G,-112.0,-3.0,13.0,5,-,24186.0,135.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,4.0,5At30
"
2022.08.30_17.12.55",7.088235000000001,43.602233,71.0,5G,5G,-112.0,-3.0,13.0,5,-,36613.0,197.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,4.0,5At30
"
2022.08.30_17.12.56",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,12.0,11,-,3.0,6.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.12.57",7.088235000000001,43.602233,71.0,5G,5G,-112.0,-3.0,10.0,11,-,98.0,43.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.12.58",7.088235000000001,43.602233,71.0,5G,5G,-110.0,-3.0,12.0,7,-,36615.0,205.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,5.0,5At30
"
2022.08.30_17.12.59",7.088235000000001,43.602233,71.0,5G,5G,-112.0,-3.0,9.0,7,-,3.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,5.0,5At30
"
2022.08.30_17.13.00",7.088235000000001,43.602233,71.0,5G,5G,-110.0,-3.0,10.0,6,-,36610.0,197.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,5.0,5At30
"
2022.08.30_17.13.01",7.088235000000001,43.602233,71.0,5G,5G,-108.0,-3.0,13.0,6,-,4.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,5.0,5At30
"
2022.08.30_17.13.02",7.088235000000001,43.602233,71.0,5G,5G,-109.0,-3.0,14.0,7,-,21672.0,88.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,6.0,5At30
"
2022.08.30_17.13.04",7.088235000000001,43.602233,71.0,5G,5G,-111.0,-3.0,11.0,7,-,26707.0,154.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,6.0,5At30
"
2022.08.30_17.13.05",7.088235000000001,43.602233,71.0,5G,5G,-111.0,-3.0,11.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,4.0,5At30
"
2022.08.30_17.13.06",7.088235000000001,43.602233,71.0,5G,5G,-102.0,-3.0,17.0,9,-,0.0,17.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,4.0,5At30
"
2022.08.30_17.13.06",7.088242,43.602113,71.0,5G,5G,-102.0,-3.0,17.0,9,-,0.0,17.0,127.0,127.0,D,,-95.0,-13.0,4.0,5At30
"
2022.08.30_17.13.07",7.088242,43.602113,71.0,5G,5G,-102.0,-3.0,17.0,4,-,41159.0,209.0,127.0,127.0,D,PERIODIC,-90.0,-12.0,9.0,5At30
"
2022.08.30_17.13.08",7.088242,43.602113,71.0,5G,5G,-114.0,-4.0,8.0,4,-,3.0,5.0,127.0,127.0,D,PERIODIC,-90.0,-12.0,9.0,5At30
"
2022.08.30_17.13.09",7.088242,43.602113,71.0,5G,5G,-114.0,-4.0,8.0,8,-,36612.0,207.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,3.0,5At30
"
2022.08.30_17.13.10",7.088242,43.602113,71.0,5G,5G,-114.0,-4.0,8.0,8,-,4.0,5.0,127.0,127.0,D,PERIODIC,-94.0,-14.0,3.0,5At30
"
2022.08.30_17.13.11",7.088242,43.602113,71.0,5G,5G,-114.0,-4.0,8.0,5,-,26070.0,145.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,4.0,5At30
"
2022.08.30_17.13.12",7.088242,43.602113,71.0,5G,5G,-114.0,-3.0,9.0,5,-,31664.0,174.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,4.0,5At30
"
2022.08.30_17.13.13",7.088242,43.602113,71.0,5G,5G,-116.0,-3.0,9.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,4.0,5At30
"
2022.08.30_17.13.14",7.088242,43.602113,71.0,5G,5G,-116.0,-3.0,9.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,4.0,5At30
"
2022.08.30_17.13.15",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,11.0,10,-,3.0,6.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,4.0,5At30
"
2022.08.30_17.13.16",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,11.0,10,-,4.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,4.0,5At30
"
2022.08.30_17.13.17",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,11.0,11,-,32.0,24.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,4.0,5At30
"
2022.08.30_17.13.18",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,7.0,11,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,4.0,5At30
"
2022.08.30_17.13.19",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,8.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,2.0,5At30
"
2022.08.30_17.13.20",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,9,-,4.0,6.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,2.0,5At30
"
2022.08.30_17.13.21",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,8,-,4.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.13.22",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,8,-,18206.0,68.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.13.23",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,8,-,25765.0,176.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,1.0,5At30
"
2022.08.30_17.13.24",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,8,-,3.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,1.0,5At30
"
2022.08.30_17.13.25",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,14.0,9,-,3.0,14.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,3.0,5At30
"
2022.08.30_17.13.26",7.088242,43.602113,71.0,5G,5G,-110.0,-4.0,12.0,9,-,33115.0,172.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,3.0,5At30
"
2022.08.30_17.13.27",7.088242,43.602113,71.0,5G,5G,-110.0,-4.0,12.0,8,-,4.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.13.28",7.088242,43.602113,71.0,5G,5G,-110.0,-4.0,12.0,8,-,8271.0,56.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,3.0,5At30
"
2022.08.30_17.13.29",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,12,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,5.0,5At30
"
2022.08.30_17.13.30",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,12,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-14.0,5.0,5At30
"
2022.08.30_17.13.31",7.088242,43.602113,71.0,5G,5G,-115.0,-3.0,9.0,5,-,4.0,6.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,2.0,5At30
"
2022.08.30_17.13.32",7.088242,43.602113,71.0,5G,5G,-111.0,-3.0,11.0,5,-,4.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,2.0,5At30
"
2022.08.30_17.13.33",7.088242,43.602113,71.0,5G,5G,-110.0,-3.0,14.0,8,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,2.0,5At30
"
2022.08.30_17.13.34",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,10.0,8,-,3.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,2.0,5At30
"
2022.08.30_17.13.35",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,11.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-98.0,-13.0,5.0,5At30
"
2022.08.30_17.13.36",7.088242,43.602113,71.0,5G,5G,-109.0,-3.0,12.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-98.0,-13.0,5.0,5At30
"
2022.08.30_17.13.37",7.088242,43.602113,71.0,5G,5G,-107.0,-3.0,14.0,6,-,4.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-12.0,4.0,5At30
"
2022.08.30_17.13.38",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,13.0,6,-,10.0,14.0,127.0,127.0,D,PERIODIC,-95.0,-12.0,4.0,5At30
"
2022.08.30_17.13.39",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,13.0,6,-,6.0,7.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,3.0,5At30
"
2022.08.30_17.13.40",7.088242,43.602113,71.0,5G,5G,-112.0,-3.0,10.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,3.0,5At30
"
2022.08.30_17.13.41",7.088242,43.602113,71.0,5G,5G,-109.0,-3.0,13.0,9,-,3.0,5.0,127.0,127.0,D,PERIODIC,-93.0,-13.0,6.0,5At30
"
2022.08.30_17.13.42",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,14.0,9,-,3.0,13.0,127.0,127.0,D,PERIODIC,-93.0,-13.0,6.0,5At30
"
2022.08.30_17.13.43",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,14.0,9,-,57.0,30.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,3.0,5At30
"
2022.08.30_17.13.44",7.088242,43.602113,71.0,5G,5G,-110.0,-3.0,12.0,9,-,63.0,24.0,127.0,127.0,D,PERIODIC,-99.0,-14.0,3.0,5At30
"
2022.08.30_17.13.45",7.088242,43.602113,71.0,5G,5G,-106.0,-3.0,15.0,5,-,3.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,3.0,5At30
"
2022.08.30_17.13.46",7.088242,43.602113,71.0,5G,5G,-106.0,-3.0,15.0,5,-,3.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,3.0,5At30
"
2022.08.30_17.13.47",7.088242,43.602113,71.0,5G,5G,-106.0,-3.0,15.0,10,-,3.0,5.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,7.0,5At30
"
2022.08.30_17.13.48",7.088242,43.602113,71.0,5G,5G,-105.0,-3.0,14.0,10,-,5.0,6.0,127.0,127.0,D,PERIODIC,-95.0,-13.0,7.0,5At30
"
2022.08.30_17.13.49",7.088242,43.602113,71.0,5G,5G,-107.0,-3.0,14.0,9,-,124.0,76.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,6.0,5At30
"
2022.08.30_17.13.50",7.088242,43.602113,71.0,5G,5G,-107.0,-3.0,14.0,9,-,10.0,9.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,6.0,5At30
"
2022.08.30_17.13.51",7.088242,43.602113,71.0,5G,5G,-107.0,-3.0,14.0,5,-,3.0,5.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,6.0,5At30
"
2022.08.30_17.13.52",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,5,-,5.0,8.0,127.0,127.0,D,PERIODIC,-98.0,-14.0,6.0,5At30
"
2022.08.30_17.13.53",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,6,-,6.0,6.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.13.54",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,6,-,4.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-14.0,4.0,5At30
"
2022.08.30_17.13.55",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,5,-,4.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,5.0,5At30
"
2022.08.30_17.13.56",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,5,-,4.0,10.0,127.0,127.0,D,PERIODIC,-96.0,-14.0,5.0,5At30
"
2022.08.30_17.13.57",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,-13.0,5At30
"
2022.08.30_17.13.58",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,6,-,3.0,5.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,-13.0,5At30
"
2022.08.30_17.13.59",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,5,-,41.0,70.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,4.0,5At30
"
2022.08.30_17.14.00",7.088242,43.602113,71.0,5G,5G,-108.0,-3.0,11.0,5,-,4.0,5.0,127.0,127.0,D,PERIODIC,-97.0,-13.0,4.0,5At30
"
2022.08.30_17.14.01",7.088242,43.602113,71.0,5G,5G,-100.0,-3.0,18.0,11,-,4.0,5.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,7.0,5At30
"
2022.08.30_17.14.02",7.088242,43.602113,71.0,5G,5G,-100.0,-3.0,18.0,11,-,5.0,15.0,127.0,127.0,D,PERIODIC,-99.0,-13.0,7.0,5At30
"
2022.08.30_17.14.03",7.088242,43.602113,71.0,5G,5G,-102.0,-3.0,15.0,6,-,7.0,28.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,-11.0,5At30
"
2022.08.30_17.14.04",7.088242,43.602113,71.0,5G,5G,-104.0,-3.0,16.0,6,-,0.0,0.0,127.0,127.0,D,PERIODIC,-96.0,-13.0,-11.0,5At30
"
2022.08.30_17.14.05",7.088242,43.602113,71.0,5G,5G,-101.0,-3.0,15.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-101.0,-13.0,6.0,5At30
"
2022.08.30_17.14.06",7.088242,43.602113,71.0,5G,5G,-101.0,-3.0,15.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-101.0,-13.0,6.0,5At30
"
2022.08.30_17.14.07",7.088242,43.602113,71.0,5G,5G,-101.0,-3.0,15.0,7,-,1.0,0.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,6.0,5At30
"
2022.08.30_17.14.08",7.088242,43.602113,71.0,5G,5G,-113.0,-3.0,12.0,7,-,0.0,1.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,6.0,5At30
"
2022.08.30_17.14.09",7.088242,43.602113,71.0,5G,5G,-113.0,-3.0,12.0,7,-,105.0,43.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,6.0,5At30
"
2022.08.30_17.14.10",7.088242,43.602113,71.0,5G,5G,-97.0,-3.0,14.0,7,-,105.0,43.0,127.0,127.0,D,LOG_END,-100.0,-13.0,6.0,5At30
"
",,,,,,,,,,,,,,,,,,,,5At30
