Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_16.15.35",7.0729690000000005,43.615949,5G,5G,-85.0,-3.0,18.0,15,-,7.0,10.0,172.0,172.0,D,PERIODIC,-83.0,-8.0,24.0,5P7s2
"
2022.09.08_16.15.36",7.0729690000000005,43.615949,5G,5G,-88.0,-3.0,19.0,15,-,124198.0,684.0,172.0,172.0,D,PERIODIC,-88.0,-8.0,24.0,5P7s2
"
2022.09.08_16.15.37",7.0729690000000005,43.615949,5G,5G,-88.0,-3.0,19.0,15,-,1227.0,38.0,172.0,172.0,D,PERIODIC,-88.0,-8.0,24.0,5P7s2
"
2022.09.08_16.15.37",7.073064,43.616021,5G,5G,-88.0,-3.0,19.0,15,-,1227.0,38.0,171.0,171.0,D,,-88.0,-8.0,24.0,5P7s2
"
2022.09.08_16.15.38",7.073064,43.616021,5G,5G,-88.0,-3.0,19.0,11,-,7.0,10.0,171.0,171.0,D,PERIODIC,-89.0,-6.0,19.0,5P7s2
"
2022.09.08_16.15.39",7.073064,43.616021,5G,5G,-97.0,-3.0,16.0,11,-,80323.0,501.0,171.0,171.0,D,PERIODIC,-89.0,-6.0,19.0,5P7s2
"
2022.09.08_16.15.40",7.073064,43.616021,5G,5G,-97.0,-3.0,16.0,10,-,37958.0,217.0,171.0,171.0,D,PERIODIC,-94.0,-11.0,19.0,5P7s2
"
2022.09.08_16.15.41",7.073064,43.616021,5G,5G,-97.0,-3.0,16.0,10,-,7.0,10.0,171.0,171.0,D,PERIODIC,-94.0,-11.0,19.0,5P7s2
"
2022.09.08_16.15.42",7.073064,43.616021,5G,5G,-97.0,-3.0,16.0,12,-,39908.0,288.0,171.0,171.0,D,PERIODIC,-95.0,-6.0,14.0,5P7s2
"
2022.09.08_16.15.43",7.073064,43.616021,5G,5G,-98.0,-3.0,9.0,12,-,26313.0,181.0,171.0,171.0,D,PERIODIC,-95.0,-6.0,14.0,5P7s2
"
2022.09.08_16.15.44",7.073064,43.616021,5G,5G,-94.0,-3.0,14.0,14,-,15664.0,104.0,171.0,171.0,D,PERIODIC,-96.0,-9.0,14.0,5P7s2
"
2022.09.08_16.15.45",7.073064,43.616021,5G,5G,-96.0,-3.0,9.0,14,-,88041.0,505.0,171.0,171.0,D,PERIODIC,-96.0,-9.0,14.0,5P7s2
"
2022.09.08_16.15.46",7.073064,43.616021,5G,5G,-96.0,-3.0,9.0,11,-,7.0,10.0,171.0,171.0,D,PERIODIC,-93.0,-11.0,15.0,5P7s2
"
2022.09.08_16.15.47",7.073064,43.616021,5G,5G,-95.0,-3.0,11.0,11,-,7.0,10.0,171.0,171.0,D,PERIODIC,-93.0,-11.0,15.0,5P7s2
"
2022.09.08_16.15.48",7.073064,43.616021,5G,5G,-95.0,-3.0,11.0,11,-,90530.0,515.0,171.0,171.0,D,PERIODIC,-98.0,-6.0,17.0,5P7s2
"
2022.09.08_16.15.49",7.073064,43.616021,5G,5G,-97.0,-3.0,10.0,11,-,7.0,10.0,171.0,171.0,D,PERIODIC,-98.0,-6.0,17.0,5P7s2
"
2022.09.08_16.15.49",7.0731720000000005,43.616078,5G,5G,-97.0,-3.0,10.0,11,-,7.0,10.0,169.0,169.0,D,,-98.0,-6.0,17.0,5P7s2
"
2022.09.08_16.15.50",7.0731720000000005,43.616078,5G,5G,-98.0,-3.0,12.0,10,-,113398.0,655.0,169.0,169.0,D,PERIODIC,-95.0,-7.0,16.0,5P7s2
"
2022.09.08_16.15.51",7.0731720000000005,43.616078,5G,5G,-94.0,-3.0,17.0,10,-,7.0,10.0,169.0,169.0,D,PERIODIC,-95.0,-7.0,16.0,5P7s2
"
2022.09.08_16.15.52",7.0731720000000005,43.616078,5G,5G,-94.0,-3.0,16.0,15,-,109124.0,648.0,169.0,169.0,D,PERIODIC,-81.0,-9.0,21.0,5P7s2
"
2022.09.08_16.15.53",7.0731720000000005,43.616078,5G,5G,-92.0,-3.0,18.0,15,-,8.0,10.0,169.0,169.0,D,PERIODIC,-81.0,-9.0,21.0,5P7s2
"
2022.09.08_16.15.54",7.0731720000000005,43.616078,5G,5G,-87.0,-3.0,18.0,12,-,7.0,10.0,169.0,169.0,D,PERIODIC,-93.0,-12.0,17.0,5P7s2
"
2022.09.08_16.15.55",7.0731720000000005,43.616078,5G,5G,-87.0,-3.0,18.0,12,-,118532.0,684.0,169.0,169.0,D,PERIODIC,-93.0,-12.0,17.0,5P7s2
"
2022.09.08_16.15.56",7.0731720000000005,43.616078,5G,5G,-87.0,-3.0,18.0,11,-,2762.0,24.0,169.0,169.0,D,PERIODIC,-89.0,-7.0,17.0,5P7s2
"
2022.09.08_16.15.57",7.073264,43.616147999999995,5G,5G,-87.0,-3.0,18.0,11,-,19.0,32.0,168.0,168.0,D,,-89.0,-7.0,17.0,5P7s2
"
2022.09.08_16.15.57",7.073264,43.616147999999995,5G,5G,-90.0,-3.0,18.0,11,-,19.0,32.0,168.0,168.0,D,PERIODIC,-89.0,-7.0,17.0,5P7s2
"
2022.09.08_16.15.58",7.073264,43.616147999999995,5G,5G,-90.0,-3.0,18.0,15,-,92773.0,529.0,168.0,168.0,D,PERIODIC,-84.0,-10.0,24.0,5P7s2
"
2022.09.08_16.15.59",7.073264,43.616147999999995,5G,5G,-85.0,-3.0,20.0,15,-,11.0,27.0,168.0,168.0,D,PERIODIC,-84.0,-10.0,24.0,5P7s2
"
2022.09.08_16.16.00",7.073264,43.616147999999995,5G,5G,-85.0,-3.0,20.0,15,-,98278.0,621.0,168.0,168.0,D,PERIODIC,-86.0,-9.0,23.0,5P7s2
"
2022.09.08_16.16.01",7.073264,43.616147999999995,5G,5G,-88.0,-3.0,19.0,15,-,15374.0,117.0,168.0,168.0,D,PERIODIC,-86.0,-9.0,23.0,5P7s2
"
2022.09.08_16.16.02",7.073264,43.616147999999995,5G,5G,-91.0,-3.0,19.0,15,-,43525.0,244.0,168.0,168.0,D,PERIODIC,-88.0,-11.0,21.0,5P7s2
"
2022.09.08_16.16.03",7.073264,43.616147999999995,5G,5G,-91.0,-3.0,19.0,15,-,82268.0,481.0,168.0,168.0,D,PERIODIC,-88.0,-11.0,21.0,5P7s2
"
2022.09.08_16.16.04",7.073264,43.616147999999995,5G,5G,-93.0,-3.0,17.0,15,-,14.0,11.0,168.0,168.0,D,PERIODIC,-87.0,-11.0,17.0,5P7s2
"
2022.09.08_16.16.05",7.073264,43.616147999999995,5G,5G,-93.0,-3.0,17.0,15,-,7085.0,38.0,168.0,168.0,D,PERIODIC,-87.0,-11.0,17.0,5P7s2
"
2022.09.08_16.16.06",7.073264,43.616147999999995,5G,5G,-93.0,-3.0,17.0,12,-,129355.0,766.0,168.0,168.0,D,PERIODIC,-91.0,-11.0,18.0,5P7s2
"
2022.09.08_16.16.07",7.073264,43.616147999999995,5G,5G,-91.0,-3.0,20.0,12,-,0.0,9.0,168.0,168.0,D,PERIODIC,-91.0,-11.0,18.0,5P7s2
"
2022.09.08_16.16.08",7.073367,43.616203000000006,5G,5G,-91.0,-3.0,20.0,12,-,0.0,9.0,168.0,168.0,D,,-91.0,-11.0,18.0,5P7s2
"
2022.09.08_16.16.08",7.073367,43.616203000000006,5G,5G,-91.0,-3.0,20.0,10,-,7.0,10.0,168.0,168.0,D,PERIODIC,-96.0,-7.0,18.0,5P7s2
"
2022.09.08_16.16.09",7.073367,43.616203000000006,5G,5G,-91.0,-3.0,20.0,10,-,104557.0,610.0,168.0,168.0,D,PERIODIC,-96.0,-7.0,18.0,5P7s2
"
2022.09.08_16.16.10",7.073367,43.616203000000006,5G,5G,-102.0,-3.0,13.0,11,-,8.0,12.0,168.0,168.0,D,PERIODIC,-97.0,-7.0,15.0,5P7s2
"
2022.09.08_16.16.11",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,11,-,120443.0,728.0,168.0,168.0,D,PERIODIC,-97.0,-7.0,15.0,5P7s2
"
2022.09.08_16.16.12",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,9,-,8.0,10.0,168.0,168.0,D,PERIODIC,-100.0,-9.0,11.0,5P7s2
"
2022.09.08_16.16.13",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,9,-,7.0,10.0,168.0,168.0,D,PERIODIC,-100.0,-9.0,11.0,5P7s2
"
2022.09.08_16.16.14",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,15,-,85674.0,513.0,168.0,168.0,D,PERIODIC,-99.0,-7.0,13.0,5P7s2
"
2022.09.08_16.16.15",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,15,-,7.0,10.0,168.0,168.0,D,PERIODIC,-99.0,-7.0,13.0,5P7s2
"
2022.09.08_16.16.16",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,10,-,108864.0,677.0,168.0,168.0,D,PERIODIC,-100.0,-10.0,13.0,5P7s2
"
2022.09.08_16.16.17",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,10,-,7.0,11.0,168.0,168.0,D,PERIODIC,-100.0,-10.0,13.0,5P7s2
"
2022.09.08_16.16.18",7.073367,43.616203000000006,5G,5G,-96.0,-3.0,20.0,12,-,7.0,10.0,168.0,168.0,D,PERIODIC,-98.0,-6.0,15.0,5P7s2
"
2022.09.08_16.16.19",7.073465,43.616269,5G,5G,-102.0,-3.0,11.0,12,-,7.0,10.0,167.0,167.0,D,,-98.0,-6.0,15.0,5P7s2
"
2022.09.08_16.16.19",7.073465,43.616269,5G,5G,-102.0,-3.0,11.0,12,-,62068.0,377.0,167.0,167.0,D,PERIODIC,-98.0,-6.0,15.0,5P7s2
"
2022.09.08_16.16.20",7.073465,43.616269,5G,5G,-102.0,-3.0,13.0,9,-,54465.0,316.0,167.0,167.0,D,PERIODIC,-101.0,-8.0,9.0,5P7s2
"
2022.09.08_16.16.21",7.073465,43.616269,5G,5G,-102.0,-3.0,13.0,9,-,31598.0,180.0,167.0,167.0,D,PERIODIC,-101.0,-8.0,9.0,5P7s2
"
2022.09.08_16.16.22",7.073465,43.616269,5G,5G,-100.0,-3.0,14.0,12,-,79351.0,517.0,167.0,167.0,D,PERIODIC,-98.0,-8.0,14.0,5P7s2
"
2022.09.08_16.16.23",7.073465,43.616269,5G,5G,-100.0,-3.0,14.0,12,-,9.0,12.0,167.0,167.0,D,PERIODIC,-98.0,-8.0,14.0,5P7s2
"
2022.09.08_16.16.24",7.073465,43.616269,5G,5G,-102.0,-3.0,13.0,12,-,236.0,31.0,167.0,167.0,D,PERIODIC,-100.0,-8.0,18.0,5P7s2
"
2022.09.08_16.16.25",7.073465,43.616269,5G,5G,-102.0,-3.0,13.0,12,-,114744.0,655.0,167.0,167.0,D,PERIODIC,-100.0,-8.0,18.0,5P7s2
"
2022.09.08_16.16.26",7.073465,43.616269,5G,5G,-102.0,-3.0,13.0,10,-,7.0,28.0,167.0,167.0,D,PERIODIC,-99.0,-6.0,13.0,5P7s2
"
2022.09.08_16.16.27",7.073465,43.616269,5G,5G,-100.0,-3.0,17.0,10,-,118230.0,747.0,167.0,167.0,D,PERIODIC,-99.0,-6.0,13.0,5P7s2
"
2022.09.08_16.16.28",7.073465,43.616269,5G,5G,-100.0,-3.0,17.0,14,-,7.0,10.0,167.0,167.0,D,PERIODIC,-95.0,-5.0,18.0,5P7s2
"
2022.09.08_16.16.29",7.073465,43.616269,5G,5G,-100.0,-3.0,16.0,14,-,7.0,11.0,167.0,167.0,D,PERIODIC,-95.0,-5.0,18.0,5P7s2
"
2022.09.08_16.16.30",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,18.0,14,-,7.0,11.0,166.0,166.0,D,,-95.0,-5.0,18.0,5P7s2
"
2022.09.08_16.16.30",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,18.0,12,-,117828.0,756.0,166.0,166.0,D,PERIODIC,-96.0,-12.0,14.0,5P7s2
"
2022.09.08_16.16.31",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,18.0,12,-,8.0,10.0,166.0,166.0,D,PERIODIC,-96.0,-12.0,14.0,5P7s2
"
2022.09.08_16.16.32",7.0735660000000005,43.616322,5G,5G,-100.0,-3.0,19.0,11,-,26045.0,185.0,166.0,166.0,D,PERIODIC,-101.0,-10.0,12.0,5P7s2
"
2022.09.08_16.16.33",7.0735660000000005,43.616322,5G,5G,-100.0,-3.0,19.0,11,-,95965.0,640.0,166.0,166.0,D,PERIODIC,-101.0,-10.0,12.0,5P7s2
"
2022.09.08_16.16.34",7.0735660000000005,43.616322,5G,5G,-100.0,-3.0,19.0,9,-,11.0,15.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,14.0,5P7s2
"
2022.09.08_16.16.35",7.0735660000000005,43.616322,5G,5G,-105.0,-3.0,15.0,9,-,113985.0,609.0,166.0,166.0,D,PERIODIC,-100.0,-7.0,14.0,5P7s2
"
2022.09.08_16.16.36",7.0735660000000005,43.616322,5G,5G,-103.0,-3.0,17.0,10,-,8.0,10.0,166.0,166.0,D,PERIODIC,-101.0,-12.0,13.0,5P7s2
"
2022.09.08_16.16.37",7.0735660000000005,43.616322,5G,5G,-103.0,-3.0,17.0,10,-,54518.0,349.0,166.0,166.0,D,PERIODIC,-101.0,-12.0,13.0,5P7s2
"
2022.09.08_16.16.38",7.0735660000000005,43.616322,5G,5G,-103.0,-3.0,17.0,12,-,66814.0,400.0,166.0,166.0,D,PERIODIC,-100.0,-8.0,13.0,5P7s2
"
2022.09.08_16.16.39",7.0735660000000005,43.616322,5G,5G,-103.0,-3.0,17.0,12,-,13.0,41.0,166.0,166.0,D,PERIODIC,-100.0,-8.0,13.0,5P7s2
"
2022.09.08_16.16.40",7.0735660000000005,43.616322,5G,5G,-103.0,-3.0,17.0,9,-,40845.0,212.0,166.0,166.0,D,PERIODIC,-100.0,-10.0,11.0,5P7s2
"
2022.09.08_16.16.41",7.0735660000000005,43.616322,5G,5G,-105.0,-3.0,14.0,9,-,76447.0,422.0,166.0,166.0,D,PERIODIC,-100.0,-10.0,11.0,5P7s2
"
2022.09.08_16.16.42",7.0735660000000005,43.616322,5G,5G,-108.0,-3.0,11.0,13,-,10.0,48.0,166.0,166.0,D,PERIODIC,-99.0,-11.0,17.0,5P7s2
"
2022.09.08_16.16.43",7.0735660000000005,43.616322,5G,5G,-108.0,-3.0,11.0,13,-,140921.0,885.0,166.0,166.0,D,PERIODIC,-99.0,-11.0,17.0,5P7s2
"
2022.09.08_16.16.44",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,18.0,15,-,8.0,11.0,166.0,166.0,D,PERIODIC,-93.0,-11.0,18.0,5P7s2
"
2022.09.08_16.16.45",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,17.0,15,-,16.0,53.0,166.0,166.0,D,PERIODIC,-93.0,-11.0,18.0,5P7s2
"
2022.09.08_16.16.46",7.0735660000000005,43.616322,5G,5G,-101.0,-3.0,17.0,15,-,112034.0,695.0,166.0,166.0,D,PERIODIC,-91.0,-7.0,18.0,5P7s2
"
2022.09.08_16.16.47",7.073653999999999,43.616388,5G,5G,-100.0,-3.0,17.0,15,-,112034.0,695.0,164.0,164.0,D,,-91.0,-7.0,18.0,5P7s2
"
2022.09.08_16.16.47",7.073653999999999,43.616388,5G,5G,-100.0,-3.0,17.0,15,-,7.0,10.0,164.0,164.0,D,PERIODIC,-91.0,-7.0,18.0,5P7s2
"
2022.09.08_16.16.48",7.073653999999999,43.616388,5G,5G,-98.0,-3.0,20.0,11,-,126216.0,725.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,17.0,5P7s2
"
2022.09.08_16.16.49",7.073653999999999,43.616388,5G,5G,-100.0,-6.0,18.0,11,-,218.0,84.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,17.0,5P7s2
"
2022.09.08_16.16.50",7.073653999999999,43.616388,5G,5G,-100.0,-3.0,18.0,12,-,7.0,10.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,11.0,5P7s2
"
2022.09.08_16.16.51",7.073653999999999,43.616388,5G,5G,-102.0,-3.0,16.0,12,-,109231.0,645.0,164.0,164.0,D,PERIODIC,-101.0,-9.0,11.0,5P7s2
"
2022.09.08_16.16.52",7.073653999999999,43.616388,5G,5G,-104.0,-3.0,14.0,15,-,8.0,11.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,10.0,5P7s2
"
2022.09.08_16.16.53",7.073653999999999,43.616388,5G,5G,-104.0,-3.0,14.0,15,-,112301.0,668.0,164.0,164.0,D,PERIODIC,-96.0,-6.0,10.0,5P7s2
"
2022.09.08_16.16.54",7.073653999999999,43.616388,5G,5G,-105.0,-6.0,11.0,15,-,7.0,10.0,164.0,164.0,D,PERIODIC,-94.0,-10.0,9.0,5P7s2
"
2022.09.08_16.16.55",7.073653999999999,43.616388,5G,5G,-105.0,-6.0,11.0,15,-,7.0,11.0,164.0,164.0,D,PERIODIC,-94.0,-10.0,9.0,5P7s2
"
2022.09.08_16.16.56",7.073653999999999,43.616388,5G,5G,-104.0,-5.0,12.0,10,-,102404.0,587.0,164.0,164.0,D,PERIODIC,-98.0,-13.0,11.0,5P7s2
"
2022.09.08_16.16.57",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,10,-,102404.0,587.0,164.0,164.0,D,,-98.0,-13.0,11.0,5P7s2
"
2022.09.08_16.16.57",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,10,-,8677.0,61.0,164.0,164.0,D,PERIODIC,-98.0,-13.0,11.0,5P7s2
"
2022.09.08_16.16.58",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,13,-,82250.0,492.0,164.0,164.0,D,PERIODIC,-98.0,-8.0,19.0,5P7s2
"
2022.09.08_16.16.59",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,13,-,29735.0,181.0,164.0,164.0,D,PERIODIC,-98.0,-8.0,19.0,5P7s2
"
2022.09.08_16.17.00",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,11,-,7.0,10.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,11.0,5P7s2
"
2022.09.08_16.17.01",7.073678,43.616482,5G,5G,-104.0,-5.0,12.0,11,-,48022.0,297.0,164.0,164.0,D,PERIODIC,-99.0,-7.0,11.0,5P7s2
"
2022.09.08_16.17.02",7.073678,43.616482,5G,5G,-102.0,-3.0,15.0,15,-,30327.0,202.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.04",7.073678,43.616482,5G,5G,-102.0,-3.0,15.0,15,-,36991.0,252.0,164.0,164.0,D,PERIODIC,-97.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.04",7.0735660000000005,43.616526,5G,5G,-102.0,-3.0,15.0,15,-,36991.0,252.0,163.0,163.0,D,,-97.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.04",7.0735660000000005,43.616526,5G,5G,-99.0,-3.0,18.0,11,-,34148.0,201.0,163.0,163.0,D,PERIODIC,-94.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.05",7.0735660000000005,43.616526,5G,5G,-100.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-94.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.06",7.0735660000000005,43.616526,5G,5G,-101.0,-3.0,17.0,10,-,7.0,10.0,163.0,163.0,D,PERIODIC,-97.0,-10.0,10.0,5P7s2
"
2022.09.08_16.17.07",7.0735660000000005,43.616526,5G,5G,-104.0,-3.0,16.0,10,-,7.0,10.0,163.0,163.0,D,PERIODIC,-97.0,-10.0,10.0,5P7s2
"
2022.09.08_16.17.09",7.0735660000000005,43.616526,5G,5G,-107.0,-3.0,15.0,12,-,8.0,11.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,18.0,5P7s2
"
2022.09.08_16.17.10",7.0735660000000005,43.616526,5G,5G,-100.0,-3.0,16.0,12,-,66782.0,451.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,18.0,5P7s2
"
2022.09.08_16.17.11",7.0735660000000005,43.616526,5G,5G,-98.0,-3.0,19.0,12,-,7.0,10.0,163.0,163.0,D,PERIODIC,-95.0,-9.0,15.0,5P7s2
"
2022.09.08_16.17.12",7.0735660000000005,43.616526,5G,5G,-98.0,-3.0,19.0,12,-,7.0,10.0,163.0,163.0,D,PERIODIC,-95.0,-9.0,15.0,5P7s2
"
2022.09.08_16.17.13",7.0735660000000005,43.616526,5G,5G,-100.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-98.0,-8.0,12.0,5P7s2
"
2022.09.08_16.17.13",7.07345,43.616577,5G,5G,-100.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,,-98.0,-8.0,12.0,5P7s2
"
2022.09.08_16.17.14",7.07345,43.616577,5G,5G,-100.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-98.0,-8.0,12.0,5P7s2
"
2022.09.08_16.17.15",7.07345,43.616577,5G,5G,-100.0,-3.0,15.0,12,-,57465.0,313.0,163.0,163.0,D,PERIODIC,-94.0,-5.0,16.0,5P7s2
"
2022.09.08_16.17.16",7.07345,43.616577,5G,5G,-100.0,-3.0,15.0,12,-,7.0,10.0,163.0,163.0,D,PERIODIC,-94.0,-5.0,16.0,5P7s2
"
2022.09.08_16.17.17",7.07345,43.616577,5G,5G,-100.0,-3.0,15.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-97.0,-8.0,17.0,5P7s2
"
2022.09.08_16.17.18",7.07345,43.616577,5G,5G,-102.0,-3.0,18.0,11,-,7.0,11.0,163.0,163.0,D,PERIODIC,-97.0,-8.0,17.0,5P7s2
"
2022.09.08_16.17.19",7.07345,43.616577,5G,5G,-102.0,-3.0,16.0,11,-,12.0,27.0,163.0,163.0,D,PERIODIC,-94.0,-9.0,14.0,5P7s2
"
2022.09.08_16.17.20",7.07345,43.616577,5G,5G,-101.0,-3.0,16.0,11,-,35975.0,230.0,163.0,163.0,D,PERIODIC,-94.0,-9.0,14.0,5P7s2
"
2022.09.08_16.17.21",7.07345,43.616577,5G,5G,-101.0,-3.0,16.0,12,-,7.0,11.0,163.0,163.0,D,PERIODIC,-95.0,-6.0,13.0,5P7s2
"
2022.09.08_16.17.22",7.07345,43.616577,5G,5G,-101.0,-3.0,16.0,12,-,7.0,10.0,163.0,163.0,D,PERIODIC,-95.0,-6.0,13.0,5P7s2
"
2022.09.08_16.17.22",7.073345,43.616633,5G,5G,-101.0,-3.0,16.0,12,-,7.0,10.0,163.0,163.0,D,,-95.0,-6.0,13.0,5P7s2
"
2022.09.08_16.17.23",7.073345,43.616633,5G,5G,-100.0,-3.0,18.0,8,-,8.0,11.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,7.0,5P7s2
"
2022.09.08_16.17.24",7.073345,43.616633,5G,5G,-100.0,-3.0,18.0,8,-,7.0,10.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,7.0,5P7s2
"
2022.09.08_16.17.25",7.073345,43.616633,5G,5G,-102.0,-3.0,18.0,10,-,7.0,10.0,163.0,163.0,D,PERIODIC,-96.0,-7.0,13.0,5P7s2
"
2022.09.08_16.17.26",7.073345,43.616633,5G,5G,-102.0,-3.0,18.0,10,-,7.0,11.0,163.0,163.0,D,PERIODIC,-96.0,-7.0,13.0,5P7s2
"
2022.09.08_16.17.27",7.073345,43.616633,5G,5G,-101.0,-3.0,17.0,15,-,72.0,94.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,16.0,5P7s2
"
2022.09.08_16.17.28",7.073345,43.616633,5G,5G,-101.0,-3.0,17.0,15,-,7.0,10.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,16.0,5P7s2
"
2022.09.08_16.17.29",7.073345,43.616633,5G,5G,-101.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,17.0,5P7s2
"
2022.09.08_16.17.30",7.073345,43.616633,5G,5G,-101.0,-3.0,17.0,11,-,7.0,10.0,163.0,163.0,D,PERIODIC,-96.0,-8.0,17.0,5P7s2
"
2022.09.08_16.17.31",7.073345,43.616633,5G,5G,-101.0,-3.0,17.0,12,-,7.0,11.0,163.0,163.0,D,PERIODIC,-96.0,-10.0,18.0,5P7s2
"
2022.09.08_16.17.32",7.073345,43.616633,5G,5G,-104.0,-3.0,15.0,12,-,10.0,12.0,163.0,163.0,D,PERIODIC,-96.0,-10.0,18.0,5P7s2
"
2022.09.08_16.17.32",7.073268,43.61671,5G,5G,-104.0,-3.0,15.0,12,-,10.0,12.0,164.0,164.0,D,,-96.0,-10.0,18.0,5P7s2
"
2022.09.08_16.17.33",7.073268,43.61671,5G,5G,-100.0,-3.0,17.0,12,-,5.0,10.0,164.0,164.0,D,PERIODIC,-97.0,-7.0,14.0,5P7s2
"
2022.09.08_16.17.34",7.073268,43.61671,5G,5G,-102.0,-3.0,16.0,12,-,27.0,59.0,164.0,164.0,D,PERIODIC,-97.0,-7.0,14.0,5P7s2
"
2022.09.08_16.17.35",7.073268,43.61671,5G,5G,-102.0,-3.0,16.0,15,-,7.0,10.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.36",7.073268,43.61671,5G,5G,-102.0,-3.0,16.0,15,-,7.0,11.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,18.0,5P7s2
"
2022.09.08_16.17.37",7.073268,43.61671,5G,5G,-102.0,-3.0,16.0,12,-,192.0,198.0,164.0,164.0,D,PERIODIC,-96.0,-7.0,18.0,5P7s2
"
2022.09.08_16.17.38",7.073268,43.61671,5G,5G,-99.0,-3.0,18.0,12,-,1415.0,455.0,164.0,164.0,D,PERIODIC,-96.0,-7.0,18.0,5P7s2
"
2022.09.08_16.17.39",7.073268,43.61671,5G,5G,-101.0,-3.0,18.0,12,-,6600.0,228.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,17.0,5P7s2
"
2022.09.08_16.17.40",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,19.0,12,-,14014.0,222.0,164.0,164.0,D,,-95.0,-6.0,17.0,5P7s2
"
2022.09.08_16.17.40",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,19.0,12,-,14014.0,222.0,164.0,164.0,D,PERIODIC,-95.0,-6.0,17.0,5P7s2
"
2022.09.08_16.17.41",7.073150999999999,43.616741,5G,5G,-100.0,-3.0,20.0,12,-,755.0,62.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,17.0,5P7s2
"
2022.09.08_16.17.42",7.073150999999999,43.616741,5G,5G,-100.0,-3.0,20.0,12,-,4082.0,402.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,17.0,5P7s2
"
2022.09.08_16.17.43",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,12,-,11.0,88.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,17.0,5P7s2
"
2022.09.08_16.17.44",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,13,-,116.0,60.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,6.0,5P7s2
"
2022.09.08_16.17.45",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,13,-,8.0,10.0,164.0,164.0,D,PERIODIC,-95.0,-7.0,6.0,5P7s2
"
2022.09.08_16.17.46",7.073150999999999,43.616741,5G,5G,-99.0,-3.0,20.0,14,-,7.0,11.0,164.0,164.0,D,PERIODIC,-95.0,-11.0,20.0,5P7s2
