Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.26_17.46.40",7.071872999999999,43.615285,63.0,5G,5G,-93.0,-3.0,11.0,8.0,-,64896.0,391.0,177.0,177.0,D,PERIODIC,-98.0,-12.0,6.0,5Po26s
"
2022.09.26_17.46.41",7.071872999999999,43.615285,63.0,5G,5G,-90.0,-3.0,15.0,8.0,-,16429.0,112.0,177.0,177.0,D,PERIODIC,-98.0,-12.0,6.0,5Po26s
"
2022.09.26_17.46.42",7.071872999999999,43.615285,63.0,5G,5G,-88.0,-3.0,17.0,9.0,-,111535.0,675.0,177.0,177.0,D,PERIODIC,-97.0,-11.0,6.0,5Po26s
"
2022.09.26_17.46.44",7.071872999999999,43.615285,63.0,5G,5G,-88.0,-3.0,17.0,9.0,-,5767.0,52.0,177.0,177.0,D,PERIODIC,-97.0,-11.0,6.0,5Po26s
"
2022.09.26_17.46.44",7.071982000000001,43.615333,63.0,5G,5G,-88.0,-3.0,17.0,9.0,-,5767.0,52.0,176.0,176.0,D,,-97.0,-11.0,6.0,5Po26s
"
2022.09.26_17.46.45",7.071982000000001,43.615333,63.0,5G,5G,-87.0,-3.0,19.0,13.0,-,116289.0,700.0,176.0,176.0,D,PERIODIC,-91.0,-9.0,8.0,5Po26s
"
2022.09.26_17.46.45",7.071982000000001,43.615333,63.0,5G,5G,-81.0,-3.0,20.0,13.0,-,7.0,10.0,176.0,176.0,D,PERIODIC,-91.0,-9.0,8.0,5Po26s
"
2022.09.26_17.46.47",7.071982000000001,43.615333,63.0,5G,5G,-81.0,-3.0,20.0,9.0,-,125931.0,755.0,176.0,176.0,D,PERIODIC,-95.0,-12.0,7.0,5Po26s
"
2022.09.26_17.46.48",7.071982000000001,43.615333,63.0,5G,5G,-86.0,-3.0,17.0,9.0,-,134075.0,773.0,176.0,176.0,D,PERIODIC,-95.0,-12.0,7.0,5Po26s
"
2022.09.26_17.46.49",7.071982000000001,43.615333,63.0,5G,5G,-89.0,-3.0,11.0,12.0,-,0.0,10.0,176.0,176.0,D,PERIODIC,-94.0,-9.0,15.0,5Po26s
"
2022.09.26_17.46.49",7.072063000000001,43.615412,63.0,5G,5G,-89.0,-3.0,11.0,12.0,-,0.0,10.0,177.0,177.0,D,,-94.0,-9.0,15.0,5Po26s
"
2022.09.26_17.46.50",7.072063000000001,43.615412,63.0,5G,5G,-89.0,-3.0,11.0,12.0,-,114484.0,692.0,177.0,177.0,D,PERIODIC,-94.0,-9.0,15.0,5Po26s
"
2022.09.26_17.46.51",7.072063000000001,43.615412,63.0,5G,5G,-86.0,-3.0,15.0,13.0,-,10.0,11.0,177.0,177.0,D,PERIODIC,-90.0,-8.0,16.0,5Po26s
"
2022.09.26_17.46.52",7.072063000000001,43.615412,63.0,5G,5G,-86.0,-3.0,15.0,13.0,-,126941.0,764.0,177.0,177.0,D,PERIODIC,-90.0,-8.0,16.0,5Po26s
"
2022.09.26_17.46.53",7.072063000000001,43.615412,63.0,5G,5G,-86.0,-3.0,15.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-90.0,-9.0,12.0,5Po26s
"
2022.09.26_17.46.54",7.072063000000001,43.615412,63.0,5G,5G,-87.0,-3.0,16.0,8.0,-,116945.0,688.0,177.0,177.0,D,PERIODIC,-90.0,-9.0,12.0,5Po26s
"
2022.09.26_17.46.55",7.072063000000001,43.615412,63.0,5G,5G,-87.0,-3.0,16.0,12.0,-,51.0,61.0,177.0,177.0,D,PERIODIC,-91.0,-7.0,3.0,5Po26s
"
2022.09.26_17.46.56",7.072063000000001,43.615412,63.0,5G,5G,-87.0,-3.0,16.0,12.0,-,125802.0,814.0,177.0,177.0,D,PERIODIC,-91.0,-7.0,3.0,5Po26s
"
2022.09.26_17.46.57",7.072063000000001,43.615412,63.0,5G,5G,-87.0,-3.0,16.0,13.0,-,4717.0,57.0,177.0,177.0,D,PERIODIC,-90.0,-7.0,10.0,5Po26s
"
2022.09.26_17.46.58",7.072063000000001,43.615412,63.0,5G,5G,-87.0,-3.0,16.0,13.0,-,112139.0,692.0,177.0,177.0,D,PERIODIC,-90.0,-7.0,10.0,5Po26s
"
2022.09.26_17.46.58",7.072153,43.615478,63.0,5G,5G,-87.0,-3.0,16.0,13.0,-,112139.0,692.0,176.0,176.0,D,,-90.0,-7.0,10.0,5Po26s
"
2022.09.26_17.46.59",7.072153,43.615478,63.0,5G,5G,-87.0,-3.0,16.0,7.0,-,16198.0,196.0,176.0,176.0,D,PERIODIC,-90.0,-7.0,9.0,5Po26s
"
2022.09.26_17.47.00",7.072153,43.615478,63.0,5G,5G,-87.0,-3.0,16.0,7.0,-,41350.0,300.0,176.0,176.0,D,PERIODIC,-90.0,-7.0,9.0,5Po26s
"
2022.09.26_17.47.01",7.072153,43.615478,63.0,5G,5G,-87.0,-3.0,16.0,10.0,-,82737.0,491.0,176.0,176.0,D,PERIODIC,-90.0,-8.0,6.0,5Po26s
"
2022.09.26_17.47.02",7.072153,43.615478,63.0,5G,5G,-81.0,-3.0,17.0,10.0,-,1248.0,35.0,176.0,176.0,D,PERIODIC,-90.0,-8.0,6.0,5Po26s
"
2022.09.26_17.47.03",7.072153,43.615478,63.0,5G,5G,-81.0,-3.0,17.0,12.0,-,148881.0,812.0,176.0,176.0,D,PERIODIC,-89.0,-8.0,8.0,5Po26s
"
2022.09.26_17.47.04",7.072153,43.615478,63.0,5G,5G,-81.0,-3.0,17.0,12.0,-,105769.0,697.0,176.0,176.0,D,PERIODIC,-89.0,-8.0,8.0,5Po26s
"
2022.09.26_17.47.05",7.072266,43.615521,63.0,5G,5G,-81.0,-3.0,17.0,12.0,-,7.0,10.0,177.0,177.0,D,,-89.0,-8.0,8.0,5Po26s
"
2022.09.26_17.47.05",7.072266,43.615521,63.0,5G,5G,-81.0,-3.0,17.0,14.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-90.0,-7.0,12.0,5Po26s
"
2022.09.26_17.47.06",7.072266,43.615521,63.0,5G,5G,-87.0,-3.0,14.0,14.0,-,122574.0,778.0,177.0,177.0,D,PERIODIC,-90.0,-7.0,12.0,5Po26s
"
2022.09.26_17.47.07",7.072266,43.615521,63.0,5G,5G,-87.0,-3.0,14.0,13.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-85.0,-6.0,13.0,5Po26s
"
2022.09.26_17.47.08",7.072266,43.615521,63.0,5G,5G,-88.0,-3.0,17.0,13.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-85.0,-6.0,13.0,5Po26s
"
2022.09.26_17.47.09",7.072266,43.615521,63.0,5G,5G,-84.0,-3.0,18.0,11.0,-,125097.0,814.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,15.0,5Po26s
"
2022.09.26_17.47.10",7.072266,43.615521,63.0,5G,5G,-84.0,-3.0,18.0,11.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-85.0,-5.0,15.0,5Po26s
"
2022.09.26_17.47.11",7.072266,43.615521,63.0,5G,5G,-84.0,-3.0,19.0,8.0,-,8.0,11.0,177.0,177.0,D,PERIODIC,-82.0,-8.0,23.0,5Po26s
"
2022.09.26_17.47.12",7.072266,43.615521,63.0,5G,5G,-85.0,-3.0,17.0,8.0,-,127774.0,790.0,177.0,177.0,D,PERIODIC,-82.0,-8.0,23.0,5Po26s
"
2022.09.26_17.47.13",7.072371,43.615584999999996,63.0,5G,5G,-85.0,-3.0,17.0,8.0,-,7.0,10.0,177.0,177.0,D,,-82.0,-8.0,23.0,5Po26s
"
2022.09.26_17.47.13",7.072371,43.615584999999996,63.0,5G,5G,-85.0,-3.0,17.0,15.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-83.0,-8.0,13.0,5Po26s
"
2022.09.26_17.47.14",7.072371,43.615584999999996,63.0,5G,5G,-84.0,-3.0,16.0,15.0,-,117709.0,714.0,177.0,177.0,D,PERIODIC,-83.0,-8.0,13.0,5Po26s
"
2022.09.26_17.47.15",7.072371,43.615584999999996,63.0,5G,5G,-84.0,-3.0,16.0,14.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-85.0,-9.0,20.0,5Po26s
"
2022.09.26_17.47.16",7.072371,43.615584999999996,63.0,5G,5G,-84.0,-3.0,16.0,14.0,-,129070.0,869.0,177.0,177.0,D,PERIODIC,-85.0,-9.0,20.0,5Po26s
"
2022.09.26_17.47.17",7.072371,43.615584999999996,63.0,5G,5G,-95.0,-3.0,12.0,9.0,-,8.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,12.0,5Po26s
"
2022.09.26_17.47.18",7.072371,43.615584999999996,63.0,5G,5G,-95.0,-3.0,12.0,9.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-7.0,12.0,5Po26s
"
2022.09.26_17.47.19",7.072371,43.615584999999996,63.0,5G,5G,-95.0,-3.0,12.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-92.0,-7.0,15.0,5Po26s
"
2022.09.26_17.47.20",7.072371,43.615584999999996,63.0,5G,5G,-95.0,-3.0,12.0,8.0,-,30308.0,229.0,177.0,177.0,D,PERIODIC,-92.0,-7.0,15.0,5Po26s
"
2022.09.26_17.47.21",7.072371,43.615584999999996,63.0,5G,5G,-89.0,-3.0,14.0,11.0,-,97298.0,676.0,177.0,177.0,D,PERIODIC,-90.0,-6.0,11.0,5Po26s
"
2022.09.26_17.47.22",7.072436,43.615663,63.0,5G,5G,-89.0,-3.0,14.0,11.0,-,9.0,13.0,177.0,177.0,D,,-90.0,-6.0,11.0,5Po26s
"
2022.09.26_17.47.22",7.072436,43.615663,63.0,5G,5G,-89.0,-3.0,14.0,11.0,-,9.0,13.0,177.0,177.0,D,PERIODIC,-90.0,-6.0,11.0,5Po26s
"
2022.09.26_17.47.23",7.072436,43.615663,63.0,5G,5G,-86.0,-3.0,16.0,8.0,-,7.0,30.0,177.0,177.0,D,PERIODIC,-93.0,-8.0,13.0,5Po26s
"
2022.09.26_17.47.24",7.072436,43.615663,63.0,5G,5G,-86.0,-3.0,16.0,8.0,-,124256.0,763.0,177.0,177.0,D,PERIODIC,-93.0,-8.0,13.0,5Po26s
"
2022.09.26_17.47.25",7.072436,43.615663,63.0,5G,5G,-84.0,-3.0,16.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-93.0,-11.0,-1.0,5Po26s
"
2022.09.26_17.47.26",7.072436,43.615663,63.0,5G,5G,-88.0,-3.0,13.0,11.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-93.0,-11.0,-1.0,5Po26s
"
2022.09.26_17.47.27",7.072436,43.615663,63.0,5G,5G,-82.0,-3.0,18.0,10.0,-,116477.0,708.0,177.0,177.0,D,PERIODIC,-84.0,-9.0,-1.0,5Po26s
"
2022.09.26_17.47.28",7.072436,43.615663,63.0,5G,5G,-84.0,-3.0,14.0,10.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-84.0,-9.0,-1.0,5Po26s
"
2022.09.26_17.47.29",7.072436,43.615663,63.0,5G,5G,-79.0,-3.0,18.0,8.0,-,13.0,55.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,7.0,5Po26s
"
2022.09.26_17.47.30",7.072436,43.615663,63.0,5G,5G,-79.0,-3.0,18.0,8.0,-,140349.0,753.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,7.0,5Po26s
"
2022.09.26_17.47.31",7.072436,43.615663,63.0,5G,5G,-79.0,-3.0,18.0,8.0,-,7.0,12.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,7.0,5Po26s
"
2022.09.26_17.47.32",7.072436,43.615663,63.0,5G,5G,-79.0,-3.0,18.0,12.0,-,8.0,32.0,177.0,177.0,D,PERIODIC,-85.0,-8.0,6.0,5Po26s
"
2022.09.26_17.47.33",7.072547999999999,43.615742,63.0,5G,5G,-84.0,-3.0,10.0,12.0,-,8.0,32.0,177.0,177.0,D,,-85.0,-8.0,6.0,5Po26s
"
2022.09.26_17.47.33",7.072547999999999,43.615742,63.0,5G,5G,-84.0,-3.0,14.0,12.0,-,32834.0,621.0,177.0,177.0,D,PERIODIC,-85.0,-8.0,6.0,5Po26s
"
2022.09.26_17.47.34",7.072547999999999,43.615742,63.0,5G,5G,-84.0,-3.0,14.0,5.0,-,7.0,31.0,177.0,177.0,D,PERIODIC,-88.0,-9.0,7.0,5Po26s
"
2022.09.26_17.47.35",7.072547999999999,43.615742,63.0,5G,5G,-84.0,-3.0,14.0,5.0,-,8.0,31.0,177.0,177.0,D,PERIODIC,-88.0,-9.0,7.0,5Po26s
"
2022.09.26_17.47.36",7.072547999999999,43.615742,63.0,5G,5G,-84.0,-3.0,14.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-10.0,15.0,5Po26s
"
2022.09.26_17.47.37",7.072633000000001,43.615813,63.0,5G,5G,-84.0,-3.0,14.0,8.0,-,7.0,10.0,177.0,177.0,D,,-88.0,-10.0,15.0,5Po26s
"
2022.09.26_17.47.37",7.072633000000001,43.615813,63.0,5G,5G,-84.0,-3.0,14.0,8.0,-,8.0,32.0,177.0,177.0,D,PERIODIC,-88.0,-10.0,15.0,5Po26s
"
2022.09.26_17.47.38",7.072633000000001,43.615813,63.0,5G,5G,-82.0,-3.0,17.0,8.0,-,55.0,97.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,11.0,5Po26s
"
2022.09.26_17.47.39",7.072633000000001,43.615813,63.0,5G,5G,-82.0,-3.0,17.0,8.0,-,11.0,26.0,177.0,177.0,D,PERIODIC,-84.0,-6.0,11.0,5Po26s
"
2022.09.26_17.47.40",7.072633000000001,43.615813,63.0,5G,5G,-80.0,-3.0,16.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,9.0,5Po26s
"
2022.09.26_17.47.41",7.072633000000001,43.615813,63.0,5G,5G,-81.0,-3.0,15.0,8.0,-,7.0,10.0,177.0,177.0,D,PERIODIC,-88.0,-8.0,9.0,5Po26s
"
2022.09.26_17.47.42",7.072633000000001,43.615813,63.0,5G,5G,-87.0,-3.0,15.0,7.0,-,7.0,11.0,177.0,177.0,D,PERIODIC,-88.0,-11.0,11.0,5Po26s
"
2022.09.26_17.47.43",7.072633000000001,43.615813,63.0,5G,5G,-87.0,-3.0,15.0,7.0,-,21.0,34.0,177.0,177.0,D,PERIODIC,-88.0,-11.0,11.0,5Po26s
"
2022.09.26_17.47.44",7.072633000000001,43.615813,63.0,5G,5G,-86.0,-3.0,15.0,8.0,-,8.0,12.0,177.0,177.0,D,PERIODIC,-85.0,-6.0,13.0,5Po26s
"
2022.09.26_17.47.45",7.072749000000001,43.615871999999996,63.0,5G,5G,-86.0,-3.0,14.0,8.0,-,8.0,12.0,178.0,178.0,D,,-85.0,-6.0,13.0,5Po26s
"
2022.09.26_17.47.45",7.072749000000001,43.615871999999996,63.0,5G,5G,-86.0,-3.0,14.0,8.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-85.0,-6.0,13.0,5Po26s
"
2022.09.26_17.47.46",7.072749000000001,43.615871999999996,63.0,5G,5G,-86.0,-3.0,14.0,6.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-88.0,-9.0,9.0,5Po26s
"
2022.09.26_17.47.47",7.072749000000001,43.615871999999996,63.0,5G,5G,-87.0,-3.0,18.0,6.0,-,1410.0,136.0,178.0,178.0,D,PERIODIC,-88.0,-9.0,9.0,5Po26s
"
2022.09.26_17.47.48",7.072749000000001,43.615871999999996,63.0,5G,5G,-80.0,-3.0,20.0,15.0,-,1526.0,28.0,178.0,178.0,D,PERIODIC,-81.0,-8.0,25.0,5Po26s
"
2022.09.26_17.47.49",7.072749000000001,43.615871999999996,63.0,5G,5G,-79.0,-3.0,21.0,15.0,-,7.0,10.0,178.0,178.0,D,PERIODIC,-81.0,-8.0,25.0,5Po26s
"
2022.09.26_17.47.50",7.072749000000001,43.615871999999996,63.0,5G,5G,-77.0,-3.0,21.0,13.0,-,124.0,71.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,23.0,5Po26s
"
2022.09.26_17.47.51",7.072749000000001,43.615871999999996,63.0,5G,5G,-78.0,-3.0,20.0,13.0,-,119.0,46.0,178.0,178.0,D,PERIODIC,-86.0,-7.0,23.0,5Po26s
"
2022.09.26_17.47.52",7.072749000000001,43.615871999999996,63.0,5G,5G,-80.0,-3.0,21.0,14.0,-,1094.0,165.0,178.0,178.0,D,PERIODIC,-86.0,-9.0,17.0,5Po26s
"
2022.09.26_17.47.53",7.072749000000001,43.615871999999996,63.0,5G,5G,-78.0,-3.0,21.0,14.0,-,122.0,33.0,178.0,178.0,D,PERIODIC,-86.0,-9.0,17.0,5Po26s
"
2022.09.26_17.47.54",7.072749000000001,43.615871999999996,63.0,5G,5G,-79.0,-3.0,20.0,13.0,-,55.0,110.0,178.0,178.0,D,PERIODIC,-82.0,-11.0,21.0,5Po26s
"
2022.09.26_17.47.55",7.072749000000001,43.615871999999996,63.0,5G,5G,-79.0,-3.0,20.0,13.0,-,0.0,0.0,178.0,178.0,D,PERIODIC,-82.0,-11.0,21.0,5Po26s
"
2022.09.26_17.47.56",7.072749000000001,43.615871999999996,63.0,5G,5G,-79.0,-3.0,20.0,10.0,-,1244.0,36.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,14.0,5Po26s
"
2022.09.26_17.47.57",7.072749000000001,43.615871999999996,63.0,5G,5G,-77.0,-3.0,21.0,10.0,-,235.0,60.0,178.0,178.0,D,PERIODIC,-89.0,-6.0,14.0,5Po26s
"
2022.09.26_17.47.58",7.072749000000001,43.615871999999996,63.0,5G,5G,-77.0,-3.0,21.0,10.0,-,235.0,60.0,178.0,178.0,D,LOG_END,-89.0,-6.0,14.0,5Po26s
"
",,,,,,,,,,,,,,,,,,,,5Po26s
