Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.23_19.54.42",7.119981,43.584068,62.0,5G,5G,-91.0,-3.0,20.0,6.0,-,45827.0,229.0,76.0,76.0,D,PERIODIC,-92.0,-14.0,3.0,3P23aug
"
2022.08.23_19.54.43",7.119981,43.584068,62.0,5G,5G,-91.0,-3.0,20.0,6.0,-,12105.0,71.0,76.0,76.0,D,PERIODIC,-92.0,-14.0,3.0,3P23aug
"
2022.08.23_19.54.44",7.119981,43.584068,62.0,5G,5G,-91.0,-3.0,20.0,6.0,-,3.0,5.0,76.0,76.0,D,PERIODIC,-91.0,-14.0,1.0,3P23aug
"
2022.08.23_19.54.45",7.119981,43.584068,62.0,5G,5G,-91.0,-3.0,21.0,6.0,-,3.0,6.0,76.0,76.0,D,PERIODIC,-91.0,-14.0,1.0,3P23aug
"
2022.08.23_19.54.46",7.119981,43.584068,62.0,5G,5G,-91.0,-3.0,21.0,7.0,-,21525.0,140.0,76.0,76.0,D,PERIODIC,-88.0,-14.0,2.0,3P23aug
"
2022.08.23_19.54.47",7.119981,43.584068,62.0,5G,5G,-88.0,-3.0,21.0,7.0,-,26922.0,173.0,76.0,76.0,D,PERIODIC,-88.0,-14.0,2.0,3P23aug
"
2022.08.23_19.54.48",7.119981,43.584068,62.0,5G,5G,-92.0,-3.0,21.0,7.0,-,98.0,38.0,76.0,76.0,D,PERIODIC,-89.0,-14.0,0.0,3P23aug
"
2022.08.23_19.54.49",7.119981,43.584068,62.0,5G,5G,-92.0,-3.0,21.0,7.0,-,3.0,5.0,76.0,76.0,D,PERIODIC,-89.0,-14.0,0.0,3P23aug
"
2022.08.23_19.54.49",7.119935000000001,43.584165000000006,62.0,5G,5G,-92.0,-3.0,21.0,7.0,-,3.0,5.0,73.0,73.0,D,,-89.0,-14.0,0.0,3P23aug
"
2022.08.23_19.54.50",7.119935000000001,43.584165000000006,62.0,5G,5G,-92.0,-3.0,21.0,7.0,-,3.0,5.0,73.0,73.0,D,PERIODIC,-90.0,-13.0,8.0,3P23aug
"
2022.08.23_19.54.51",7.119935000000001,43.584165000000006,62.0,5G,5G,-89.0,-3.0,21.0,7.0,-,3.0,6.0,73.0,73.0,D,PERIODIC,-90.0,-13.0,8.0,3P23aug
"
2022.08.23_19.54.52",7.119935000000001,43.584165000000006,62.0,5G,5G,-91.0,-3.0,21.0,11.0,-,57311.0,282.0,73.0,73.0,D,PERIODIC,-87.0,-14.0,0.0,3P23aug
"
2022.08.23_19.54.53",7.119935000000001,43.584165000000006,62.0,5G,5G,-91.0,-3.0,21.0,11.0,-,5.0,13.0,73.0,73.0,D,PERIODIC,-87.0,-14.0,0.0,3P23aug
"
2022.08.23_19.54.54",7.119935000000001,43.584165000000006,62.0,5G,5G,-91.0,-3.0,21.0,7.0,-,3.0,5.0,73.0,73.0,D,PERIODIC,-89.0,-13.0,5.0,3P23aug
"
2022.08.23_19.54.55",7.119935000000001,43.584165000000006,62.0,5G,5G,-91.0,-3.0,21.0,7.0,-,48188.0,269.0,73.0,73.0,D,PERIODIC,-89.0,-13.0,5.0,3P23aug
"
2022.08.23_19.54.56",7.119935000000001,43.584165000000006,62.0,5G,5G,-92.0,-3.0,21.0,6.0,-,3.0,5.0,73.0,73.0,D,PERIODIC,-91.0,-14.0,4.0,3P23aug
"
2022.08.23_19.54.57",7.119935000000001,43.584165000000006,62.0,5G,5G,-93.0,-3.0,19.0,6.0,-,53495.0,332.0,73.0,73.0,D,PERIODIC,-91.0,-14.0,4.0,3P23aug
"
2022.08.23_19.54.58",7.119935000000001,43.584165000000006,62.0,5G,5G,-93.0,-3.0,19.0,9.0,-,12.0,5.0,73.0,73.0,D,PERIODIC,-87.0,-14.0,2.0,3P23aug
"
2022.08.23_19.54.58",7.119949,43.584261,62.0,5G,5G,-93.0,-3.0,19.0,9.0,-,12.0,5.0,70.0,70.0,D,,-87.0,-14.0,2.0,3P23aug
"
2022.08.23_19.54.59",7.119949,43.584261,62.0,5G,5G,-93.0,-3.0,19.0,9.0,-,49778.0,270.0,70.0,70.0,D,PERIODIC,-87.0,-14.0,2.0,3P23aug
"
2022.08.23_19.55.00",7.119949,43.584261,62.0,5G,5G,-91.0,-3.0,21.0,14.0,-,3.0,5.0,70.0,70.0,D,PERIODIC,-84.0,-13.0,6.0,3P23aug
"
2022.08.23_19.55.01",7.119949,43.584261,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,33797.0,183.0,70.0,70.0,D,PERIODIC,-84.0,-13.0,6.0,3P23aug
"
2022.08.23_19.55.02",7.119949,43.584261,62.0,5G,5G,-90.0,-3.0,21.0,7.0,-,3.0,5.0,70.0,70.0,D,PERIODIC,-83.0,-13.0,3.0,3P23aug
"
2022.08.23_19.55.03",7.119949,43.584261,62.0,5G,5G,-92.0,-3.0,21.0,7.0,-,29928.0,163.0,70.0,70.0,D,PERIODIC,-83.0,-13.0,3.0,3P23aug
"
2022.08.23_19.55.04",7.119949,43.584261,62.0,5G,5G,-92.0,-3.0,21.0,13.0,-,22454.0,120.0,70.0,70.0,D,PERIODIC,-88.0,-13.0,5.0,3P23aug
"
2022.08.23_19.55.05",7.119949,43.584261,62.0,5G,5G,-88.0,-3.0,22.0,13.0,-,14824.0,89.0,70.0,70.0,D,PERIODIC,-88.0,-13.0,5.0,3P23aug
"
2022.08.23_19.55.06",7.119949,43.584261,62.0,5G,5G,-88.0,-3.0,22.0,13.0,-,32774.0,169.0,70.0,70.0,D,PERIODIC,-86.0,-13.0,7.0,3P23aug
"
2022.08.23_19.55.06",7.119960000000001,43.58436,62.0,5G,5G,-88.0,-3.0,22.0,13.0,-,32774.0,169.0,68.0,68.0,D,,-86.0,-13.0,7.0,3P23aug
"
2022.08.23_19.55.07",7.119960000000001,43.58436,62.0,5G,5G,-90.0,-3.0,21.0,13.0,-,4.0,14.0,68.0,68.0,D,PERIODIC,-86.0,-13.0,7.0,3P23aug
"
2022.08.23_19.55.08",7.119960000000001,43.58436,62.0,5G,5G,-90.0,-3.0,21.0,13.0,-,63200.0,253.0,68.0,68.0,D,PERIODIC,-87.0,-13.0,7.0,3P23aug
"
2022.08.23_19.55.09",7.119960000000001,43.58436,62.0,5G,5G,-90.0,-3.0,21.0,13.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-87.0,-13.0,7.0,3P23aug
"
2022.08.23_19.55.10",7.119960000000001,43.58436,62.0,5G,5G,-85.0,-3.0,22.0,13.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-85.0,-12.0,1.0,3P23aug
"
2022.08.23_19.55.11",7.119960000000001,43.58436,62.0,5G,5G,-82.0,-3.0,22.0,13.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-85.0,-12.0,1.0,3P23aug
"
2022.08.23_19.55.12",7.119960000000001,43.58436,62.0,5G,5G,-82.0,-3.0,22.0,8.0,-,57062.0,314.0,68.0,68.0,D,PERIODIC,-89.0,-12.0,-5.0,3P23aug
"
2022.08.23_19.55.13",7.119960000000001,43.58436,62.0,5G,5G,-82.0,-3.0,22.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-89.0,-12.0,-5.0,3P23aug
"
2022.08.23_19.55.14",7.119960000000001,43.58436,62.0,5G,5G,-82.0,-3.0,22.0,13.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-89.0,-14.0,-1.0,3P23aug
"
2022.08.23_19.55.14",7.119936999999999,43.584456,62.0,5G,5G,-82.0,-3.0,22.0,13.0,-,3.0,5.0,68.0,68.0,D,,-89.0,-14.0,-1.0,3P23aug
"
2022.08.23_19.55.15",7.119936999999999,43.584456,62.0,5G,5G,-82.0,-3.0,22.0,13.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-89.0,-14.0,-1.0,3P23aug
"
2022.08.23_19.55.16",7.119936999999999,43.584456,62.0,5G,5G,-82.0,-3.0,22.0,7.0,-,4.0,5.0,68.0,68.0,D,PERIODIC,-89.0,-16.0,-10.0,3P23aug
"
2022.08.23_19.55.17",7.119936999999999,43.584456,62.0,5G,5G,-90.0,-3.0,21.0,7.0,-,50291.0,322.0,68.0,68.0,D,PERIODIC,-89.0,-16.0,-10.0,3P23aug
"
2022.08.23_19.55.18",7.119936999999999,43.584456,62.0,5G,5G,-91.0,-3.0,20.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-87.0,-14.0,1.0,3P23aug
"
2022.08.23_19.55.19",7.119936999999999,43.584456,62.0,5G,5G,-91.0,-3.0,20.0,8.0,-,3.0,5.0,68.0,68.0,D,PERIODIC,-87.0,-14.0,1.0,3P23aug
"
2022.08.23_19.55.20",7.119936999999999,43.584456,62.0,5G,5G,-90.0,-3.0,21.0,5.0,-,4.0,6.0,68.0,68.0,D,PERIODIC,-89.0,-17.0,-7.0,3P23aug
"
2022.08.23_19.55.21",7.119911,43.584548,62.0,5G,5G,-90.0,-3.0,21.0,5.0,-,4.0,5.0,66.0,66.0,D,,-89.0,-17.0,-7.0,3P23aug
"
2022.08.23_19.55.21",7.119911,43.584548,62.0,5G,5G,-90.0,-3.0,21.0,5.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-17.0,-7.0,3P23aug
"
2022.08.23_19.55.22",7.119911,43.584548,62.0,5G,5G,-86.0,-3.0,21.0,13.0,-,50410.0,262.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,2.0,3P23aug
"
2022.08.23_19.55.23",7.119911,43.584548,62.0,5G,5G,-87.0,-3.0,21.0,13.0,-,1932.0,15.0,66.0,66.0,D,PERIODIC,-85.0,-14.0,2.0,3P23aug
"
2022.08.23_19.55.24",7.119911,43.584548,62.0,5G,5G,-87.0,-3.0,21.0,12.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,-3.0,3P23aug
"
2022.08.23_19.55.25",7.119911,43.584548,62.0,5G,5G,-92.0,-3.0,21.0,12.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,-3.0,3P23aug
"
2022.08.23_19.55.26",7.119911,43.584548,62.0,5G,5G,-91.0,-3.0,21.0,8.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-87.0,-17.0,-11.0,3P23aug
"
2022.08.23_19.55.27",7.119911,43.584548,62.0,5G,5G,-89.0,-3.0,22.0,8.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-17.0,-11.0,3P23aug
"
2022.08.23_19.55.28",7.119911,43.584548,62.0,5G,5G,-91.0,-3.0,21.0,11.0,-,41888.0,232.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,9.0,3P23aug
"
2022.08.23_19.55.29",7.1198559999999995,43.584635,62.0,5G,5G,-87.0,-3.0,21.0,11.0,-,3.0,5.0,67.0,67.0,D,,-88.0,-13.0,9.0,3P23aug
"
2022.08.23_19.55.30",7.1198559999999995,43.584635,62.0,5G,5G,-87.0,-3.0,21.0,11.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-88.0,-13.0,9.0,3P23aug
"
2022.08.23_19.55.31",7.1198559999999995,43.584635,62.0,5G,5G,-87.0,-3.0,21.0,11.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-91.0,-14.0,7.0,3P23aug
"
2022.08.23_19.55.32",7.1198559999999995,43.584635,62.0,5G,5G,-87.0,-3.0,21.0,11.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-91.0,-14.0,7.0,3P23aug
"
2022.08.23_19.55.33",7.1198559999999995,43.584635,62.0,5G,5G,-87.0,-3.0,21.0,9.0,-,4.0,6.0,67.0,67.0,D,PERIODIC,-92.0,-16.0,-8.0,3P23aug
"
2022.08.23_19.55.34",7.1198559999999995,43.584635,62.0,5G,5G,-92.0,-3.0,21.0,9.0,-,6.0,13.0,67.0,67.0,D,PERIODIC,-92.0,-16.0,-8.0,3P23aug
"
2022.08.23_19.55.35",7.1198559999999995,43.584635,62.0,5G,5G,-92.0,-3.0,21.0,12.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-91.0,-14.0,-7.0,3P23aug
"
2022.08.23_19.55.36",7.1198559999999995,43.584635,63.0,5G,5G,-92.0,-3.0,21.0,6.0,-,3.0,5.0,67.0,67.0,D,HANDOVER_DATA_5G5G,-89.0,-12.0,4.0,3P23aug
"
2022.08.23_19.55.37",7.1198559999999995,43.584635,63.0,5G,5G,-95.0,-3.0,22.0,14.0,-,3.0,5.0,67.0,67.0,D,PERIODIC,-91.0,-13.0,-7.0,3P23aug
"
2022.08.23_19.55.37",7.119871000000001,43.584727,63.0,5G,5G,-97.0,-3.0,20.0,14.0,-,3.0,5.0,65.0,65.0,D,,-91.0,-13.0,-7.0,3P23aug
"
2022.08.23_19.55.38",7.119871000000001,43.584727,63.0,5G,5G,-97.0,-3.0,20.0,14.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-13.0,-7.0,3P23aug
"
2022.08.23_19.55.39",7.119871000000001,43.584727,63.0,5G,5G,-95.0,-3.0,21.0,15.0,-,50734.0,262.0,65.0,65.0,D,PERIODIC,-90.0,-13.0,2.0,3P23aug
"
2022.08.23_19.55.40",7.119871000000001,43.584727,62.0,5G,5G,-95.0,-3.0,21.0,6.0,-,5.0,6.0,65.0,65.0,D,HANDOVER_DATA_5G5G,-89.0,-13.0,-1.0,3P23aug
"
2022.08.23_19.55.41",7.119871000000001,43.584727,62.0,5G,5G,-95.0,-3.0,21.0,13.0,-,34.0,39.0,65.0,65.0,D,PERIODIC,-91.0,-16.0,-8.0,3P23aug
"
2022.08.23_19.55.42",7.119871000000001,43.584727,62.0,5G,5G,-95.0,-3.0,21.0,13.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-16.0,-8.0,3P23aug
"
2022.08.23_19.55.43",7.119871000000001,43.584727,62.0,5G,5G,-95.0,-3.0,19.0,11.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-91.0,-14.0,-5.0,3P23aug
"
2022.08.23_19.55.43",7.119875,43.58482,62.0,5G,5G,-95.0,-3.0,19.0,11.0,-,3.0,5.0,66.0,66.0,D,,-91.0,-14.0,-5.0,3P23aug
"
2022.08.23_19.55.44",7.119875,43.58482,62.0,5G,5G,-95.0,-3.0,19.0,11.0,-,30762.0,166.0,66.0,66.0,D,PERIODIC,-91.0,-14.0,-5.0,3P23aug
"
2022.08.23_19.55.45",7.119875,43.58482,62.0,5G,5G,-95.0,-3.0,20.0,13.0,-,16506.0,93.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,0.0,3P23aug
"
2022.08.23_19.55.46",7.119875,43.58482,62.0,5G,5G,-98.0,-3.0,19.0,13.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,-8.0,3P23aug
"
2022.08.23_19.55.47",7.119875,43.58482,62.0,5G,5G,-96.0,-3.0,19.0,14.0,-,3.0,10.0,66.0,66.0,D,PERIODIC,-82.0,-13.0,1.0,3P23aug
"
2022.08.23_19.55.48",7.119875,43.58482,62.0,5G,5G,-92.0,-3.0,21.0,14.0,-,5.0,14.0,66.0,66.0,D,PERIODIC,-82.0,-13.0,1.0,3P23aug
"
2022.08.23_19.55.49",7.119875,43.58482,62.0,5G,5G,-98.0,-3.0,18.0,15.0,-,3.0,5.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,9.0,3P23aug
"
2022.08.23_19.55.50",7.119875,43.58482,62.0,5G,5G,-98.0,-3.0,18.0,15.0,-,4.0,6.0,66.0,66.0,D,PERIODIC,-87.0,-14.0,9.0,3P23aug
"
2022.08.23_19.55.51",7.119875,43.58482,62.0,5G,5G,-98.0,-3.0,21.0,11.0,-,4.0,5.0,66.0,66.0,D,PERIODIC,-90.0,-14.0,4.0,3P23aug
"
2022.08.23_19.55.51",7.119846000000001,43.584913,62.0,5G,5G,-98.0,-3.0,21.0,11.0,-,4.0,5.0,65.0,65.0,D,,-90.0,-14.0,4.0,3P23aug
"
2022.08.23_19.55.52",7.119846000000001,43.584913,62.0,5G,5G,-98.0,-3.0,20.0,11.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-90.0,-14.0,4.0,3P23aug
"
2022.08.23_19.55.53",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,10.0,-,50.0,36.0,65.0,65.0,D,PERIODIC,-84.0,-14.0,4.0,3P23aug
"
2022.08.23_19.55.54",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,10.0,-,50269.0,255.0,65.0,65.0,D,PERIODIC,-84.0,-14.0,4.0,3P23aug
"
2022.08.23_19.55.55",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,11.0,-,5.0,11.0,65.0,65.0,D,PERIODIC,-88.0,-13.0,11.0,3P23aug
"
2022.08.23_19.55.56",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,11.0,-,4.0,5.0,65.0,65.0,D,PERIODIC,-88.0,-13.0,11.0,3P23aug
"
2022.08.23_19.55.57",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,15.0,-,3.0,5.0,65.0,65.0,D,PERIODIC,-87.0,-13.0,3.0,3P23aug
"
2022.08.23_19.55.58",7.119846000000001,43.584913,62.0,5G,5G,-99.0,-3.0,19.0,15.0,-,7.0,19.0,65.0,65.0,D,PERIODIC,-87.0,-13.0,3.0,3P23aug
"
2022.08.23_19.55.59",7.119846000000001,43.584913,62.0,5G,5G,-100.0,-3.0,18.0,8.0,-,5.0,7.0,65.0,65.0,D,PERIODIC,-89.0,-13.0,-2.0,3P23aug
"
2022.08.23_19.55.59",7.1198369999999995,43.585004,62.0,5G,5G,-100.0,-3.0,18.0,8.0,-,5.0,7.0,64.0,64.0,D,,-89.0,-13.0,-2.0,3P23aug
"
2022.08.23_19.56.00",7.1198369999999995,43.585004,62.0,5G,5G,-100.0,-3.0,18.0,8.0,-,53517.0,258.0,64.0,64.0,D,PERIODIC,-89.0,-13.0,-2.0,3P23aug
"
2022.08.23_19.56.01",7.1198369999999995,43.585004,62.0,5G,5G,-100.0,-3.0,18.0,10.0,-,1049.0,13.0,64.0,64.0,D,PERIODIC,-91.0,-14.0,6.0,3P23aug
"
2022.08.23_19.56.02",7.1198369999999995,43.585004,62.0,5G,5G,-97.0,-3.0,20.0,10.0,-,4.0,5.0,64.0,64.0,D,PERIODIC,-91.0,-14.0,6.0,3P23aug
"
2022.08.23_19.56.03",7.1198369999999995,43.585004,62.0,5G,5G,-97.0,-3.0,20.0,10.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-89.0,-12.0,10.0,3P23aug
"
2022.08.23_19.56.04",7.1198369999999995,43.585004,62.0,5G,5G,-99.0,-3.0,17.0,10.0,-,4.0,6.0,64.0,64.0,D,PERIODIC,-89.0,-12.0,10.0,3P23aug
"
2022.08.23_19.56.05",7.1198369999999995,43.585004,62.0,5G,5G,-101.0,-3.0,15.0,12.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,-10.0,3P23aug
"
2022.08.23_19.56.06",7.1198369999999995,43.585004,62.0,5G,5G,-101.0,-3.0,15.0,12.0,-,43.0,23.0,64.0,64.0,D,PERIODIC,-91.0,-12.0,-10.0,3P23aug
"
2022.08.23_19.56.07",7.1198369999999995,43.585004,62.0,5G,5G,-101.0,-3.0,15.0,13.0,-,4.0,5.0,64.0,64.0,D,PERIODIC,-89.0,-12.0,5.0,3P23aug
"
2022.08.23_19.56.08",7.1198369999999995,43.585004,62.0,5G,5G,-101.0,-3.0,15.0,13.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-89.0,-12.0,5.0,3P23aug
"
2022.08.23_19.56.08",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,15.0,13.0,-,3.0,5.0,63.0,63.0,D,,-89.0,-12.0,5.0,3P23aug
"
2022.08.23_19.56.09",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,15.0,7.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-90.0,-15.0,-5.0,3P23aug
"
2022.08.23_19.56.10",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,15.0,7.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-90.0,-15.0,-5.0,3P23aug
"
2022.08.23_19.56.11",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,15.0,7.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-90.0,-13.0,-1.0,3P23aug
"
2022.08.23_19.56.12",7.119845,43.585103000000004,62.0,5G,5G,-99.0,-3.0,19.0,7.0,-,7.0,8.0,63.0,63.0,D,PERIODIC,-90.0,-13.0,-1.0,3P23aug
"
2022.08.23_19.56.13",7.119845,43.585103000000004,62.0,5G,5G,-98.0,-3.0,18.0,10.0,-,4.0,5.0,63.0,63.0,D,PERIODIC,-87.0,-14.0,7.0,3P23aug
"
2022.08.23_19.56.14",7.119845,43.585103000000004,62.0,5G,5G,-98.0,-3.0,18.0,10.0,-,6.0,14.0,63.0,63.0,D,PERIODIC,-87.0,-14.0,7.0,3P23aug
"
2022.08.23_19.56.15",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,19.0,5.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-89.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.16",7.119845,43.585103000000004,62.0,5G,5G,-101.0,-3.0,19.0,5.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-89.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.16",7.119839,43.585194,62.0,5G,5G,-101.0,-3.0,19.0,5.0,-,3.0,5.0,62.0,62.0,D,,-89.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.17",7.119839,43.585194,62.0,5G,5G,-101.0,-3.0,17.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-13.0,5.0,3P23aug
"
2022.08.23_19.56.18",7.119839,43.585194,62.0,5G,5G,-102.0,-3.0,18.0,8.0,-,6.0,14.0,62.0,62.0,D,PERIODIC,-93.0,-13.0,5.0,3P23aug
"
2022.08.23_19.56.19",7.119839,43.585194,62.0,5G,5G,-102.0,-3.0,18.0,9.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-14.0,6.0,3P23aug
"
2022.08.23_19.56.20",7.119839,43.585194,62.0,5G,5G,-102.0,-3.0,18.0,9.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-93.0,-14.0,6.0,3P23aug
"
2022.08.23_19.56.21",7.119839,43.585194,62.0,5G,5G,-103.0,-3.0,14.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,5.0,3P23aug
"
2022.08.23_19.56.22",7.119839,43.585194,62.0,5G,5G,-103.0,-3.0,14.0,8.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-94.0,-13.0,5.0,3P23aug
"
2022.08.23_19.56.23",7.119839,43.585194,62.0,5G,5G,-104.0,-3.0,16.0,12.0,-,3.0,5.0,62.0,62.0,D,PERIODIC,-95.0,-13.0,11.0,3P23aug
"
2022.08.23_19.56.24",7.119839,43.585194,62.0,5G,5G,-104.0,-3.0,16.0,12.0,-,4.0,5.0,62.0,62.0,D,PERIODIC,-95.0,-13.0,11.0,3P23aug
"
2022.08.23_19.56.24",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,16.0,12.0,-,4.0,5.0,63.0,63.0,D,,-95.0,-13.0,11.0,3P23aug
"
2022.08.23_19.56.25",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,16.0,9.0,-,4.0,5.0,63.0,63.0,D,PERIODIC,-96.0,-14.0,2.0,3P23aug
"
2022.08.23_19.56.26",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,16.0,9.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-96.0,-14.0,2.0,3P23aug
"
2022.08.23_19.56.27",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,16.0,4.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.28",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,16.0,4.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.29",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,15.0,12.0,-,5.0,7.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,5.0,3P23aug
"
2022.08.23_19.56.30",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,15.0,12.0,-,4.0,6.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,5.0,3P23aug
"
2022.08.23_19.56.31",7.119827000000001,43.585284,62.0,5G,5G,-104.0,-3.0,15.0,11.0,-,5.0,6.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,8.0,3P23aug
"
2022.08.23_19.56.32",7.119827000000001,43.585284,62.0,5G,5G,-100.0,-3.0,17.0,11.0,-,3.0,5.0,63.0,63.0,D,PERIODIC,-94.0,-14.0,8.0,3P23aug
"
2022.08.23_19.56.32",7.119724000000001,43.585349,62.0,5G,5G,-100.0,-3.0,17.0,11.0,-,3.0,5.0,64.0,64.0,D,,-94.0,-14.0,8.0,3P23aug
"
2022.08.23_19.56.33",7.119724000000001,43.585349,62.0,5G,5G,-100.0,-3.0,17.0,10.0,-,3.0,5.0,64.0,64.0,D,PERIODIC,-95.0,-14.0,3.0,3P23aug
"
2022.08.23_19.56.34",7.119724000000001,43.585349,62.0,5G,5G,-102.0,-3.0,17.0,10.0,-,8.0,6.0,64.0,64.0,D,PERIODIC,-95.0,-14.0,3.0,3P23aug
"
2022.08.23_19.56.35",7.119724000000001,43.585349,62.0,5G,5G,-101.0,-3.0,17.0,9.0,-,0.0,4.0,64.0,64.0,D,PERIODIC,-93.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.36",7.119724000000001,43.585349,62.0,5G,5G,-103.0,-3.0,16.0,9.0,-,8.0,7.0,64.0,64.0,D,PERIODIC,-93.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.37",7.119724000000001,43.585349,62.0,5G,5G,-102.0,-3.0,15.0,7.0,-,5.0,6.0,64.0,64.0,D,PERIODIC,-94.0,-14.0,2.0,3P23aug
"
2022.08.23_19.56.38",7.119724000000001,43.585349,62.0,5G,5G,-102.0,-3.0,15.0,7.0,-,55.0,55.0,64.0,64.0,D,PERIODIC,-94.0,-14.0,2.0,3P23aug
"
2022.08.23_19.56.39",7.119724000000001,43.585349,62.0,5G,5G,-102.0,-3.0,16.0,10.0,-,163.0,18.0,64.0,64.0,D,PERIODIC,-95.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.40",7.119724000000001,43.585349,62.0,5G,5G,-101.0,-3.0,18.0,10.0,-,8.0,10.0,64.0,64.0,D,PERIODIC,-95.0,-14.0,1.0,3P23aug
"
2022.08.23_19.56.41",7.119724000000001,43.585349,62.0,5G,5G,-101.0,-3.0,16.0,12.0,-,5.0,6.0,64.0,64.0,D,PERIODIC,-94.0,-14.0,-1.0,3P23aug
"
2022.08.23_19.56.42",7.119724000000001,43.585349,62.0,5G,5G,-101.0,-3.0,16.0,12.0,-,2.0,5.0,64.0,64.0,D,PERIODIC,-94.0,-14.0,-1.0,3P23aug
"
2022.08.23_19.56.43",7.119724000000001,43.585349,62.0,5G,5G,-101.0,-3.0,16.0,9.0,-,2.0,5.0,64.0,64.0,D,PERIODIC,-93.0,-14.0,-3.0,3P23aug
