Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.10.27_16.46.16",7.0663860000000005,43.616111,62.0,5G,5G,-124.0,-11.0,0.0,11.0,-,4.0,6.0,171.0,171.0,D,PERIODIC,-97.0,-11.0,11.0,5P27o
"
2022.10.27_16.46.17",7.0663860000000005,43.616111,62.0,5G,5G,-125.0,-10.0,-2.0,11.0,-,40237.0,258.0,171.0,171.0,D,PERIODIC,-97.0,-11.0,11.0,5P27o
"
2022.10.27_16.46.18",7.0663860000000005,43.616111,62.0,5G,5G,-125.0,-10.0,-2.0,11.0,-,15597.0,88.0,171.0,171.0,D,PERIODIC,-98.0,-8.0,12.0,5P27o
"
2022.10.27_16.46.19",7.0663860000000005,43.616111,62.0,4G,4G,-98.0,-8.0,12.0,11.0,-101,56874.0,311.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.19",7.0663860000000005,43.616111,62.0,4G,4G,-98.0,-8.0,12.0,11.0,-101,56874.0,311.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.46.19",7.066256,43.616112,62.0,4G,4G,-98.0,-8.0,12.0,11.0,-97,56874.0,311.0,172.0,172.0,D,,,,,5P27o
"
2022.10.27_16.46.20",7.066256,43.616112,62.0,4G,4G,-96.0,-8.0,14.0,14.0,-97,1271.0,14.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.21",7.066256,43.616112,62.0,4G,4G,-96.0,-8.0,14.0,14.0,-97,43257.0,231.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.22",7.066256,43.616112,62.0,4G,4G,-98.0,-12.0,12.0,11.0,-99,5.0,7.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.23",7.066256,43.616112,62.0,4G,4G,-98.0,-12.0,12.0,11.0,-99,56884.0,299.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.24",7.066256,43.616112,62.0,4G,4G,-99.0,-9.0,7.0,11.0,-99,5.0,6.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.25",7.066256,43.616112,62.0,4G,4G,-99.0,-9.0,7.0,11.0,-99,32923.0,180.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.26",7.066256,43.616112,62.0,4G,4G,-98.0,-13.0,12.0,9.0,-99,23739.0,126.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.27",7.066256,43.616112,62.0,4G,4G,-98.0,-13.0,12.0,9.0,-101,24146.0,137.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.27",7.066135000000001,43.616079,62.0,4G,4G,-98.0,-13.0,12.0,9.0,-101,24146.0,137.0,172.0,172.0,D,,,,,5P27o
"
2022.10.27_16.46.28",7.066135000000001,43.616079,62.0,4G,4G,-99.0,-12.0,14.0,9.0,-101,32836.0,171.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.29",7.066135000000001,43.616079,62.0,4G,4G,-99.0,-12.0,14.0,9.0,-101,13693.0,83.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.30",7.066135000000001,43.616079,62.0,4G,4G,-100.0,-12.0,15.0,11.0,-101,44195.0,238.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.31",7.066135000000001,43.616079,62.0,4G,4G,-100.0,-12.0,15.0,11.0,-99,2376.0,26.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.32",7.066135000000001,43.616079,62.0,4G,4G,-99.0,-12.0,12.0,11.0,-99,53879.0,275.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.33",7.066135000000001,43.616079,62.0,4G,4G,-99.0,-12.0,12.0,11.0,-99,27.0,47.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.34",7.066135000000001,43.616079,62.0,4G,4G,-98.0,-11.0,12.0,10.0,-99,56688.0,293.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.35",7.066135000000001,43.616079,62.0,4G,4G,-98.0,-11.0,12.0,10.0,-101,4.0,5.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.35",7.065999000000001,43.616068,62.0,4G,4G,-98.0,-11.0,12.0,10.0,-101,4.0,5.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.46.36",7.065999000000001,43.616068,62.0,4G,4G,-100.0,-13.0,17.0,11.0,-101,56859.0,304.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.37",7.065999000000001,43.616068,62.0,4G,4G,-100.0,-13.0,17.0,11.0,-101,4.0,5.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.38",7.065999000000001,43.616068,62.0,4G,4G,-101.0,-10.0,15.0,13.0,-101,43689.0,238.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.39",7.065999000000001,43.616068,62.0,4G,4G,-101.0,-10.0,15.0,13.0,-101,56858.0,309.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.40",7.065999000000001,43.616068,62.0,4G,4G,-98.0,-13.0,13.0,10.0,-99,1275.0,13.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.41",7.065999000000001,43.616068,62.0,4G,4G,-98.0,-13.0,13.0,10.0,-101,51484.0,303.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.42",7.065999000000001,43.616068,62.0,4G,4G,-101.0,-10.0,14.0,11.0,-101,4.0,6.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.43",7.065999000000001,43.616068,62.0,4G,4G,-101.0,-10.0,14.0,11.0,-101,45892.0,245.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.43",7.065874000000001,43.616053,62.0,4G,4G,-101.0,-10.0,14.0,11.0,-101,45892.0,245.0,170.0,170.0,D,,,,,5P27o
"
2022.10.27_16.46.44",7.065874000000001,43.616053,62.0,4G,4G,-101.0,-13.0,11.0,11.0,-101,10840.0,61.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.45",7.065874000000001,43.616053,62.0,4G,4G,-101.0,-13.0,11.0,11.0,-101,43846.0,233.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.46",7.065874000000001,43.616053,62.0,4G,4G,-102.0,-13.0,12.0,10.0,-101,12704.0,69.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.47",7.065874000000001,43.616053,62.0,4G,4G,-102.0,-13.0,12.0,10.0,-101,12245.0,78.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.49",7.065874000000001,43.616053,62.0,4G,4G,-101.0,-12.0,10.0,10.0,-103,43987.0,266.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.49",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,10.0,10.0,-101,32956.0,354.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.46.50",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,10.0,10.0,-101,32956.0,354.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.50",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,13.0,12.0,-101,24456.0,148.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.51",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,13.0,12.0,-103,46755.0,240.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.52",7.065752000000001,43.616075,62.0,4G,4G,-103.0,-12.0,13.0,10.0,-103,4.0,6.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.53",7.065752000000001,43.616075,62.0,4G,4G,-103.0,-12.0,13.0,10.0,-101,1610.0,54.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.54",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,9.0,11.0,-105,54316.0,280.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.55",7.065752000000001,43.616075,62.0,4G,4G,-101.0,-12.0,9.0,11.0,-103,4.0,15.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.56",7.065633,43.616109,62.0,4G,4G,-101.0,-12.0,9.0,11.0,-103,56878.0,306.0,172.0,172.0,D,,,,,5P27o
"
2022.10.27_16.46.56",7.065633,43.616109,62.0,4G,4G,-102.0,-13.0,9.0,9.0,-103,56878.0,306.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.57",7.065633,43.616109,62.0,4G,4G,-102.0,-13.0,9.0,9.0,-103,56883.0,307.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.58",7.065633,43.616109,62.0,4G,4G,-102.0,-9.0,13.0,10.0,-103,3.0,5.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.46.59",7.065633,43.616109,62.0,4G,4G,-102.0,-9.0,13.0,10.0,-101,4.0,10.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.00",7.065633,43.616109,62.0,4G,4G,-100.0,-13.0,16.0,6.0,-103,34497.0,190.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.01",7.065633,43.616109,62.0,4G,4G,-100.0,-13.0,16.0,6.0,-105,40860.0,230.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.02",7.065633,43.616109,62.0,4G,4G,-104.0,-13.0,11.0,9.0,-105,39291.0,205.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.03",7.065527,43.616157,62.0,4G,4G,-104.0,-13.0,11.0,9.0,-105,5.0,8.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.47.04",7.065527,43.616157,62.0,4G,4G,-104.0,-13.0,11.0,9.0,-105,5.0,8.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.04",7.065527,43.616157,62.0,4G,4G,-106.0,-13.0,12.0,10.0,-107,29871.0,229.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.06",7.065527,43.616157,62.0,4G,4G,-106.0,-13.0,12.0,10.0,-107,27250.0,171.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.07",7.065527,43.616157,62.0,4G,4G,-106.0,-12.0,12.0,11.0,-107,11.0,6.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.08",7.065527,43.616157,62.0,4G,4G,-106.0,-12.0,12.0,11.0,-103,30206.0,167.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.09",7.065527,43.616157,62.0,4G,4G,-104.0,-13.0,10.0,11.0,-103,27823.0,154.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.10",7.065527,43.616157,62.0,4G,4G,-104.0,-13.0,10.0,11.0,-103,54.0,22.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.11",7.065527,43.616157,62.0,4G,4G,-103.0,-12.0,14.0,12.0,-103,9701.0,64.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.11",7.065399,43.616194,62.0,4G,4G,-103.0,-12.0,14.0,12.0,-103,9701.0,64.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.47.12",7.065399,43.616194,62.0,4G,4G,-103.0,-12.0,14.0,12.0,-103,43558.0,227.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.13",7.065399,43.616194,62.0,4G,4G,-106.0,-13.0,12.0,11.0,-107,3.0,5.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.14",7.065399,43.616194,62.0,4G,4G,-106.0,-13.0,12.0,11.0,-107,421.0,60.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.15",7.065399,43.616194,62.0,4G,4G,-107.0,-13.0,14.0,10.0,-107,49771.0,255.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.16",7.065399,43.616194,62.0,4G,4G,-107.0,-13.0,14.0,10.0,-107,3.0,5.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.17",7.065399,43.616194,62.0,4G,4G,-103.0,-11.0,16.0,12.0,-103,3.0,6.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.18",7.065399,43.616194,62.0,4G,4G,-103.0,-11.0,16.0,12.0,-107,4.0,5.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.18",7.065275,43.616215999999994,62.0,4G,4G,-103.0,-11.0,16.0,12.0,-107,4.0,5.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.47.19",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,6.0,-107,24109.0,153.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.20",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,6.0,-109,32696.0,197.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.21",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,9.0,-109,37879.0,210.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.22",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,9.0,-109,23543.0,143.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.23",7.065275,43.616215999999994,62.0,4G,4G,-108.0,-13.0,12.0,8.0,-109,42502.0,292.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.24",7.065275,43.616215999999994,62.0,4G,4G,-108.0,-13.0,12.0,8.0,-109,106.0,76.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.25",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,10.0,-107,18314.0,111.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.26",7.065275,43.616215999999994,62.0,4G,4G,-106.0,-13.0,11.0,10.0,-107,38532.0,219.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.26",7.065142,43.616231,62.0,4G,4G,-106.0,-13.0,11.0,10.0,-107,38532.0,219.0,170.0,170.0,D,,,,,5P27o
"
2022.10.27_16.47.27",7.065142,43.616231,62.0,4G,4G,-105.0,-12.0,13.0,12.0,-107,18124.0,105.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.28",7.065142,43.616231,62.0,4G,4G,-105.0,-12.0,13.0,12.0,-107,38700.0,214.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.29",7.065142,43.616231,62.0,4G,4G,-107.0,-13.0,14.0,6.0,-107,12637.0,78.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.30",7.065142,43.616231,62.0,4G,4G,-107.0,-13.0,14.0,6.0,-107,44331.0,238.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.31",7.065142,43.616231,62.0,4G,4G,-107.0,-13.0,12.0,10.0,-107,655.0,10.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.32",7.065142,43.616231,62.0,4G,4G,-107.0,-13.0,12.0,10.0,-107,18645.0,107.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.33",7.065142,43.616231,62.0,4G,4G,-108.0,-13.0,4.0,9.0,-109,37932.0,197.0,170.0,170.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.33",7.065010000000001,43.616232000000004,62.0,4G,4G,-108.0,-13.0,4.0,9.0,-105,37932.0,197.0,171.0,171.0,D,,,,,5P27o
"
2022.10.27_16.47.34",7.065010000000001,43.616232000000004,62.0,4G,4G,-108.0,-13.0,4.0,9.0,-105,347.0,17.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.35",7.065010000000001,43.616232000000004,62.0,4G,4G,-107.0,-13.0,12.0,9.0,-107,56522.0,286.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.36",7.065010000000001,43.616232000000004,62.0,4G,4G,-107.0,-13.0,12.0,9.0,-105,3.0,14.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.37",7.065010000000001,43.616232000000004,62.0,4G,4G,-106.0,-13.0,12.0,9.0,-107,50767.0,270.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.38",7.065010000000001,43.616232000000004,62.0,4G,4G,-106.0,-13.0,12.0,9.0,-105,43905.0,225.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.39",7.065010000000001,43.616232000000004,62.0,4G,4G,-103.0,-13.0,12.0,11.0,-105,3.0,5.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.40",7.065010000000001,43.616232000000004,62.0,4G,4G,-103.0,-13.0,12.0,11.0,-107,44961.0,241.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.41",7.065010000000001,43.616232000000004,62.0,4G,4G,-107.0,-11.0,13.0,9.0,-107,13150.0,80.0,171.0,171.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.41",7.064886,43.616269,62.0,4G,4G,-107.0,-11.0,13.0,9.0,-103,13150.0,80.0,172.0,172.0,D,,,,,5P27o
"
2022.10.27_16.47.42",7.064886,43.616269,62.0,4G,4G,-107.0,-11.0,13.0,9.0,-103,42776.0,315.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.43",7.064886,43.616269,62.0,4G,4G,-105.0,-13.0,13.0,9.0,-105,14291.0,79.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.44",7.064886,43.616269,62.0,4G,4G,-105.0,-13.0,13.0,9.0,-105,29148.0,163.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.45",7.064886,43.616269,62.0,4G,4G,-106.0,-13.0,11.0,8.0,-105,27937.0,182.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.46",7.064886,43.616269,62.0,4G,4G,-106.0,-13.0,11.0,8.0,-105,31076.0,170.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.47",7.064886,43.616269,62.0,4G,4G,-103.0,-13.0,12.0,9.0,-103,25796.0,134.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.48",7.064886,43.616269,62.0,4G,4G,-103.0,-13.0,12.0,9.0,-103,18897.0,113.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.48",7.064767999999999,43.616315,62.0,4G,4G,-103.0,-13.0,12.0,9.0,-107,18897.0,113.0,172.0,172.0,D,,,,,5P27o
"
2022.10.27_16.47.49",7.064767999999999,43.616315,62.0,4G,4G,-106.0,-12.0,13.0,6.0,-107,39320.0,215.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.50",7.064767999999999,43.616315,62.0,4G,4G,-106.0,-12.0,13.0,6.0,-103,3.0,23.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.51",7.064767999999999,43.616315,62.0,4G,4G,-104.0,-12.0,14.0,8.0,-103,56690.0,289.0,172.0,172.0,D,PERIODIC,,,,5P27o
"
2022.10.27_16.47.52",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,8.0,-,35132.0,229.0,172.0,172.0,D,PERIODIC,-104.0,-12.0,14.0,5P27o
"
2022.10.27_16.47.52",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,8.0,-,35132.0,229.0,172.0,172.0,D,,-104.0,-12.0,14.0,5P27o
"
2022.10.27_16.47.53",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,12.0,-,3.0,29.0,172.0,172.0,D,PERIODIC,-106.0,-10.0,14.0,5P27o
"
2022.10.27_16.47.54",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,12.0,-,56892.0,291.0,172.0,172.0,D,PERIODIC,-106.0,-10.0,14.0,5P27o
"
2022.10.27_16.47.55",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,5.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-105.0,-7.0,12.0,5P27o
"
2022.10.27_16.47.56",7.064767999999999,43.616315,62.0,5G,5G,-123.0,-11.0,0.0,5.0,-,5.0,6.0,172.0,172.0,D,PERIODIC,-105.0,-7.0,12.0,5P27o
"
2022.10.27_16.47.56",7.064633000000001,43.616344,62.0,5G,5G,-125.0,-14.0,0.0,5.0,-,5.0,6.0,172.0,172.0,D,,-105.0,-7.0,12.0,5P27o
"
2022.10.27_16.47.57",7.064633000000001,43.616344,62.0,5G,5G,-125.0,-14.0,0.0,12.0,-,59542.0,305.0,172.0,172.0,D,PERIODIC,-102.0,-11.0,15.0,5P27o
"
2022.10.27_16.47.58",7.064633000000001,43.616344,62.0,5G,5G,-125.0,-14.0,0.0,12.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-102.0,-11.0,15.0,5P27o
"
2022.10.27_16.47.59",7.064633000000001,43.616344,62.0,5G,5G,-126.0,-13.0,-2.0,9.0,-,58125.0,315.0,172.0,172.0,D,PERIODIC,-105.0,-12.0,16.0,5P27o
"
2022.10.27_16.48.00",7.064633000000001,43.616344,62.0,5G,5G,-126.0,-13.0,-2.0,9.0,-,8.0,8.0,172.0,172.0,D,PERIODIC,-105.0,-12.0,16.0,5P27o
"
2022.10.27_16.48.01",7.064633000000001,43.616344,62.0,5G,5G,-126.0,-13.0,-2.0,10.0,-,59685.0,309.0,172.0,172.0,D,PERIODIC,-104.0,-13.0,11.0,5P27o
"
2022.10.27_16.48.02",7.064633000000001,43.616344,62.0,5G,5G,-126.0,-13.0,-2.0,10.0,-,4.0,6.0,172.0,172.0,D,PERIODIC,-104.0,-13.0,11.0,5P27o
"
2022.10.27_16.48.03",7.064633000000001,43.616344,62.0,5G,5G,-126.0,-13.0,-2.0,9.0,-,56626.0,298.0,172.0,172.0,D,PERIODIC,-104.0,-11.0,14.0,5P27o
"
2022.10.27_16.48.04",7.064633000000001,43.616344,62.0,5G,5G,-124.0,-10.0,0.0,9.0,-,6.0,9.0,172.0,172.0,D,PERIODIC,-104.0,-11.0,14.0,5P27o
"
2022.10.27_16.48.05",7.064633000000001,43.616344,62.0,5G,5G,-124.0,-10.0,0.0,14.0,-,61221.0,317.0,172.0,172.0,D,PERIODIC,-102.0,-12.0,15.0,5P27o
"
2022.10.27_16.48.05",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,14.0,-,61221.0,317.0,172.0,172.0,D,,-102.0,-12.0,15.0,5P27o
"
2022.10.27_16.48.06",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,14.0,-,6.0,6.0,172.0,172.0,D,PERIODIC,-102.0,-12.0,15.0,5P27o
"
2022.10.27_16.48.07",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,8.0,-,56885.0,307.0,172.0,172.0,D,PERIODIC,-103.0,-6.0,17.0,5P27o
"
2022.10.27_16.48.08",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,8.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-103.0,-6.0,17.0,5P27o
"
2022.10.27_16.48.09",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,6.0,-,44766.0,225.0,172.0,172.0,D,PERIODIC,-105.0,-11.0,15.0,5P27o
"
2022.10.27_16.48.10",7.0644919999999995,43.616376,62.0,5G,5G,-124.0,-10.0,0.0,6.0,-,19243.0,114.0,172.0,172.0,D,PERIODIC,-105.0,-11.0,15.0,5P27o
"
2022.10.27_16.48.11",7.0644919999999995,43.616376,62.0,5G,5G,-122.0,-8.0,1.0,8.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-104.0,-12.0,14.0,5P27o
"
2022.10.27_16.48.12",7.0644919999999995,43.616376,62.0,5G,5G,-121.0,-13.0,1.0,8.0,-,56886.0,297.0,172.0,172.0,D,PERIODIC,-104.0,-12.0,14.0,5P27o
"
2022.10.27_16.48.12",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,8.0,-,56886.0,297.0,172.0,172.0,D,,-104.0,-12.0,14.0,5P27o
"
2022.10.27_16.48.13",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,9.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-104.0,-12.0,17.0,5P27o
"
2022.10.27_16.48.14",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,9.0,-,1746.0,22.0,172.0,172.0,D,PERIODIC,-104.0,-12.0,17.0,5P27o
"
2022.10.27_16.48.15",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,11.0,-,67917.0,284.0,172.0,172.0,D,PERIODIC,-105.0,-11.0,13.0,5P27o
"
2022.10.27_16.48.16",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,11.0,-,4.0,5.0,172.0,172.0,D,PERIODIC,-105.0,-11.0,13.0,5P27o
"
2022.10.27_16.48.17",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,5.0,-,56633.0,306.0,172.0,172.0,D,PERIODIC,-104.0,-13.0,15.0,5P27o
"
2022.10.27_16.48.18",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-13.0,1.0,5.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-104.0,-13.0,15.0,5P27o
"
2022.10.27_16.48.19",7.064371,43.616403000000005,62.0,5G,5G,-121.0,-7.0,2.0,7.0,-,3.0,5.0,172.0,172.0,D,PERIODIC,-105.0,-13.0,10.0,5P27o
"
2022.10.27_16.48.19",7.064233,43.616398,62.0,5G,5G,-121.0,-7.0,2.0,7.0,-,3.0,5.0,173.0,173.0,D,,-105.0,-13.0,10.0,5P27o
"
2022.10.27_16.48.20",7.064233,43.616398,62.0,5G,5G,-121.0,-7.0,3.0,7.0,-,58153.0,323.0,173.0,173.0,D,PERIODIC,-105.0,-13.0,10.0,5P27o
"
2022.10.27_16.48.21",7.064233,43.616398,62.0,5G,5G,-119.0,-7.0,4.0,7.0,-,56317.0,304.0,173.0,173.0,D,PERIODIC,-105.0,-13.0,11.0,5P27o
"
2022.10.27_16.48.22",7.064233,43.616398,62.0,5G,5G,-119.0,-7.0,4.0,7.0,-,5.0,7.0,173.0,173.0,D,PERIODIC,-105.0,-13.0,11.0,5P27o
"
2022.10.27_16.48.23",7.064233,43.616398,62.0,5G,5G,-119.0,-7.0,4.0,7.0,-,59113.0,308.0,173.0,173.0,D,PERIODIC,-104.0,-10.0,13.0,5P27o
"
2022.10.27_16.48.24",7.064233,43.616398,62.0,5G,5G,-122.0,-8.0,2.0,7.0,-,4.0,5.0,173.0,173.0,D,PERIODIC,-104.0,-10.0,13.0,5P27o
