Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_16.04.43",7.022347,43.554499,5G,5G,-76.0,-3.0,22.0,11.0,-,4.0,6.0,58.0,58.0,D,PERIODIC,-70.0,-6.0,24.0,5Piu
"
2022.11.23_16.04.44",7.022347,43.554499,5G,5G,-75.0,-3.0,21.0,11.0,-,4.0,5.0,58.0,58.0,D,PERIODIC,-70.0,-6.0,24.0,5Piu
"
2022.11.23_16.04.45",7.022347,43.554499,5G,5G,-79.0,-3.0,21.0,15.0,-,27600.0,186.0,58.0,58.0,D,PERIODIC,-75.0,-10.0,22.0,5Piu
"
2022.11.23_16.04.46",7.022328,43.554606,5G,5G,-78.0,-3.0,21.0,15.0,-,27600.0,186.0,59.0,59.0,D,,-75.0,-10.0,22.0,5Piu
"
2022.11.23_16.04.46",7.022328,43.554606,5G,5G,-78.0,-3.0,21.0,15.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-75.0,-10.0,22.0,5Piu
"
2022.11.23_16.04.47",7.022328,43.554606,5G,5G,-79.0,-3.0,21.0,13.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-77.0,-6.0,16.0,5Piu
"
2022.11.23_16.04.48",7.022328,43.554606,5G,5G,-79.0,-3.0,21.0,13.0,-,37442.0,210.0,59.0,59.0,D,PERIODIC,-77.0,-6.0,16.0,5Piu
"
2022.11.23_16.04.49",7.022328,43.554606,5G,5G,-79.0,-3.0,21.0,11.0,-,3.0,6.0,59.0,59.0,D,PERIODIC,-82.0,-8.0,20.0,5Piu
"
2022.11.23_16.04.50",7.022328,43.554606,5G,5G,-79.0,-3.0,21.0,11.0,-,2.0,5.0,59.0,59.0,D,PERIODIC,-82.0,-8.0,20.0,5Piu
"
2022.11.23_16.04.51",7.022328,43.554606,5G,5G,-80.0,-3.0,21.0,12.0,-,6.0,6.0,59.0,59.0,D,PERIODIC,-80.0,-9.0,19.0,5Piu
"
2022.11.23_16.04.52",7.022359,43.554694,5G,5G,-79.0,-3.0,21.0,12.0,-,6.0,6.0,59.0,59.0,D,,-80.0,-9.0,19.0,5Piu
"
2022.11.23_16.04.52",7.022359,43.554694,5G,5G,-79.0,-3.0,21.0,12.0,-,41648.0,177.0,59.0,59.0,D,PERIODIC,-80.0,-9.0,19.0,5Piu
"
2022.11.23_16.04.53",7.022359,43.554694,5G,5G,-79.0,-3.0,21.0,10.0,-,3118.0,25.0,59.0,59.0,D,PERIODIC,-85.0,-8.0,17.0,5Piu
"
2022.11.23_16.04.54",7.022359,43.554694,5G,5G,-79.0,-3.0,21.0,10.0,-,35524.0,191.0,59.0,59.0,D,PERIODIC,-85.0,-8.0,17.0,5Piu
"
2022.11.23_16.04.55",7.022359,43.554694,5G,5G,-79.0,-3.0,21.0,5.0,-,3.0,6.0,59.0,59.0,D,PERIODIC,-85.0,-9.0,11.0,5Piu
"
2022.11.23_16.04.56",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,5.0,-,5.0,6.0,59.0,59.0,D,PERIODIC,-85.0,-9.0,11.0,5Piu
"
2022.11.23_16.04.57",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,15.0,-,26951.0,123.0,59.0,59.0,D,PERIODIC,-82.0,-6.0,20.0,5Piu
"
2022.11.23_16.04.58",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,15.0,-,16027.0,93.0,59.0,59.0,D,PERIODIC,-82.0,-6.0,20.0,5Piu
"
2022.11.23_16.04.59",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,10.0,-,27137.0,150.0,59.0,59.0,D,PERIODIC,-85.0,-9.0,11.0,5Piu
"
2022.11.23_16.05.00",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,10.0,-,6.0,6.0,59.0,59.0,D,PERIODIC,-85.0,-9.0,11.0,5Piu
"
2022.11.23_16.05.01",7.022359,43.554694,5G,5G,-74.0,-3.0,21.0,14.0,-,4.0,5.0,59.0,59.0,D,PERIODIC,-86.0,-6.0,12.0,5Piu
"
2022.11.23_16.05.02",7.022359,43.554694,5G,5G,-77.0,-3.0,21.0,14.0,-,35522.0,204.0,59.0,59.0,D,PERIODIC,-86.0,-6.0,12.0,5Piu
"
2022.11.23_16.05.03",7.022359,43.554694,5G,5G,-78.0,-3.0,20.0,14.0,-,31.0,48.0,59.0,59.0,D,PERIODIC,-86.0,-8.0,12.0,5Piu
"
2022.11.23_16.05.04",7.022359,43.554694,5G,5G,-78.0,-3.0,20.0,14.0,-,48621.0,205.0,59.0,59.0,D,PERIODIC,-86.0,-8.0,12.0,5Piu
"
2022.11.23_16.05.05",7.022422,43.554781,5G,5G,-78.0,-3.0,20.0,14.0,-,48621.0,205.0,59.0,59.0,D,,-86.0,-8.0,12.0,5Piu
"
2022.11.23_16.05.05",7.022422,43.554781,5G,5G,-78.0,-3.0,20.0,15.0,-,1.0,5.0,59.0,59.0,D,PERIODIC,-87.0,-8.0,21.0,5Piu
"
2022.11.23_16.05.06",7.022422,43.554781,5G,5G,-78.0,-3.0,20.0,15.0,-,35523.0,192.0,59.0,59.0,D,PERIODIC,-87.0,-8.0,21.0,5Piu
"
2022.11.23_16.05.07",7.022422,43.554781,5G,5G,-78.0,-3.0,20.0,15.0,-,1.0,5.0,59.0,59.0,D,PERIODIC,-88.0,-8.0,17.0,5Piu
"
2022.11.23_16.05.08",7.022422,43.554781,5G,5G,-78.0,-3.0,20.0,15.0,-,8.0,12.0,59.0,59.0,D,PERIODIC,-88.0,-8.0,17.0,5Piu
"
2022.11.23_16.05.09",7.022422,43.554781,5G,5G,-75.0,-3.0,22.0,13.0,-,35525.0,199.0,59.0,59.0,D,PERIODIC,-88.0,-9.0,18.0,5Piu
"
2022.11.23_16.05.10",7.022422,43.554781,5G,5G,-76.0,-3.0,21.0,13.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-88.0,-9.0,18.0,5Piu
"
2022.11.23_16.05.11",7.022422,43.554781,5G,5G,-67.0,-3.0,21.0,11.0,-,35523.0,193.0,59.0,59.0,D,PERIODIC,-84.0,-10.0,19.0,5Piu
"
2022.11.23_16.05.12",7.022422,43.554781,5G,5G,-69.0,-3.0,21.0,11.0,-,4.0,5.0,59.0,59.0,D,PERIODIC,-84.0,-10.0,19.0,5Piu
"
2022.11.23_16.05.13",7.022545,43.554829,5G,5G,-70.0,-3.0,21.0,11.0,-,4.0,5.0,58.0,58.0,D,,-84.0,-10.0,19.0,5Piu
"
2022.11.23_16.05.13",7.022545,43.554829,5G,5G,-70.0,-3.0,21.0,14.0,-,39623.0,196.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,27.0,5Piu
"
2022.11.23_16.05.14",7.022545,43.554829,5G,5G,-79.0,-3.0,21.0,14.0,-,6.0,5.0,58.0,58.0,D,PERIODIC,-88.0,-8.0,27.0,5Piu
"
2022.11.23_16.05.15",7.022545,43.554829,5G,5G,-79.0,-3.0,21.0,10.0,-,35520.0,190.0,58.0,58.0,D,PERIODIC,-94.0,-8.0,25.0,5Piu
"
2022.11.23_16.05.16",7.022545,43.554829,5G,5G,-79.0,-3.0,21.0,10.0,-,33.0,12.0,58.0,58.0,D,PERIODIC,-94.0,-8.0,25.0,5Piu
"
2022.11.23_16.05.18",7.022545,43.554829,5G,5G,-85.0,-3.0,21.0,13.0,-,31.0,10.0,58.0,58.0,D,PERIODIC,-97.0,-9.0,14.0,5Piu
"
2022.11.23_16.05.18",7.022545,43.554829,5G,5G,-87.0,-3.0,22.0,13.0,-,4.0,14.0,58.0,58.0,D,PERIODIC,-97.0,-9.0,14.0,5Piu
"
2022.11.23_16.05.19",7.022545,43.554829,5G,5G,-86.0,-3.0,21.0,12.0,-,25074.0,131.0,58.0,58.0,D,PERIODIC,-100.0,-11.0,12.0,5Piu
"
2022.11.23_16.05.21",7.022545,43.554829,5G,5G,-86.0,-3.0,21.0,12.0,-,36084.0,204.0,58.0,58.0,D,PERIODIC,-100.0,-11.0,12.0,5Piu
"
2022.11.23_16.05.21",7.02267,43.554864,5G,5G,-84.0,-3.0,21.0,12.0,-,36084.0,204.0,58.0,58.0,D,,-100.0,-11.0,12.0,5Piu
"
2022.11.23_16.05.22",7.02267,43.554864,5G,5G,-84.0,-3.0,21.0,11.0,-,3.0,5.0,58.0,58.0,D,PERIODIC,-102.0,-6.0,14.0,5Piu
"
2022.11.23_16.05.23",7.02267,43.554864,5G,5G,-81.0,-3.0,21.0,11.0,-,3.0,5.0,58.0,58.0,D,PERIODIC,-102.0,-6.0,14.0,5Piu
"
2022.11.23_16.05.24",7.02267,43.554864,5G,5G,-84.0,-3.0,21.0,7.0,-,35522.0,191.0,58.0,58.0,D,PERIODIC,-102.0,-11.0,13.0,5Piu
"
2022.11.23_16.05.25",7.02267,43.554864,5G,5G,-83.0,-3.0,22.0,7.0,-,4.0,5.0,58.0,58.0,D,PERIODIC,-102.0,-11.0,13.0,5Piu
"
2022.11.23_16.05.26",7.02267,43.554864,5G,5G,-83.0,-3.0,22.0,8.0,-,35525.0,190.0,58.0,58.0,D,PERIODIC,-102.0,-7.0,14.0,5Piu
"
2022.11.23_16.05.27",7.02267,43.554864,5G,5G,-85.0,-3.0,22.0,8.0,-,3.0,5.0,58.0,58.0,D,PERIODIC,-102.0,-7.0,14.0,5Piu
"
2022.11.23_16.05.27",7.0227949999999995,43.554885,5G,5G,-88.0,-3.0,21.0,8.0,-,3.0,5.0,58.0,58.0,D,,-102.0,-7.0,14.0,5Piu
"
2022.11.23_16.05.28",7.0227949999999995,43.554885,5G,5G,-88.0,-3.0,21.0,14.0,-,47970.0,237.0,58.0,58.0,D,PERIODIC,-101.0,-8.0,16.0,5Piu
"
2022.11.23_16.05.29",7.0227949999999995,43.554885,5G,5G,-88.0,-3.0,21.0,14.0,-,4.0,6.0,58.0,58.0,D,PERIODIC,-101.0,-8.0,16.0,5Piu
"
2022.11.23_16.05.30",7.0227949999999995,43.554885,5G,5G,-88.0,-3.0,21.0,12.0,-,35524.0,191.0,58.0,58.0,D,PERIODIC,-104.0,-7.0,15.0,5Piu
"
2022.11.23_16.05.31",7.0227949999999995,43.554885,5G,5G,-88.0,-3.0,21.0,12.0,-,3.0,5.0,58.0,58.0,D,PERIODIC,-104.0,-7.0,15.0,5Piu
"
2022.11.23_16.05.32",7.0227949999999995,43.554885,5G,5G,-89.0,-3.0,21.0,12.0,-,35522.0,191.0,58.0,58.0,D,PERIODIC,-101.0,-12.0,12.0,5Piu
"
2022.11.23_16.05.32",7.0227949999999995,43.554885,5G,5G,-89.0,-3.0,21.0,12.0,-,1.0,5.0,58.0,58.0,D,PERIODIC,-101.0,-12.0,12.0,5Piu
"
2022.11.23_16.05.34",7.0227949999999995,43.554885,5G,5G,-89.0,-3.0,21.0,11.0,-,143.0,47.0,58.0,58.0,D,PERIODIC,-102.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.34",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,21.0,11.0,-,143.0,47.0,59.0,59.0,D,,-102.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.35",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,21.0,11.0,-,1978.0,56.0,59.0,59.0,D,PERIODIC,-102.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.36",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,21.0,10.0,-,35896.0,167.0,59.0,59.0,D,PERIODIC,-102.0,-7.0,17.0,5Piu
"
2022.11.23_16.05.37",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,10.0,-,35510.0,187.0,59.0,59.0,D,PERIODIC,-102.0,-7.0,17.0,5Piu
"
2022.11.23_16.05.38",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,12.0,-,4.0,5.0,59.0,59.0,D,PERIODIC,-106.0,-10.0,13.0,5Piu
"
2022.11.23_16.05.39",7.0229289999999995,43.554895,5G,5G,-86.0,-3.0,21.0,12.0,-,4.0,6.0,59.0,59.0,D,PERIODIC,-106.0,-10.0,13.0,5Piu
"
2022.11.23_16.05.40",7.0229289999999995,43.554895,5G,5G,-86.0,-3.0,21.0,11.0,-,35521.0,191.0,59.0,59.0,D,PERIODIC,-108.0,-6.0,10.0,5Piu
"
2022.11.23_16.05.41",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,11.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-108.0,-6.0,10.0,5Piu
"
2022.11.23_16.05.42",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,12.0,-,37284.0,209.0,59.0,59.0,D,PERIODIC,-106.0,-7.0,12.0,5Piu
"
2022.11.23_16.05.43",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,12.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-106.0,-7.0,12.0,5Piu
"
2022.11.23_16.05.44",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,13.0,-,46317.0,212.0,59.0,59.0,D,PERIODIC,-106.0,-6.0,14.0,5Piu
"
2022.11.23_16.05.45",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,13.0,-,4.0,5.0,59.0,59.0,D,PERIODIC,-106.0,-6.0,14.0,5Piu
"
2022.11.23_16.05.46",7.0229289999999995,43.554895,5G,5G,-88.0,-3.0,21.0,11.0,-,35524.0,200.0,59.0,59.0,D,PERIODIC,-105.0,-8.0,11.0,5Piu
"
2022.11.23_16.05.47",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,21.0,11.0,-,50.0,27.0,59.0,59.0,D,PERIODIC,-105.0,-8.0,11.0,5Piu
"
2022.11.23_16.05.48",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,20.0,10.0,-,35524.0,194.0,59.0,59.0,D,PERIODIC,-104.0,-8.0,9.0,5Piu
"
2022.11.23_16.05.49",7.0229289999999995,43.554895,5G,5G,-89.0,-3.0,20.0,10.0,-,66.0,38.0,59.0,59.0,D,PERIODIC,-104.0,-8.0,9.0,5Piu
"
2022.11.23_16.05.49",7.023053,43.554911,5G,5G,-89.0,-3.0,20.0,10.0,-,66.0,38.0,59.0,59.0,D,,-104.0,-8.0,9.0,5Piu
"
2022.11.23_16.05.50",7.023053,43.554911,5G,5G,-89.0,-3.0,20.0,10.0,-,6.0,13.0,59.0,59.0,D,PERIODIC,-109.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.51",7.023053,43.554911,5G,5G,-89.0,-3.0,20.0,10.0,-,28630.0,156.0,59.0,59.0,D,PERIODIC,-109.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.52",7.023053,43.554911,5G,5G,-85.0,-3.0,21.0,10.0,-,35522.0,191.0,59.0,59.0,D,PERIODIC,-109.0,-8.0,8.0,5Piu
"
2022.11.23_16.05.53",7.023053,43.554911,5G,5G,-90.0,-3.0,21.0,14.0,-,4.0,5.0,59.0,59.0,D,PERIODIC,-97.0,-7.0,12.0,5Piu
"
2022.11.23_16.05.54",7.023053,43.554911,5G,5G,-90.0,-3.0,21.0,14.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-97.0,-7.0,12.0,5Piu
"
2022.11.23_16.05.55",7.023053,43.554911,5G,5G,-82.0,-3.0,22.0,13.0,-,662.0,22.0,59.0,59.0,D,PERIODIC,-100.0,-8.0,15.0,5Piu
"
2022.11.23_16.05.56",7.023053,43.554911,5G,5G,-86.0,-3.0,20.0,13.0,-,33377.0,173.0,59.0,59.0,D,PERIODIC,-100.0,-8.0,15.0,5Piu
"
2022.11.23_16.05.57",7.023053,43.554911,5G,5G,-86.0,-3.0,20.0,8.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-99.0,-6.0,18.0,5Piu
"
2022.11.23_16.05.58",7.023053,43.554911,5G,5G,-78.0,-3.0,21.0,8.0,-,47401.0,230.0,59.0,59.0,D,PERIODIC,-99.0,-6.0,18.0,5Piu
"
2022.11.23_16.05.59",7.023053,43.554911,5G,5G,-78.0,-3.0,21.0,10.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-103.0,-7.0,14.0,5Piu
"
2022.11.23_16.06.00",7.023053,43.554911,5G,5G,-83.0,-3.0,22.0,10.0,-,36891.0,207.0,59.0,59.0,D,PERIODIC,-103.0,-7.0,14.0,5Piu
"
2022.11.23_16.06.01",7.023053,43.554911,5G,5G,-83.0,-3.0,22.0,10.0,-,4.0,6.0,59.0,59.0,D,PERIODIC,-103.0,-7.0,14.0,5Piu
"
2022.11.23_16.06.02",7.023053,43.554911,5G,5G,-89.0,-3.0,21.0,8.0,-,65.0,35.0,59.0,59.0,D,PERIODIC,-109.0,-12.0,9.0,5Piu
"
2022.11.23_16.06.03",7.023053,43.554911,5G,5G,-89.0,-3.0,21.0,8.0,-,35524.0,208.0,59.0,59.0,D,PERIODIC,-109.0,-12.0,9.0,5Piu
"
2022.11.23_16.06.04",7.023053,43.554911,5G,5G,-91.0,-3.0,21.0,7.0,-,5.0,8.0,59.0,59.0,D,PERIODIC,-110.0,-12.0,8.0,5Piu
"
2022.11.23_16.06.05",7.023053,43.554911,5G,5G,-89.0,-3.0,21.0,7.0,-,11.0,35.0,59.0,59.0,D,PERIODIC,-110.0,-12.0,8.0,5Piu
"
2022.11.23_16.06.06",7.023053,43.554911,5G,5G,-89.0,-3.0,21.0,7.0,-,0.0,0.0,59.0,59.0,I,PERIODIC,-110.0,-12.0,8.0,5Piu
"
2022.11.23_16.06.06",7.023053,43.554911,5G,5G,-89.0,-3.0,21.0,7.0,-,0.0,0.0,59.0,59.0,I,LOG_END,-110.0,-12.0,8.0,5Piu
"
",,,,,,,,,,,,,,,,,,,5Piu
