Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_15.47.31",7.119282000000001,43.579405,5G,5G,-105.0,-3.0,6.0,4,-,9502.0,34.0,56.0,56.0,D,PERIODIC,-89.0,-14.0,-1.0,5Po22nb
"
2022.11.22_15.47.32",7.119282000000001,43.579405,5G,5G,-103.0,-3.0,6.0,4,-,13831.0,53.0,56.0,56.0,D,PERIODIC,-89.0,-14.0,-1.0,5Po22nb
"
2022.11.22_15.47.33",7.119282000000001,43.579405,5G,5G,-104.0,-4.0,5.0,4,-,55990.0,111.0,56.0,56.0,D,PERIODIC,-88.0,-13.0,4.0,5Po22nb
"
2022.11.22_15.47.34",7.119282000000001,43.579405,5G,5G,-105.0,-3.0,4.0,4,-,3.0,5.0,56.0,56.0,D,PERIODIC,-88.0,-13.0,4.0,5Po22nb
"
2022.11.22_15.47.35",7.119282000000001,43.579405,5G,5G,-105.0,-3.0,4.0,1,-,47608.0,107.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,-2.0,5Po22nb
"
2022.11.22_15.47.36",7.119282000000001,43.579405,5G,5G,-97.0,-3.0,11.0,1,-,4.0,5.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,-2.0,5Po22nb
"
2022.11.22_15.47.37",7.119282000000001,43.579405,5G,5G,-99.0,-3.0,8.0,5,-,55676.0,94.0,56.0,56.0,D,PERIODIC,-89.0,-14.0,1.0,5Po22nb
"
2022.11.22_15.47.38",7.119282000000001,43.579405,5G,5G,-99.0,-3.0,8.0,5,-,3.0,5.0,56.0,56.0,D,PERIODIC,-89.0,-14.0,1.0,5Po22nb
"
2022.11.22_15.47.39",7.119282000000001,43.579405,5G,5G,-99.0,-3.0,8.0,7,-,3.0,5.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,6.0,5Po22nb
"
2022.11.22_15.47.40",7.119282000000001,43.579405,5G,5G,-105.0,-3.0,5.0,7,-,44811.0,91.0,56.0,56.0,D,PERIODIC,-87.0,-11.0,6.0,5Po22nb
"
2022.11.22_15.47.41",7.119282000000001,43.579405,5G,5G,-101.0,-3.0,9.0,10,-,4.0,5.0,56.0,56.0,D,PERIODIC,-84.0,-13.0,2.0,5Po22nb
"
2022.11.22_15.47.41",7.1191770000000005,43.579457,5G,5G,-101.0,-3.0,9.0,10,-,4.0,5.0,55.0,55.0,D,,-84.0,-13.0,2.0,5Po22nb
"
2022.11.22_15.47.42",7.1191770000000005,43.579457,5G,5G,-103.0,-3.0,6.0,10,-,57023.0,132.0,55.0,55.0,D,PERIODIC,-84.0,-13.0,2.0,5Po22nb
"
2022.11.22_15.47.43",7.1191770000000005,43.579457,5G,5G,-101.0,-3.0,8.0,11,-,3.0,5.0,55.0,55.0,D,PERIODIC,-85.0,-14.0,3.0,5Po22nb
"
2022.11.22_15.47.44",7.1191770000000005,43.579457,5G,5G,-101.0,-3.0,8.0,11,-,3.0,5.0,55.0,55.0,D,PERIODIC,-85.0,-14.0,3.0,5Po22nb
"
2022.11.22_15.47.45",7.1191770000000005,43.579457,5G,5G,-101.0,-3.0,8.0,7,-,30949.0,90.0,55.0,55.0,D,PERIODIC,-87.0,-11.0,2.0,5Po22nb
"
2022.11.22_15.47.46",7.1191770000000005,43.579457,5G,5G,-100.0,-3.0,8.0,7,-,4.0,6.0,55.0,55.0,D,PERIODIC,-87.0,-11.0,2.0,5Po22nb
"
2022.11.22_15.47.47",7.1191770000000005,43.579457,5G,5G,-100.0,-3.0,8.0,8,-,35296.0,66.0,55.0,55.0,D,PERIODIC,-85.0,-12.0,6.0,5Po22nb
"
2022.11.22_15.47.48",7.1191770000000005,43.579457,5G,5G,-100.0,-3.0,8.0,8,-,20402.0,32.0,55.0,55.0,D,PERIODIC,-85.0,-12.0,6.0,5Po22nb
"
2022.11.22_15.47.49",7.1191770000000005,43.579457,5G,5G,-99.0,-3.0,7.0,7,-,32.0,22.0,55.0,55.0,D,PERIODIC,-86.0,-12.0,3.0,5Po22nb
"
2022.11.22_15.47.50",7.1191770000000005,43.579457,5G,5G,-99.0,-3.0,7.0,7,-,3.0,7.0,55.0,55.0,D,PERIODIC,-86.0,-12.0,3.0,5Po22nb
"
2022.11.22_15.47.51",7.1191770000000005,43.579457,5G,5G,-99.0,-3.0,7.0,9,-,7.0,6.0,55.0,55.0,D,PERIODIC,-86.0,-13.0,5.0,5Po22nb
"
2022.11.22_15.47.52",7.1191770000000005,43.579457,5G,5G,-100.0,-3.0,6.0,9,-,12.0,37.0,55.0,55.0,D,PERIODIC,-86.0,-13.0,-4.0,5Po22nb
"
2022.11.22_15.47.53",7.1191770000000005,43.579457,5G,5G,-100.0,-3.0,6.0,7,-,1.0,1.0,55.0,55.0,D,PERIODIC,-85.0,-14.0,-4.0,5Po22nb
"
2022.11.22_15.47.54",7.1191770000000005,43.579457,5G,5G,-98.0,-3.0,7.0,7,-,0.0,0.0,55.0,55.0,D,PERIODIC,-85.0,-14.0,-4.0,5Po22nb
"
2022.11.22_15.47.55",7.1191770000000005,43.579457,5G,5G,-98.0,-3.0,7.0,7,-,0.0,0.0,55.0,55.0,I,LOG_END,-85.0,-14.0,-4.0,5Po22nb
"
",,,,,,,,,,,,,,,,,,,5Po22nb
