Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.20_18.49.01",7.071778,43.617146999999996,5G,5G,-88.0,-3.0,21.0,12.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,17.0,5Po20s
"
2022.09.20_18.49.02",7.071778,43.617146999999996,5G,5G,-88.0,-3.0,21.0,12.0,-,74.0,40.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,17.0,5Po20s
"
2022.09.20_18.49.03",7.071778,43.617146999999996,5G,5G,-91.0,-3.0,21.0,12.0,-,121369.0,735.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,17.0,5Po20s
"
2022.09.20_18.49.04",7.071778,43.617146999999996,5G,5G,-91.0,-3.0,21.0,12.0,-,12.0,17.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,17.0,5Po20s
"
2022.09.20_18.49.05",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,12.0,-,12.0,17.0,169.0,169.0,D,,-86.0,-5.0,17.0,5Po20s
"
2022.09.20_18.49.05",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,14.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-85.0,-5.0,26.0,5Po20s
"
2022.09.20_18.49.06",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,14.0,-,117299.0,697.0,169.0,169.0,D,PERIODIC,-85.0,-5.0,26.0,5Po20s
"
2022.09.20_18.49.07",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,15.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.08",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,15.0,-,135614.0,740.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.09",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,15.0,-,933.0,19.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.11",7.071911,43.617129999999996,5G,5G,-91.0,-3.0,21.0,15.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.12",7.071911,43.617129999999996,5G,5G,-83.0,-3.0,22.0,15.0,-,77854.0,446.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.13",7.071911,43.617129999999996,5G,5G,-83.0,-3.0,22.0,15.0,-,37070.0,250.0,169.0,169.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.13",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,37070.0,250.0,168.0,168.0,D,,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.13",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-86.0,-5.0,27.0,5Po20s
"
2022.09.20_18.49.15",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,11.0,168.0,168.0,D,PERIODIC,-81.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.16",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,28.0,168.0,168.0,D,PERIODIC,-81.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.17",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,117516.0,723.0,168.0,168.0,D,PERIODIC,-83.0,-8.0,25.0,5Po20s
"
2022.09.20_18.49.18",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-83.0,-8.0,25.0,5Po20s
"
2022.09.20_18.49.19",7.07205,43.617109,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-83.0,-8.0,25.0,5Po20s
"
2022.09.20_18.49.20",7.07205,43.617109,5G,5G,-87.0,-3.0,22.0,15.0,-,129387.0,770.0,168.0,168.0,D,PERIODIC,-83.0,-8.0,25.0,5Po20s
"
2022.09.20_18.49.20",7.072166999999999,43.617081,5G,5G,-86.0,-3.0,22.0,15.0,-,129387.0,770.0,168.0,168.0,D,,-83.0,-8.0,25.0,5Po20s
"
2022.09.20_18.49.21",7.072166999999999,43.617081,5G,5G,-86.0,-3.0,22.0,15.0,-,12.0,28.0,168.0,168.0,D,PERIODIC,-86.0,-6.0,24.0,5Po20s
"
2022.09.20_18.49.22",7.072166999999999,43.617081,5G,5G,-86.0,-3.0,22.0,15.0,-,0.0,9.0,168.0,168.0,D,PERIODIC,-86.0,-6.0,24.0,5Po20s
"
2022.09.20_18.49.23",7.072166999999999,43.617081,5G,5G,-84.0,-3.0,21.0,14.0,-,116730.0,692.0,168.0,168.0,D,PERIODIC,-88.0,-6.0,25.0,5Po20s
"
2022.09.20_18.49.24",7.072166999999999,43.617081,5G,5G,-84.0,-3.0,21.0,14.0,-,15.0,12.0,168.0,168.0,D,PERIODIC,-88.0,-6.0,25.0,5Po20s
"
2022.09.20_18.49.25",7.072166999999999,43.617081,5G,5G,-83.0,-3.0,22.0,12.0,-,8.0,13.0,168.0,168.0,D,PERIODIC,-84.0,-5.0,22.0,5Po20s
"
2022.09.20_18.49.26",7.072166999999999,43.617081,5G,5G,-83.0,-3.0,22.0,12.0,-,24144.0,216.0,168.0,168.0,D,PERIODIC,-84.0,-5.0,22.0,5Po20s
"
2022.09.20_18.49.27",7.072166999999999,43.617081,5G,5G,-83.0,-3.0,22.0,15.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-81.0,-5.0,25.0,5Po20s
"
2022.09.20_18.49.28",7.072166999999999,43.617081,5G,5G,-81.0,-3.0,21.0,15.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-81.0,-5.0,25.0,5Po20s
"
2022.09.20_18.49.28",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,10.0,169.0,169.0,D,,-81.0,-5.0,25.0,5Po20s
"
2022.09.20_18.49.29",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,11.0,23.0,169.0,169.0,D,PERIODIC,-87.0,-6.0,28.0,5Po20s
"
2022.09.20_18.49.30",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,68.0,43.0,169.0,169.0,D,PERIODIC,-87.0,-6.0,28.0,5Po20s
"
2022.09.20_18.49.31",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.32",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,8.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.33",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,0.0,9.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.34",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,14.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.35",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,25.0,47.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.36",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.37",7.0722830000000005,43.617043,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,11.0,169.0,169.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.37",7.072405000000001,43.616991,5G,5G,-82.0,-3.0,21.0,15.0,-,7.0,11.0,168.0,168.0,D,,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.38",7.072405000000001,43.616991,5G,5G,-82.0,-3.0,21.0,15.0,-,8.0,9.0,168.0,168.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.39",7.072405000000001,43.616991,5G,5G,-82.0,-3.0,21.0,15.0,-,9.0,13.0,168.0,168.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.40",7.072405000000001,43.616991,5G,5G,-82.0,-3.0,21.0,15.0,-,1392.0,146.0,168.0,168.0,D,PERIODIC,-89.0,-6.0,26.0,5Po20s
"
2022.09.20_18.49.41",7.072405000000001,43.616991,5G,5G,-82.0,-3.0,21.0,14.0,-,7.0,10.0,168.0,168.0,D,PERIODIC,-88.0,-7.0,23.0,5Po20s
"
2022.09.20_18.49.42",7.072405000000001,43.616991,5G,5G,-85.0,-3.0,20.0,14.0,-,10.0,34.0,168.0,168.0,D,PERIODIC,-88.0,-7.0,23.0,5Po20s
"
2022.09.20_18.49.43",7.072405000000001,43.616991,5G,5G,-85.0,-3.0,20.0,15.0,-,104.0,88.0,168.0,168.0,D,PERIODIC,-86.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.44",7.072405000000001,43.616991,5G,5G,-85.0,-3.0,20.0,15.0,-,195.0,54.0,168.0,168.0,D,PERIODIC,-86.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.45",7.072405000000001,43.616991,5G,5G,-85.0,-3.0,20.0,15.0,-,16.0,16.0,168.0,168.0,D,PERIODIC,-86.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.45",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,16.0,16.0,167.0,167.0,D,,-86.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.46",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,7.0,10.0,167.0,167.0,D,PERIODIC,-86.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.47",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,2403.0,279.0,167.0,167.0,D,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.48",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,394.0,36.0,167.0,167.0,D,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.49",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,427.0,49.0,167.0,167.0,D,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.50",7.072508999999999,43.616941,5G,5G,-85.0,-3.0,20.0,15.0,-,142.0,84.0,167.0,167.0,D,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.51",7.072508999999999,43.616941,5G,5G,-91.0,-3.0,20.0,15.0,-,0.0,0.0,167.0,167.0,D,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.52",7.072508999999999,43.616941,5G,5G,-91.0,-3.0,20.0,15.0,-,0.0,0.0,167.0,167.0,I,PERIODIC,-87.0,-6.0,27.0,5Po20s
"
2022.09.20_18.49.53",7.072508999999999,43.616941,5G,5G,-91.0,-3.0,20.0,15.0,-,0.0,0.0,167.0,167.0,I,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.54",7.072508999999999,43.616941,5G,5G,-91.0,-3.0,20.0,15.0,-,1.0,1.0,167.0,167.0,D,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.55",7.072508999999999,43.616941,5G,5G,-91.0,-3.0,20.0,15.0,-,44.0,41.0,167.0,167.0,D,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.55",7.072621000000001,43.616901,5G,5G,-91.0,-3.0,20.0,15.0,-,44.0,41.0,168.0,168.0,D,,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.56",7.072621000000001,43.616901,5G,5G,-91.0,-3.0,20.0,15.0,-,0.0,0.0,168.0,168.0,D,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.57",7.072621000000001,43.616901,5G,5G,-91.0,-3.0,20.0,15.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.58",7.072621000000001,43.616901,5G,5G,-88.0,-3.0,21.0,15.0,-,64.0,89.0,168.0,168.0,D,PERIODIC,-89.0,-7.0,29.0,5Po20s
"
2022.09.20_18.49.59",7.072621000000001,43.616901,5G,5G,-88.0,-3.0,21.0,14.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-91.0,-8.0,21.0,5Po20s
"
2022.09.20_18.50.00",7.072621000000001,43.616901,5G,5G,-88.0,-3.0,21.0,14.0,-,119.0,64.0,168.0,168.0,D,PERIODIC,-91.0,-8.0,21.0,5Po20s
"
2022.09.20_18.50.01",7.072621000000001,43.616901,5G,5G,-88.0,-3.0,21.0,14.0,-,8.0,1.0,168.0,168.0,D,PERIODIC,-91.0,-6.0,23.0,5Po20s
"
2022.09.20_18.50.02",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,14.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-91.0,-6.0,23.0,5Po20s
"
2022.09.20_18.50.03",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,15.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-88.0,-7.0,22.0,5Po20s
"
2022.09.20_18.50.04",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,15.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-88.0,-7.0,22.0,5Po20s
"
2022.09.20_18.50.05",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,15.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-88.0,-7.0,22.0,5Po20s
"
2022.09.20_18.50.06",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,15.0,-,0.0,0.0,168.0,168.0,I,PERIODIC,-88.0,-7.0,22.0,5Po20s
"
2022.09.20_18.50.07",7.072621000000001,43.616901,5G,5G,-84.0,-3.0,22.0,15.0,-,40.0,6.0,168.0,168.0,D,PERIODIC,-88.0,-7.0,22.0,5Po20s
"
2022.09.20_18.50.08",7.072621000000001,43.616901,5G,5G,-90.0,-3.0,21.0,15.0,-,73.0,11.0,168.0,168.0,D,PERIODIC,-95.0,-8.0,25.0,5Po20s
"
2022.09.20_18.50.08",7.072621000000001,43.616901,5G,5G,-90.0,-3.0,21.0,15.0,-,73.0,11.0,168.0,168.0,D,LOG_END,-95.0,-8.0,25.0,5Po20s
"
",,,,,,,,,,,,,,,,,,,5Po20s
