Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.30_16.02.32",7.075157,43.618228,5G,5G,-113,-3,6.0,8,-,6,8,152,152,D,PERIODIC,-93,-13,6.0,5P30
"
2022.08.30_16.02.33",7.075157,43.618228,5G,5G,-112,-3,7.0,8,-,4,6,152,152,D,PERIODIC,-93,-13,6.0,5P30
"
2022.08.30_16.02.34",7.075157,43.618228,5G,5G,-112,-3,7.0,11,-,5,6,152,152,D,PERIODIC,-93,-11,5.0,5P30
"
2022.08.30_16.02.35",7.075157,43.618228,5G,5G,-111,-5,7.0,11,-,26366,156,152,152,D,PERIODIC,-93,-11,5.0,5P30
"
2022.08.30_16.02.36",7.075157,43.618228,5G,5G,-114,-4,5.0,6,-,6,8,152,152,D,PERIODIC,-95,-14,1.0,5P30
"
2022.08.30_16.02.37",7.075157,43.618228,5G,5G,-114,-4,5.0,6,-,3,6,152,152,D,PERIODIC,-95,-14,1.0,5P30
"
2022.08.30_16.02.38",7.075157,43.618228,5G,5G,-114,-3,6.0,6,-,4,6,152,152,D,PERIODIC,-87,-13,3.0,5P30
"
2022.08.30_16.02.39",7.075157,43.618228,5G,5G,-115,-4,7.0,6,-,4,5,152,152,D,PERIODIC,-87,-13,3.0,5P30
"
2022.08.30_16.02.40",7.075157,43.618228,5G,5G,-115,-4,7.0,11,-,16252,106,152,152,D,PERIODIC,-89,-13,8.0,5P30
"
2022.08.30_16.02.41",7.075157,43.618228,5G,5G,-113,-3,8.0,11,-,3,5,152,152,D,PERIODIC,-89,-13,8.0,5P30
"
2022.08.30_16.02.41",7.075135,43.618317,5G,5G,-113,-3,8.0,11,-,3,5,153,153,D,,-89,-13,8.0,5P30
"
2022.08.30_16.02.42",7.075135,43.618317,5G,5G,-113,-3,8.0,10,-,3,5,153,153,D,PERIODIC,-93,-13,2.0,5P30
"
2022.08.30_16.02.43",7.075135,43.618317,5G,5G,-116,-3,6.0,10,-,3,5,153,153,D,PERIODIC,-93,-13,2.0,5P30
"
2022.08.30_16.02.44",7.075135,43.618317,5G,5G,-115,-4,6.0,5,-,4,6,153,153,D,PERIODIC,-99,-15,12.0,5P30
"
2022.08.30_16.02.45",7.075135,43.618317,5G,5G,-116,-4,5.0,5,-,4859,39,153,153,D,PERIODIC,-99,-15,12.0,5P30
"
2022.08.30_16.02.46",7.075135,43.618317,5G,5G,-116,-4,4.0,9,-,14005,119,153,153,D,PERIODIC,-94,-14,4.0,5P30
"
2022.08.30_16.02.47",7.075135,43.618317,5G,5G,-116,-4,5.0,9,-,3,5,153,153,D,PERIODIC,-94,-14,4.0,5P30
"
2022.08.30_16.02.48",7.075135,43.618317,5G,5G,-116,-4,5.0,10,-,3,5,153,153,D,PERIODIC,-98,-15,-11.0,5P30
"
2022.08.30_16.02.49",7.075135,43.618317,5G,5G,-117,-5,4.0,10,-,3,6,153,153,D,PERIODIC,-98,-15,-11.0,5P30
"
2022.08.30_16.02.50",7.075135,43.618317,5G,5G,-118,-5,3.0,7,-,18298,108,153,153,D,PERIODIC,-98,-15,-7.0,5P30
"
2022.08.30_16.02.51",7.075135,43.618317,5G,5G,-119,-6,4.0,7,-,4,6,153,153,D,PERIODIC,-98,-15,-7.0,5P30
"
2022.08.30_16.02.52",7.075135,43.618317,5G,5G,-117,-4,4.0,6,-,72,42,153,153,D,PERIODIC,-100,-18,-6.0,5P30
"
2022.08.30_16.02.53",7.075135,43.618317,5G,5G,-117,-4,5.0,6,-,10,8,153,153,D,PERIODIC,-100,-18,-6.0,5P30
"
2022.08.30_16.02.53",7.075223,43.618387,5G,5G,-117,-4,5.0,6,-,10,8,152,152,D,,-100,-18,-6.0,5P30
"
2022.08.30_16.02.54",7.075223,43.618387,5G,5G,-115,-3,6.0,7,-,3,5,152,152,D,PERIODIC,-102,-18,-7.0,5P30
"
2022.08.30_16.02.55",7.075223,43.618387,5G,5G,-115,-8,6.0,7,-,25365,160,152,152,D,PERIODIC,-102,-18,-7.0,5P30
"
2022.08.30_16.02.56",7.075223,43.618387,5G,5G,-118,-5,4.0,6,-,3,6,152,152,D,PERIODIC,-97,-17,-7.0,5P30
"
2022.08.30_16.02.57",7.075223,43.618387,5G,5G,-116,-3,7.0,6,-,6,17,152,152,D,PERIODIC,-97,-17,-7.0,5P30
"
2022.08.30_16.02.58",7.075223,43.618387,5G,5G,-116,-3,7.0,8,-,8,6,152,152,D,PERIODIC,-91,-14,-2.0,5P30
"
2022.08.30_16.02.59",7.075223,43.618387,5G,5G,-118,-4,4.0,8,-,6,14,152,152,D,PERIODIC,-91,-14,-2.0,5P30
"
2022.08.30_16.03.00",7.075223,43.618387,5G,5G,-114,-5,7.0,14,-,16116,96,152,152,D,PERIODIC,-87,-12,7.0,5P30
"
2022.08.30_16.03.01",7.075223,43.618387,5G,5G,-115,-3,7.0,14,-,4,5,152,152,D,PERIODIC,-87,-12,7.0,5P30
"
2022.08.30_16.03.02",7.075223,43.618387,5G,5G,-115,-4,5.0,10,-,3,5,152,152,D,PERIODIC,-93,-15,6.0,5P30
"
2022.08.30_16.03.03",7.075223,43.618387,5G,5G,-117,-4,5.0,10,-,3,5,152,152,D,PERIODIC,-93,-15,6.0,5P30
"
2022.08.30_16.03.04",7.075223,43.618387,5G,5G,-116,-5,3.0,11,-,14325,86,152,152,D,PERIODIC,-92,-15,-7.0,5P30
"
2022.08.30_16.03.05",7.075223,43.618387,5G,5G,-115,-4,5.0,11,-,8844,50,152,152,D,PERIODIC,-92,-15,-7.0,5P30
"
2022.08.30_16.03.06",7.075223,43.618387,5G,5G,-117,-5,4.0,11,-,7,7,152,152,D,PERIODIC,-92,-10,-7.0,5P30
"
2022.08.30_16.03.06",7.075291,43.618467,5G,5G,-117,-5,4.0,11,-,7,7,152,152,D,,-92,-10,-7.0,5P30
"
2022.08.30_16.03.07",7.075291,43.618467,5G,5G,-117,-5,4.0,11,-,3,5,152,152,D,PERIODIC,-92,-10,-7.0,5P30
"
2022.08.30_16.03.08",7.075291,43.618467,5G,5G,-117,-5,4.0,8,-,4,5,152,152,D,PERIODIC,-91,-12,-1.0,5P30
"
2022.08.30_16.03.09",7.075291,43.618467,5G,5G,-116,-4,5.0,8,-,3,5,152,152,D,PERIODIC,-91,-12,-1.0,5P30
"
2022.08.30_16.03.10",7.075291,43.618467,5G,5G,-116,-7,5.0,7,-,27690,198,152,152,D,PERIODIC,-94,-14,2.0,5P30
"
2022.08.30_16.03.11",7.075291,43.618467,5G,5G,-116,-3,6.0,7,-,6,7,152,152,D,PERIODIC,-94,-14,2.0,5P30
"
2022.08.30_16.03.12",7.075291,43.618467,5G,5G,-117,-5,4.0,10,-,2,5,152,152,D,PERIODIC,-95,-18,-1.0,5P30
"
2022.08.30_16.03.13",7.075291,43.618467,5G,5G,-117,-5,4.0,10,-,7,7,152,152,D,PERIODIC,-95,-18,-1.0,5P30
"
2022.08.30_16.03.14",7.075291,43.618467,5G,5G,-121,-8,2.0,7,-,3,5,152,152,D,PERIODIC,-95,-11,9.0,5P30
"
2022.08.30_16.03.15",7.075291,43.618467,5G,5G,-122,-12,1.0,7,-,27651,156,152,152,D,PERIODIC,-95,-11,9.0,5P30
"
2022.08.30_16.03.16",7.075291,43.618467,5G,5G,-122,-8,1.0,13,-,553,9,152,152,D,PERIODIC,-85,-12,8.0,5P30
"
2022.08.30_16.03.17",7.075291,43.618467,5G,5G,-126,-10,0.0,13,-,4,5,152,152,D,PERIODIC,-85,-12,8.0,5P30
"
2022.08.30_16.03.18",7.075291,43.618467,5G,5G,-126,-10,0.0,6,-,0,4,152,152,D,IRAT_HANDOVER_DATA_4G5G,-90,-13,4.0,5P30
"
2022.08.30_16.03.19",7.075291,43.618467,5G,5G,-127,-11,-1.0,6,-,0,17,152,152,D,PERIODIC,-90,-13,4.0,5P30
"
2022.08.30_16.03.20",7.075291,43.618467,4G,LTE,-88,-11,-2.0,10,-95,4669,119,152,152,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.20",7.075291,43.618467,4G,LTE,-88,-11,-2.0,10,-95,4669,119,152,152,D,,,,,5P30
"
2022.08.30_16.03.21",7.075291,43.618467,4G,LTE,-88,-11,-2.0,10,-95,6173,118,152,152,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.22",7.075291,43.618467,4G,LTE,-101,-19,-6.0,5,-95,3071,61,152,152,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.22",7.075291,43.618561,4G,LTE,-101,-19,-6.0,5,-95,3071,61,153,153,D,,,,,5P30
"
2022.08.30_16.03.23",7.075291,43.618561,4G,LTE,-101,-19,-6.0,5,-95,2544,140,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.24",7.075291,43.618561,4G,LTE,-96,-13,8.0,6,-95,9673,70,153,153,D,IRAT_HANDOVER_DATA_5G4G,,,,5P30
"
2022.08.30_16.03.25",7.075291,43.618561,5G,5G,-120,-10,4.0,6,-,13489,72,153,153,D,PERIODIC,-96,-13,8.0,5P30
"
2022.08.30_16.03.25",7.075291,43.618561,5G,5G,-120,-10,4.0,6,-,13489,72,153,153,D,,-96,-13,8.0,5P30
"
2022.08.30_16.03.26",7.075291,43.618561,5G,5G,-120,-10,4.0,6,-,10,18,153,153,D,PERIODIC,-97,-13,3.0,5P30
"
2022.08.30_16.03.27",7.075291,43.618561,5G,5G,-117,-3,6.0,6,-,0,4,153,153,D,PERIODIC,-97,-13,3.0,5P30
"
2022.08.30_16.03.28",7.075291,43.618561,5G,5G,-123,-8,1.0,11,-,9,11,153,153,D,PERIODIC,-94,-13,3.0,5P30
"
2022.08.30_16.03.29",7.075291,43.618561,5G,5G,-123,-8,1.0,11,-,5,25,153,153,D,PERIODIC,-94,-13,3.0,5P30
"
2022.08.30_16.03.30",7.075291,43.618561,5G,5G,-120,-6,5.0,8,-,15447,82,153,153,D,PERIODIC,-96,-15,-4.0,5P30
"
2022.08.30_16.03.31",7.075291,43.618561,5G,5G,-120,-6,5.0,8,-,6,9,153,153,D,PERIODIC,-96,-15,-4.0,5P30
"
2022.08.30_16.03.32",7.075291,43.618561,5G,5G,-119,-4,5.0,5,-,4,6,153,153,D,PERIODIC,-100,-15,5.0,5P30
"
2022.08.30_16.03.33",7.075291,43.618561,5G,5G,-119,-4,5.0,6,-,0,6,153,153,D,IRAT_HANDOVER_DATA_4G5G,-93,-14,-6.0,5P30
"
2022.08.30_16.03.34",7.075291,43.618561,5G,5G,-128,-13,-3.0,6,-,2,19,153,153,D,PERIODIC,-93,-14,-1.0,5P30
"
2022.08.30_16.03.35",7.075291,43.618561,5G,5G,-128,-13,-3.0,6,-,11745,78,153,153,D,HANDOVER_DATA_5G5G,-93,-12,-9.0,5P30
"
2022.08.30_16.03.36",7.075291,43.618561,4G,LTE,-101,-12,6.0,6,-99,7918,66,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.36",7.075291,43.618561,4G,LTE,-101,-12,6.0,6,-99,7918,66,153,153,D,,,,,5P30
"
2022.08.30_16.03.37",7.075291,43.618561,4G,LTE,-101,-12,6.0,6,-97,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.38",7.075291,43.618561,4G,LTE,-97,-13,6.0,7,-93,23,32,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.39",7.075291,43.618561,4G,LTE,-97,-13,6.0,7,-101,3316,47,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.40",7.075291,43.618561,4G,LTE,-100,-12,8.0,11,-99,14703,86,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.41",7.075291,43.618561,4G,LTE,-100,-12,8.0,11,-99,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.42",7.075291,43.618561,4G,LTE,-95,-13,5.0,9,-95,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.43",7.075291,43.618561,4G,LTE,-95,-13,5.0,9,-101,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.44",7.075291,43.618561,4G,LTE,-100,-12,5.0,8,-93,67,16,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.45",7.075291,43.618561,4G,LTE,-100,-12,5.0,8,-93,9199,54,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.46",7.075291,43.618561,4G,LTE,-94,-12,8.0,12,-95,3,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.47",7.075291,43.618561,4G,LTE,-94,-12,8.0,12,-95,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.48",7.075291,43.618561,4G,LTE,-95,-13,3.0,11,-95,5,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.49",7.075291,43.618561,4G,LTE,-95,-13,3.0,11,-95,5660,45,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.50",7.075291,43.618561,4G,LTE,-96,-13,7.0,8,-95,3784,25,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.51",7.075291,43.618561,4G,LTE,-96,-13,7.0,8,-97,5,7,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.52",7.075291,43.618561,4G,LTE,-97,-13,9.0,7,-95,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.53",7.075291,43.618561,4G,LTE,-97,-13,9.0,7,-95,5,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.54",7.075291,43.618561,4G,LTE,-95,-13,10.0,11,-95,16639,101,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.55",7.075291,43.618561,4G,LTE,-95,-13,10.0,11,-95,2884,29,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.56",7.075291,43.618561,4G,LTE,-94,-13,9.0,7,-95,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.57",7.075291,43.618561,4G,LTE,-94,-13,9.0,7,-95,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.58",7.075291,43.618561,4G,LTE,-94,-12,10.0,10,-95,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.03.59",7.075291,43.618561,4G,LTE,-94,-12,10.0,10,-95,8768,105,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.00",7.075291,43.618561,4G,LTE,-94,-11,3.0,9,-95,16097,87,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.01",7.075291,43.618561,4G,LTE,-94,-11,3.0,9,-93,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.02",7.075291,43.618561,4G,LTE,-93,-12,6.0,11,-93,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.03",7.075291,43.618561,4G,LTE,-93,-12,6.0,11,-93,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.04",7.075291,43.618561,4G,LTE,-93,-11,14.0,10,-93,118,16,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.05",7.075291,43.618561,4G,LTE,-93,-11,14.0,10,-93,19548,109,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.06",7.075291,43.618561,4G,LTE,-93,-12,12.0,11,-95,9,16,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.07",7.075291,43.618561,4G,LTE,-93,-12,12.0,11,-95,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.08",7.075291,43.618561,4G,LTE,-93,-12,11.0,7,-95,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.09",7.075291,43.618561,4G,LTE,-93,-12,11.0,7,-93,13813,86,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.10",7.075291,43.618561,4G,LTE,-93,-13,9.0,10,-93,5537,32,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.11",7.075291,43.618561,4G,LTE,-93,-13,9.0,10,-101,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.12",7.075291,43.618561,4G,LTE,-100,-12,10.0,10,-97,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.13",7.075291,43.618561,4G,LTE,-100,-12,10.0,10,-97,5,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.14",7.075291,43.618561,4G,LTE,-99,-13,6.0,7,-99,13812,95,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.15",7.075291,43.618561,4G,LTE,-99,-13,6.0,7,-99,1432,14,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.16",7.075291,43.618561,4G,LTE,-99,-13,4.0,8,-105,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.17",7.075291,43.618561,4G,LTE,-99,-13,4.0,8,-105,3,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.18",7.075291,43.618561,4G,LTE,-101,-13,1.0,9,-99,3,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.19",7.075291,43.618561,4G,LTE,-101,-13,1.0,9,-99,5253,44,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.20",7.075291,43.618561,4G,LTE,-100,-13,1.0,4,-103,4,6,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.21",7.075291,43.618561,4G,LTE,-100,-13,1.0,4,-103,4,5,153,153,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.23",7.075291,43.618561,4G,LTE,-97,-14,1.0,6,-97,97,43,153,153,D,IRAT_HANDOVER_DATA_5G4G,,,,5P30
"
2022.08.30_16.04.23",7.07543,43.618581,4G,LTE,-97,-14,1.0,6,-97,11,27,154,154,D,,,,,5P30
"
2022.08.30_16.04.23",7.07543,43.618581,4G,LTE,-97,-14,1.0,6,-97,11,27,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.04.24",7.07543,43.618581,5G,5G,-122,-8,1.0,6,-,3,5,154,154,D,PERIODIC,-97,-12,-2.0,5P30
"
2022.08.30_16.04.25",7.07543,43.618581,5G,5G,-122,-8,1.0,6,-,3,5,154,154,D,,-97,-12,-2.0,5P30
"
2022.08.30_16.04.25",7.07543,43.618581,5G,5G,-120,-9,2.0,6,-,15176,91,154,154,D,PERIODIC,-97,-12,-2.0,5P30
"
2022.08.30_16.04.26",7.07543,43.618581,5G,5G,-118,-7,4.0,5,-,0,13,154,154,D,PERIODIC,-104,-16,-6.0,5P30
"
2022.08.30_16.04.27",7.07543,43.618581,5G,5G,-123,-9,0.0,5,-,8,7,154,154,D,PERIODIC,-104,-16,-6.0,5P30
"
2022.08.30_16.04.28",7.07543,43.618581,5G,5G,-122,-8,1.0,6,-,8,22,154,154,D,IRAT_HANDOVER_DATA_4G5G,-99,-12,-1.0,5P30
"
2022.08.30_16.04.29",7.07543,43.618581,5G,5G,-120,-11,3.0,6,-,23056,131,154,154,D,PERIODIC,-99,-12,-1.0,5P30
"
2022.08.30_16.04.30",7.07543,43.618581,5G,5G,-120,-11,3.0,7,-,3,5,154,154,D,PERIODIC,-101,-13,3.0,5P30
"
2022.08.30_16.04.31",7.07543,43.618581,5G,5G,-123,-8,1.0,7,-,4,6,154,154,D,PERIODIC,-101,-13,3.0,5P30
"
2022.08.30_16.04.32",7.07543,43.618581,5G,5G,-120,-6,4.0,4,-,3,5,154,154,D,PERIODIC,-106,-18,-2.0,5P30
"
2022.08.30_16.04.33",7.07543,43.618581,5G,5G,-121,-7,3.0,4,-,5,7,154,154,D,PERIODIC,-106,-18,-2.0,5P30
"
2022.08.30_16.04.34",7.07543,43.618581,5G,5G,-124,-8,3.0,4,-,5805,57,154,154,D,PERIODIC,-106,-18,-2.0,5P30
"
2022.08.30_16.04.35",7.07543,43.618581,5G,5G,-121,-10,2.0,7,-,9844,73,154,154,D,PERIODIC,-109,-15,-4.0,5P30
"
2022.08.30_16.04.37",7.07543,43.618581,5G,5G,-121,-10,2.0,7,-,1521,14,154,154,D,PERIODIC,-109,-15,-4.0,5P30
"
2022.08.30_16.04.38",7.07543,43.618581,5G,5G,-121,-10,2.0,7,-,3,5,154,154,D,PERIODIC,-108,-16,-1.0,5P30
"
2022.08.30_16.04.39",7.07543,43.618581,5G,5G,-112,-4,6.0,7,-,3,5,154,154,D,PERIODIC,-108,-16,-1.0,5P30
"
2022.08.30_16.04.40",7.07543,43.618581,5G,5G,-111,-3,9.0,6,-,6261,62,154,154,D,HANDOVER_DATA_5G5G,-98,-12,-6.0,5P30
"
2022.08.30_16.04.41",7.07543,43.618581,5G,5G,-108,-3,14.0,6,-,11423,253,154,154,D,PERIODIC,-98,-12,-6.0,5P30
"
2022.08.30_16.04.42",7.07543,43.618581,5G,5G,-110,-3,10.0,6,-,5477,49,154,154,D,PERIODIC,-98,-12,-6.0,5P30
"
2022.08.30_16.04.43",7.07543,43.618581,5G,5G,-104,-3,18.0,6,-,3,5,154,154,D,PERIODIC,-107,-14,-3.0,5P30
"
2022.08.30_16.04.44",7.07543,43.618581,5G,5G,-113,-7,4.0,6,-,3,14,154,154,D,PERIODIC,-107,-14,-3.0,5P30
"
2022.08.30_16.04.45",7.07543,43.618581,5G,5G,-111,-5,11.0,7,-,3015,21,154,154,D,PERIODIC,-103,-14,1.0,5P30
"
2022.08.30_16.04.46",7.07543,43.618581,5G,5G,-121,-8,2.0,7,-,6,13,154,154,D,PERIODIC,-103,-14,1.0,5P30
"
2022.08.30_16.04.47",7.07543,43.618581,5G,5G,-119,-6,5.0,7,-,4,5,154,154,D,PERIODIC,-96,-11,-2.0,5P30
"
2022.08.30_16.04.48",7.07543,43.618581,5G,5G,-122,-8,1.0,7,-,3,5,154,154,D,PERIODIC,-96,-11,-2.0,5P30
"
2022.08.30_16.04.49",7.07543,43.618581,5G,5G,-123,-8,1.0,6,-,3,5,154,154,D,PERIODIC,-99,-13,-3.0,5P30
"
2022.08.30_16.04.50",7.07543,43.618581,5G,5G,-124,-11,0.0,6,-,3,5,154,154,D,PERIODIC,-99,-13,-13.0,5P30
"
2022.08.30_16.04.51",7.07543,43.618581,5G,5G,-124,-11,0.0,5,-,4,6,154,154,D,PERIODIC,-105,-17,-13.0,5P30
"
2022.08.30_16.04.52",7.07543,43.618581,5G,5G,-121,-7,3.0,5,-,6,7,154,154,D,PERIODIC,-105,-17,-13.0,5P30
"
2022.08.30_16.04.53",7.07543,43.618581,5G,5G,-121,-7,3.0,4,-,3,6,154,154,D,PERIODIC,-102,-17,-1.0,5P30
"
2022.08.30_16.04.54",7.07543,43.618581,5G,5G,-121,-7,3.0,4,-,4,6,154,154,D,PERIODIC,-102,-17,-1.0,5P30
"
2022.08.30_16.04.55",7.07543,43.618581,5G,5G,-121,-7,3.0,5,-,3,5,154,154,D,PERIODIC,-102,-17,-9.0,5P30
"
2022.08.30_16.04.56",7.07543,43.618581,5G,5G,-121,-8,2.0,5,-,3,10,154,154,D,PERIODIC,-102,-17,-9.0,5P30
"
2022.08.30_16.04.57",7.07543,43.618581,5G,5G,-121,-8,2.0,6,-,5,5,154,154,D,PERIODIC,-103,-18,-9.0,5P30
"
2022.08.30_16.04.58",7.07543,43.618581,5G,5G,-128,-14,-4.0,6,-,3,5,154,154,D,PERIODIC,-103,-18,-9.0,5P30
"
2022.08.30_16.04.59",7.07543,43.618581,5G,5G,-129,-13,-4.0,4,-,5,14,154,154,D,PERIODIC,-107,-17,-11.0,5P30
"
2022.08.30_16.05.00",7.07543,43.618581,5G,5G,-119,-8,1.0,4,-,4,5,154,154,D,PERIODIC,-107,-17,-11.0,5P30
"
2022.08.30_16.05.01",7.07543,43.618581,5G,5G,-119,-8,1.0,3,-,11,21,154,154,D,PERIODIC,-102,-17,-8.0,5P30
"
2022.08.30_16.05.02",7.07543,43.618581,5G,5G,-119,-9,0.0,3,-,4,6,154,154,D,PERIODIC,-102,-17,-8.0,5P30
"
2022.08.30_16.05.03",7.07543,43.618581,5G,5G,-119,-9,0.0,6,-,6,6,154,154,D,HANDOVER_DATA_5G5G,-102,-13,-1.0,5P30
"
2022.08.30_16.05.04",7.07543,43.618581,5G,5G,-119,-8,1.0,6,-,2,5,154,154,D,PERIODIC,-102,-13,-1.0,5P30
"
2022.08.30_16.05.05",7.07543,43.618581,5G,5G,-114,-6,4.0,8,-,4,5,154,154,D,PERIODIC,-101,-14,0.0,5P30
"
2022.08.30_16.05.06",7.07543,43.618581,5G,5G,-116,-7,1.0,8,-,3,5,154,154,D,PERIODIC,-101,-14,0.0,5P30
"
2022.08.30_16.05.06",7.075449,43.618491,5G,5G,-116,-7,1.0,8,-,3,5,154,154,D,,-101,-14,0.0,5P30
"
2022.08.30_16.05.07",7.075449,43.618491,5G,5G,-119,-10,0.0,6,-,4,6,154,154,D,PERIODIC,-102,-13,0.0,5P30
"
2022.08.30_16.05.08",7.075449,43.618491,5G,5G,-128,-14,-5.0,6,-,4,5,154,154,D,PERIODIC,-102,-13,-6.0,5P30
"
2022.08.30_16.05.09",7.075449,43.618491,5G,5G,-130,-17,-8.0,5,-,4,5,154,154,D,PERIODIC,-113,-16,-6.0,5P30
"
2022.08.30_16.05.10",7.075449,43.618491,4G,LTE,-113,-16,-6.0,5,-113,5,6,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.10",7.075449,43.618491,4G,LTE,-113,-16,-6.0,5,-113,5,6,154,154,D,,,,,5P30
"
2022.08.30_16.05.11",7.075449,43.618491,4G,LTE,-114,-13,-8.0,7,-59,4,39,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.12",7.075449,43.618491,4G,LTE,-114,-13,-8.0,7,-59,5,39,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.13",7.075449,43.618491,4G,LTE,-119,-16,-9.0,5,-63,1,45,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.14",7.075449,43.618491,4G,LTE,-119,-16,-9.0,5,-63,0,10,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.15",7.075449,43.618491,4G,LTE,-117,-15,-11.0,6,-63,0,12,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.16",7.075449,43.618491,4G,LTE,-117,-15,-11.0,6,-63,1,23,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.17",7.075449,43.618491,4G,LTE,-120,-16,-11.0,5,-65,0,24,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.18",7.075449,43.618491,4G,LTE,-120,-16,-11.0,5,-65,0,30,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.19",7.075449,43.618491,4G,LTE,-119,-16,-10.0,6,-63,0,0,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.20",7.075449,43.618491,4G,LTE,-119,-16,-10.0,6,-63,0,12,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.21",7.075449,43.618491,4G,LTE,-118,-13,-10.0,8,-67,0,31,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.22",7.075449,43.618491,4G,LTE,-118,-13,-10.0,8,-67,0,1,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.23",7.075449,43.618491,4G,LTE,-119,-15,-10.0,7,-65,0,1,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.24",7.075449,43.618491,4G,LTE,-119,-15,-10.0,7,-65,0,3,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.25",7.075449,43.618491,4G,LTE,-119,-16,-9.0,7,-61,0,29,154,154,D,PERIODIC,,,,5P30
"
2022.08.30_16.05.26",7.075449,43.618491,4G,LTE,-119,-16,-9.0,7,-61,0,14,154,154,D,PERIODIC,,,,5P30
